NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_002182,ENST00000447382,18,3,570,0.00029,0.56686,0.71287
NM_138297,ENST00000631146,8,3,111,0.00338,0.45383,0.56156
NM_138297,ENST00000626364,66,3,1125,4e-05,0.45472,0.40355
NM_138297,ENST00000349607,66,3,1125,4e-05,0.45472,0.40355
NM_138297,ENST00000625485,8,3,111,0.00338,0.45383,0.56156
NM_138297,ENST00000630643,8,3,111,0.00338,0.45383,0.56156
NM_138297,ENST00000628456,8,3,111,0.00338,0.45383,0.56156
NM_138297,ENST00000626305,8,3,111,0.00338,0.45383,0.56156
NM_004532,ENST00000629947,1,1,6,0.16667,0.33333,0.33333
NM_004532,ENST00000626242,67,3,1176,4e-05,0.47188,0.42942
NM_004532,ENST00000346145,67,3,1176,4e-05,0.47188,0.42942
NM_018406,ENST00000631334,1,1,6,0.16667,0.33333,0.33333
NM_018406,ENST00000621966,1,1,6,0.16667,0.33333,0.33333
NM_018406,ENST00000629947,1,1,6,0.16667,0.33333,0.33333
NM_018406,ENST00000463781,255,20,5412,1e-05,0.51373,0.24831
NM_018406,ENST00000617056,1,1,6,0.16667,0.33333,0.33333
NM_018406,ENST00000626248,1,1,6,0.16667,0.33333,0.33333
NM_001204897,ENST00000273695,5,1,209,0.00096,0.52823,0.64593
NM_001193282,ENST00000635017,70,2,646,4e-05,0.55394,0.69892
NM_001185010,ENST00000541204,6,2,113,0.00295,0.44985,0.49558
NM_001172656,ENST00000511071,35,2,857,7e-05,0.44371,0.73396
NM_001172657,ENST00000503000,14,1,287,0.00025,0.36411,0.94425
NM_001145856,ENST00000511747,15,1,618,0.00011,0.55696,0.79612
NM_018659,ENST00000307746,4,0,136,0.0,0.55331,
NM_005980,ENST00000296370,4,0,95,0.0,0.40263,
NM_005130,ENST00000382333,12,3,234,0.00107,0.43803,0.39031
NM_004787,ENST00000504154,77,4,1529,3e-05,0.51513,0.267
NM_001145852,ENST00000675613,40,11,825,0.00033,0.49364,0.46931
NM_001145847,ENST00000508167,40,11,856,0.00032,0.47666,0.45561
NM_006424,ENST00000382051,25,2,690,0.00012,0.47954,0.40652
NM_001177998,ENST00000504570,25,2,689,0.00012,0.47896,0.40566
NM_001177999,ENST00000503434,25,2,689,0.00012,0.47896,0.40566
NM_001136536,ENST00000357504,29,8,616,0.00045,0.52317,0.52841
NM_001170700,ENST00000639862,49,12,906,0.00027,0.45209,0.50635
NM_004310,ENST00000381799,11,1,191,0.00048,0.66921,0.83246
NM_017581,ENST00000310169,15,1,479,0.00014,0.4167,0.87474
NM_001111112,ENST00000445950,8,1,157,0.0008,0.44745,0.79618
NM_003328,ENST00000264316,24,5,527,0.0004,0.31491,0.28918
NM_145263,ENST00000295213,36,3,538,0.00015,0.4192,0.25093
NM_024534,ENST00000440542,37,13,563,0.00062,0.51524,0.46946
NM_001112719,ENST00000396595,58,11,902,0.00021,0.56075,0.55543
NM_001145459,ENST00000381255,3,0,73,0.0,0.50685,
NM_001145460,ENST00000554144,4,0,112,0.0,0.63393,
NM_004262,ENST00000283916,23,5,418,0.00052,0.5569,0.63349
NM_000406,ENST00000226413,16,7,328,0.00133,0.41406,0.4534
NM_006798,ENST00000503640,19,4,527,0.0004,0.56357,0.56357
NM_001252275,ENST00000286604,18,3,527,0.00032,0.55429,0.54269
NM_001252274,ENST00000514019,23,4,693,0.00025,0.5501,0.48954
NM_001145007,ENST00000456088,15,4,377,0.00071,0.5664,0.66711
NM_000584,ENST00000307407,2,0,99,0.0,0.60101,
NM_002620,ENST00000226524,5,0,104,0.0,0.51731,
NM_001511,ENST00000395761,6,0,107,0.0,0.4377,
NM_002993,ENST00000226317,4,0,114,0.0,0.72368,
NM_002704,ENST00000296028,5,2,128,0.00312,0.53594,0.60938
NM_001244767,ENST00000309395,9,0,216,0.0,0.63683,
NM_002619,ENST00000296029,4,0,101,0.0,0.60149,
NM_002994,ENST00000296027,6,2,114,0.00292,0.55263,0.54824
NM_002090,ENST00000296026,6,0,107,0.0,0.55763,
NM_001432,ENST00000244869,9,2,169,0.00131,0.54701,0.31361
NM_002416,ENST00000264888,12,3,125,0.002,0.63867,0.49067
NM_001565,ENST00000306602,4,0,98,0.0,0.28572,
NM_005409,ENST00000306621,4,1,94,0.00266,0.64362,0.75532
NM_001166133,ENST00000325942,115,12,1976,5e-05,0.46984,0.61741
NM_025074,ENST00000512123,221,27,4012,3e-05,0.47053,0.55803
NM_001130716,ENST00000411416,8,0,115,0.0,0.31522,
NM_016619,ENST00000311507,8,0,115,0.0,0.31522,
NM_001130715,ENST00000426923,8,0,115,0.0,0.31522,
NM_001248011,ENST00000440591,10,2,284,0.0007,0.47852,0.65493
NM_198281,ENST00000609438,53,8,776,0.00019,0.51687,0.51643
NR_045644,ENST00000394961,2,0,70,0.0,0.37857,
NM_006457,ENST00000317968,30,5,596,0.00028,0.47836,0.47081
NM_014395,ENST00000512369,12,5,280,0.00149,0.64583,0.80857
NM_000673,ENST00000437033,6,2,374,0.00089,0.53832,0.61631
NM_001135147,ENST00000682227,17,3,460,0.00038,0.41445,0.5413
NM_001135148,ENST00000394833,17,3,460,0.00038,0.41445,0.5413
NM_022154,ENST00000394833,17,3,460,0.00038,0.41445,0.5413
NM_001135146,ENST00000356736,17,3,460,0.00038,0.41445,0.5413
NM_001242729,ENST00000420470,42,10,777,0.00031,0.55056,0.48739
NM_017628,ENST00000305737,130,38,1165,0.00025,0.55943,0.5443
NM_014421,ENST00000285311,14,2,259,0.00055,0.51462,0.46718
NM_176867,ENST00000354147,7,0,168,0.0,0.59524,
NM_001184693,ENST00000506666,29,6,566,0.00037,0.38784,0.50383
NM_001184690,ENST00000453617,28,5,582,0.00031,0.39691,0.55533
NM_001184691,ENST00000427316,30,6,595,0.00034,0.38823,0.49552
NM_001130713,ENST00000438313,18,8,371,0.0012,0.55166,0.57918
NM_003619,ENST00000296498,42,10,875,0.00027,0.48574,0.62206
NM_024574,ENST00000379692,33,2,568,0.00011,0.54796,0.47976
NM_172115,ENST00000379773,21,5,478,0.0005,0.49034,0.51381
NM_024873,ENST00000057513,34,6,325,0.00054,0.55629,0.45436
NM_033430,ENST00000264805,47,9,833,0.00023,0.60588,0.53768
NM_021833,ENST00000262999,14,3,307,0.0007,0.50814,0.73724
NM_001168235,ENST00000329798,118,21,2139,8e-05,0.49619,0.58646
NM_002100,ENST00000502664,3,2,91,0.00733,0.64835,0.5
NM_002099,ENST00000641688,4,2,150,0.00333,0.645,0.41
NM_001204366,ENST00000616265,8,1,147,0.00085,0.41837,0.36054
NM_002102,ENST00000437468,2,1,78,0.00641,0.76282,0.53846
NM_022475,ENST00000296575,27,6,700,0.00032,0.56635,0.68405
NM_031956,ENST00000325106,19,3,475,0.00033,0.5128,0.33825
NM_003264,ENST00000642700,28,4,784,0.00018,0.50214,0.31983
NM_001253861,ENST00000622785,7,1,122,0.00117,0.70375,0.84426
NM_000508,ENST00000651975,36,4,866,0.00013,0.4439,0.38078
NM_021871,ENST00000403106,24,4,644,0.00026,0.33204,0.51203
NM_000509,ENST00000404648,25,8,437,0.00073,0.48165,0.5635
NM_021870,ENST00000336098,25,8,453,0.00071,0.46464,0.5436
NM_006745,ENST00000261507,9,0,293,0.0,0.43724,
NM_001204760,ENST00000513213,19,3,392,0.0004,0.51557,0.70153
NM_001204353,ENST00000541354,17,6,316,0.00112,0.45532,0.57384
NM_001253729,ENST00000343542,29,3,709,0.00015,0.45212,0.4631
NR_045582,ENST00000343542,29,3,709,0.00015,0.45212,0.4631
NM_001253728,ENST00000470033,31,4,724,0.00018,0.45723,0.45028
NR_045583,ENST00000307765,33,4,757,0.00016,0.45395,0.46334
NM_001253727,ENST00000423548,33,4,784,0.00015,0.46753,0.47322
NR_045581,ENST00000307765,33,4,757,0.00016,0.45395,0.46334
NM_001199399,ENST00000512193,76,25,1189,0.00028,0.46439,0.4325
NM_001145816,ENST00000296521,13,3,178,0.0013,0.48401,0.48314
NM_000860,ENST00000296522,16,4,266,0.00094,0.45324,0.43139
NM_199053,ENST00000357207,64,17,1086,0.00024,0.49465,0.4746
NM_033120,ENST00000296849,25,3,451,0.00027,0.51024,0.33038
NM_033120,ENST00000616539,25,3,451,0.00027,0.51024,0.33038
NM_001089584,ENST00000399810,6,1,147,0.00113,0.54535,0.60544
NM_001369,ENST00000265104,249,41,4624,4e-05,0.4858,0.4276
NM_019018,ENST00000274217,14,4,356,0.0008,0.44964,0.54003
NM_031916,ENST00000274134,9,1,230,0.00048,0.24976,0.5
NM_001201466,ENST00000274134,9,1,230,0.00048,0.24976,0.5
NM_002185,ENST00000303115,24,1,459,9e-05,0.58724,0.19172
NM_000908,ENST00000415167,19,3,540,0.00029,0.57437,0.48395
NM_001042625,ENST00000651391,8,1,208,0.0006,0.33534,0.75
NM_181435,ENST00000382065,17,1,319,0.00018,0.37544,0.32288
NM_001168355,ENST00000502536,20,7,342,0.00102,0.47178,0.53425
NM_199335,ENST00000351578,32,11,783,0.00044,0.50064,0.54371
NM_002203,ENST00000296585,69,17,1181,0.00021,0.45379,0.49943
NM_002104,ENST00000231009,12,2,264,0.00063,0.49148,0.28977
NM_006144,ENST00000274306,7,2,262,0.00109,0.56598,0.40077
NM_004531,ENST00000396954,2,1,188,0.00266,0.45479,0.31915
NM_007036,ENST00000381405,5,0,184,0.0,0.45435,
NM_001170402,ENST00000381375,28,4,519,0.00028,0.4722,0.54191
NM_152623,ENST00000296733,28,4,515,0.00028,0.47559,0.54611
NM_020928,ENST00000252744,66,15,1215,0.00019,0.5005,0.52137
NM_001197221,ENST00000358923,29,5,507,0.00034,0.57662,0.57081
NM_001244734,ENST00000454295,21,9,546,0.00078,0.64791,0.60378
NM_001244734,ENST00000614617,21,9,546,0.00078,0.64791,0.60378
NM_001038603,ENST00000622835,21,9,558,0.00077,0.64525,0.59797
NM_001038603,ENST00000325631,21,9,558,0.00077,0.64525,0.59797
NM_002538,ENST00000615870,21,7,522,0.00064,0.62188,0.75972
NM_002538,ENST00000355237,21,7,522,0.00064,0.62188,0.75972
NM_001256566,ENST00000504899,3,0,352,0.0,0.62689,
NM_001029851,ENST00000346042,32,3,788,0.00012,0.4444,0.6802
NM_001884,ENST00000274341,16,1,354,0.00018,0.4714,0.44068
NM_001199189,ENST00000504878,9,5,249,0.00223,0.46586,0.46345
NM_001126336,ENST00000502527,29,2,655,0.00011,0.55967,0.46564
NM_152548,ENST00000283357,40,14,452,0.00077,0.5573,0.62769
NM_175052,ENST00000451528,5,0,168,0.0,0.32976,
NM_033035,ENST00000344895,10,6,159,0.00377,0.77233,0.79664
NM_138551,ENST00000379706,8,5,63,0.00992,0.71627,0.8254
NM_139164,ENST00000296632,9,0,205,0.0,0.58266,
NM_207317,ENST00000296600,28,6,364,0.00059,0.53395,0.48168
NR_046207,ENST00000262461,40,9,1212,0.00019,0.5999,0.73927
NM_002198,ENST00000245414,16,1,325,0.00019,0.48,0.89538
NM_000589,ENST00000231449,9,2,153,0.00145,0.4931,0.4085
NM_003059,ENST00000200652,18,1,551,0.0001,0.45312,0.32486
NM_004199,ENST00000401867,25,6,535,0.00045,0.51365,0.6838
NM_001164387,ENST00000507093,80,19,1509,0.00016,0.49684,0.50556
NM_022809,ENST00000415130,21,1,400,0.00012,0.66262,0.89
NM_032412,ENST00000261811,8,2,97,0.00258,0.42139,0.36082
NM_001945,ENST00000230990,3,1,208,0.0016,0.30769,0.38462
NM_152685,ENST00000353963,20,2,602,0.00017,0.40116,0.4485
NM_001184935,ENST00000541337,35,6,784,0.00022,0.38735,0.27955
NM_001194954,ENST00000361059,42,7,847,0.0002,0.44569,0.39923
NR_045586,ENST00000336283,13,2,224,0.00069,0.51751,0.53794
NM_016580,ENST00000231484,72,6,1184,7e-05,0.47737,0.60008
NM_001127496,ENST00000434127,13,1,299,0.00026,0.3895,0.02007
NM_015071,ENST00000274498,38,7,814,0.00023,0.43612,0.46244
NM_000176,ENST00000394464,47,8,777,0.00022,0.51086,0.48938
NM_006846,ENST00000256084,51,6,1064,0.00011,0.47394,0.30357
NM_018906,ENST00000708292,37,6,950,0.00017,0.54154,0.57789
NM_018906,ENST00000522353,37,6,950,0.00017,0.54154,0.57789
NM_001012301,ENST00000328668,30,2,569,0.00012,0.46122,0.21969
NM_001195141,ENST00000427724,81,7,1450,6e-05,0.53676,0.69261
NM_001025159,ENST00000009530,17,0,296,0.0,0.3911,
NM_001166209,ENST00000522122,59,6,929,0.00011,0.45889,0.38877
NM_001252392,ENST00000523338,52,6,635,0.00018,0.55203,0.61785
NM_001252391,ENST00000315050,53,6,636,0.00018,0.5596,0.61688
NM_032089,ENST00000616887,38,5,828,0.00016,0.50677,0.63792
NM_001114183,ENST00000340592,45,3,906,7e-05,0.38403,0.51619
NM_005546,ENST00000422843,27,2,620,0.00012,0.45639,0.02016
NM_024565,ENST00000393977,21,1,435,0.00011,0.58281,0.7908
NM_001130958,ENST00000393980,11,2,177,0.00103,0.45146,0.45198
NM_001040442,ENST00000393980,11,2,177,0.00103,0.45146,0.45198
NM_001199382,ENST00000520638,34,3,677,0.00013,0.51894,0.7932
NM_001199383,ENST00000424310,34,3,663,0.00013,0.50878,0.78884
NM_001199380,ENST00000518802,35,3,693,0.00012,0.51556,0.79798
NM_005565,ENST00000046794,22,1,533,9e-05,0.57718,0.69794
NM_003714,ENST00000265087,21,1,302,0.00016,0.52807,0.9702
NM_002115,ENST00000292432,63,7,923,0.00012,0.46174,0.29129
NM_002011,ENST00000292408,34,2,802,7e-05,0.46208,0.37656
NM_213647,ENST00000292408,34,2,802,7e-05,0.46208,0.37656
NM_022963,ENST00000393637,30,1,762,4e-05,0.45656,0.24672
NM_021599,ENST00000274609,22,2,566,0.00016,0.57686,0.45142
NM_001174101,ENST00000502922,10,0,274,0.0,0.3938,
NM_001174102,ENST00000510492,10,0,274,0.0,0.3938,
NM_145867,ENST00000639087,6,0,150,0.0,0.37667,
NM_145867,ENST00000292596,6,0,150,0.0,0.37667,
NM_052863,ENST00000292641,3,0,104,0.0,0.60577,
NM_001452,ENST00000645481,15,0,444,0.0,0.56982,
NM_033260,ENST00000296839,7,1,403,0.00035,0.50868,0.16129
NM_148959,ENST00000380907,13,1,278,0.00028,0.67626,0.8705
NM_030666,ENST00000380739,11,3,379,0.00072,0.38019,0.38522
NM_001242385,ENST00000536370,37,10,583,0.00046,0.52334,0.58216
NM_005906,ENST00000474039,40,10,623,0.0004,0.52267,0.5512
NM_001143948,ENST00000229583,6,1,248,0.00067,0.39919,0.10081
NM_006403,ENST00000379446,68,10,834,0.00018,0.49884,0.48669
NM_001142393,ENST00000504387,68,10,834,0.00018,0.49884,0.48669
NM_182966,ENST00000379433,22,4,174,0.00104,0.60475,0.69396
NR_037618,ENST00000397456,10,1,151,0.00066,0.43907,0.18543
NM_004233,ENST00000379153,12,3,205,0.00122,0.45813,0.6
NR_036448,ENST00000506844,4,1,46,0.00543,0.5163,0.8913
NM_001143941,ENST00000425446,18,3,178,0.00094,0.65106,0.37266
NM_001168376,ENST00000430948,48,9,1027,0.00018,0.54783,0.57719
NM_001251990,ENST00000356509,8,3,209,0.00179,0.39773,0.44817
NM_003522,ENST00000356530,3,0,126,0.0,0.43386,
NM_003518,ENST00000541790,3,1,126,0.00265,0.43386,0.37302
NM_003524,ENST00000619466,3,0,126,0.0,0.43386,
NM_021065,ENST00000341023,8,0,130,0.0,0.44616,
NM_001242803,ENST00000490254,8,0,210,0.0,0.41071,
NM_006994,ENST00000244519,21,3,584,0.00024,0.43265,0.63984
NM_003495,ENST00000615353,2,0,103,0.0,0.58252,
NM_001197246,ENST00000356386,16,3,334,0.00056,0.51834,0.72056
NM_007049,ENST00000312541,16,0,527,0.0,0.47462,
NM_007049,ENST00000709935,16,0,527,0.0,0.47462,
NM_001197240,ENST00000432533,11,1,256,0.00036,0.61328,0.81641
NM_003536,ENST00000685041,8,0,136,0.0,0.48346,
NM_139008,ENST00000488199,20,2,246,0.00041,0.41037,0.44106
NM_139006,ENST00000461397,25,2,334,0.00024,0.45749,0.58832
NM_003511,ENST00000613174,7,0,130,0.0,0.42967,
NM_001098479,ENST00000259951,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000428296,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000445657,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000383627,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000383516,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000430472,25,4,442,0.00036,0.47629,0.45871
NM_001098479,ENST00000376844,21,4,334,0.00057,0.52851,0.60704
NM_052828,ENST00000417411,28,5,395,0.00045,0.55181,0.46177
NM_052828,ENST00000376704,28,5,395,0.00045,0.55181,0.46177
NM_052828,ENST00000446013,28,5,395,0.00045,0.55181,0.46177
NM_052828,ENST00000447465,28,5,395,0.00045,0.55181,0.46177
NM_052828,ENST00000428611,28,5,395,0.00045,0.55181,0.46177
NM_052828,ENST00000413055,28,5,395,0.00045,0.55181,0.46177
NM_052828,ENST00000259941,28,5,395,0.00045,0.55181,0.46177
NM_052828,ENST00000416714,28,5,395,0.00045,0.55181,0.46177
NM_170769,ENST00000376750,9,1,354,0.00031,0.58945,0.70621
NM_170769,ENST00000417541,9,1,354,0.00031,0.58945,0.70621
NM_170769,ENST00000376751,9,1,286,0.00039,0.49184,0.63636
NM_170769,ENST00000457092,9,1,354,0.00031,0.58945,0.70621
NM_170769,ENST00000451425,9,1,354,0.00031,0.58945,0.70621
NM_170769,ENST00000441449,9,1,354,0.00031,0.58945,0.70621
NM_170769,ENST00000442378,9,1,354,0.00031,0.58945,0.70621
NM_170769,ENST00000442063,9,1,354,0.00031,0.58945,0.70621
NM_025236,ENST00000383611,10,1,420,0.00024,0.54,0.59524
NM_025236,ENST00000432647,10,1,420,0.00024,0.54,0.59524
NM_025236,ENST00000450015,10,1,420,0.00024,0.54,0.59524
NM_025236,ENST00000449145,10,1,420,0.00024,0.54,0.59524
NM_025236,ENST00000456156,10,1,420,0.00024,0.54,0.59524
NM_025236,ENST00000244360,10,1,352,0.00028,0.45114,0.51705
NM_025236,ENST00000420562,10,1,420,0.00024,0.54,0.59524
NM_025236,ENST00000425956,10,1,420,0.00024,0.54,0.59524
NM_003897,ENST00000383560,7,0,156,0.0,0.55678,
NM_003897,ENST00000435856,7,0,156,0.0,0.55678,
NM_003897,ENST00000416884,7,0,156,0.0,0.55678,
NM_003897,ENST00000439190,7,0,156,0.0,0.55678,
NM_003897,ENST00000450236,7,0,156,0.0,0.55678,
NM_003897,ENST00000259874,7,0,156,0.0,0.55678,
NM_001010909,ENST00000376296,1,0,566,0.0,0.0053,
NM_001010909,ENST00000420532,1,0,566,0.0,0.0053,
NM_001010909,ENST00000440457,1,0,566,0.0,0.0053,
NM_001010909,ENST00000430305,1,0,566,0.0,0.0053,
NM_001010909,ENST00000451480,1,0,566,0.0,0.0053,
NM_080870,ENST00000546848,20,6,517,0.00058,0.50493,0.54707
NM_080870,ENST00000462446,33,18,1393,0.00039,0.46175,0.45896
NM_080870,ENST00000547331,20,6,517,0.00058,0.50493,0.54707
NM_080870,ENST00000548730,23,15,889,0.00073,0.40974,0.57975
NM_080870,ENST00000614587,20,6,517,0.00058,0.50493,0.54707
NM_005516,ENST00000376630,19,2,358,0.00029,0.49706,0.31703
NM_005516,ENST00000425603,19,2,358,0.00029,0.49706,0.31703
NM_005516,ENST00000415289,19,2,358,0.00029,0.49706,0.31703
NM_005516,ENST00000383597,19,2,358,0.00029,0.49706,0.31703
NM_005516,ENST00000427936,19,2,358,0.00029,0.49706,0.31703
NM_005516,ENST00000444683,19,2,358,0.00029,0.49706,0.31703
NM_005516,ENST00000415649,19,2,358,0.00029,0.49706,0.31703
NM_005931,ENST00000451603,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000428059,4,1,65,0.00385,0.65385,0.92308
NM_005931,ENST00000458032,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000436655,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000428416,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000443156,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000252229,29,3,383,0.00027,0.50266,0.54308
NM_005931,ENST00000383514,29,3,383,0.00027,0.50266,0.54308
NM_000594,ENST00000445232,13,0,171,0.0,0.45749,
NM_000594,ENST00000449264,15,0,233,0.0,0.54506,
NM_000594,ENST00000448781,15,0,233,0.0,0.54506,
NM_000594,ENST00000376122,15,0,233,0.0,0.54506,
NM_000594,ENST00000383496,15,0,233,0.0,0.54506,
NM_000594,ENST00000420425,15,0,233,0.0,0.54506,
NM_000594,ENST00000443707,15,0,233,0.0,0.54506,
NM_000594,ENST00000412275,15,0,233,0.0,0.54506,
NM_001003693,ENST00000455632,14,0,297,0.0,0.50289,
NM_001003693,ENST00000453044,14,0,297,0.0,0.50289,
NM_001003693,ENST00000375832,14,0,297,0.0,0.50289,
NM_001003693,ENST00000383420,14,0,297,0.0,0.50289,
NM_001003693,ENST00000442105,14,0,297,0.0,0.50289,
NM_001003693,ENST00000447811,14,0,297,0.0,0.50289,
NM_001003693,ENST00000446062,14,0,297,0.0,0.50289,
NM_205840,ENST00000400250,3,0,59,0.0,0.84746,
NM_205840,ENST00000429910,3,0,59,0.0,0.84746,
NM_205840,ENST00000303757,3,0,59,0.0,0.84746,
NM_205840,ENST00000443655,3,0,59,0.0,0.84746,
NM_205840,ENST00000430997,3,0,59,0.0,0.84746,
NM_205840,ENST00000422533,3,0,59,0.0,0.84746,
NM_205840,ENST00000420333,3,0,59,0.0,0.84746,
NM_205840,ENST00000449273,3,0,59,0.0,0.84746,
NM_025259,ENST00000375740,45,9,822,0.00024,0.55823,0.58948
NM_025259,ENST00000457917,41,9,745,0.00029,0.57322,0.65041
NM_025259,ENST00000458144,44,9,821,0.00025,0.55276,0.5898
NM_025259,ENST00000436559,44,9,821,0.00025,0.55276,0.5898
NM_025259,ENST00000443040,12,3,287,0.00087,0.5119,0.57607
NM_025259,ENST00000444225,29,6,467,0.00044,0.53895,0.6192
NM_025259,ENST00000458424,28,6,466,0.00046,0.53441,0.61946
NM_025259,ENST00000448617,45,9,822,0.00024,0.55823,0.58948
NM_001178045,ENST00000547684,25,5,634,0.00032,0.38574,0.18107
NM_001178045,ENST00000546461,25,5,634,0.00032,0.38574,0.18107
NM_001178045,ENST00000553147,25,5,634,0.00032,0.38574,0.18107
NM_001178045,ENST00000544672,25,5,634,0.00032,0.38574,0.18107
NM_001178045,ENST00000550821,25,5,634,0.00032,0.38574,0.18107
NM_001178045,ENST00000547288,25,5,634,0.00032,0.38574,0.18107
NM_001178045,ENST00000548188,25,5,634,0.00032,0.38574,0.18107
NM_002125,ENST00000374975,17,2,266,0.00044,0.52897,0.83271
NM_002122,ENST00000383251,8,1,254,0.00049,0.44833,0.29528
NM_002122,ENST00000443320,6,0,254,0.0,0.51181,
NM_002122,ENST00000343139,9,0,255,0.0,0.51765,
NM_002122,ENST00000552745,8,1,254,0.00049,0.44833,0.29528
NM_002122,ENST00000441297,7,0,255,0.0,0.47787,
NM_002122,ENST00000453504,6,0,254,0.0,0.51181,
NM_002122,ENST00000418023,7,0,255,0.0,0.47787,
NM_001206954,ENST00000383275,18,1,347,0.00016,0.53938,0.50432
NM_001206954,ENST00000432831,18,1,347,0.00016,0.53938,0.50432
NM_001206954,ENST00000452945,18,1,347,0.00016,0.53938,0.50432
NM_001206954,ENST00000375055,18,1,347,0.00016,0.53938,0.50432
NM_001206954,ENST00000426320,18,1,347,0.00016,0.53938,0.50432
NM_001206954,ENST00000449037,18,1,347,0.00016,0.53938,0.50432
NM_001206954,ENST00000453588,18,1,347,0.00016,0.53938,0.50432
NM_172197,ENST00000441804,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000441180,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000424145,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000448768,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000383279,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000412470,14,1,342,0.00021,0.4551,0.47076
NM_172197,ENST00000375067,14,1,342,0.00021,0.4551,0.47076
NM_001206929,ENST00000551244,23,2,420,0.00021,0.54689,0.41072
NM_001206929,ENST00000547328,23,2,420,0.00021,0.54689,0.41072
NM_001206929,ENST00000549758,23,2,420,0.00021,0.54689,0.41072
NM_001206929,ENST00000548464,23,2,420,0.00021,0.54689,0.41072
NM_001206929,ENST00000551381,23,2,420,0.00021,0.54689,0.41072
NM_001206929,ENST00000549227,23,2,420,0.00021,0.54689,0.41072
NM_001206929,ENST00000375069,23,2,420,0.00021,0.54689,0.41072
NM_002123,ENST00000434651,14,0,261,0.0,0.62507,
NM_030652,ENST00000450526,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000414111,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000455889,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000447331,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000452189,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000333845,15,1,293,0.00023,0.56291,0.85324
NM_030652,ENST00000443511,15,1,293,0.00023,0.56291,0.85324
NM_004159,ENST00000435978,8,0,272,0.0,0.5216,
NM_004159,ENST00000416564,8,0,272,0.0,0.5216,
NM_004159,ENST00000374881,8,0,272,0.0,0.5216,
NM_004159,ENST00000416134,8,0,272,0.0,0.5216,
NM_004159,ENST00000436627,8,0,272,0.0,0.5216,
NM_004159,ENST00000452573,8,0,272,0.0,0.5216,
NM_004159,ENST00000441960,8,0,272,0.0,0.5216,
NM_004159,ENST00000383238,8,0,272,0.0,0.5216,
NM_001252294,ENST00000544425,16,0,319,0.0,0.58934,
NM_145901,ENST00000447654,7,0,107,0.0,0.48464,
NM_001171820,ENST00000418635,17,3,343,0.00051,0.54862,0.10593
NM_138718,ENST00000394602,46,10,865,0.00025,0.50724,0.47965
NM_001207035,ENST00000339796,20,0,317,0.0,0.49953,
NM_001207038,ENST00000373737,16,0,264,0.0,0.49479,
NM_001207041,ENST00000538992,11,0,190,0.0,0.50096,
NM_001207036,ENST00000373738,19,0,286,0.0,0.46209,
NM_016135,ENST00000340181,21,0,341,0.0,0.48974,
NM_078467,ENST00000448526,10,0,164,0.0,0.52134,
NM_001220778,ENST00000405375,10,0,164,0.0,0.52134,
NM_001162900,ENST00000652639,10,3,202,0.00149,0.47574,0.24092
NM_031460,ENST00000373231,17,3,332,0.00053,0.51099,0.91366
NM_178174,ENST00000426005,14,1,311,0.00023,0.38218,0.6045
NM_001172418,ENST00000419706,33,3,582,0.00016,0.61137,0.70504
NM_001010873,ENST00000373161,5,1,170,0.00118,0.54235,0.28824
NM_001159726,ENST00000470917,5,1,170,0.00118,0.54235,0.28824
NM_002630,ENST00000373025,27,1,388,0.0001,0.55174,0.78351
NM_001242590,ENST00000334475,9,0,150,0.0,0.49333,
NM_018643,ENST00000244709,11,0,234,0.0,0.38345,
NM_001242589,ENST00000591620,12,0,225,0.0,0.44074,
NM_001164446,ENST00000341865,44,3,1188,6e-05,0.46094,0.33558
NM_001136125,ENST00000414200,13,1,220,0.00035,0.53811,0.46364
NM_001760,ENST00000372991,18,1,292,0.00019,0.51027,0.59589
NM_001243170,ENST00000446507,7,1,174,0.00082,0.58292,0.81034
NM_152732,ENST00000372163,9,0,276,0.0,0.40781,
NM_001193341,ENST00000372165,11,0,306,0.0,0.52555,
NM_018426,ENST00000323267,22,1,832,5e-05,0.51743,0.10817
NM_004556,ENST00000619360,23,3,361,0.00036,0.53101,0.48199
