NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001242600,ENST00000528062,34,8,508,0.00046,0.51222,0.6218
NM_001242599,ENST00000528062,34,8,508,0.00046,0.51222,0.6218
NM_001145318,ENST00000448110,33,7,340,0.00062,0.58663,0.72395
NM_183404,ENST00000344359,44,13,1014,0.00029,0.51533,0.45805
NM_152928,ENST00000397443,34,6,537,0.00033,0.56939,0.53817
NM_213631,ENST00000400440,39,7,598,0.0003,0.51977,0.58767
NM_213631,ENST00000710292,39,7,608,0.0003,0.52724,0.59446
NM_032214,ENST00000262866,6,0,261,0.0,0.47062,
NM_002466,ENST00000217026,39,4,700,0.00015,0.46894,0.46464
NM_001008901,ENST00000373005,8,1,123,0.00102,0.65041,0.99187
NM_001167822,ENST00000397137,1,0,87,0.0,0.04598,
NM_006282,ENST00000372806,38,8,487,0.00043,0.54107,0.53696
NM_030592,ENST00000353917,30,2,499,0.00013,0.431,0.43588
NM_181801,ENST00000372568,5,0,140,0.0,0.80428,
NM_152854,ENST00000372276,12,2,203,0.00082,0.4688,0.1798
NM_001174087,ENST00000371998,159,33,1424,0.00015,0.6289,0.64877
NM_001242920,ENST00000420868,15,1,398,0.00017,0.54154,0.79146
NM_080829,ENST00000045083,60,10,946,0.00018,0.55359,0.61173
NM_012340,ENST00000371564,64,6,921,0.0001,0.63452,0.78104
NM_001164114,ENST00000679529,40,5,732,0.00017,0.54898,0.65273
NM_020356,ENST00000679887,44,6,786,0.00017,0.53594,0.59605
NM_001160418,ENST00000395822,21,3,354,0.0004,0.34477,0.44162
NM_001160419,ENST00000541799,21,3,248,0.00058,0.43606,0.4543
NM_001195677,ENST00000395802,6,1,99,0.00168,0.40236,0.84848
NM_178457,ENST00000371030,76,8,1677,6e-05,0.53269,0.5805
NR_037943,ENST00000483434,4,0,79,0.0,0.70253,
NR_037942,ENST00000359617,23,6,272,0.00096,0.55115,0.75
NM_177980,ENST00000348616,45,4,832,0.00011,0.45807,0.65024
NM_021810,ENST00000350849,8,2,165,0.00152,0.44242,0.6606
NM_006242,ENST00000370996,9,1,299,0.00037,0.5641,0.38127
NM_022082,ENST00000370351,18,2,436,0.00025,0.45566,0.5711
NM_022161,ENST00000342412,14,1,280,0.00026,0.51531,0.05
NM_017806,ENST00000309546,11,1,295,0.00031,0.52388,0.62034
NM_080426,ENST00000371095,21,0,380,0.0,0.44047,
NM_080797,ENST00000395340,46,7,1189,0.00013,0.37476,0.48144
NM_005873,ENST00000395042,12,1,217,0.00038,0.55261,0.97235
NM_001039467,ENST00000332298,12,1,217,0.00038,0.55261,0.97235
NM_001193379,ENST00000369908,22,2,533,0.00017,0.4983,0.4606
NM_000913,ENST00000355631,10,1,370,0.00027,0.57757,0.51622
NM_001200019,ENST00000349451,10,1,370,0.00027,0.57757,0.51622
NM_001134758,ENST00000612157,9,0,173,0.0,0.52601,
NM_001243894,ENST00000611972,5,1,152,0.00132,0.4921,0.59211
NM_001243895,ENST00000615907,11,3,222,0.00123,0.56347,0.54204
NM_022136,ENST00000400566,11,3,373,0.00073,0.5011,0.46113
NM_017447,ENST00000400559,25,8,296,0.00108,0.61946,0.64569
NM_001040424,ENST00000398548,67,8,1141,0.0001,0.61661,0.56102
NM_001243467,ENST00000398367,26,4,526,0.00029,0.49832,0.55323
NM_001001895,ENST00000291535,30,5,623,0.00027,0.48042,0.54671
NM_000383,ENST00000291582,29,0,545,0.0,0.45372,
NM_001001583,ENST00000328862,26,4,567,0.00027,0.47823,0.58906
NM_001127491,ENST00000355153,36,3,769,0.00011,0.44011,0.28219
NR_027674,ENST00000492414,28,2,701,0.0001,0.51498,0.63266
NR_027673,ENST00000389861,28,2,701,0.0001,0.51498,0.63266
NM_032261,ENST00000330205,5,0,186,0.0,0.41075,
NM_032261,ENST00000618495,5,0,186,0.0,0.41075,
NM_031890,ENST00000331437,12,0,578,0.0,0.63826,
NM_001242865,ENST00000334494,15,3,284,0.0007,0.42887,0.30986
NM_001535,ENST00000397638,24,4,433,0.00038,0.49913,0.39261
NM_001256534,ENST00000215882,12,1,311,0.00027,0.51018,0.55949
NR_033674,ENST00000537045,19,1,509,0.0001,0.42157,0.5442
NM_000407,ENST00000366425,2,0,206,0.0,0.85437,
NM_001256523,ENST00000403682,8,1,178,0.0007,0.56882,0.32584
NM_001256524,ENST00000611540,32,1,644,5e-05,0.40329,0.19255
NM_138957,ENST00000398822,14,4,360,0.00079,0.43373,0.5382
NM_013378,ENST00000248948,10,0,123,0.0,0.42601,
NM_001256296,ENST00000526893,12,1,214,0.00039,0.44977,0.78505
NM_001178126,ENST00000526893,12,1,214,0.00039,0.44977,0.78505
NM_152855,ENST00000249053,4,0,84,0.0,0.4256,
NM_030807,ENST00000619254,19,2,503,0.00021,0.46197,0.45626
NM_030807,ENST00000398356,19,2,503,0.00021,0.46197,0.45626
NM_198440,ENST00000628868,9,0,205,0.0,0.43144,
NM_198440,ENST00000476077,9,0,205,0.0,0.43144,
NM_001135751,ENST00000620697,13,1,239,0.00032,0.53846,0.92887
NM_001135751,ENST00000406855,13,1,239,0.00032,0.53846,0.92887
NM_001002862,ENST00000631305,12,1,235,0.00035,0.5273,0.95319
NM_001002862,ENST00000318109,12,1,235,0.00035,0.5273,0.95319
NM_001201429,ENST00000617531,108,4,2170,2e-05,0.53196,0.62684
NM_000675,ENST00000337539,18,1,412,0.00013,0.57295,0.5
NR_045649,ENST00000527701,3,1,36,0.00926,0.44445,0.55556
NM_152841,ENST00000402105,38,5,703,0.00019,0.50801,0.37183
NM_145862,ENST00000348295,24,2,514,0.00016,0.39121,0.05058
NM_032045,ENST00000327813,21,5,492,0.00048,0.61614,0.42073
NM_021026,ENST00000354373,12,2,317,0.00053,0.44979,0.62303
NM_020530,ENST00000215781,15,2,252,0.00053,0.44815,0.50397
NM_181829,ENST00000361452,34,0,549,0.0,0.52888,
NM_181828,ENST00000361676,35,2,548,0.0001,0.5182,0.13687
NM_014775,ENST00000432498,139,19,1211,0.00011,0.51536,0.48494
NM_001164502,ENST00000344710,62,20,811,0.0004,0.60944,0.609
NR_024210,ENST00000326132,12,3,192,0.0013,0.54904,0.49305
NM_001159546,ENST00000652607,17,3,378,0.00047,0.49051,0.51676
NM_001135730,ENST00000425375,31,4,447,0.00029,0.51274,0.24888
NM_000395,ENST00000403662,50,5,897,0.00011,0.51628,0.74381
NM_000878,ENST00000216223,34,0,551,0.0,0.50128,
NM_002872,ENST00000249071,8,1,192,0.00065,0.63867,0.38021
NM_013385,ENST00000248901,22,1,394,0.00012,0.43228,0.04822
NM_013416,ENST00000625504,16,3,348,0.00054,0.47504,0.26245
NM_013416,ENST00000397147,16,3,348,0.00054,0.47504,0.26245
NM_000631,ENST00000628938,11,3,300,0.00091,0.33485,0.30445
NM_000631,ENST00000248899,14,3,339,0.00063,0.433,0.26942
NR_029413,ENST00000416983,16,8,307,0.00163,0.5285,0.52728
NM_001001560,ENST00000325180,33,1,552,5e-05,0.55682,0.10507
NM_001172687,ENST00000343632,38,1,639,4e-05,0.557,0.09077
NM_001161574,ENST00000538999,5,0,135,0.0,0.37926,
NM_152426,ENST00000216099,15,2,386,0.00035,0.4943,0.48316
NM_001166002,ENST00000348946,10,1,182,0.00055,0.51319,0.06044
NM_001199579,ENST00000405018,54,2,738,5e-05,0.58291,0.4641
NM_004810,ENST00000344138,34,3,330,0.00027,0.53414,0.56465
NM_001003406,ENST00000404898,71,2,2188,1e-05,0.45359,0.07084
NM_015705,ENST00000248929,37,3,749,0.00011,0.51878,0.37428
NM_152513,ENST00000401548,74,3,1274,3e-05,0.5587,0.51073
NM_052945,ENST00000291232,7,2,184,0.00155,0.53571,0.7799
NM_001207020,ENST00000621082,17,0,397,0.0,0.57742,
NM_022141,ENST00000444313,14,2,331,0.00043,0.47971,0.64955
NM_016426,ENST00000454366,25,5,739,0.00027,0.50869,0.52368
NM_181333,ENST00000336985,21,1,388,0.00012,0.46134,0.27835
NM_014838,ENST00000216268,43,3,1171,6e-05,0.52565,0.51836
NM_025204,ENST00000303434,21,0,376,0.0,0.42971,
NM_020461,ENST00000248846,92,10,1819,6e-05,0.48472,0.4707
NM_001160300,ENST00000159647,22,0,643,0.0,0.46593,
NM_006487,ENST00000340923,33,4,566,0.00021,0.43313,0.39664
NM_001159286,ENST00000349505,39,7,649,0.00028,0.49943,0.39974
NM_138433,ENST00000648057,58,5,1235,7e-05,0.48083,0.41457
NM_152245,ENST00000405237,39,2,772,7e-05,0.52322,0.55052
NM_001145135,ENST00000405237,39,2,772,7e-05,0.52322,0.55052
NM_001243099,ENST00000438560,16,1,378,0.00017,0.41733,0.12698
NM_175728,ENST00000383846,16,1,335,0.00019,0.47089,0.14328
NM_175613,ENST00000397459,23,4,698,0.00025,0.54192,0.77973
NM_001169109,ENST00000543927,22,1,266,0.00017,0.41832,0.73684
NM_001164675,ENST00000405420,15,1,354,0.00019,0.48324,0.48305
NM_007081,ENST00000395598,15,4,228,0.00117,0.55936,0.5954
NM_015513,ENST00000383811,21,0,420,0.0,0.511,
NM_016819,ENST00000339511,28,3,324,0.00033,0.49416,0.40535
NM_016826,ENST00000352937,30,4,357,0.00037,0.47675,0.47409
NM_001199552,ENST00000675828,14,2,238,0.0006,0.56663,0.57353
NM_000861,ENST00000397056,20,3,487,0.00031,0.51478,0.70637
NM_024923,ENST00000254508,102,12,1887,6e-05,0.47733,0.55211
NM_001145394,ENST00000454502,15,1,406,0.00016,0.5509,0.28818
NM_080538,ENST00000383781,22,2,445,0.0002,0.53973,0.5528
NM_080539,ENST00000383786,21,2,421,0.00023,0.52845,0.52732
NM_005677,ENST00000383788,24,2,455,0.00018,0.50723,0.56264
NM_001012409,ENST00000412997,33,10,527,0.00058,0.42988,0.50266
NM_005442,ENST00000295743,37,5,686,0.0002,0.53404,0.59708
NM_001145295,ENST00000396649,31,4,558,0.00023,0.51572,0.63934
NM_005508,ENST00000330953,8,1,360,0.00035,0.76979,0.87778
NM_181472,ENST00000349718,3,0,142,0.0,0.4953,
NM_001256741,ENST00000331889,49,11,717,0.00031,0.50778,0.4496
NM_001256741,ENST00000707740,49,11,717,0.00031,0.50778,0.4496
NM_001256742,ENST00000454516,53,12,804,0.00028,0.51354,0.49938
NM_001256742,ENST00000707745,37,10,804,0.00034,0.34873,0.43197
NM_001135602,ENST00000307377,10,2,546,0.00037,0.22784,0.25916
NM_001167617,ENST00000435176,28,2,658,0.00011,0.52768,0.55851
NM_005201,ENST00000326306,16,4,355,0.0007,0.63292,0.68591
NR_024024,ENST00000411549,10,3,153,0.00196,0.44641,0.71678
NM_175888,ENST00000314529,33,3,422,0.00022,0.57095,0.40758
NM_016305,ENST00000447630,6,0,77,0.0,0.4394,
NM_006564,ENST00000304552,14,0,342,0.0,0.47724,
NM_001024644,ENST00000309285,10,1,333,0.0003,0.56637,0.78679
NM_005283,ENST00000395946,10,1,333,0.0003,0.56637,0.78679
NM_006641,ENST00000395963,12,1,357,0.00023,0.5894,0.64426
NM_001100168,ENST00000292303,19,0,352,0.0,0.59809,
NM_001123396,ENST00000445132,12,1,360,0.00023,0.6507,0.91667
NM_001123041,ENST00000400888,12,1,374,0.00022,0.63503,0.92781
NM_015175,ENST00000450053,159,19,2754,4e-05,0.49237,0.51343
NM_001407,ENST00000164024,160,12,3312,2e-05,0.51482,0.62497
NM_134426,ENST00000383733,40,7,740,0.00024,0.48064,0.37741
NM_001199162,ENST00000453664,76,7,1372,7e-05,0.48906,0.60902
NM_018114,ENST00000313778,18,7,376,0.00103,0.47074,0.49202
NM_001251877,ENST00000416417,18,0,313,0.0,0.49521,
NM_198722,ENST00000320431,16,3,504,0.00037,0.60094,0.66402
NM_006545,ENST00000232501,26,4,380,0.0004,0.55719,0.59211
NM_170712,ENST00000395126,10,0,189,0.0,0.62857,
NM_001206957,ENST00000616212,10,0,189,0.0,0.62857,
NM_170714,ENST00000357043,16,0,344,0.0,0.60665,
NM_013324,ENST00000443053,13,2,275,0.00056,0.5958,0.68909
NM_001200030,ENST00000450982,25,3,387,0.00031,0.45922,0.44789
NM_017442,ENST00000360658,48,3,1032,6e-05,0.59837,0.57881
NM_001129884,ENST00000457573,6,0,313,0.0,0.50746,
NM_001243725,ENST00000395057,6,0,313,0.0,0.50746,
NM_001193533,ENST00000535191,49,11,752,0.0003,0.54272,0.61267
NM_001012506,ENST00000326595,89,31,914,0.00038,0.53104,0.48094
NM_153331,ENST00000355076,10,1,237,0.00042,0.47342,0.84388
NM_001128149,ENST00000484332,30,7,747,0.00031,0.46568,0.57411
NM_032505,ENST00000417314,33,7,601,0.00035,0.50638,0.37675
NM_021935,ENST00000353065,3,0,108,0.0,0.75309,
NM_001122757,ENST00000344265,16,1,317,0.0002,0.5763,0.82334
NM_001004737,ENST00000427338,5,1,316,0.00063,0.56139,0.31329
NM_001174151,ENST00000535334,22,8,325,0.00112,0.4835,0.47769
NM_182896,ENST00000394222,24,9,428,0.00088,0.56708,0.55218
NM_016388,ENST00000295756,11,5,186,0.00244,0.48778,0.48387
NM_031419,ENST00000326172,65,14,718,0.0003,0.52177,0.55263
NM_005816,ENST00000352690,20,1,569,9e-05,0.40703,0.0826
NM_198196,ENST00000283285,20,1,585,9e-05,0.40957,0.08034
NM_001190260,ENST00000644247,13,2,163,0.00094,0.41199,0.53681
NM_001190260,ENST00000460387,13,2,163,0.00094,0.41199,0.53681
NM_152785,ENST00000308910,13,2,178,0.00086,0.42913,0.5337
NM_152785,ENST00000646639,13,2,178,0.00086,0.42913,0.5337
NM_001085357,ENST00000383680,9,3,241,0.00138,0.50576,0.22545
NM_181780,ENST00000334529,11,3,289,0.00094,0.52186,0.18801
NM_017699,ENST00000264852,37,2,827,7e-05,0.38619,0.32346
NM_001008784,ENST00000398214,11,2,271,0.00067,0.4314,0.1273
NM_170780,ENST00000471858,10,3,325,0.00092,0.45292,0.39077
NM_138806,ENST00000308611,12,3,348,0.00072,0.42289,0.43104
NM_007136,ENST00000482457,15,3,273,0.00073,0.41416,0.36264
NM_173799,ENST00000383671,14,3,244,0.00088,0.37266,0.38251
NM_005191,ENST00000264246,7,1,288,0.0005,0.39831,0.20833
NR_024265,ENST00000295588,20,3,392,0.00038,0.51607,0.70068
NM_001206960,ENST00000495992,19,6,440,0.00072,0.5433,0.55038
NM_199420,ENST00000264233,160,36,2590,9e-05,0.54102,0.50165
NM_001206924,ENST00000493101,7,1,217,0.00066,0.45095,0.8341
NM_006889,ENST00000393627,15,1,323,0.00021,0.38638,0.88854
NM_001113523,ENST00000464300,30,8,678,0.00039,0.55969,0.57448
NM_152615,ENST00000310366,23,7,444,0.00069,0.50088,0.398
NR_026698,ENST00000494339,13,2,182,0.00085,0.54269,0.5522
NM_001256348,ENST00000195173,53,3,1057,5e-05,0.48844,0.65279
NM_001146104,ENST00000471785,53,14,819,0.00032,0.55355,0.56393
NM_053028,ENST00000346322,97,8,1794,5e-05,0.44388,0.50167
NM_053027,ENST00000360772,101,9,1863,5e-05,0.44651,0.48542
NM_001142646,ENST00000296210,8,1,293,0.00043,0.78669,0.8157
NM_032548,ENST00000453791,13,0,336,0.0,0.55334,
NR_033429,ENST00000475042,8,0,57,0.0,0.66009,
NM_001204888,ENST00000457077,7,0,86,0.0,0.63953,
NM_001204885,ENST00000393308,10,1,212,0.00047,0.40236,0.68868
NM_018133,ENST00000309993,21,3,577,0.00025,0.48593,0.11612
NM_001002026,ENST00000343735,10,1,261,0.00038,0.34445,0.96169
NM_001199184,ENST00000504948,45,10,903,0.00025,0.53072,0.57752
NM_025246,ENST00000446465,13,2,412,0.00037,0.50261,0.53155
NM_001042383,ENST00000332047,46,16,495,0.0007,0.4451,0.44508
NM_001252092,ENST00000464896,7,1,132,0.00108,0.57576,0.76515
NM_001201370,ENST00000480908,5,1,97,0.00206,0.82062,0.80412
NM_019001,ENST00000264951,90,28,1706,0.00018,0.58258,0.60241
NR_046371,ENST00000481169,32,8,946,0.00026,0.52474,0.64905
NM_004835,ENST00000418473,9,0,359,0.0,0.52399,
NM_207365,ENST00000570799,20,4,401,0.0005,0.52531,0.54239
NM_207365,ENST00000356517,20,4,401,0.0005,0.52531,0.54239
NM_001251963,ENST00000630729,42,8,791,0.00024,0.48922,0.61884
NM_001251963,ENST00000496710,42,8,791,0.00024,0.48922,0.61884
NM_013308,ENST00000309180,10,3,319,0.00094,0.53135,0.38558
NM_022788,ENST00000302632,11,1,342,0.00027,0.48511,0.96491
NM_001163678,ENST00000483851,21,2,319,0.0003,0.55755,0.54389
NM_003030,ENST00000389589,23,2,355,0.00024,0.56595,0.55634
NM_002888,ENST00000479756,18,4,228,0.00097,0.49927,0.80373
NM_001190942,ENST00000420541,8,1,101,0.00124,0.46782,0.12871
NM_001146277,ENST00000543711,16,5,275,0.00114,0.45159,0.31491
NM_014407,ENST00000314235,12,2,279,0.0006,0.59438,0.8853
NM_014398,ENST00000265598,30,3,416,0.00024,0.49656,0.50561
NM_130446,ENST00000341319,23,3,621,0.00021,0.39628,0.4423
NM_001006941,ENST00000445626,17,2,390,0.0003,0.49849,0.59487
NM_017541,ENST00000307944,10,1,178,0.00056,0.56461,0.35393
NM_001194946,ENST00000382330,51,10,1606,0.00012,0.18935,0.13337
NM_198152,ENST00000340524,7,2,119,0.0024,0.5042,0.45798
NM_001167928,ENST00000439062,18,3,570,0.00029,0.56686,0.71287
NM_138399,ENST00000473092,21,5,438,0.00054,0.5474,0.28858
NM_001166305,ENST00000392432,26,6,475,0.00049,0.52769,0.31579
NM_130832,ENST00000361715,66,16,979,0.00025,0.48785,0.54239
NM_032898,ENST00000409690,15,4,163,0.00164,0.50266,0.53527
NR_037950,ENST00000442633,5,1,209,0.00096,0.52823,0.64593
NM_001039127,ENST00000510175,16,3,478,0.00039,0.43541,0.79358
NM_001347,ENST00000273814,38,3,942,8e-05,0.59644,0.43312
NM_006342,ENST00000313288,50,8,838,0.00019,0.54974,0.33547
NM_134425,ENST00000398520,18,1,224,0.00025,0.53075,0.92857
NM_001168243,ENST00000409248,4,0,95,0.0,0.63421,
NM_001141936,ENST00000409860,4,0,95,0.0,0.63421,
NM_001172656,ENST00000511071,35,2,857,7e-05,0.44371,0.73396
NM_001145855,ENST00000435136,15,1,589,0.00011,0.53594,0.78608
NM_001042690,ENST00000438480,16,0,278,0.0,0.69245,
NM_018942,ENST00000673238,17,2,348,0.00034,0.49256,0.19253
NM_018942,ENST00000400677,17,2,348,0.00034,0.49256,0.19253
NM_001189,ENST00000382438,11,1,333,0.00027,0.70106,0.87387
NM_001159601,ENST00000338176,15,5,204,0.00163,0.45882,0.53431
NM_001775,ENST00000226279,16,1,300,0.00021,0.48667,0.45333
NM_022346,ENST00000251496,51,10,1015,0.00019,0.53328,0.48739
NM_015187,ENST00000399878,64,8,1132,0.00011,0.48736,0.46478
NM_001170700,ENST00000639862,49,12,906,0.00027,0.45209,0.50635
NM_001169117,ENST00000467011,35,10,599,0.00048,0.57028,0.50184
NM_006068,ENST00000508254,33,8,796,0.0003,0.47876,0.49309
NM_024943,ENST00000381938,14,1,296,0.00024,0.59508,0.38851
NM_001017388,ENST00000361424,35,8,811,0.00028,0.49847,0.43188
NM_001195108,ENST00000613579,35,8,811,0.00028,0.49847,0.43188
NM_001195107,ENST00000622002,35,8,811,0.00028,0.49847,0.43188
NM_001195106,ENST00000613579,35,8,811,0.00028,0.49847,0.43188
NM_004310,ENST00000381799,11,1,191,0.00048,0.66921,0.83246
NM_017581,ENST00000310169,15,1,479,0.00014,0.4167,0.87474
NM_001159547,ENST00000504360,35,7,437,0.00046,0.51494,0.66165
NM_003328,ENST00000264316,24,5,527,0.0004,0.31491,0.28918
NM_024534,ENST00000440542,37,13,563,0.00062,0.51524,0.46946
NM_000222,ENST00000288135,7,1,976,0.00015,0.14183,0.26127
NM_012108,ENST00000265404,11,2,295,0.00062,0.54854,0.56271
NM_004885,ENST00000308744,21,1,420,0.00011,0.63129,0.95952
NM_002620,ENST00000226524,5,0,104,0.0,0.51731,
NM_002704,ENST00000296028,5,2,128,0.00312,0.53594,0.60938
NM_002619,ENST00000296029,4,0,101,0.0,0.60149,
NM_178497,ENST00000311623,7,2,130,0.0022,0.5044,0.21923
NM_006239,ENST00000286719,41,11,753,0.00036,0.46957,0.60413
NM_006419,ENST00000286758,6,1,109,0.00153,0.48777,0.77064
NM_001130716,ENST00000411416,8,0,115,0.0,0.31522,
NM_016619,ENST00000311507,8,0,115,0.0,0.31522,
NM_001130715,ENST00000426923,8,0,115,0.0,0.31522,
NM_006168,ENST00000295886,12,2,367,0.00045,0.58424,0.68256
NM_001199830,ENST00000513463,24,1,485,9e-05,0.43892,0.07216
NM_198281,ENST00000609438,53,8,776,0.00019,0.51687,0.51643
NM_001128429,ENST00000457823,58,16,1028,0.00027,0.53836,0.55119
NR_045644,ENST00000394961,2,0,70,0.0,0.37857,
NM_001256794,ENST00000264568,21,3,502,0.00028,0.48719,0.34794
NM_014395,ENST00000512369,12,5,280,0.00149,0.64583,0.80857
NM_001127507,ENST00000428908,35,8,652,0.00035,0.63698,0.67676
NM_017935,ENST00000322953,40,9,785,0.00029,0.63159,0.67006
NM_001083907,ENST00000444316,40,9,755,0.0003,0.61695,0.65696
NM_001166119,ENST00000510624,16,8,303,0.00165,0.52847,0.48474
NM_001130714,ENST00000379951,19,8,386,0.00109,0.55181,0.55667
NM_016269,ENST00000265165,21,8,399,0.00095,0.55114,0.57362
NM_181888,ENST00000394801,5,2,147,0.00272,0.44898,0.37415
NM_004757,ENST00000358008,21,5,312,0.00076,0.39087,0.38974
NM_052864,ENST00000361717,14,1,184,0.00039,0.41033,0.34239
NM_001128426,ENST00000309703,15,3,269,0.00074,0.44411,0.59356
NM_001128843,ENST00000507879,34,5,369,0.0004,0.62347,0.5019
NM_001207006,ENST00000611104,8,1,153,0.00082,0.46324,0.75163
NM_001237,ENST00000274026,26,9,432,0.0008,0.4708,0.6268
NR_037840,ENST00000296545,5,1,162,0.00123,0.58642,0.58642
NM_152680,ENST00000304385,6,2,183,0.00182,0.47905,0.61749
NM_001253861,ENST00000622785,7,1,122,0.00117,0.70375,0.84426
NM_017923,ENST00000339875,12,4,272,0.00123,0.46875,0.73621
NM_000856,ENST00000506455,39,4,690,0.00015,0.54199,0.47246
NM_198253,ENST00000310581,55,2,1132,3e-05,0.52273,0.60248
NR_037947,ENST00000504374,12,2,202,0.00083,0.41584,0.31436
NM_138348,ENST00000284274,15,4,352,0.00076,0.44848,0.61648
NM_002185,ENST00000303115,24,1,459,9e-05,0.58724,0.19172
NR_031764,ENST00000504685,6,0,120,0.0,0.35416,
NM_001243120,ENST00000620197,21,3,379,0.00038,0.609,0.78276
NM_001205301,ENST00000354891,44,3,1017,7e-05,0.44241,0.57784
NM_199335,ENST00000351578,32,11,783,0.00044,0.50064,0.54371
NM_001014279,ENST00000616064,14,2,193,0.00074,0.52443,0.59068
NM_002104,ENST00000231009,12,2,264,0.00063,0.49148,0.28977
NM_001178055,ENST00000505697,51,14,854,0.00032,0.54982,0.56465
NM_001178056,ENST00000514067,50,14,812,0.00034,0.55357,0.568
NM_006144,ENST00000274306,7,2,262,0.00109,0.56598,0.40077
NM_004531,ENST00000396954,2,1,188,0.00266,0.45479,0.31915
NM_024669,ENST00000341048,42,5,614,0.00019,0.53626,0.41303
NM_152687,ENST00000396776,6,1,157,0.00106,0.59448,0.29936
NM_022145,ENST00000396679,15,4,269,0.00099,0.4342,0.45539
NM_001243952,ENST00000381103,41,15,679,0.00054,0.52678,0.61522
NM_005582,ENST00000256447,33,1,661,5e-05,0.5207,0.66112
NM_001197222,ENST00000358923,29,5,507,0.00034,0.57662,0.57081
NM_024941,ENST00000399438,20,6,417,0.00072,0.50983,0.60152
NM_004472,ENST00000615637,10,0,465,0.0,0.62645,
NM_130772,ENST00000317593,7,1,99,0.00144,0.47763,0.92929
NM_001130105,ENST00000405807,33,8,752,0.00032,0.53969,0.50066
NM_022350,ENST00000437043,45,7,960,0.00016,0.55056,0.59881
NM_001744,ENST00000282356,20,4,473,0.00042,0.64175,0.56237
NM_001142483,ENST00000447165,1,0,68,0.0,0.17647,
NM_001142482,ENST00000446294,1,0,68,0.0,0.17647,
NM_001142480,ENST00000419114,1,0,68,0.0,0.17647,
NM_001164468,ENST00000282382,29,9,404,0.00077,0.57093,0.79291
NM_001242935,ENST00000261367,67,11,1016,0.00016,0.51472,0.44408
NM_005460,ENST00000261368,65,10,919,0.00017,0.53456,0.48585
NM_001202404,ENST00000553117,19,5,475,0.00055,0.49396,0.55326
NM_000589,ENST00000231449,9,2,153,0.00145,0.4931,0.4085
NM_001205251,ENST00000357096,32,4,622,0.0002,0.39464,0.30265
NM_001205250,ENST00000379246,37,5,708,0.00019,0.41445,0.34717
NM_015146,ENST00000296873,24,1,429,0.0001,0.56906,0.75058
NM_006930,ENST00000522552,8,2,160,0.00156,0.51484,0.55625
NM_003202,ENST00000342854,22,1,384,0.00012,0.50994,0.66146
NM_213648,ENST00000395023,18,1,269,0.00021,0.43102,0.51673
NM_001134851,ENST00000518915,19,2,269,0.00039,0.45842,0.7342
NM_201632,ENST00000395023,18,1,269,0.00021,0.43102,0.51673
NM_001101800,ENST00000420893,52,17,887,0.00037,0.52214,0.58883
NM_001135647,ENST00000434981,26,2,392,0.0002,0.48754,0.3597
NM_016459,ENST00000302125,11,2,189,0.00096,0.61087,0.50794
NM_001033112,ENST00000510080,7,2,127,0.00225,0.59055,0.49606
NM_133173,ENST00000357560,25,0,486,0.0,0.56971,
NM_001174104,ENST00000512545,14,3,375,0.00057,0.4781,0.512
NM_173828,ENST00000297164,18,5,303,0.00092,0.55446,0.63564
NM_033449,ENST00000435817,66,8,690,0.00018,0.39385,0.54964
NM_015071,ENST00000274498,38,7,814,0.00023,0.43612,0.46244
NM_138492,ENST00000394450,8,3,148,0.00253,0.64612,0.76126
NM_018910,ENST00000708305,35,5,937,0.00015,0.55606,0.53746
NM_018910,ENST00000525929,35,5,937,0.00015,0.55606,0.53746
NM_018904,ENST00000708325,38,6,950,0.00017,0.50352,0.59684
NM_018904,ENST00000289272,38,6,950,0.00017,0.50352,0.59684
NM_001040169,ENST00000521530,14,1,387,0.00018,0.5694,0.59173
NM_001146337,ENST00000515000,37,1,725,4e-05,0.51843,0.88828
NM_001145805,ENST00000522154,7,1,181,0.00079,0.67088,0.66851
NM_032086,ENST00000610583,37,2,818,7e-05,0.49841,0.49939
NM_005546,ENST00000422843,27,2,620,0.00012,0.45639,0.02016
NM_033274,ENST00000257527,53,5,918,0.0001,0.51835,0.60109
NM_138379,ENST00000274532,12,3,378,0.00066,0.58642,0.51675
NM_005565,ENST00000046794,22,1,533,9e-05,0.57718,0.69794
NM_001142557,ENST00000432118,59,19,638,0.0005,0.51634,0.52475
NM_004946,ENST00000520908,103,15,1830,8e-05,0.50031,0.38605
NM_001168394,ENST00000522692,22,9,417,0.00098,0.43492,0.4138
NM_014901,ENST00000274811,37,0,432,0.0,0.39508,
NM_006480,ENST00000408923,37,4,566,0.00019,0.51175,0.65106
NM_015111,ENST00000274605,42,3,544,0.00013,0.64189,0.60172
NM_001144876,ENST00000377112,13,0,228,0.0,0.46086,
NM_001144875,ENST00000312943,19,0,330,0.0,0.48804,
NM_024872,ENST00000510898,21,0,440,0.0,0.43636,
NM_001004106,ENST00000355472,33,2,576,0.00011,0.49263,0.78298
NM_054013,ENST00000639538,27,2,563,0.00013,0.4978,0.41119
NM_054013,ENST00000337755,27,2,563,0.00013,0.4978,0.41119
NM_001114620,ENST00000427865,27,0,445,0.0,0.5176,
NM_203296,ENST00000393315,17,1,303,0.00019,0.36672,0.12541
NM_002460,ENST00000380956,30,3,451,0.00022,0.54316,0.87953
