ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000415289,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000383597,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000427936,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000444683,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000415649,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000451603,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000458032,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000436655,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000428416,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000443156,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000252229,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000383514,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000445232,13,3,171,0.00135,0.45749,0.50292,v32_lung
ENST00000449264,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000448781,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000376122,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000383496,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000420425,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000443707,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000412275,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000455632,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000453044,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000375832,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000383420,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000442105,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000447811,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000446062,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000400250,3,0,59,0.0,0.84746,,v32_lung
ENST00000429910,3,0,59,0.0,0.84746,,v32_lung
ENST00000303757,3,0,59,0.0,0.84746,,v32_lung
ENST00000443655,3,0,59,0.0,0.84746,,v32_lung
ENST00000430997,3,0,59,0.0,0.84746,,v32_lung
ENST00000422533,3,0,59,0.0,0.84746,,v32_lung
ENST00000420333,3,0,59,0.0,0.84746,,v32_lung
ENST00000449273,3,0,59,0.0,0.84746,,v32_lung
ENST00000375740,45,19,822,0.00051,0.55823,0.61602,v32_lung
ENST00000457917,41,17,745,0.00056,0.57322,0.6379,v32_lung
ENST00000458144,44,19,821,0.00053,0.55276,0.61639,v32_lung
ENST00000436559,44,19,821,0.00053,0.55276,0.61639,v32_lung
ENST00000444225,29,13,467,0.00096,0.53895,0.63433,v32_lung
ENST00000458424,28,13,466,0.001,0.53441,0.6347,v32_lung
ENST00000448617,45,19,822,0.00051,0.55823,0.61602,v32_lung
ENST00000547684,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000546461,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000553147,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000544672,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000550821,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000547288,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000548188,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000374975,17,6,266,0.00133,0.52897,0.7005,v32_lung
ENST00000443320,6,2,254,0.00131,0.51181,0.56889,v32_lung
ENST00000343139,9,2,255,0.00087,0.51765,0.56863,v32_lung
ENST00000441297,7,2,255,0.00112,0.47787,0.56863,v32_lung
ENST00000453504,6,2,254,0.00131,0.51181,0.56889,v32_lung
ENST00000418023,7,2,255,0.00112,0.47787,0.56863,v32_lung
ENST00000383275,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000432831,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000452945,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000375055,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000426320,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000449037,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000453588,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000441804,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000441180,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000424145,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000448768,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000383279,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000412470,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000375067,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000551244,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000547328,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000549758,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000548464,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000551381,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000549227,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000375069,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000434651,14,5,261,0.00137,0.62507,0.54789,v32_lung
ENST00000450526,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000414111,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000455889,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000447331,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000452189,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000333845,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000443511,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000544425,16,3,319,0.00059,0.58934,0.6604,v32_lung
ENST00000447654,7,1,107,0.00134,0.48464,0.28972,v32_lung
ENST00000418635,17,3,343,0.00051,0.54862,0.51604,v32_lung
ENST00000394602,46,30,865,0.00075,0.50724,0.50443,v32_lung
ENST00000339796,20,7,317,0.0011,0.49953,0.56692,v32_lung
ENST00000373737,16,4,264,0.00095,0.49479,0.38731,v32_lung
ENST00000538992,11,1,190,0.00048,0.50096,0.42105,v32_lung
ENST00000373738,19,5,286,0.00092,0.46209,0.29091,v32_lung
ENST00000340181,21,5,341,0.0007,0.48974,0.37302,v32_lung
ENST00000448526,10,2,164,0.00122,0.52134,0.15549,v32_lung
ENST00000405375,10,2,164,0.00122,0.52134,0.15549,v32_lung
ENST00000373231,17,5,332,0.00089,0.51099,0.49819,v32_lung
ENST00000426005,14,2,311,0.00046,0.38218,0.79421,v32_lung
ENST00000419706,33,14,582,0.00073,0.61137,0.58824,v32_lung
ENST00000373025,27,3,388,0.00029,0.55174,0.74485,v32_lung
ENST00000341865,44,13,1188,0.00025,0.46094,0.39375,v32_lung
ENST00000414200,13,4,220,0.0014,0.53811,0.40682,v32_lung
ENST00000372991,18,5,292,0.00095,0.51027,0.41164,v32_lung
ENST00000372163,9,2,276,0.00081,0.40781,0.38225,v32_lung
ENST00000372165,11,3,306,0.00089,0.52555,0.60131,v32_lung
ENST00000323267,22,8,832,0.00044,0.51743,0.52719,v32_lung
ENST00000619360,23,7,361,0.00084,0.53101,0.48912,v32_lung
ENST00000371505,27,12,501,0.00089,0.5163,0.47838,v32_lung
ENST00000519767,1,0,54,0.0,0.83333,,v32_lung
ENST00000544460,99,60,2066,0.00029,0.4586,0.5306,v32_lung
ENST00000185206,15,8,410,0.0013,0.34862,0.2561,v32_lung
ENST00000371175,16,9,409,0.00138,0.43628,0.47922,v32_lung
ENST00000339488,42,20,843,0.00056,0.45718,0.51874,v32_lung
ENST00000265417,49,30,1346,0.00045,0.4938,0.47578,v32_lung
ENST00000636954,38,21,621,0.00089,0.41003,0.3673,v32_lung
ENST00000370830,24,14,454,0.00128,0.54433,0.51951,v32_lung
ENST00000357250,47,20,921,0.00046,0.49735,0.41678,v32_lung
ENST00000361499,63,42,1319,0.00051,0.53249,0.54123,v32_lung
ENST00000369562,35,20,622,0.00092,0.48842,0.50627,v32_lung
ENST00000406998,45,24,841,0.00063,0.57545,0.57248,v32_lung
ENST00000355238,30,19,562,0.00113,0.56512,0.54729,v32_lung
ENST00000369408,55,23,692,0.0006,0.5871,0.57659,v32_lung
ENST00000369089,23,13,691,0.00082,0.53212,0.49983,v32_lung
ENST00000406360,41,13,673,0.00047,0.54894,0.70682,v32_lung
ENST00000651968,26,15,680,0.00085,0.45085,0.43745,v32_lung
ENST00000368602,8,2,181,0.00138,0.4558,0.53315,v32_lung
ENST00000368557,8,1,162,0.00077,0.51929,0.82099,v32_lung
ENST00000368508,104,70,2347,0.00029,0.47975,0.50304,v32_lung
ENST00000229554,48,29,716,0.00084,0.44707,0.47953,v32_lung
ENST00000368248,25,17,641,0.00106,0.4936,0.56355,v32_lung
ENST00000613862,25,17,641,0.00106,0.4936,0.56355,v32_lung
ENST00000439090,36,16,520,0.00085,0.40801,0.35637,v32_lung
ENST00000367882,8,1,179,0.0007,0.419,0.06704,v32_lung
ENST00000326499,17,9,520,0.00102,0.37851,0.33996,v32_lung
ENST00000367814,41,22,640,0.00084,0.46753,0.48743,v32_lung
ENST00000534044,39,21,603,0.00089,0.46975,0.49538,v32_lung
ENST00000341911,48,24,761,0.00066,0.46671,0.4695,v32_lung
ENST00000367739,15,7,489,0.00095,0.376,0.42273,v32_lung
ENST00000541398,49,23,904,0.00052,0.49104,0.47869,v32_lung
ENST00000427025,82,35,1610,0.00027,0.45445,0.48705,v32_lung
ENST00000367609,46,28,1250,0.00049,0.45268,0.48166,v32_lung
ENST00000296932,45,27,1193,0.0005,0.46207,0.49409,v32_lung
ENST00000230173,46,28,1221,0.0005,0.4633,0.49289,v32_lung
ENST00000649307,26,6,463,0.0005,0.5466,0.51188,v32_lung
ENST00000435470,12,4,317,0.00105,0.64459,0.63407,v32_lung
ENST00000696526,81,38,1385,0.00034,0.52005,0.51245,v32_lung
ENST00000618312,53,29,913,0.0006,0.46872,0.45164,v32_lung
ENST00000239374,54,33,715,0.00085,0.51484,0.50765,v32_lung
ENST00000367081,40,17,542,0.00078,0.48695,0.53647,v32_lung
ENST00000360448,46,20,610,0.00071,0.48043,0.52459,v32_lung
ENST00000367066,35,12,731,0.00047,0.60676,0.6042,v32_lung
ENST00000230301,24,10,469,0.00089,0.56752,0.52068,v32_lung
ENST00000312371,24,6,498,0.0005,0.45089,0.2915,v32_lung
ENST00000359574,6,1,361,0.00046,0.6856,0.90859,v32_lung
ENST00000404406,29,12,870,0.00048,0.40939,0.3659,v32_lung
ENST00000430479,33,20,477,0.00127,0.42888,0.37254,v32_lung
ENST00000403685,30,19,459,0.00138,0.44415,0.37221,v32_lung
ENST00000400331,47,32,852,0.0008,0.48642,0.52347,v32_lung
ENST00000419307,21,7,332,0.001,0.39415,0.43029,v32_lung
ENST00000396300,49,22,501,0.0009,0.56642,0.57258,v32_lung
ENST00000396191,33,21,709,0.0009,0.52344,0.57868,v32_lung
ENST00000321453,33,21,709,0.0009,0.52344,0.57868,v32_lung
ENST00000350941,63,41,847,0.00077,0.50908,0.49207,v32_lung
ENST00000617537,33,13,575,0.00069,0.54935,0.4111,v32_lung
ENST00000338533,22,7,507,0.00063,0.55021,0.51817,v32_lung
ENST00000317020,20,7,469,0.00075,0.56919,0.47913,v32_lung
ENST00000242208,17,8,426,0.0011,0.54294,0.5446,v32_lung
ENST00000442504,52,25,727,0.00066,0.44868,0.44418,v32_lung
ENST00000258787,57,18,1018,0.00031,0.55353,0.5191,v32_lung
ENST00000242249,3,0,148,0.0,0.44144,,v32_lung
ENST00000541586,14,4,386,0.00074,0.48149,0.45142,v32_lung
ENST00000348904,18,6,295,0.00113,0.61846,0.53616,v32_lung
ENST00000435803,258,159,5058,0.00012,0.48685,0.47118,v32_lung
ENST00000439701,22,10,477,0.00095,0.45607,0.37946,v32_lung
ENST00000439701,22,10,477,0.00095,0.45607,0.37946,v32_lung
ENST00000304874,27,10,464,0.0008,0.63681,0.65431,v32_lung
ENST00000406775,63,23,1235,0.0003,0.36972,0.4496,v32_lung
ENST00000428206,22,12,391,0.0014,0.51174,0.44309,v32_lung
ENST00000395156,13,4,251,0.00123,0.39074,0.39144,v32_lung
ENST00000434438,74,33,986,0.00045,0.51491,0.56051,v32_lung
ENST00000615976,12,3,276,0.00091,0.38708,0.3442,v32_lung
ENST00000435495,33,19,650,0.00089,0.45301,0.43287,v32_lung
ENST00000457544,38,21,723,0.00076,0.51248,0.51446,v32_lung
ENST00000222390,38,21,728,0.00076,0.51493,0.51648,v32_lung
ENST00000416314,27,17,862,0.00073,0.49407,0.47482,v32_lung
ENST00000287908,22,15,490,0.00139,0.53887,0.53116,v32_lung
ENST00000394621,22,15,490,0.00139,0.53887,0.53116,v32_lung
ENST00000327442,35,11,516,0.00061,0.50908,0.46424,v32_lung
ENST00000640158,35,11,516,0.00061,0.50908,0.46424,v32_lung
ENST00000394308,20,11,561,0.00098,0.49929,0.46411,v32_lung
ENST00000350573,17,5,230,0.00128,0.54859,0.45217,v32_lung
ENST00000198536,20,7,303,0.00116,0.50033,0.48609,v32_lung
ENST00000437822,46,12,714,0.00037,0.5218,0.36706,v32_lung
ENST00000223095,22,9,402,0.00102,0.43657,0.5246,v32_lung
ENST00000449970,36,7,757,0.00026,0.52741,0.52954,v32_lung
ENST00000432958,24,14,712,0.00082,0.53072,0.55327,v32_lung
ENST00000317716,35,13,885,0.00042,0.40181,0.39418,v32_lung
ENST00000222553,16,9,491,0.00115,0.53182,0.52206,v32_lung
ENST00000437633,106,63,1966,0.0003,0.51379,0.49077,v32_lung
ENST00000639330,62,42,823,0.00082,0.46396,0.45713,v32_lung
ENST00000393603,62,42,792,0.00086,0.44298,0.43588,v32_lung
ENST00000379024,50,30,1192,0.0005,0.46626,0.44259,v32_lung
ENST00000449591,10,5,370,0.00135,0.55,0.42432,v32_lung
ENST00000403559,135,70,732,0.00071,0.31726,0.31409,v32_lung
ENST00000003084,76,50,1480,0.00044,0.54591,0.5158,v32_lung
ENST00000265441,14,5,360,0.00099,0.39643,0.43056,v32_lung
ENST00000324698,58,37,791,0.00081,0.4282,0.42314,v32_lung
ENST00000449182,77,49,1448,0.00044,0.49462,0.44675,v32_lung
ENST00000471234,61,37,859,0.00071,0.54446,0.5368,v32_lung
ENST00000325006,32,16,611,0.00082,0.44527,0.48476,v32_lung
ENST00000474594,26,14,508,0.00106,0.42444,0.43715,v32_lung
ENST00000285928,39,23,825,0.00071,0.44522,0.48538,v32_lung
ENST00000393118,37,13,558,0.00063,0.38371,0.29473,v32_lung
ENST00000452463,8,1,248,0.0005,0.32056,0.74597,v32_lung
ENST00000411653,18,6,459,0.00073,0.55241,0.58497,v32_lung
ENST00000458722,27,7,579,0.00045,0.54935,0.49617,v32_lung
ENST00000350995,36,26,707,0.00102,0.43761,0.44391,v32_lung
ENST00000323078,16,3,259,0.00072,0.60352,0.52767,v32_lung
ENST00000484524,4,0,629,0.0,0.07234,,v32_lung
ENST00000389416,57,23,998,0.0004,0.47107,0.50305,v32_lung
ENST00000522905,24,15,562,0.00111,0.41696,0.40356,v32_lung
ENST00000304501,16,6,388,0.00097,0.52771,0.49484,v32_lung
ENST00000646538,16,6,388,0.00097,0.52771,0.49484,v32_lung
ENST00000416569,33,14,641,0.00066,0.54512,0.5741,v32_lung
ENST00000262101,30,18,451,0.00133,0.4765,0.44309,v32_lung
ENST00000520226,55,30,1017,0.00054,0.55573,0.58371,v32_lung
ENST00000678525,1,0,53,0.0,0.22642,,v32_lung
ENST00000711563,58,33,1091,0.00052,0.55672,0.5674,v32_lung
ENST00000358919,58,32,1091,0.00051,0.55672,0.57496,v32_lung
ENST00000511869,28,14,463,0.00108,0.52546,0.57066,v32_lung
ENST00000318561,10,2,197,0.00102,0.54569,0.54061,v32_lung
ENST00000318561,10,2,197,0.00102,0.54569,0.54061,v32_lung
ENST00000415253,15,4,383,0.0007,0.447,0.4752,v32_lung
ENST00000519973,21,7,338,0.00099,0.55452,0.6661,v32_lung
ENST00000347739,20,11,411,0.00134,0.42165,0.33378,v32_lung
ENST00000537535,14,5,440,0.00081,0.44497,0.565,v32_lung
ENST00000287263,26,13,649,0.00077,0.50142,0.56809,v32_lung
ENST00000330843,54,28,1283,0.0004,0.50844,0.54487,v32_lung
ENST00000523079,16,6,420,0.00089,0.45015,0.62976,v32_lung
ENST00000405005,27,13,640,0.00075,0.49711,0.59267,v32_lung
ENST00000287842,25,11,645,0.00068,0.51001,0.63721,v32_lung
ENST00000650866,24,11,624,0.00073,0.51422,0.625,v32_lung
ENST00000518237,19,8,403,0.00104,0.53663,0.51086,v32_lung
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v32_lung
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v32_lung
ENST00000220676,97,65,2156,0.00031,0.4977,0.51033,v32_lung
ENST00000520220,21,9,491,0.00087,0.51896,0.34306,v32_lung
ENST00000518698,29,19,538,0.00122,0.48885,0.52905,v32_lung
ENST00000524945,21,11,687,0.00076,0.46413,0.4384,v32_lung
ENST00000388742,36,22,592,0.00103,0.38617,0.39903,v32_lung
ENST00000220597,21,10,432,0.0011,0.47266,0.50926,v32_lung
ENST00000423620,42,24,659,0.00087,0.51897,0.51631,v32_lung
ENST00000517919,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000436581,38,11,663,0.00044,0.55648,0.49527,v32_lung
ENST00000519847,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000518954,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000518832,37,12,584,0.00056,0.51296,0.39255,v32_lung
ENST00000517746,41,25,498,0.00122,0.41037,0.43422,v32_lung
ENST00000518448,20,5,434,0.00058,0.52051,0.54101,v32_lung
ENST00000327098,68,45,970,0.00068,0.56598,0.58616,v32_lung
ENST00000519980,59,24,825,0.00049,0.55207,0.50657,v32_lung
ENST00000356613,30,7,396,0.00059,0.60008,0.61075,v32_lung
ENST00000359228,3,0,125,0.0,0.72533,,v32_lung
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v32_lung
ENST00000338033,35,12,544,0.00063,0.54979,0.5553,v32_lung
ENST00000615253,35,12,544,0.00063,0.54979,0.5553,v32_lung
ENST00000423230,21,7,422,0.00079,0.50034,0.5237,v32_lung
ENST00000358146,33,13,561,0.0007,0.52044,0.64295,v32_lung
ENST00000381971,57,25,930,0.00047,0.50157,0.4932,v32_lung
ENST00000297615,33,20,547,0.00111,0.4351,0.47898,v32_lung
ENST00000380036,53,25,1124,0.00042,0.51788,0.45865,v32_lung
ENST00000379817,26,11,342,0.00124,0.47357,0.43939,v32_lung
ENST00000242317,34,16,699,0.00067,0.41109,0.35712,v32_lung
ENST00000626262,23,12,528,0.00099,0.54282,0.63715,v32_lung
ENST00000454002,16,8,420,0.00119,0.55848,0.44941,v32_lung
ENST00000298004,42,15,672,0.00053,0.50379,0.5128,v32_lung
ENST00000259633,34,16,359,0.00131,0.48493,0.49913,v32_lung
ENST00000447837,15,3,216,0.00093,0.50833,0.47222,v32_lung
ENST00000399742,20,5,275,0.00091,0.52909,0.56582,v32_lung
ENST00000396638,27,15,485,0.00115,0.62703,0.58419,v32_lung
ENST00000377707,26,5,509,0.00038,0.48987,0.74263,v32_lung
ENST00000447283,28,13,648,0.00072,0.5458,0.42391,v32_lung
ENST00000544379,3,0,92,0.0,0.67029,,v32_lung
ENST00000543751,29,19,619,0.00106,0.51201,0.50642,v32_lung
ENST00000377044,77,44,1383,0.00041,0.49821,0.51303,v32_lung
ENST00000348208,58,32,1043,0.00053,0.53867,0.50003,v32_lung
ENST00000376730,14,7,428,0.00117,0.50901,0.5474,v32_lung
ENST00000375446,6,1,152,0.0011,0.72697,0.45395,v32_lung
ENST00000375360,46,21,754,0.00061,0.50634,0.5048,v32_lung
ENST00000616898,42,24,484,0.00118,0.44618,0.40169,v32_lung
ENST00000343933,24,8,525,0.00063,0.65778,0.68,v32_lung
ENST00000338488,27,11,443,0.00092,0.52805,0.72973,v32_lung
ENST00000416899,27,12,861,0.00052,0.5042,0.47145,v32_lung
ENST00000394779,72,51,1405,0.0005,0.57629,0.60497,v32_lung
ENST00000374228,18,11,475,0.00129,0.52222,0.54354,v32_lung
ENST00000374525,64,24,948,0.0004,0.56151,0.62706,v32_lung
ENST00000458258,34,20,558,0.00105,0.51724,0.60842,v32_lung
ENST00000540010,26,9,416,0.00083,0.45322,0.3726,v32_lung
ENST00000286713,13,4,288,0.00107,0.59509,0.43924,v32_lung
ENST00000373574,13,5,314,0.00122,0.50637,0.66561,v32_lung
ENST00000373489,31,18,434,0.00134,0.4864,0.51062,v32_lung
ENST00000373511,34,15,475,0.00093,0.47981,0.45614,v32_lung
ENST00000373295,61,21,520,0.00066,0.51806,0.50403,v32_lung
ENST00000373312,58,16,746,0.00037,0.47853,0.43097,v32_lung
ENST00000373324,82,29,696,0.00051,0.54999,0.4941,v32_lung
ENST00000373289,92,23,873,0.00029,0.4972,0.34912,v32_lung
ENST00000629203,28,10,700,0.00051,0.52929,0.43471,v32_lung
ENST00000420366,29,10,702,0.00049,0.51351,0.43632,v32_lung
ENST00000429553,20,5,506,0.00049,0.55919,0.5838,v32_lung
ENST00000429553,20,5,506,0.00049,0.55919,0.5838,v32_lung
ENST00000373068,22,8,503,0.00072,0.49657,0.40134,v32_lung
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v32_lung
ENST00000320665,24,9,372,0.00101,0.47435,0.46207,v32_lung
ENST00000361069,106,26,1575,0.00016,0.5999,0.60357,v32_lung
ENST00000393229,16,5,530,0.00059,0.63656,0.7434,v32_lung
ENST00000343036,23,9,320,0.00122,0.49321,0.49062,v32_lung
ENST00000372123,17,6,284,0.00124,0.4507,0.3973,v32_lung
ENST00000339463,20,6,330,0.00091,0.46318,0.38838,v32_lung
ENST00000371806,12,5,326,0.00128,0.47162,0.63374,v32_lung
ENST00000626744,76,17,1371,0.00016,0.50144,0.31403,v32_lung
ENST00000355699,76,17,1371,0.00016,0.50144,0.31403,v32_lung
ENST00000616132,26,3,457,0.00025,0.62195,0.65062,v32_lung
ENST00000494426,10,2,236,0.00085,0.46652,0.54449,v32_lung
ENST00000371542,8,2,334,0.00075,0.46594,0.33832,v32_lung
ENST00000711196,27,17,605,0.00104,0.58739,0.51638,v32_lung
ENST00000381333,27,17,605,0.00104,0.58739,0.51638,v32_lung
ENST00000218032,45,22,1041,0.00047,0.46003,0.3856,v32_lung
ENST00000337414,60,27,974,0.00046,0.54061,0.46848,v32_lung
ENST00000380718,42,23,765,0.00072,0.48845,0.50026,v32_lung
ENST00000380602,22,11,554,0.0009,0.55308,0.60075,v32_lung
ENST00000361306,22,11,553,0.0009,0.55343,0.60102,v32_lung
ENST00000297904,19,8,354,0.00119,0.41109,0.22917,v32_lung
ENST00000380030,32,17,645,0.00082,0.4392,0.43092,v32_lung
ENST00000251900,37,20,700,0.00077,0.48726,0.40643,v32_lung
ENST00000379374,30,20,749,0.00089,0.57588,0.54112,v32_lung
ENST00000423505,19,8,428,0.00098,0.47258,0.48802,v32_lung
ENST00000297866,50,37,976,0.00076,0.50787,0.54134,v32_lung
ENST00000247138,19,9,396,0.0012,0.53243,0.57071,v32_lung
ENST00000710052,19,9,396,0.0012,0.53243,0.57071,v32_lung
ENST00000603986,38,7,696,0.00026,0.35757,0.26047,v32_lung
ENST00000710668,38,7,696,0.00026,0.35757,0.26047,v32_lung
ENST00000615626,13,2,258,0.0006,0.53548,0.76551,v32_lung
ENST00000710103,13,2,258,0.0006,0.53548,0.76551,v32_lung
ENST00000376020,106,48,1493,0.0003,0.53783,0.54878,v32_lung
ENST00000376020,106,48,1493,0.0003,0.53783,0.54878,v32_lung
ENST00000376088,25,10,816,0.00049,0.56275,0.58064,v32_lung
ENST00000375327,59,25,379,0.00112,0.51796,0.45794,v32_lung
ENST00000335854,27,10,550,0.00067,0.42061,0.30073,v32_lung
ENST00000650242,31,11,587,0.0006,0.41117,0.31113,v32_lung
ENST00000624843,30,15,414,0.00121,0.53478,0.4913,v32_lung
ENST00000374839,20,6,224,0.00134,0.58549,0.51191,v32_lung
ENST00000360270,49,21,577,0.00074,0.55392,0.45919,v32_lung
ENST00000307959,19,8,388,0.00109,0.42539,0.42912,v32_lung
ENST00000374202,21,10,369,0.00129,0.4638,0.47751,v32_lung
ENST00000349225,37,20,624,0.00087,0.37773,0.39519,v32_lung
ENST00000308731,36,15,659,0.00063,0.46088,0.48579,v32_lung
ENST00000395065,31,16,531,0.00097,0.51121,0.43467,v32_lung
ENST00000598581,22,16,642,0.00113,0.49228,0.49542,v32_lung
ENST00000539310,23,15,630,0.00104,0.52754,0.4782,v32_lung
ENST00000371628,49,21,759,0.00056,0.49993,0.61045,v32_lung
ENST00000371145,82,50,1268,0.00048,0.52259,0.51327,v32_lung
ENST00000308167,34,15,663,0.00067,0.4921,0.53977,v32_lung
ENST00000370903,60,24,1341,0.0003,0.5476,0.56373,v32_lung
ENST00000394299,37,20,603,0.0009,0.4383,0.42828,v32_lung
ENST00000320676,9,4,391,0.00114,0.63086,0.48274,v32_lung
ENST00000335565,47,24,845,0.0006,0.57182,0.56242,v32_lung
ENST00000370457,58,32,1276,0.00043,0.35545,0.32697,v32_lung
ENST00000370460,60,33,1311,0.00042,0.35744,0.32961,v32_lung
ENST00000218200,30,20,611,0.00109,0.57627,0.63732,v32_lung
ENST00000370401,82,25,774,0.00039,0.58864,0.43736,v32_lung
ENST00000370268,34,15,689,0.00064,0.5114,0.56643,v32_lung
ENST00000710013,34,15,689,0.00064,0.5114,0.56643,v32_lung
ENST00000710016,36,17,721,0.00065,0.51503,0.56735,v32_lung
ENST00000535861,36,17,721,0.00065,0.51503,0.56735,v32_lung
ENST00000599837,10,1,180,0.00056,0.75167,0.85,v32_lung
ENST00000247306,7,2,210,0.00136,0.58367,0.75238,v32_lung
ENST00000369585,11,1,180,0.00051,0.72273,0.85,v32_lung
ENST00000393531,32,17,446,0.00119,0.54379,0.54709,v32_lung
ENST00000362096,77,54,1240,0.00057,0.43543,0.40069,v32_lung
ENST00000355905,39,19,816,0.0006,0.45478,0.42441,v32_lung
ENST00000382806,100,51,1482,0.00034,0.5577,0.55927,v32_lung
