ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000393980,11,4,177,0.00205,0.45146,0.45763,v32_lung
ENST00000393980,11,4,177,0.00205,0.45146,0.45763,v32_lung
ENST00000046794,22,12,533,0.00102,0.57718,0.63133,v32_lung
ENST00000265087,21,4,302,0.00063,0.52807,0.62583,v32_lung
ENST00000502922,10,1,274,0.00036,0.3938,0.70438,v32_lung
ENST00000510492,10,1,274,0.00036,0.3938,0.70438,v32_lung
ENST00000639087,6,2,150,0.00222,0.37667,0.48,v32_lung
ENST00000292596,6,2,150,0.00222,0.37667,0.48,v32_lung
ENST00000292641,3,0,104,0.0,0.60577,,v32_lung
ENST00000645481,15,8,444,0.0012,0.56982,0.63457,v32_lung
ENST00000296839,7,3,403,0.00106,0.50868,0.59719,v32_lung
ENST00000380907,13,7,278,0.00194,0.67626,0.88284,v32_lung
ENST00000380739,11,7,379,0.00168,0.38019,0.40972,v32_lung
ENST00000229583,6,3,248,0.00202,0.39919,0.21237,v32_lung
ENST00000379433,22,10,174,0.00261,0.60475,0.62874,v32_lung
ENST00000397456,10,5,151,0.00331,0.43907,0.60795,v32_lung
ENST00000379153,12,7,205,0.00285,0.45813,0.56446,v32_lung
ENST00000506844,4,2,46,0.01087,0.5163,0.76086,v32_lung
ENST00000425446,18,8,178,0.0025,0.65106,0.51686,v32_lung
ENST00000356509,8,6,209,0.00359,0.39773,0.46013,v32_lung
ENST00000356530,3,1,126,0.00265,0.43386,0.75397,v32_lung
ENST00000541790,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000619466,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000341023,8,2,130,0.00192,0.44616,0.11538,v32_lung
ENST00000490254,8,4,210,0.00238,0.41071,0.5869,v32_lung
ENST00000615353,2,1,103,0.00485,0.58252,0.26214,v32_lung
ENST00000356386,16,6,334,0.00112,0.51834,0.59681,v32_lung
ENST00000312541,16,7,527,0.00083,0.47462,0.47791,v32_lung
ENST00000709935,16,7,527,0.00083,0.47462,0.47791,v32_lung
ENST00000432533,11,7,256,0.00249,0.61328,0.70313,v32_lung
ENST00000685041,8,7,136,0.00643,0.48346,0.47269,v32_lung
ENST00000488199,20,7,246,0.00142,0.41037,0.34727,v32_lung
ENST00000461397,25,8,334,0.00096,0.45749,0.43264,v32_lung
ENST00000613174,7,3,130,0.0033,0.42967,0.35897,v32_lung
ENST00000259951,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000428296,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000445657,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000383627,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000383516,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000430472,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000376844,21,8,334,0.00114,0.52851,0.60292,v32_lung
ENST00000417411,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000376704,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000446013,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000447465,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000428611,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000413055,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000259941,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000416714,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000376750,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000417541,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000376751,9,3,286,0.00117,0.49184,0.5944,v32_lung
ENST00000457092,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000451425,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000441449,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000442378,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000442063,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000383611,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000432647,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000450015,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000449145,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000456156,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000244360,10,3,352,0.00085,0.45114,0.48296,v32_lung
ENST00000420562,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000425956,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000383560,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000435856,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000416884,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000439190,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000450236,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000259874,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000546848,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000547331,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000614587,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000376630,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000425603,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000415289,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000383597,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000427936,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000444683,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000415649,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000451603,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000428059,4,1,65,0.00385,0.65385,0.92308,v32_lung
ENST00000458032,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000436655,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000428416,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000443156,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000252229,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000383514,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000445232,13,3,171,0.00135,0.45749,0.50292,v32_lung
ENST00000449264,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000448781,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000376122,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000383496,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000420425,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000443707,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000412275,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000455632,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000453044,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000375832,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000383420,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000442105,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000447811,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000446062,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000400250,3,0,59,0.0,0.84746,,v32_lung
ENST00000429910,3,0,59,0.0,0.84746,,v32_lung
ENST00000303757,3,0,59,0.0,0.84746,,v32_lung
ENST00000443655,3,0,59,0.0,0.84746,,v32_lung
ENST00000430997,3,0,59,0.0,0.84746,,v32_lung
ENST00000422533,3,0,59,0.0,0.84746,,v32_lung
ENST00000420333,3,0,59,0.0,0.84746,,v32_lung
ENST00000449273,3,0,59,0.0,0.84746,,v32_lung
ENST00000443040,12,5,287,0.00145,0.5119,0.59024,v32_lung
ENST00000444225,29,13,467,0.00096,0.53895,0.63433,v32_lung
ENST00000458424,28,13,466,0.001,0.53441,0.6347,v32_lung
ENST00000374975,17,6,266,0.00133,0.52897,0.7005,v32_lung
ENST00000383251,8,3,254,0.00148,0.44833,0.47769,v32_lung
ENST00000443320,6,2,254,0.00131,0.51181,0.56889,v32_lung
ENST00000343139,9,2,255,0.00087,0.51765,0.56863,v32_lung
ENST00000552745,8,3,254,0.00148,0.44833,0.47769,v32_lung
ENST00000441297,7,2,255,0.00112,0.47787,0.56863,v32_lung
ENST00000453504,6,2,254,0.00131,0.51181,0.56889,v32_lung
ENST00000418023,7,2,255,0.00112,0.47787,0.56863,v32_lung
ENST00000383275,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000432831,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000452945,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000375055,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000426320,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000449037,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000453588,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000441804,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000441180,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000424145,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000448768,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000383279,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000412470,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000375067,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000551244,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000547328,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000549758,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000548464,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000551381,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000549227,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000375069,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000434651,14,5,261,0.00137,0.62507,0.54789,v32_lung
ENST00000450526,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000414111,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000455889,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000447331,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000452189,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000333845,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000443511,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000435978,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000416564,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000374881,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000416134,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000436627,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000452573,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000441960,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000383238,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000544425,16,3,319,0.00059,0.58934,0.6604,v32_lung
ENST00000447654,7,1,107,0.00134,0.48464,0.28972,v32_lung
ENST00000418635,17,3,343,0.00051,0.54862,0.51604,v32_lung
ENST00000339796,20,7,317,0.0011,0.49953,0.56692,v32_lung
ENST00000373737,16,4,264,0.00095,0.49479,0.38731,v32_lung
ENST00000538992,11,1,190,0.00048,0.50096,0.42105,v32_lung
ENST00000373738,19,5,286,0.00092,0.46209,0.29091,v32_lung
ENST00000340181,21,5,341,0.0007,0.48974,0.37302,v32_lung
ENST00000448526,10,2,164,0.00122,0.52134,0.15549,v32_lung
ENST00000405375,10,2,164,0.00122,0.52134,0.15549,v32_lung
ENST00000652639,10,4,202,0.00198,0.47574,0.38738,v32_lung
ENST00000373231,17,5,332,0.00089,0.51099,0.49819,v32_lung
ENST00000426005,14,2,311,0.00046,0.38218,0.79421,v32_lung
ENST00000373161,5,4,170,0.00471,0.54235,0.43824,v32_lung
ENST00000470917,5,4,170,0.00471,0.54235,0.43824,v32_lung
ENST00000373025,27,3,388,0.00029,0.55174,0.74485,v32_lung
ENST00000334475,9,3,150,0.00222,0.49333,0.73333,v32_lung
ENST00000244709,11,4,234,0.00155,0.38345,0.51069,v32_lung
ENST00000591620,12,4,225,0.00148,0.44074,0.53111,v32_lung
ENST00000414200,13,4,220,0.0014,0.53811,0.40682,v32_lung
ENST00000372991,18,5,292,0.00095,0.51027,0.41164,v32_lung
ENST00000446507,7,2,174,0.00164,0.58292,0.6839,v32_lung
ENST00000372163,9,2,276,0.00081,0.40781,0.38225,v32_lung
ENST00000372165,11,3,306,0.00089,0.52555,0.60131,v32_lung
ENST00000619360,23,7,361,0.00084,0.53101,0.48912,v32_lung
ENST00000371505,27,12,501,0.00089,0.5163,0.47838,v32_lung
ENST00000519767,1,0,54,0.0,0.83333,,v32_lung
ENST00000185206,15,8,410,0.0013,0.34862,0.2561,v32_lung
ENST00000371175,16,9,409,0.00138,0.43628,0.47922,v32_lung
ENST00000371243,10,6,218,0.00275,0.65963,0.66972,v32_lung
ENST00000263045,14,8,258,0.00221,0.44933,0.5155,v32_lung
ENST00000493422,8,6,222,0.00338,0.48705,0.56006,v32_lung
ENST00000370989,7,4,222,0.00257,0.53217,0.42117,v32_lung
ENST00000339139,14,9,243,0.00265,0.5147,0.56699,v32_lung
ENST00000370830,24,14,454,0.00128,0.54433,0.51951,v32_lung
ENST00000281156,11,8,349,0.00208,0.57307,0.47565,v32_lung
ENST00000370658,10,5,208,0.0024,0.48894,0.38654,v32_lung
ENST00000370913,6,2,88,0.00379,0.5303,0.44886,v32_lung
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v32_lung
ENST00000355238,30,19,562,0.00113,0.56512,0.54729,v32_lung
ENST00000413644,6,5,189,0.00441,0.55379,0.49947,v32_lung
ENST00000368602,8,2,181,0.00138,0.4558,0.53315,v32_lung
ENST00000368557,8,1,162,0.00077,0.51929,0.82099,v32_lung
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000392490,4,4,78,0.01282,0.76923,0.76923,v32_lung
ENST00000329722,12,10,330,0.00253,0.46414,0.49546,v32_lung
ENST00000438495,9,4,219,0.00203,0.46474,0.78995,v32_lung
ENST00000439090,36,16,520,0.00085,0.40801,0.35637,v32_lung
ENST00000367882,8,1,179,0.0007,0.419,0.06704,v32_lung
ENST00000525674,11,7,195,0.00326,0.45361,0.51941,v32_lung
ENST00000326499,17,9,520,0.00102,0.37851,0.33996,v32_lung
ENST00000367739,15,7,489,0.00095,0.376,0.42273,v32_lung
ENST00000367568,22,10,287,0.00158,0.49557,0.40871,v32_lung
ENST00000649307,26,6,463,0.0005,0.5466,0.51188,v32_lung
ENST00000326669,9,4,95,0.00468,0.60702,0.71842,v32_lung
ENST00000367351,11,4,246,0.00148,0.43792,0.35772,v32_lung
ENST00000367341,11,5,246,0.00185,0.43792,0.40406,v32_lung
ENST00000229708,11,7,244,0.00261,0.52384,0.48302,v32_lung
ENST00000435470,12,4,317,0.00105,0.64459,0.63407,v32_lung
ENST00000367307,18,9,275,0.00182,0.47071,0.60041,v32_lung
ENST00000357183,12,5,263,0.00158,0.42617,0.3384,v32_lung
ENST00000367081,40,17,542,0.00078,0.48695,0.53647,v32_lung
ENST00000230301,24,10,469,0.00089,0.56752,0.52068,v32_lung
ENST00000366888,15,7,257,0.00182,0.52036,0.34742,v32_lung
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v32_lung
ENST00000312371,24,6,498,0.0005,0.45089,0.2915,v32_lung
ENST00000359574,6,1,361,0.00046,0.6856,0.90859,v32_lung
ENST00000307068,10,3,206,0.00146,0.6165,0.50162,v32_lung
ENST00000310398,10,6,166,0.00361,0.48855,0.49598,v32_lung
ENST00000430479,33,20,477,0.00127,0.42888,0.37254,v32_lung
ENST00000403685,30,19,459,0.00138,0.44415,0.37221,v32_lung
ENST00000258743,15,7,212,0.0022,0.66289,0.5411,v32_lung
ENST00000419307,21,7,332,0.001,0.39415,0.43029,v32_lung
ENST00000409192,15,9,262,0.00229,0.54809,0.58779,v32_lung
ENST00000322275,8,7,166,0.00527,0.63102,0.67814,v32_lung
ENST00000396300,49,22,501,0.0009,0.56642,0.57258,v32_lung
ENST00000408931,21,15,447,0.0016,0.64366,0.66443,v32_lung
ENST00000443402,4,2,62,0.00806,0.38306,0.58871,v32_lung
ENST00000338533,22,7,507,0.00063,0.55021,0.51817,v32_lung
ENST00000317020,20,7,469,0.00075,0.56919,0.47913,v32_lung
ENST00000242208,17,8,426,0.0011,0.54294,0.5446,v32_lung
ENST00000396045,16,8,247,0.00202,0.31807,0.24747,v32_lung
ENST00000242249,3,0,148,0.0,0.44144,,v32_lung
ENST00000541586,14,4,386,0.00074,0.48149,0.45142,v32_lung
ENST00000348904,18,6,295,0.00113,0.61846,0.53616,v32_lung
ENST00000439701,22,10,477,0.00095,0.45607,0.37946,v32_lung
ENST00000439701,22,10,477,0.00095,0.45607,0.37946,v32_lung
ENST00000304874,27,10,464,0.0008,0.63681,0.65431,v32_lung
ENST00000338592,5,1,115,0.00174,0.55304,0.23478,v32_lung
ENST00000428206,22,12,391,0.0014,0.51174,0.44309,v32_lung
ENST00000395156,13,4,251,0.00123,0.39074,0.39144,v32_lung
ENST00000352131,13,6,320,0.00144,0.60793,0.79688,v32_lung
ENST00000275635,14,5,243,0.00147,0.49295,0.38354,v32_lung
ENST00000615976,12,3,276,0.00091,0.38708,0.3442,v32_lung
ENST00000453411,13,8,285,0.00216,0.53981,0.51184,v32_lung
ENST00000444829,13,8,290,0.00212,0.54111,0.51164,v32_lung
ENST00000423064,9,6,210,0.00317,0.57513,0.56984,v32_lung
ENST00000287908,22,15,490,0.00139,0.53887,0.53116,v32_lung
ENST00000394621,22,15,490,0.00139,0.53887,0.53116,v32_lung
ENST00000424848,17,13,326,0.00235,0.4825,0.43464,v32_lung
ENST00000327442,35,11,516,0.00061,0.50908,0.46424,v32_lung
ENST00000640158,35,11,516,0.00061,0.50908,0.46424,v32_lung
ENST00000394308,20,11,561,0.00098,0.49929,0.46411,v32_lung
ENST00000252713,35,28,491,0.00163,0.49951,0.58365,v32_lung
ENST00000350573,17,5,230,0.00128,0.54859,0.45217,v32_lung
ENST00000198536,20,7,303,0.00116,0.50033,0.48609,v32_lung
ENST00000223095,22,9,402,0.00102,0.43657,0.5246,v32_lung
ENST00000222553,16,9,491,0.00115,0.53182,0.52206,v32_lung
ENST00000449591,10,5,370,0.00135,0.55,0.42432,v32_lung
ENST00000265441,14,5,360,0.00099,0.39643,0.43056,v32_lung
ENST00000474594,26,14,508,0.00106,0.42444,0.43715,v32_lung
ENST00000223215,15,9,335,0.00179,0.45353,0.58209,v32_lung
ENST00000449187,15,7,315,0.00148,0.41799,0.30884,v32_lung
ENST00000393132,12,8,259,0.00257,0.59653,0.67278,v32_lung
ENST00000393118,37,13,558,0.00063,0.38371,0.29473,v32_lung
ENST00000452463,8,1,248,0.0005,0.32056,0.74597,v32_lung
ENST00000411653,18,6,459,0.00073,0.55241,0.58497,v32_lung
ENST00000291009,6,3,146,0.00342,0.33904,0.55708,v32_lung
ENST00000323078,16,3,259,0.00072,0.60352,0.52767,v32_lung
ENST00000342407,7,3,164,0.00261,0.55401,0.70732,v32_lung
ENST00000523656,10,3,198,0.00152,0.3298,0.61953,v32_lung
ENST00000642522,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000297435,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000522905,24,15,562,0.00111,0.41696,0.40356,v32_lung
ENST00000382692,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000644528,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000327857,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000642311,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000304501,16,6,388,0.00097,0.52771,0.49484,v32_lung
ENST00000646538,16,6,388,0.00097,0.52771,0.49484,v32_lung
ENST00000350896,25,14,388,0.00144,0.46175,0.37942,v32_lung
ENST00000262101,30,18,451,0.00133,0.4765,0.44309,v32_lung
ENST00000381998,25,15,358,0.00168,0.49799,0.44842,v32_lung
ENST00000678525,1,0,53,0.0,0.22642,,v32_lung
ENST00000511869,28,14,463,0.00108,0.52546,0.57066,v32_lung
ENST00000307719,17,8,290,0.00162,0.46511,0.39526,v32_lung
ENST00000545197,22,11,352,0.00142,0.45558,0.39075,v32_lung
ENST00000359441,19,12,216,0.00292,0.50999,0.42554,v32_lung
ENST00000318561,10,2,197,0.00102,0.54569,0.54061,v32_lung
ENST00000318561,10,2,197,0.00102,0.54569,0.54061,v32_lung
ENST00000415253,15,4,383,0.0007,0.447,0.4752,v32_lung
ENST00000356864,10,4,259,0.00154,0.27529,0.27799,v32_lung
ENST00000519973,21,7,338,0.00099,0.55452,0.6661,v32_lung
ENST00000421054,8,3,92,0.00408,0.55571,0.41667,v32_lung
ENST00000347739,20,11,411,0.00134,0.42165,0.33378,v32_lung
ENST00000537535,14,5,440,0.00081,0.44497,0.565,v32_lung
ENST00000523079,16,6,420,0.00089,0.45015,0.62976,v32_lung
ENST00000518237,19,8,403,0.00104,0.53663,0.51086,v32_lung
ENST00000315792,6,4,106,0.00629,0.3695,0.50708,v32_lung
ENST00000342222,14,6,164,0.00261,0.41768,0.33842,v32_lung
ENST00000240159,13,13,116,0.00862,0.48541,0.48541,v32_lung
ENST00000433756,6,4,159,0.00419,0.46436,0.44182,v32_lung
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v32_lung
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v32_lung
ENST00000520220,21,9,491,0.00087,0.51896,0.34306,v32_lung
ENST00000303749,8,6,309,0.00243,0.5089,0.6219,v32_lung
ENST00000276570,7,3,199,0.00215,0.58938,0.32161,v32_lung
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v32_lung
ENST00000348340,19,13,287,0.00238,0.48432,0.51354,v32_lung
ENST00000518698,29,19,538,0.00122,0.48885,0.52905,v32_lung
ENST00000520976,18,14,464,0.00168,0.42936,0.41302,v32_lung
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v32_lung
ENST00000220597,21,10,432,0.0011,0.47266,0.50926,v32_lung
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v32_lung
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v32_lung
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v32_lung
ENST00000220751,30,24,540,0.00148,0.64154,0.61088,v32_lung
ENST00000612977,5,1,100,0.002,0.616,0.57,v32_lung
ENST00000395912,11,6,299,0.00182,0.53603,0.57692,v32_lung
ENST00000517746,41,25,498,0.00122,0.41037,0.43422,v32_lung
ENST00000518448,20,5,434,0.00058,0.52051,0.54101,v32_lung
ENST00000377901,6,3,232,0.00216,0.35991,0.49425,v32_lung
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v32_lung
ENST00000356613,30,7,396,0.00059,0.60008,0.61075,v32_lung
ENST00000359228,3,0,125,0.0,0.72533,,v32_lung
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v32_lung
ENST00000338033,35,12,544,0.00063,0.54979,0.5553,v32_lung
ENST00000615253,35,12,544,0.00063,0.54979,0.5553,v32_lung
ENST00000423230,21,7,422,0.00079,0.50034,0.5237,v32_lung
ENST00000358146,33,13,561,0.0007,0.52044,0.64295,v32_lung
ENST00000381577,13,8,290,0.00212,0.45305,0.36508,v32_lung
ENST00000397747,14,10,273,0.00262,0.46416,0.5022,v32_lung
ENST00000447596,11,8,187,0.00389,0.60331,0.64037,v32_lung
ENST00000297615,33,20,547,0.00111,0.4351,0.47898,v32_lung
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v32_lung
ENST00000304494,3,2,156,0.00427,0.3953,0.41026,v32_lung
ENST00000379997,7,5,222,0.00322,0.56564,0.57658,v32_lung
ENST00000379817,26,11,342,0.00124,0.47357,0.43939,v32_lung
ENST00000379133,6,5,127,0.00656,0.42651,0.44095,v32_lung
ENST00000379126,6,4,111,0.00601,0.40991,0.31306,v32_lung
ENST00000379127,7,5,164,0.00436,0.41376,0.35122,v32_lung
ENST00000626262,23,12,528,0.00099,0.54282,0.63715,v32_lung
ENST00000454002,16,8,420,0.00119,0.55848,0.44941,v32_lung
ENST00000259633,34,16,359,0.00131,0.48493,0.49913,v32_lung
ENST00000447837,15,3,216,0.00093,0.50833,0.47222,v32_lung
ENST00000399742,20,5,275,0.00091,0.52909,0.56582,v32_lung
ENST00000396638,27,15,485,0.00115,0.62703,0.58419,v32_lung
ENST00000377707,26,5,509,0.00038,0.48987,0.74263,v32_lung
ENST00000544379,3,0,92,0.0,0.67029,,v32_lung
ENST00000377197,8,5,229,0.00273,0.5131,0.59389,v32_lung
ENST00000376730,14,7,428,0.00117,0.50901,0.5474,v32_lung
ENST00000336654,22,12,338,0.00161,0.44338,0.47855,v32_lung
ENST00000375446,6,1,152,0.0011,0.72697,0.45395,v32_lung
ENST00000616898,42,24,484,0.00118,0.44618,0.40169,v32_lung
ENST00000343933,24,8,525,0.00063,0.65778,0.68,v32_lung
ENST00000338488,27,11,443,0.00092,0.52805,0.72973,v32_lung
ENST00000400613,23,8,239,0.00146,0.503,0.56276,v32_lung
ENST00000374228,18,11,475,0.00129,0.52222,0.54354,v32_lung
ENST00000374045,17,9,251,0.00211,0.48043,0.471,v32_lung
ENST00000458258,34,20,558,0.00105,0.51724,0.60842,v32_lung
ENST00000620489,9,5,192,0.00289,0.48148,0.68333,v32_lung
ENST00000312189,12,4,207,0.00161,0.59259,0.68116,v32_lung
ENST00000540010,26,9,416,0.00083,0.45322,0.3726,v32_lung
ENST00000286713,13,4,288,0.00107,0.59509,0.43924,v32_lung
ENST00000297908,9,5,210,0.00265,0.51693,0.54952,v32_lung
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v32_lung
ENST00000373574,13,5,314,0.00122,0.50637,0.66561,v32_lung
ENST00000546191,19,9,313,0.00151,0.50008,0.39581,v32_lung
ENST00000373489,31,18,434,0.00134,0.4864,0.51062,v32_lung
ENST00000373511,34,15,475,0.00093,0.47981,0.45614,v32_lung
ENST00000373295,61,21,520,0.00066,0.51806,0.50403,v32_lung
ENST00000429553,20,5,506,0.00049,0.55919,0.5838,v32_lung
ENST00000429553,20,5,506,0.00049,0.55919,0.5838,v32_lung
ENST00000373068,22,8,503,0.00072,0.49657,0.40134,v32_lung
ENST00000320665,24,9,372,0.00101,0.47435,0.46207,v32_lung
ENST00000355007,11,5,281,0.00162,0.52281,0.41281,v32_lung
ENST00000393229,16,5,530,0.00059,0.63656,0.7434,v32_lung
ENST00000343036,23,9,320,0.00122,0.49321,0.49062,v32_lung
ENST00000357028,22,10,275,0.00165,0.58959,0.54655,v32_lung
ENST00000372123,17,6,284,0.00124,0.4507,0.3973,v32_lung
ENST00000339463,20,6,330,0.00091,0.46318,0.38838,v32_lung
ENST00000371806,12,5,326,0.00128,0.47162,0.63374,v32_lung
ENST00000429260,4,2,136,0.00368,0.5147,0.53676,v32_lung
ENST00000616132,26,3,457,0.00025,0.62195,0.65062,v32_lung
ENST00000494426,10,2,236,0.00085,0.46652,0.54449,v32_lung
ENST00000371542,8,2,334,0.00075,0.46594,0.33832,v32_lung
ENST00000684138,5,5,142,0.00704,0.60845,0.60845,v32_lung
ENST00000711219,24,14,378,0.00154,0.53968,0.59618,v32_lung
ENST00000331035,24,14,378,0.00154,0.53968,0.59618,v32_lung
