ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000708313,27,13,685,0.0007,0.54344,0.57047,v1_cerebrum
ENST00000506939,27,13,685,0.0007,0.54344,0.57047,v1_cerebrum
ENST00000307360,35,14,948,0.00042,0.54042,0.52125,v1_cerebrum
ENST00000708312,35,14,948,0.00042,0.54042,0.52125,v1_cerebrum
ENST00000253807,42,18,963,0.00045,0.54094,0.52504,v1_cerebrum
ENST00000708336,42,18,963,0.00045,0.54094,0.52504,v1_cerebrum
ENST00000708330,48,22,1007,0.00046,0.5193,0.55028,v1_cerebrum
ENST00000289269,48,22,1007,0.00046,0.5193,0.55028,v1_cerebrum
ENST00000521530,14,8,387,0.00148,0.5694,0.6082,v1_cerebrum
ENST00000521735,13,7,378,0.00142,0.55291,0.57256,v1_cerebrum
ENST00000360693,16,9,428,0.00131,0.57769,0.60955,v1_cerebrum
ENST00000377888,16,9,388,0.00145,0.61791,0.64948,v1_cerebrum
ENST00000515000,37,9,725,0.00034,0.51843,0.61211,v1_cerebrum
ENST00000230671,21,13,636,0.00097,0.52471,0.56531,v1_cerebrum
ENST00000252087,53,22,944,0.00044,0.50857,0.5468,v1_cerebrum
ENST00000255262,20,10,415,0.0012,0.57542,0.63012,v1_cerebrum
ENST00000455880,20,10,457,0.00109,0.5651,0.55317,v1_cerebrum
ENST00000440364,12,5,142,0.00293,0.58333,0.65634,v1_cerebrum
ENST00000426761,11,4,137,0.00265,0.58593,0.68431,v1_cerebrum
ENST00000435422,13,6,289,0.0016,0.4099,0.52365,v1_cerebrum
ENST00000620254,75,34,1253,0.00036,0.50525,0.5354,v1_cerebrum
ENST00000312349,8,3,224,0.00167,0.66462,0.85714,v1_cerebrum
ENST00000327245,79,39,1461,0.00034,0.49441,0.51663,v1_cerebrum
ENST00000402432,7,2,128,0.00223,0.48437,0.66797,v1_cerebrum
ENST00000639111,14,7,467,0.00107,0.46467,0.53013,v1_cerebrum
ENST00000639213,14,7,475,0.00105,0.46045,0.52602,v1_cerebrum
ENST00000393959,17,9,512,0.00103,0.57433,0.52105,v1_cerebrum
ENST00000518659,122,50,2774,0.00015,0.51712,0.54647,v1_cerebrum
ENST00000377365,37,15,535,0.00076,0.51286,0.56262,v1_cerebrum
ENST00000377360,13,4,225,0.00137,0.52786,0.69666,v1_cerebrum
ENST00000328939,15,5,216,0.00154,0.45093,0.56018,v1_cerebrum
ENST00000393752,11,6,446,0.00122,0.64105,0.6065,v1_cerebrum
ENST00000393693,7,3,134,0.0032,0.56077,0.58955,v1_cerebrum
ENST00000310112,7,3,134,0.0032,0.56077,0.58955,v1_cerebrum
ENST00000310418,18,8,229,0.00194,0.53639,0.55458,v1_cerebrum
ENST00000502922,10,1,274,0.00036,0.3938,0.70438,v1_cerebrum
ENST00000356834,64,17,1250,0.00021,0.51079,0.63751,v1_cerebrum
ENST00000639361,64,18,1250,0.00022,0.51074,0.60369,v1_cerebrum
ENST00000333628,22,8,445,0.00082,0.53146,0.58792,v1_cerebrum
ENST00000259818,22,7,445,0.00072,0.53146,0.65843,v1_cerebrum
ENST00000354666,14,8,296,0.00193,0.59894,0.51689,v1_cerebrum
ENST00000379426,5,1,132,0.00152,0.41212,0.87121,v1_cerebrum
ENST00000332995,33,9,580,0.00047,0.5675,0.64617,v1_cerebrum
ENST00000332995,33,9,580,0.00047,0.5675,0.64617,v1_cerebrum
ENST00000379153,12,7,205,0.00285,0.45813,0.56446,v1_cerebrum
ENST00000603223,9,5,148,0.00375,0.6464,0.58108,v1_cerebrum
ENST00000378491,13,5,195,0.00197,0.50375,0.53026,v1_cerebrum
ENST00000357578,21,12,535,0.00107,0.61175,0.58162,v1_cerebrum
ENST00000378214,49,26,1072,0.00049,0.55568,0.51837,v1_cerebrum
ENST00000615164,3,1,103,0.00324,0.46278,0.90291,v1_cerebrum
ENST00000377255,48,23,538,0.00089,0.49047,0.60611,v1_cerebrum
ENST00000411455,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000433500,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000400688,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000383521,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000430351,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000426782,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000376888,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000452233,7,4,131,0.00436,0.6205,0.63932,v1_cerebrum
ENST00000266003,7,2,114,0.00251,0.49624,0.55702,v1_cerebrum
ENST00000430124,7,2,115,0.00248,0.49193,0.55218,v1_cerebrum
ENST00000609222,33,15,779,0.00058,0.47999,0.54591,v1_cerebrum
ENST00000544773,32,14,743,0.00059,0.46913,0.56162,v1_cerebrum
ENST00000374181,34,14,865,0.00048,0.53295,0.63509,v1_cerebrum
ENST00000538487,34,14,912,0.00045,0.54186,0.64286,v1_cerebrum
ENST00000621356,8,5,165,0.00379,0.62576,0.74061,v1_cerebrum
ENST00000648437,8,5,165,0.00379,0.62576,0.74061,v1_cerebrum
ENST00000373365,8,2,184,0.00136,0.38179,0.5462,v1_cerebrum
ENST00000338305,25,6,789,0.0003,0.44832,0.5226,v1_cerebrum
ENST00000426005,14,2,311,0.00046,0.38218,0.79421,v1_cerebrum
ENST00000334475,9,3,150,0.00222,0.49333,0.73333,v1_cerebrum
ENST00000274867,60,15,1068,0.00023,0.50674,0.51242,v1_cerebrum
ENST00000538976,60,15,1067,0.00023,0.50704,0.51278,v1_cerebrum
ENST00000394110,34,11,570,0.00057,0.48354,0.59474,v1_cerebrum
ENST00000244670,4,3,248,0.00302,0.67742,0.68952,v1_cerebrum
ENST00000326974,9,3,382,0.00087,0.50349,0.79843,v1_cerebrum
ENST00000321037,15,9,453,0.00132,0.64812,0.74417,v1_cerebrum
ENST00000371347,19,9,323,0.00147,0.45902,0.53354,v1_cerebrum
ENST00000371347,19,9,323,0.00147,0.45902,0.53354,v1_cerebrum
ENST00000442253,17,4,354,0.00066,0.52094,0.5226,v1_cerebrum
ENST00000370746,21,13,279,0.00222,0.50333,0.51613,v1_cerebrum
ENST00000513939,25,11,599,0.00073,0.47038,0.52299,v1_cerebrum
ENST00000361499,63,42,1319,0.00051,0.53249,0.54123,v1_cerebrum
ENST00000370455,40,27,467,0.00145,0.57345,0.58783,v1_cerebrum
ENST00000230053,20,7,323,0.00108,0.46672,0.51791,v1_cerebrum
ENST00000257765,11,3,164,0.00166,0.52106,0.70732,v1_cerebrum
ENST00000628967,44,28,822,0.00077,0.58004,0.60853,v1_cerebrum
ENST00000370398,54,32,932,0.00064,0.57133,0.60391,v1_cerebrum
ENST00000521978,115,65,1692,0.00033,0.52092,0.52468,v1_cerebrum
ENST00000523963,58,35,817,0.00074,0.56749,0.54072,v1_cerebrum
ENST00000425662,56,34,760,0.0008,0.56102,0.52186,v1_cerebrum
ENST00000517827,59,35,826,0.00072,0.56794,0.54566,v1_cerebrum
ENST00000369816,13,9,314,0.0022,0.55855,0.57006,v1_cerebrum
ENST00000369689,3,3,128,0.00781,0.70573,0.70573,v1_cerebrum
ENST00000257776,11,4,205,0.00177,0.50953,0.63902,v1_cerebrum
ENST00000369556,11,9,278,0.00294,0.65206,0.6263,v1_cerebrum
ENST00000302103,12,2,359,0.00046,0.44615,0.70752,v1_cerebrum
ENST00000369325,23,15,518,0.00126,0.55825,0.61403,v1_cerebrum
ENST00000468898,13,6,439,0.00105,0.43122,0.57289,v1_cerebrum
ENST00000551417,15,7,472,0.00099,0.4185,0.52512,v1_cerebrum
ENST00000229955,16,5,419,0.00075,0.54728,0.53842,v1_cerebrum
ENST00000281806,15,13,340,0.00255,0.60314,0.64389,v1_cerebrum
ENST00000281806,15,13,340,0.00255,0.60314,0.64389,v1_cerebrum
ENST00000420283,30,10,414,0.00081,0.51087,0.55314,v1_cerebrum
ENST00000275162,17,8,327,0.00144,0.44271,0.55963,v1_cerebrum
ENST00000339697,12,7,453,0.00129,0.56751,0.57332,v1_cerebrum
ENST00000368417,11,8,208,0.0035,0.57255,0.5649,v1_cerebrum
ENST00000368417,11,8,208,0.0035,0.57255,0.5649,v1_cerebrum
ENST00000392490,4,4,78,0.01282,0.76923,0.76923,v1_cerebrum
ENST00000630369,29,17,680,0.00086,0.52951,0.54135,v1_cerebrum
ENST00000613862,25,17,641,0.00106,0.4936,0.56355,v1_cerebrum
ENST00000614155,24,17,606,0.00117,0.48453,0.53834,v1_cerebrum
ENST00000537166,24,17,606,0.00117,0.48453,0.53834,v1_cerebrum
ENST00000342266,5,2,81,0.00494,0.53087,0.75309,v1_cerebrum
ENST00000367837,41,23,684,0.00082,0.49009,0.52136,v1_cerebrum
ENST00000438100,46,18,734,0.00053,0.5207,0.57955,v1_cerebrum
ENST00000432797,33,14,603,0.0007,0.60576,0.65755,v1_cerebrum
ENST00000354570,44,16,749,0.00049,0.53784,0.64411,v1_cerebrum
ENST00000544496,10,6,250,0.0024,0.6836,0.75867,v1_cerebrum
ENST00000544496,10,6,250,0.0024,0.6836,0.75867,v1_cerebrum
ENST00000367255,816,417,8797,6e-05,0.51823,0.51675,v1_cerebrum
ENST00000359775,19,8,488,0.00086,0.57604,0.69518,v1_cerebrum
ENST00000320285,13,7,378,0.00142,0.49959,0.54724,v1_cerebrum
ENST00000643607,25,13,384,0.00135,0.61823,0.56931,v1_cerebrum
ENST00000392108,119,56,1651,0.00029,0.58147,0.5328,v1_cerebrum
ENST00000360274,14,6,381,0.00112,0.39689,0.59624,v1_cerebrum
ENST00000544935,14,6,381,0.00112,0.39689,0.59624,v1_cerebrum
ENST00000406797,14,6,381,0.00112,0.39689,0.59624,v1_cerebrum
ENST00000544935,14,6,381,0.00112,0.39689,0.59624,v1_cerebrum
ENST00000457091,59,20,1211,0.00028,0.52164,0.54707,v1_cerebrum
ENST00000425398,21,9,543,0.00079,0.54819,0.58441,v1_cerebrum
ENST00000306999,26,13,441,0.00113,0.57378,0.59323,v1_cerebrum
ENST00000405764,7,4,172,0.00332,0.49253,0.73982,v1_cerebrum
ENST00000222573,38,24,769,0.00082,0.56461,0.62646,v1_cerebrum
ENST00000242152,4,1,97,0.00258,0.47423,0.68041,v1_cerebrum
ENST00000409994,14,8,204,0.0028,0.45238,0.53432,v1_cerebrum
ENST00000409192,15,9,262,0.00229,0.54809,0.58779,v1_cerebrum
ENST00000396299,47,22,475,0.00099,0.56717,0.54919,v1_cerebrum
ENST00000396300,49,22,501,0.0009,0.56642,0.57258,v1_cerebrum
ENST00000396298,39,18,369,0.00125,0.5443,0.52921,v1_cerebrum
ENST00000426154,15,11,414,0.00177,0.56828,0.55029,v1_cerebrum
ENST00000434476,16,12,434,0.00173,0.5517,0.52381,v1_cerebrum
ENST00000409144,4,2,94,0.00532,0.61702,0.81383,v1_cerebrum
ENST00000005374,6,2,114,0.00292,0.53947,0.58333,v1_cerebrum
ENST00000471646,15,7,411,0.00114,0.59659,0.51547,v1_cerebrum
ENST00000409363,16,6,447,0.00084,0.60277,0.60813,v1_cerebrum
ENST00000304166,16,6,468,0.0008,0.60938,0.61823,v1_cerebrum
ENST00000705423,20,6,495,0.00061,0.62737,0.6027,v1_cerebrum
ENST00000396191,33,21,709,0.0009,0.52344,0.57868,v1_cerebrum
ENST00000321453,33,21,709,0.0009,0.52344,0.57868,v1_cerebrum
ENST00000396182,31,19,634,0.00097,0.55236,0.59978,v1_cerebrum
ENST00000396184,31,19,634,0.00097,0.55236,0.59978,v1_cerebrum
ENST00000338533,22,7,507,0.00063,0.55021,0.51817,v1_cerebrum
ENST00000395891,92,37,1606,0.00025,0.50095,0.55621,v1_cerebrum
ENST00000435235,25,15,401,0.0015,0.59651,0.62677,v1_cerebrum
ENST00000705486,28,18,436,0.00147,0.56807,0.55747,v1_cerebrum
ENST00000350320,28,18,437,0.00147,0.56906,0.55848,v1_cerebrum
ENST00000297323,43,10,1119,0.00021,0.51296,0.54111,v1_cerebrum
ENST00000340652,16,2,325,0.00038,0.51039,0.75692,v1_cerebrum
ENST00000494380,6,4,126,0.00529,0.50794,0.51786,v1_cerebrum
ENST00000329008,14,5,219,0.00163,0.53522,0.6274,v1_cerebrum
ENST00000395275,16,6,261,0.00144,0.54262,0.57599,v1_cerebrum
ENST00000403018,9,3,266,0.00125,0.4386,0.59649,v1_cerebrum
ENST00000354613,38,10,831,0.00032,0.58015,0.53261,v1_cerebrum
ENST00000414749,41,12,850,0.00034,0.5934,0.57706,v1_cerebrum
ENST00000223398,74,17,1046,0.00022,0.58897,0.61394,v1_cerebrum
ENST00000455841,35,14,976,0.00041,0.56262,0.6261,v1_cerebrum
ENST00000307630,14,7,247,0.00202,0.5081,0.58473,v1_cerebrum
ENST00000621734,43,27,977,0.00064,0.55162,0.58357,v1_cerebrum
ENST00000573035,44,28,998,0.00064,0.55026,0.57801,v1_cerebrum
ENST00000643230,31,16,775,0.00067,0.65607,0.68121,v1_cerebrum
ENST00000643230,31,16,775,0.00067,0.65607,0.68121,v1_cerebrum
ENST00000341119,18,11,338,0.00181,0.53139,0.53497,v1_cerebrum
ENST00000394654,25,22,456,0.00193,0.6393,0.63836,v1_cerebrum
ENST00000265729,15,10,198,0.00337,0.54714,0.54596,v1_cerebrum
ENST00000265727,38,15,906,0.00044,0.4948,0.5454,v1_cerebrum
ENST00000398209,36,14,899,0.00043,0.4751,0.52741,v1_cerebrum
ENST00000265741,19,13,451,0.00152,0.50636,0.51202,v1_cerebrum
ENST00000297273,28,22,797,0.00099,0.53692,0.51951,v1_cerebrum
ENST00000428113,13,6,349,0.00132,0.62068,0.71204,v1_cerebrum
ENST00000642933,27,18,451,0.00148,0.62503,0.65152,v1_cerebrum
ENST00000340694,78,41,1098,0.00048,0.57268,0.53432,v1_cerebrum
ENST00000340694,78,41,1098,0.00048,0.57268,0.53432,v1_cerebrum
ENST00000345589,15,7,321,0.00145,0.51277,0.58923,v1_cerebrum
ENST00000339375,16,7,423,0.00103,0.59309,0.68828,v1_cerebrum
ENST00000416379,16,7,435,0.00101,0.57845,0.6693,v1_cerebrum
ENST00000337619,9,1,158,0.0007,0.46484,0.89241,v1_cerebrum
ENST00000613501,24,7,439,0.00066,0.55154,0.52619,v1_cerebrum
ENST00000639742,21,12,433,0.00132,0.54701,0.6097,v1_cerebrum
ENST00000304402,21,12,433,0.00132,0.54701,0.6097,v1_cerebrum
ENST00000331113,31,20,630,0.00102,0.57378,0.65167,v1_cerebrum
ENST00000427185,22,6,425,0.00064,0.61465,0.71764,v1_cerebrum
ENST00000359943,5,3,227,0.00264,0.71189,0.52863,v1_cerebrum
ENST00000455783,26,7,380,0.00071,0.5252,0.57669,v1_cerebrum
ENST00000303921,24,7,613,0.00048,0.47138,0.72314,v1_cerebrum
ENST00000249363,26,14,653,0.00082,0.50807,0.66692,v1_cerebrum
ENST00000357628,35,29,634,0.00131,0.53317,0.53628,v1_cerebrum
ENST00000378685,40,11,434,0.00063,0.54389,0.562,v1_cerebrum
ENST00000354042,20,7,626,0.00056,0.46294,0.60589,v1_cerebrum
ENST00000315544,42,30,575,0.00124,0.52385,0.52649,v1_cerebrum
ENST00000453373,13,6,466,0.00099,0.54523,0.54828,v1_cerebrum
ENST00000288490,56,23,1065,0.00039,0.56724,0.65822,v1_cerebrum
ENST00000422142,4,1,214,0.00117,0.52453,0.64486,v1_cerebrum
ENST00000565468,8,2,294,0.00085,0.53529,0.73639,v1_cerebrum
ENST00000546910,6,5,188,0.00443,0.51596,0.58936,v1_cerebrum
ENST00000632037,72,21,1022,0.00029,0.55473,0.56304,v1_cerebrum
ENST00000652003,72,21,1022,0.00029,0.55473,0.56728,v1_cerebrum
ENST00000411653,18,6,459,0.00073,0.55241,0.58497,v1_cerebrum
ENST00000357922,27,9,543,0.00061,0.55037,0.51218,v1_cerebrum
ENST00000485972,11,6,292,0.00187,0.60305,0.57534,v1_cerebrum
ENST00000297518,9,6,260,0.00256,0.63077,0.5641,v1_cerebrum
ENST00000392801,22,12,525,0.00104,0.51022,0.57635,v1_cerebrum
ENST00000377770,41,21,865,0.00059,0.53847,0.53245,v1_cerebrum
ENST00000332007,40,19,803,0.00059,0.52008,0.55247,v1_cerebrum
ENST00000619400,10,3,286,0.00105,0.5993,0.62238,v1_cerebrum
ENST00000331222,10,3,286,0.00105,0.5993,0.62238,v1_cerebrum
ENST00000320248,21,3,623,0.00023,0.59092,0.79454,v1_cerebrum
ENST00000617214,21,3,623,0.00023,0.59092,0.79454,v1_cerebrum
ENST00000389413,56,23,986,0.00042,0.48127,0.51235,v1_cerebrum
ENST00000389418,57,23,1015,0.0004,0.47963,0.51137,v1_cerebrum
ENST00000647775,27,8,464,0.00064,0.54135,0.55065,v1_cerebrum
ENST00000221086,36,15,549,0.00076,0.57934,0.56964,v1_cerebrum
ENST00000644306,36,15,549,0.00076,0.57934,0.56964,v1_cerebrum
ENST00000382490,12,8,192,0.00347,0.5599,0.60417,v1_cerebrum
ENST00000643047,12,8,192,0.00347,0.5599,0.60417,v1_cerebrum
ENST00000528246,11,7,169,0.00377,0.54599,0.62976,v1_cerebrum
ENST00000645254,11,7,169,0.00377,0.54599,0.62976,v1_cerebrum
ENST00000318063,19,12,530,0.00119,0.46246,0.53962,v1_cerebrum
ENST00000180173,38,20,660,0.0008,0.54972,0.52515,v1_cerebrum
ENST00000381861,34,17,517,0.00097,0.5512,0.51667,v1_cerebrum
ENST00000276390,30,12,511,0.00078,0.56654,0.59524,v1_cerebrum
ENST00000306317,35,10,548,0.00052,0.61611,0.75073,v1_cerebrum
ENST00000312841,75,20,1134,0.00024,0.56805,0.63117,v1_cerebrum
ENST00000454243,13,2,330,0.00047,0.52471,0.53788,v1_cerebrum
ENST00000321613,13,2,330,0.00047,0.52471,0.53788,v1_cerebrum
ENST00000522910,13,4,349,0.00088,0.42605,0.64327,v1_cerebrum
ENST00000610854,31,12,543,0.00071,0.49961,0.58993,v1_cerebrum
ENST00000276440,100,41,1870,0.00022,0.47538,0.51861,v1_cerebrum
ENST00000417069,38,18,608,0.00078,0.51173,0.56104,v1_cerebrum
ENST00000522362,22,10,364,0.00125,0.48289,0.57912,v1_cerebrum
ENST00000537916,26,19,666,0.0011,0.5678,0.58021,v1_cerebrum
ENST00000240093,26,19,666,0.0011,0.5678,0.58021,v1_cerebrum
ENST00000404895,47,24,953,0.00054,0.5871,0.61643,v1_cerebrum
ENST00000541648,15,5,469,0.00071,0.45601,0.56716,v1_cerebrum
ENST00000523983,33,20,444,0.00137,0.47871,0.51318,v1_cerebrum
ENST00000519301,24,11,590,0.00078,0.50064,0.60863,v1_cerebrum
ENST00000432471,28,15,421,0.00127,0.57643,0.57957,v1_cerebrum
ENST00000447712,28,11,822,0.00048,0.54623,0.54369,v1_cerebrum
ENST00000397091,28,11,820,0.00048,0.54564,0.54302,v1_cerebrum
ENST00000315769,8,5,153,0.00408,0.41422,0.5451,v1_cerebrum
ENST00000297737,12,8,229,0.00291,0.47234,0.57205,v1_cerebrum
ENST00000396926,20,10,418,0.0012,0.59533,0.60646,v1_cerebrum
ENST00000289734,104,33,1880,0.00017,0.61006,0.59315,v1_cerebrum
ENST00000265709,107,34,1897,0.00017,0.5796,0.53144,v1_cerebrum
ENST00000521158,7,6,284,0.00302,0.63833,0.70188,v1_cerebrum
ENST00000523111,5,4,145,0.00552,0.72414,0.71724,v1_cerebrum
ENST00000276480,49,26,1047,0.00051,0.50734,0.55044,v1_cerebrum
ENST00000327381,31,12,650,0.0006,0.51787,0.63487,v1_cerebrum
ENST00000276500,13,4,241,0.00128,0.51452,0.75104,v1_cerebrum
ENST00000303749,8,6,309,0.00243,0.5089,0.6219,v1_cerebrum
ENST00000321870,10,4,381,0.00105,0.74619,0.76968,v1_cerebrum
ENST00000348340,19,13,287,0.00238,0.48432,0.51354,v1_cerebrum
ENST00000523207,43,14,911,0.00036,0.51533,0.57096,v1_cerebrum
ENST00000355780,33,23,479,0.00146,0.47175,0.5467,v1_cerebrum
ENST00000220876,12,4,179,0.00186,0.58054,0.63967,v1_cerebrum
ENST00000518111,14,5,187,0.00191,0.61688,0.67701,v1_cerebrum
ENST00000256103,5,2,132,0.00303,0.59849,0.54924,v1_cerebrum
ENST00000517847,17,13,299,0.00256,0.63152,0.6671,v1_cerebrum
ENST00000379449,5,4,203,0.00394,0.66699,0.83128,v1_cerebrum
ENST00000521695,12,7,291,0.002,0.58706,0.60579,v1_cerebrum
ENST00000522455,12,7,291,0.002,0.58706,0.60579,v1_cerebrum
ENST00000517638,14,7,304,0.00164,0.52091,0.62265,v1_cerebrum
ENST00000265431,17,8,261,0.0018,0.3748,0.52012,v1_cerebrum
ENST00000518738,18,12,382,0.00175,0.47818,0.57635,v1_cerebrum
ENST00000309982,9,4,145,0.00307,0.72261,0.81552,v1_cerebrum
ENST00000220853,20,15,297,0.00253,0.55774,0.52121,v1_cerebrum
ENST00000455883,158,108,3538,0.00019,0.55098,0.55599,v1_cerebrum
ENST00000297405,165,112,3707,0.00018,0.54608,0.54611,v1_cerebrum
ENST00000531443,54,39,846,0.00085,0.48671,0.51712,v1_cerebrum
ENST00000524796,21,13,161,0.00385,0.60367,0.54706,v1_cerebrum
ENST00000286355,58,27,1251,0.00037,0.54425,0.61272,v1_cerebrum
ENST00000521134,36,13,752,0.00048,0.5587,0.57068,v1_cerebrum
ENST00000388996,40,15,872,0.00043,0.56657,0.55788,v1_cerebrum
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v1_cerebrum
ENST00000517894,75,13,1584,0.00011,0.46204,0.55837,v1_cerebrum
ENST00000356613,30,7,396,0.00059,0.60008,0.61075,v1_cerebrum
ENST00000610554,5,1,140,0.00143,0.36,0.57857,v1_cerebrum
ENST00000430474,5,1,140,0.00143,0.36,0.57857,v1_cerebrum
ENST00000631670,6,1,161,0.00104,0.37371,0.63354,v1_cerebrum
ENST00000342752,6,1,161,0.00104,0.37371,0.63354,v1_cerebrum
ENST00000615434,6,1,161,0.00104,0.37371,0.63354,v1_cerebrum
ENST00000414417,6,1,161,0.00104,0.37371,0.63354,v1_cerebrum
ENST00000569446,7,4,348,0.00164,0.81158,0.80316,v1_cerebrum
ENST00000645782,7,4,348,0.00164,0.81158,0.80316,v1_cerebrum
ENST00000388918,25,14,537,0.00104,0.54614,0.57715,v1_cerebrum
ENST00000397606,79,45,1505,0.00038,0.5434,0.55939,v1_cerebrum
ENST00000537002,80,45,1496,0.00038,0.53998,0.56086,v1_cerebrum
ENST00000381196,100,56,1912,0.00029,0.52323,0.54196,v1_cerebrum
ENST00000380607,29,15,352,0.00147,0.55192,0.54413,v1_cerebrum
ENST00000397519,19,11,333,0.00174,0.67157,0.65793,v1_cerebrum
ENST00000379992,23,4,606,0.00029,0.54341,0.54538,v1_cerebrum
ENST00000342743,9,6,235,0.00284,0.7357,0.7695,v1_cerebrum
ENST00000619707,20,14,481,0.00146,0.57942,0.58554,v1_cerebrum
ENST00000379997,7,5,222,0.00322,0.56564,0.57658,v1_cerebrum
ENST00000242315,25,6,400,0.0006,0.4868,0.52917,v1_cerebrum
ENST00000312292,70,19,1079,0.00025,0.53657,0.60812,v1_cerebrum
ENST00000396603,15,8,236,0.00226,0.51921,0.51642,v1_cerebrum
ENST00000622588,17,6,417,0.00085,0.39272,0.60951,v1_cerebrum
ENST00000377420,17,6,416,0.00085,0.39366,0.55288,v1_cerebrum
ENST00000342833,17,6,417,0.00085,0.39272,0.60951,v1_cerebrum
ENST00000617471,27,9,437,0.00076,0.5431,0.57132,v1_cerebrum
ENST00000333421,10,5,288,0.00174,0.63924,0.68611,v1_cerebrum
ENST00000545168,10,6,380,0.00158,0.53448,0.53509,v1_cerebrum
ENST00000449912,113,57,2017,0.00025,0.5228,0.54478,v1_cerebrum
ENST00000347159,11,5,324,0.0014,0.56874,0.75,v1_cerebrum
ENST00000376395,67,40,589,0.00101,0.56628,0.56507,v1_cerebrum
ENST00000388712,46,19,401,0.00103,0.52505,0.53025,v1_cerebrum
ENST00000376213,33,15,822,0.00055,0.62482,0.60178,v1_cerebrum
ENST00000277120,34,16,838,0.00056,0.62344,0.59979,v1_cerebrum
ENST00000376208,14,7,537,0.00093,0.49069,0.52567,v1_cerebrum
ENST00000693539,15,8,553,0.00096,0.50621,0.55832,v1_cerebrum
ENST00000375835,27,11,594,0.00069,0.63755,0.53566,v1_cerebrum
ENST00000375765,13,4,199,0.00155,0.52686,0.66708,v1_cerebrum
ENST00000420987,31,9,738,0.00039,0.56019,0.64845,v1_cerebrum
ENST00000375256,17,8,350,0.00134,0.78504,0.76572,v1_cerebrum
ENST00000288976,50,20,806,0.0005,0.49586,0.55974,v1_cerebrum
ENST00000620992,50,20,808,0.0005,0.49681,0.56083,v1_cerebrum
ENST00000259455,47,23,941,0.00052,0.58353,0.58605,v1_cerebrum
ENST00000361820,52,20,1115,0.00034,0.53618,0.65982,v1_cerebrum
ENST00000502978,20,13,341,0.00191,0.52903,0.65847,v1_cerebrum
ENST00000561981,7,5,293,0.00244,0.62701,0.75154,v1_cerebrum
ENST00000374566,41,21,900,0.00057,0.50921,0.51958,v1_cerebrum
ENST00000374515,4,3,85,0.00882,0.39412,0.51373,v1_cerebrum
ENST00000374232,16,9,437,0.00129,0.68064,0.68243,v1_cerebrum
ENST00000374530,81,32,1103,0.00036,0.49552,0.5189,v1_cerebrum
ENST00000288520,18,8,440,0.00101,0.5024,0.54403,v1_cerebrum
ENST00000361209,58,21,1288,0.00028,0.52586,0.54891,v1_cerebrum
ENST00000541397,23,9,366,0.00107,0.54288,0.53977,v1_cerebrum
ENST00000373615,15,8,406,0.00131,0.65287,0.61761,v1_cerebrum
ENST00000616002,12,7,349,0.00167,0.57092,0.55956,v1_cerebrum
ENST00000373549,50,31,629,0.00099,0.44591,0.51356,v1_cerebrum
ENST00000361171,19,9,319,0.00148,0.55981,0.5155,v1_cerebrum
ENST00000449733,42,13,767,0.0004,0.48184,0.55551,v1_cerebrum
ENST00000373808,40,12,742,0.0004,0.48747,0.58479,v1_cerebrum
ENST00000253008,17,7,367,0.00112,0.5541,0.61619,v1_cerebrum
ENST00000393229,16,5,530,0.00059,0.63656,0.7434,v1_cerebrum
ENST00000372314,4,2,42,0.0119,0.61905,0.72619,v1_cerebrum
ENST00000354484,44,13,951,0.00031,0.47233,0.53426,v1_cerebrum
ENST00000371850,42,11,878,0.0003,0.46792,0.64372,v1_cerebrum
ENST00000540581,7,1,233,0.00061,0.51993,0.71674,v1_cerebrum
ENST00000630997,7,1,233,0.00061,0.51993,0.71674,v1_cerebrum
ENST00000277415,17,8,135,0.00349,0.5512,0.59815,v1_cerebrum
ENST00000277554,29,8,587,0.00047,0.4528,0.52449,v1_cerebrum
ENST00000371734,43,11,492,0.00052,0.58593,0.62749,v1_cerebrum
ENST00000409687,31,8,394,0.00065,0.65097,0.63959,v1_cerebrum
ENST00000409012,27,7,711,0.00036,0.61832,0.58027,v1_cerebrum
ENST00000391553,8,3,261,0.00144,0.66427,0.64879,v1_cerebrum
ENST00000371372,105,32,2339,0.00013,0.5767,0.57782,v1_cerebrum
ENST00000277551,95,30,2237,0.00014,0.56035,0.57611,v1_cerebrum
ENST00000711225,17,10,285,0.00206,0.58741,0.6614,v1_cerebrum
ENST00000486791,17,10,285,0.00206,0.58741,0.6614,v1_cerebrum
ENST00000217961,22,11,578,0.00087,0.59909,0.60223,v1_cerebrum
ENST00000380833,14,3,760,0.00028,0.65103,0.68158,v1_cerebrum
ENST00000537427,10,4,166,0.00241,0.4988,0.60542,v1_cerebrum
ENST00000444736,12,5,253,0.00165,0.60474,0.64269,v1_cerebrum
