ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000450242,27,20,550,0.00135,0.42896,0.45091,v24_testis
ENST00000392238,37,16,589,0.00073,0.43312,0.47432,v24_testis
ENST00000438828,56,37,725,0.00091,0.45938,0.4693,v24_testis
ENST00000295854,9,3,174,0.00192,0.40549,0.24329,v24_testis
ENST00000272852,15,8,374,0.00143,0.49109,0.48797,v24_testis
ENST00000360409,43,15,931,0.00037,0.49322,0.4449,v24_testis
ENST00000272847,23,9,550,0.00071,0.4887,0.49778,v24_testis
ENST00000342788,57,39,1308,0.00052,0.48915,0.42943,v24_testis
ENST00000450366,21,11,399,0.00131,0.45172,0.41604,v24_testis
ENST00000331683,27,13,631,0.00076,0.39162,0.36024,v24_testis
ENST00000389661,91,54,2277,0.00026,0.47886,0.50143,v24_testis
ENST00000272895,117,68,2595,0.00022,0.43812,0.45937,v24_testis
ENST00000258399,58,29,979,0.00051,0.50528,0.40252,v24_testis
ENST00000392102,68,30,1199,0.00037,0.49305,0.47042,v24_testis
ENST00000295727,11,4,238,0.00153,0.36593,0.22584,v24_testis
ENST00000295709,89,32,1315,0.00027,0.49074,0.46222,v24_testis
ENST00000243786,15,1,366,0.00018,0.46157,0.03552,v24_testis
ENST00000535926,38,9,613,0.00039,0.53173,0.48142,v24_testis
ENST00000353339,21,15,342,0.00209,0.45656,0.47232,v24_testis
ENST00000258405,13,5,398,0.00097,0.51913,0.41055,v24_testis
ENST00000309931,12,6,415,0.0012,0.45341,0.32691,v24_testis
ENST00000283943,126,78,1992,0.00031,0.46933,0.44449,v24_testis
ENST00000650999,14,4,319,0.0009,0.55105,0.2978,v24_testis
ENST00000409979,42,30,584,0.00122,0.49967,0.50696,v24_testis
ENST00000373635,45,25,922,0.0006,0.4865,0.45623,v24_testis
ENST00000625501,36,15,607,0.00069,0.38358,0.39066,v24_testis
ENST00000392017,36,15,607,0.00069,0.38358,0.39066,v24_testis
ENST00000316997,53,39,1051,0.0007,0.47838,0.50614,v24_testis
ENST00000392001,3,1,52,0.00641,0.16026,0.03846,v24_testis
ENST00000272930,3,2,185,0.0036,0.4,0.3946,v24_testis
ENST00000649096,73,23,1690,0.00019,0.51204,0.4158,v24_testis
ENST00000234038,19,10,360,0.00146,0.45702,0.39861,v24_testis
ENST00000234040,64,18,1323,0.00021,0.47608,0.45259,v24_testis
ENST00000405260,64,18,1323,0.00021,0.47608,0.45259,v24_testis
ENST00000404914,16,3,393,0.00048,0.51384,0.25785,v24_testis
ENST00000400269,37,8,362,0.0006,0.48656,0.47721,v24_testis
ENST00000217260,16,2,234,0.00053,0.52591,0.32051,v24_testis
ENST00000333082,7,3,271,0.00158,0.42752,0.29397,v24_testis
ENST00000381623,8,5,197,0.00317,0.48668,0.32183,v24_testis
ENST00000381458,30,16,693,0.00077,0.38879,0.43687,v24_testis
ENST00000310931,72,36,1268,0.00039,0.45785,0.42337,v24_testis
ENST00000217386,5,1,125,0.0016,0.6288,0.176,v24_testis
ENST00000379756,24,4,236,0.00071,0.61829,0.41737,v24_testis
ENST00000621507,9,5,279,0.00199,0.41776,0.29892,v24_testis
ENST00000610722,49,29,840,0.0007,0.543,0.49565,v24_testis
ENST00000284951,37,24,688,0.00094,0.39633,0.42339,v24_testis
ENST00000707932,37,24,688,0.00094,0.39633,0.42339,v24_testis
ENST00000399054,22,15,570,0.0012,0.53461,0.5069,v24_testis
ENST00000377873,44,20,665,0.00068,0.39665,0.40361,v24_testis
ENST00000377868,32,15,540,0.00087,0.39022,0.39901,v24_testis
ENST00000377671,45,15,653,0.00051,0.50972,0.43492,v24_testis
ENST00000398602,5,4,166,0.00482,0.3747,0.2997,v24_testis
ENST00000616848,25,13,540,0.00096,0.39296,0.44516,v24_testis
ENST00000377009,13,6,138,0.00334,0.49052,0.47826,v24_testis
ENST00000262460,13,10,196,0.00392,0.50353,0.44541,v24_testis
ENST00000537502,18,7,568,0.00068,0.53795,0.49019,v24_testis
ENST00000375978,13,2,330,0.00047,0.32518,0.42273,v24_testis
ENST00000456297,34,10,694,0.00042,0.40583,0.36383,v24_testis
ENST00000443239,34,10,728,0.0004,0.42809,0.3842,v24_testis
ENST00000328111,42,14,853,0.00039,0.44258,0.47538,v24_testis
ENST00000201963,42,14,845,0.00039,0.4497,0.48056,v24_testis
ENST00000374954,3,1,132,0.00253,0.51515,0.45455,v24_testis
ENST00000217446,9,3,435,0.00077,0.49604,0.46054,v24_testis
ENST00000612493,170,78,1070,0.00043,0.48717,0.45503,v24_testis
ENST00000538900,25,10,423,0.00095,0.44189,0.48605,v24_testis
ENST00000349339,35,13,572,0.00065,0.48646,0.46988,v24_testis
ENST00000361383,30,12,563,0.00071,0.50485,0.43221,v24_testis
ENST00000373345,41,14,675,0.00051,0.43028,0.43704,v24_testis
ENST00000343811,64,29,1042,0.00043,0.48192,0.49884,v24_testis
ENST00000421643,37,14,563,0.00067,0.521,0.43999,v24_testis
ENST00000710293,37,13,573,0.00061,0.52889,0.47724,v24_testis
ENST00000217026,39,16,700,0.00059,0.46894,0.43,v24_testis
ENST00000255174,17,8,292,0.00161,0.5691,0.50471,v24_testis
ENST00000360607,33,13,540,0.00073,0.43277,0.47992,v24_testis
ENST00000537548,37,14,581,0.00065,0.43513,0.47517,v24_testis
ENST00000243938,7,4,231,0.00247,0.42795,0.47511,v24_testis
ENST00000504988,9,4,179,0.00248,0.46121,0.43715,v24_testis
ENST00000354280,7,3,133,0.00322,0.50161,0.41855,v24_testis
ENST00000357199,8,5,241,0.00259,0.46992,0.42241,v24_testis
ENST00000289953,8,5,241,0.00259,0.46992,0.42241,v24_testis
ENST00000372519,12,2,227,0.00073,0.43465,0.1652,v24_testis
ENST00000305479,6,5,93,0.00896,0.41936,0.44946,v24_testis
ENST00000543458,24,8,522,0.00064,0.47406,0.45618,v24_testis
ENST00000335046,9,5,161,0.00345,0.59351,0.35404,v24_testis
ENST00000356455,8,4,179,0.00279,0.581,0.2919,v24_testis
ENST00000543605,12,5,344,0.00121,0.65964,0.49477,v24_testis
ENST00000372726,16,4,290,0.00086,0.55086,0.49569,v24_testis
ENST00000289431,19,7,520,0.00071,0.51569,0.49533,v24_testis
ENST00000371571,20,3,513,0.00029,0.47739,0.41975,v24_testis
ENST00000217086,68,22,1053,0.00031,0.45,0.49029,v24_testis
ENST00000396029,61,29,1102,0.00043,0.49579,0.49484,v24_testis
ENST00000064571,6,4,201,0.00332,0.58706,0.48259,v24_testis
ENST00000371325,11,4,171,0.00213,0.45508,0.40351,v24_testis
ENST00000609232,40,17,663,0.00064,0.40992,0.49809,v24_testis
ENST00000371328,11,4,171,0.00213,0.40032,0.38597,v24_testis
ENST00000217109,21,14,431,0.00155,0.40051,0.4589,v24_testis
ENST00000347343,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000395915,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000395915,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000395914,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000395911,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000371263,12,8,396,0.00168,0.45707,0.45139,v24_testis
ENST00000395840,18,12,368,0.00181,0.50302,0.49094,v24_testis
ENST00000652272,36,12,581,0.00057,0.45482,0.41423,v24_testis
ENST00000357552,78,62,1530,0.00052,0.47981,0.46045,v24_testis
ENST00000279068,26,9,385,0.0009,0.46344,0.43954,v24_testis
ENST00000614565,41,15,916,0.0004,0.44661,0.39243,v24_testis
ENST00000625686,22,8,566,0.00064,0.45069,0.28953,v24_testis
ENST00000252998,37,7,664,0.00028,0.46475,0.28421,v24_testis
ENST00000252997,16,5,397,0.00079,0.46143,0.27254,v24_testis
ENST00000370487,6,2,204,0.00163,0.40932,0.40196,v24_testis
ENST00000358894,64,13,1284,0.00016,0.49538,0.46723,v24_testis
ENST00000370316,8,3,208,0.0018,0.46574,0.16506,v24_testis
ENST00000371075,14,2,245,0.00058,0.40408,0.49184,v24_testis
ENST00000349451,10,2,370,0.00054,0.57757,0.28244,v24_testis
ENST00000285679,73,47,1055,0.00061,0.45853,0.48234,v24_testis
ENST00000427445,21,12,513,0.00111,0.48,0.40221,v24_testis
ENST00000622113,22,12,533,0.00102,0.47877,0.42151,v24_testis
ENST00000618007,22,12,551,0.00099,0.49431,0.43769,v24_testis
ENST00000400127,14,11,232,0.00339,0.42518,0.47727,v24_testis
ENST00000400087,8,4,108,0.00463,0.54282,0.37731,v24_testis
ENST00000300258,15,6,215,0.00186,0.44527,0.47442,v24_testis
ENST00000433931,91,46,1612,0.00031,0.50629,0.47154,v24_testis
ENST00000479548,5,2,219,0.00183,0.45205,0.28538,v24_testis
ENST00000571812,5,2,219,0.00183,0.45205,0.28538,v24_testis
ENST00000574159,3,2,157,0.00425,0.29087,0.08918,v24_testis
ENST00000314399,33,19,388,0.00148,0.53374,0.50339,v24_testis
ENST00000571432,33,19,388,0.00148,0.53374,0.50339,v24_testis
ENST00000303071,31,16,566,0.00091,0.48974,0.50099,v24_testis
ENST00000381831,45,21,1010,0.00046,0.49718,0.50561,v24_testis
ENST00000381839,45,21,1010,0.00046,0.49718,0.50561,v24_testis
ENST00000290310,8,3,123,0.00305,0.40142,0.29268,v24_testis
ENST00000399208,15,6,307,0.0013,0.43757,0.41965,v24_testis
ENST00000288350,41,25,670,0.00091,0.44569,0.43367,v24_testis
ENST00000342449,108,69,2269,0.00028,0.43075,0.45096,v24_testis
ENST00000398919,23,12,486,0.00107,0.44185,0.35511,v24_testis
ENST00000442448,22,12,462,0.00118,0.43556,0.35624,v24_testis
ENST00000400427,75,26,1374,0.00025,0.47034,0.43436,v24_testis
ENST00000408989,79,28,1446,0.00025,0.47287,0.43144,v24_testis
ENST00000408910,63,25,1318,0.0003,0.47528,0.42853,v24_testis
ENST00000310826,56,35,1066,0.00059,0.50571,0.47089,v24_testis
ENST00000291560,21,9,334,0.00128,0.46236,0.43147,v24_testis
ENST00000625846,15,4,420,0.00063,0.32318,0.28214,v24_testis
ENST00000291670,10,2,541,0.00037,0.16913,0.04066,v24_testis
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v24_testis
ENST00000330205,5,2,186,0.00215,0.41075,0.2043,v24_testis
ENST00000618495,5,2,186,0.00215,0.41075,0.2043,v24_testis
ENST00000621926,14,7,340,0.00147,0.38046,0.30756,v24_testis
ENST00000291672,14,7,340,0.00147,0.38046,0.30756,v24_testis
ENST00000466639,33,16,798,0.00061,0.40013,0.41776,v24_testis
ENST00000435722,34,17,841,0.00059,0.40998,0.42296,v24_testis
ENST00000252137,27,6,476,0.00047,0.48203,0.47899,v24_testis
ENST00000399635,11,5,358,0.00127,0.54368,0.41788,v24_testis
ENST00000427926,98,38,1640,0.00024,0.44879,0.41905,v24_testis
ENST00000404724,29,11,520,0.00073,0.38375,0.33357,v24_testis
ENST00000437685,31,12,598,0.00065,0.40862,0.36051,v24_testis
ENST00000263201,31,12,566,0.00068,0.39889,0.34791,v24_testis
ENST00000331821,6,3,201,0.00249,0.44196,0.37977,v24_testis
ENST00000248879,33,13,220,0.00179,0.5011,0.43811,v24_testis
ENST00000612978,36,11,346,0.00088,0.42325,0.37783,v24_testis
ENST00000619918,129,32,1639,0.00015,0.48105,0.50423,v24_testis
ENST00000361682,11,6,271,0.00201,0.42469,0.4674,v24_testis
ENST00000407464,29,8,615,0.00045,0.43953,0.22317,v24_testis
ENST00000621561,34,10,300,0.00098,0.35696,0.319,v24_testis
ENST00000339468,5,2,119,0.00336,0.35294,0.2479,v24_testis
ENST00000398822,14,10,360,0.00198,0.43373,0.4725,v24_testis
ENST00000317749,12,3,229,0.00109,0.52002,0.43086,v24_testis
ENST00000626503,31,10,509,0.00063,0.43609,0.39096,v24_testis
ENST00000405655,31,10,509,0.00063,0.43609,0.39096,v24_testis
ENST00000539862,31,10,509,0.00063,0.43609,0.39096,v24_testis
ENST00000405655,31,10,509,0.00063,0.43609,0.39096,v24_testis
ENST00000402697,31,10,509,0.00063,0.43609,0.39096,v24_testis
ENST00000628830,31,10,509,0.00063,0.43609,0.39096,v24_testis
ENST00000402697,31,10,509,0.00063,0.43609,0.39096,v24_testis
ENST00000628830,31,10,509,0.00063,0.43609,0.39096,v24_testis
ENST00000359540,67,19,1227,0.00023,0.47829,0.46506,v24_testis
ENST00000326010,15,10,384,0.00174,0.44167,0.35964,v24_testis
ENST00000398319,112,30,2220,0.00012,0.52568,0.49689,v24_testis
ENST00000398110,14,6,377,0.00114,0.53543,0.47348,v24_testis
ENST00000407690,52,24,837,0.00055,0.47604,0.44599,v24_testis
ENST00000249064,10,4,279,0.00143,0.45519,0.47312,v24_testis
ENST00000216071,21,8,290,0.00131,0.50493,0.38621,v24_testis
ENST00000404276,25,13,543,0.00096,0.39676,0.50177,v24_testis
ENST00000310624,42,12,1020,0.00028,0.28191,0.3594,v24_testis
ENST00000354373,12,7,317,0.00184,0.44979,0.36864,v24_testis
ENST00000255858,31,5,406,0.0004,0.41403,0.4734,v24_testis
ENST00000332585,35,13,916,0.00041,0.4918,0.46599,v24_testis
ENST00000338306,92,20,752,0.00029,0.55125,0.45997,v24_testis
ENST00000651528,100,40,1603,0.00025,0.48976,0.44077,v24_testis
ENST00000397468,14,7,288,0.00174,0.44742,0.41667,v24_testis
ENST00000249007,15,7,317,0.00147,0.46772,0.47003,v24_testis
ENST00000249066,21,10,337,0.00141,0.55249,0.48249,v24_testis
ENST00000402918,26,6,820,0.00028,0.46731,0.48211,v24_testis
ENST00000381821,21,11,280,0.00187,0.44728,0.4935,v24_testis
ENST00000404802,15,4,297,0.0009,0.38878,0.48653,v24_testis
ENST00000681075,6,1,504,0.00033,0.4127,0.25198,v24_testis
ENST00000381669,24,6,529,0.00047,0.35003,0.35192,v24_testis
ENST00000332509,39,20,806,0.00064,0.43876,0.4907,v24_testis
ENST00000216024,18,12,340,0.00196,0.49199,0.42598,v24_testis
ENST00000535113,25,14,570,0.00098,0.53502,0.49536,v24_testis
ENST00000216068,2,1,105,0.00476,0.14286,0.15238,v24_testis
ENST00000325157,8,7,607,0.00144,0.17484,0.17039,v24_testis
ENST00000333407,24,7,500,0.00058,0.4645,0.45571,v24_testis
ENST00000331454,31,7,462,0.00049,0.46963,0.47681,v24_testis
ENST00000401548,74,19,1274,0.0002,0.5587,0.48856,v24_testis
ENST00000360079,28,13,609,0.00076,0.43819,0.39207,v24_testis
ENST00000328823,14,6,309,0.00139,0.48266,0.41478,v24_testis
ENST00000215980,7,2,180,0.00159,0.48651,0.42222,v24_testis
ENST00000359486,175,78,1960,0.00023,0.37272,0.35488,v24_testis
ENST00000574943,175,78,1960,0.00023,0.37272,0.35488,v24_testis
ENST00000621408,175,78,1960,0.00023,0.37272,0.35488,v24_testis
ENST00000360835,52,17,988,0.00033,0.53449,0.4638,v24_testis
ENST00000266254,14,6,423,0.00101,0.52516,0.39835,v24_testis
ENST00000396231,68,37,1349,0.0004,0.51263,0.47437,v24_testis
ENST00000262726,77,43,1501,0.00037,0.50291,0.46259,v24_testis
ENST00000420689,42,18,477,0.0009,0.50015,0.41731,v24_testis
ENST00000629843,42,18,489,0.00088,0.51183,0.43161,v24_testis
ENST00000357450,100,68,1235,0.00055,0.53308,0.50329,v24_testis
ENST00000253255,105,54,2253,0.00023,0.48455,0.49145,v24_testis
ENST00000454366,25,10,739,0.00054,0.50869,0.4617,v24_testis
ENST00000381061,17,10,411,0.00143,0.49163,0.39416,v24_testis
ENST00000402472,2,1,77,0.00649,0.33116,0.41558,v24_testis
ENST00000216124,22,9,509,0.0008,0.55474,0.44357,v24_testis
ENST00000395744,41,16,932,0.00042,0.36305,0.38727,v24_testis
ENST00000405237,39,13,772,0.00043,0.52322,0.46533,v24_testis
ENST00000312108,39,13,772,0.00043,0.52322,0.46533,v24_testis
ENST00000312108,39,13,772,0.00043,0.52322,0.46533,v24_testis
ENST00000357716,47,22,915,0.00051,0.47741,0.49786,v24_testis
ENST00000420394,18,9,302,0.00166,0.52024,0.50699,v24_testis
ENST00000341795,18,9,302,0.00166,0.52024,0.50699,v24_testis
ENST00000452837,24,16,507,0.00131,0.48323,0.32655,v24_testis
ENST00000345094,24,16,507,0.00131,0.48323,0.32655,v24_testis
ENST00000352937,30,12,357,0.00112,0.47675,0.37558,v24_testis
ENST00000675286,89,43,1451,0.00033,0.50053,0.50501,v24_testis
ENST00000524279,11,6,177,0.00308,0.54905,0.47552,v24_testis
ENST00000254488,11,6,632,0.00086,0.47684,0.48312,v24_testis
ENST00000446450,21,10,623,0.00076,0.51502,0.44238,v24_testis
ENST00000354449,28,16,703,0.00081,0.54024,0.49547,v24_testis
ENST00000285018,15,6,349,0.00115,0.48118,0.35816,v24_testis
ENST00000306024,7,3,102,0.0042,0.23809,0.19934,v24_testis
ENST00000435614,42,19,782,0.00058,0.50484,0.46419,v24_testis
ENST00000412910,42,19,782,0.00058,0.50484,0.46419,v24_testis
ENST00000295824,35,19,833,0.00065,0.4331,0.46427,v24_testis
ENST00000333083,16,11,376,0.00183,0.44016,0.41441,v24_testis
ENST00000389050,26,18,630,0.0011,0.43675,0.44145,v24_testis
ENST00000263753,32,22,561,0.00123,0.38798,0.41257,v24_testis
ENST00000419233,20,13,309,0.0021,0.40469,0.45606,v24_testis
ENST00000263753,32,22,561,0.00123,0.38798,0.41257,v24_testis
ENST00000412997,33,23,527,0.00132,0.42988,0.46226,v24_testis
ENST00000412997,33,23,527,0.00132,0.42988,0.46226,v24_testis
ENST00000396641,10,8,259,0.00309,0.55058,0.46091,v24_testis
ENST00000341435,42,22,712,0.00074,0.4373,0.46221,v24_testis
ENST00000383768,13,11,356,0.00238,0.49698,0.44561,v24_testis
ENST00000413699,14,5,204,0.00175,0.40476,0.39608,v24_testis
ENST00000438237,31,14,700,0.00065,0.40069,0.45531,v24_testis
ENST00000707745,37,26,804,0.00087,0.34873,0.38179,v24_testis
ENST00000273173,24,7,594,0.00049,0.4448,0.47811,v24_testis
ENST00000457054,66,43,873,0.00075,0.54559,0.50721,v24_testis
ENST00000431162,75,25,1320,0.00025,0.51931,0.50621,v24_testis
ENST00000383754,4,2,81,0.00617,0.41667,0.3395,v24_testis
ENST00000301831,60,36,1275,0.00047,0.51999,0.49172,v24_testis
ENST00000310232,64,22,715,0.00048,0.50564,0.40331,v24_testis
ENST00000350459,23,11,470,0.00102,0.51388,0.44546,v24_testis
ENST00000296091,39,31,544,0.00146,0.46182,0.48013,v24_testis
ENST00000626630,39,31,544,0.00146,0.46182,0.48013,v24_testis
ENST00000445061,61,17,1194,0.00023,0.48042,0.46344,v24_testis
ENST00000619982,57,16,1155,0.00024,0.49645,0.47435,v24_testis
ENST00000296438,25,10,464,0.00086,0.37224,0.38815,v24_testis
ENST00000351231,15,10,484,0.00138,0.37452,0.40992,v24_testis
ENST00000302506,18,11,524,0.00117,0.37659,0.41586,v24_testis
ENST00000296449,55,23,594,0.0007,0.52078,0.41458,v24_testis
ENST00000452691,55,23,594,0.0007,0.52078,0.41458,v24_testis
ENST00000328631,25,13,426,0.00122,0.52704,0.47707,v24_testis
ENST00000326925,16,6,184,0.00204,0.53227,0.46105,v24_testis
ENST00000412678,57,13,788,0.00029,0.46803,0.40707,v24_testis
ENST00000331456,38,16,469,0.0009,0.42969,0.4335,v24_testis
ENST00000613416,22,10,441,0.00103,0.47815,0.48345,v24_testis
ENST00000232461,15,5,350,0.00095,0.40591,0.24914,v24_testis
ENST00000451956,14,7,318,0.00157,0.36433,0.385,v24_testis
ENST00000513170,8,3,138,0.00272,0.43659,0.44444,v24_testis
ENST00000450982,25,9,387,0.00093,0.45922,0.45421,v24_testis
ENST00000415204,9,3,168,0.00198,0.4332,0.48413,v24_testis
ENST00000336307,26,9,417,0.00083,0.44872,0.43751,v24_testis
ENST00000395052,29,10,872,0.0004,0.50154,0.47626,v24_testis
ENST00000423656,78,43,1507,0.00037,0.4496,0.42354,v24_testis
ENST00000614067,4,2,239,0.00209,0.47071,0.4205,v24_testis
ENST00000457573,6,3,313,0.0016,0.50746,0.49414,v24_testis
ENST00000341333,6,3,313,0.0016,0.50746,0.49414,v24_testis
ENST00000420323,47,15,4265,7e-05,0.07259,0.07067,v24_testis
ENST00000460680,32,11,729,0.00047,0.51685,0.50106,v24_testis
ENST00000327906,23,14,381,0.0016,0.37544,0.46176,v24_testis
ENST00000394752,38,15,866,0.00046,0.49353,0.50216,v24_testis
ENST00000295934,10,8,185,0.00432,0.54378,0.50405,v24_testis
ENST00000422281,96,40,2137,0.00019,0.47733,0.44883,v24_testis
ENST00000288139,96,40,2181,0.00019,0.47781,0.44929,v24_testis
ENST00000485460,12,5,341,0.00122,0.42424,0.31144,v24_testis
ENST00000522345,49,22,945,0.00048,0.39516,0.48408,v24_testis
ENST00000417314,33,25,601,0.00126,0.50638,0.47115,v24_testis
ENST00000648426,93,39,693,0.00061,0.30021,0.28279,v24_testis
ENST00000407528,22,10,435,0.00104,0.4,0.28897,v24_testis
ENST00000407528,22,10,435,0.00104,0.4,0.28897,v24_testis
ENST00000407528,22,10,435,0.00104,0.4,0.28897,v24_testis
ENST00000502694,12,5,334,0.00125,0.46831,0.12455,v24_testis
ENST00000318887,23,13,329,0.00172,0.46293,0.49521,v24_testis
ENST00000383693,7,4,178,0.00321,0.41734,0.30478,v24_testis
ENST00000394180,8,6,253,0.00296,0.48567,0.44796,v24_testis
ENST00000306176,17,7,431,0.00096,0.53282,0.42459,v24_testis
ENST00000306107,21,11,583,0.0009,0.48501,0.49836,v24_testis
ENST00000335658,16,6,304,0.00123,0.45312,0.44737,v24_testis
ENST00000435737,7,4,129,0.00443,0.35991,0.28295,v24_testis
ENST00000398214,11,6,271,0.00201,0.4314,0.42804,v24_testis
ENST00000488794,11,6,250,0.00218,0.38364,0.38,v24_testis
ENST00000330212,18,8,409,0.00109,0.52676,0.3536,v24_testis
ENST00000425327,24,10,430,0.00097,0.45523,0.39093,v24_testis
ENST00000676079,54,21,741,0.00052,0.51782,0.47266,v24_testis
ENST00000471418,52,19,668,0.00055,0.48624,0.46754,v24_testis
ENST00000357258,52,19,668,0.00055,0.48624,0.46754,v24_testis
ENST00000310864,57,40,598,0.00117,0.51889,0.49398,v24_testis
ENST00000344209,32,10,546,0.00057,0.44099,0.47033,v24_testis
ENST00000492595,18,9,307,0.00163,0.55031,0.47412,v24_testis
ENST00000319340,10,5,341,0.00147,0.39443,0.50792,v24_testis
ENST00000342480,31,9,605,0.00048,0.55068,0.39541,v24_testis
ENST00000523403,29,22,605,0.00125,0.45893,0.45425,v24_testis
ENST00000524230,29,22,641,0.00118,0.43897,0.43384,v24_testis
ENST00000383598,23,9,461,0.00085,0.44318,0.47746,v24_testis
ENST00000265052,10,5,313,0.0016,0.45846,0.44856,v24_testis
ENST00000505956,41,14,572,0.0006,0.43698,0.43007,v24_testis
ENST00000302649,22,7,242,0.00131,0.47051,0.42857,v24_testis
ENST00000512836,151,76,2526,0.0002,0.4824,0.49717,v24_testis
ENST00000393307,10,3,212,0.00142,0.40236,0.46227,v24_testis
ENST00000393305,10,3,212,0.00142,0.40236,0.46227,v24_testis
ENST00000349441,54,25,1131,0.00041,0.49266,0.38133,v24_testis
ENST00000348417,59,27,1241,0.00037,0.49928,0.40039,v24_testis
ENST00000296266,63,29,1292,0.00036,0.49141,0.39935,v24_testis
ENST00000511262,30,17,470,0.00121,0.49411,0.48486,v24_testis
ENST00000249887,14,9,350,0.00184,0.49776,0.42508,v24_testis
ENST00000264982,59,37,597,0.00105,0.40306,0.34728,v24_testis
ENST00000413199,11,3,262,0.00104,0.47953,0.37532,v24_testis
ENST00000354446,49,32,475,0.00137,0.49435,0.45487,v24_testis
ENST00000513612,61,40,703,0.00093,0.42441,0.41394,v24_testis
ENST00000393010,20,9,480,0.00094,0.49125,0.50417,v24_testis
ENST00000497985,18,12,297,0.00224,0.41957,0.42312,v24_testis
ENST00000310053,44,34,1009,0.00077,0.51061,0.49035,v24_testis
ENST00000310053,44,34,1009,0.00077,0.51061,0.49035,v24_testis
ENST00000496455,26,16,693,0.00089,0.51077,0.46961,v24_testis
ENST00000460012,98,56,1685,0.00034,0.46462,0.48121,v24_testis
ENST00000356539,57,36,692,0.00091,0.48679,0.4493,v24_testis
ENST00000309784,27,20,403,0.00184,0.49288,0.47953,v24_testis
ENST00000355893,17,11,268,0.00241,0.49166,0.47761,v24_testis
ENST00000359117,16,10,243,0.00257,0.46759,0.46749,v24_testis
ENST00000484955,16,10,243,0.00257,0.46759,0.46749,v24_testis
ENST00000392832,50,29,833,0.0007,0.52939,0.47535,v24_testis
ENST00000494677,10,8,213,0.00376,0.35587,0.31808,v24_testis
ENST00000485419,41,16,563,0.00069,0.51315,0.44794,v24_testis
ENST00000392766,48,42,800,0.00109,0.45383,0.46,v24_testis
ENST00000320474,11,5,331,0.00137,0.48586,0.48278,v24_testis
ENST00000340806,26,15,560,0.00103,0.46463,0.45476,v24_testis
ENST00000232458,38,26,883,0.00077,0.50078,0.4841,v24_testis
ENST00000475336,90,35,1268,0.00031,0.45146,0.4557,v24_testis
ENST00000476379,70,50,941,0.00076,0.48291,0.48145,v24_testis
ENST00000611971,2,1,135,0.0037,0.51112,0.32593,v24_testis
ENST00000292782,19,15,259,0.00305,0.3922,0.39305,v24_testis
ENST00000265598,30,23,416,0.00184,0.49656,0.4838,v24_testis
ENST00000468741,26,13,434,0.00115,0.52251,0.48954,v24_testis
ENST00000334128,12,2,279,0.0006,0.60275,0.31183,v24_testis
ENST00000428798,19,7,404,0.00091,0.54026,0.32921,v24_testis
ENST00000479269,6,4,91,0.00733,0.41941,0.37362,v24_testis
ENST00000310118,38,16,908,0.00046,0.46826,0.45361,v24_testis
ENST00000404464,50,21,765,0.00055,0.49477,0.50713,v24_testis
ENST00000647395,21,10,353,0.00135,0.51018,0.50566,v24_testis
ENST00000265593,40,14,898,0.00039,0.513,0.46214,v24_testis
ENST00000296277,5,2,51,0.00784,0.37255,0.42157,v24_testis
ENST00000345063,12,4,275,0.00121,0.33545,0.28545,v24_testis
ENST00000392452,22,9,491,0.00083,0.55036,0.4983,v24_testis
ENST00000264731,58,23,680,0.00058,0.49635,0.46074,v24_testis
ENST00000354600,51,21,586,0.0007,0.48692,0.4276,v24_testis
ENST00000414139,33,17,612,0.00084,0.50277,0.45098,v24_testis
ENST00000419098,17,11,585,0.00111,0.31413,0.42378,v24_testis
ENST00000313288,50,21,838,0.0005,0.54974,0.48125,v24_testis
ENST00000472884,15,5,398,0.00084,0.38677,0.35327,v24_testis
ENST00000511885,62,37,900,0.00066,0.53224,0.46604,v24_testis
ENST00000506706,6,1,190,0.00088,0.38158,0.07368,v24_testis
ENST00000382891,55,25,1365,0.00033,0.4381,0.48246,v24_testis
ENST00000503128,30,11,647,0.00057,0.45451,0.41394,v24_testis
ENST00000382774,19,5,655,0.0004,0.44701,0.4342,v24_testis
ENST00000502458,63,29,1246,0.00037,0.48766,0.3968,v24_testis
ENST00000324666,61,28,1265,0.00036,0.4932,0.41827,v24_testis
ENST00000504933,23,14,532,0.00114,0.47818,0.4608,v24_testis
ENST00000398052,23,14,578,0.00105,0.44358,0.42412,v24_testis
ENST00000282908,22,6,414,0.00066,0.54546,0.42673,v24_testis
ENST00000452476,19,13,379,0.00181,0.4248,0.41547,v24_testis
ENST00000343470,19,13,379,0.00181,0.4248,0.41547,v24_testis
ENST00000621129,8,1,185,0.00068,0.49459,0.18378,v24_testis
ENST00000310917,104,44,1228,0.00034,0.55081,0.48405,v24_testis
ENST00000673238,17,5,348,0.00085,0.49256,0.37874,v24_testis
ENST00000400677,17,5,348,0.00085,0.49256,0.37874,v24_testis
