ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000448877,28,8,464,0.00062,0.57043,0.65113,v37_adrenal_gland
ENST00000435122,28,7,465,0.00054,0.57135,0.60246,v37_adrenal_gland
ENST00000452708,28,8,464,0.00062,0.57043,0.65113,v37_adrenal_gland
ENST00000434026,28,7,465,0.00054,0.57135,0.60246,v37_adrenal_gland
ENST00000374975,17,6,266,0.00133,0.52897,0.7005,v37_adrenal_gland
ENST00000383251,8,3,254,0.00148,0.44833,0.47769,v37_adrenal_gland
ENST00000443320,6,2,254,0.00131,0.51181,0.56889,v37_adrenal_gland
ENST00000343139,9,2,255,0.00087,0.51765,0.56863,v37_adrenal_gland
ENST00000552745,8,3,254,0.00148,0.44833,0.47769,v37_adrenal_gland
ENST00000441297,7,2,255,0.00112,0.47787,0.56863,v37_adrenal_gland
ENST00000453504,6,2,254,0.00131,0.51181,0.56889,v37_adrenal_gland
ENST00000418023,7,2,255,0.00112,0.47787,0.56863,v37_adrenal_gland
ENST00000434651,14,5,261,0.00137,0.62507,0.54789,v37_adrenal_gland
ENST00000426685,11,2,250,0.00073,0.45018,0.188,v37_adrenal_gland
ENST00000383226,11,2,250,0.00073,0.45018,0.188,v37_adrenal_gland
ENST00000452598,11,2,250,0.00073,0.45018,0.188,v37_adrenal_gland
ENST00000438987,11,2,250,0.00073,0.45018,0.188,v37_adrenal_gland
ENST00000229829,11,2,250,0.00073,0.45018,0.188,v37_adrenal_gland
ENST00000426070,11,2,250,0.00073,0.45018,0.188,v37_adrenal_gland
ENST00000434335,11,2,250,0.00073,0.45018,0.188,v37_adrenal_gland
ENST00000435978,8,6,272,0.00276,0.5216,0.51654,v37_adrenal_gland
ENST00000416564,8,6,272,0.00276,0.5216,0.51654,v37_adrenal_gland
ENST00000374881,8,6,272,0.00276,0.5216,0.51654,v37_adrenal_gland
ENST00000416134,8,6,272,0.00276,0.5216,0.51654,v37_adrenal_gland
ENST00000436627,8,6,272,0.00276,0.5216,0.51654,v37_adrenal_gland
ENST00000452573,8,6,272,0.00276,0.5216,0.51654,v37_adrenal_gland
ENST00000441960,8,6,272,0.00276,0.5216,0.51654,v37_adrenal_gland
ENST00000383238,8,6,272,0.00276,0.5216,0.51654,v37_adrenal_gland
ENST00000394990,5,2,82,0.00488,0.52927,0.55488,v37_adrenal_gland
ENST00000311565,22,8,441,0.00082,0.52123,0.34382,v37_adrenal_gland
ENST00000373737,16,4,264,0.00095,0.49479,0.38731,v37_adrenal_gland
ENST00000538992,11,1,190,0.00048,0.50096,0.42105,v37_adrenal_gland
ENST00000373738,19,5,286,0.00092,0.46209,0.29091,v37_adrenal_gland
ENST00000615781,20,7,282,0.00124,0.43688,0.21023,v37_adrenal_gland
ENST00000373256,21,6,463,0.00062,0.4042,0.42404,v37_adrenal_gland
ENST00000469731,41,21,448,0.00114,0.58591,0.52009,v37_adrenal_gland
ENST00000483722,13,1,321,0.00024,0.37048,0.1215,v37_adrenal_gland
ENST00000373161,5,4,170,0.00471,0.54235,0.43824,v37_adrenal_gland
ENST00000373086,18,6,270,0.00123,0.44259,0.45185,v37_adrenal_gland
ENST00000373083,19,6,258,0.00122,0.46246,0.46512,v37_adrenal_gland
ENST00000358871,43,6,490,0.00028,0.32221,0.22108,v37_adrenal_gland
ENST00000230361,13,5,200,0.00192,0.58346,0.772,v37_adrenal_gland
ENST00000414200,13,4,220,0.0014,0.53811,0.40682,v37_adrenal_gland
ENST00000616441,10,2,296,0.00068,0.59122,0.81418,v37_adrenal_gland
ENST00000304672,10,2,281,0.00071,0.59075,0.80427,v37_adrenal_gland
ENST00000619360,23,7,361,0.00084,0.53101,0.48912,v37_adrenal_gland
ENST00000259803,23,12,436,0.0012,0.50648,0.52217,v37_adrenal_gland
ENST00000370918,18,11,326,0.00187,0.51091,0.58226,v37_adrenal_gland
ENST00000370913,6,2,88,0.00379,0.5303,0.44886,v37_adrenal_gland
ENST00000370081,6,4,115,0.0058,0.47971,0.61739,v37_adrenal_gland
ENST00000369700,16,8,413,0.00121,0.54782,0.55327,v37_adrenal_gland
ENST00000610310,7,2,147,0.00194,0.43246,0.5034,v37_adrenal_gland
ENST00000402938,13,5,465,0.00083,0.45955,0.50021,v37_adrenal_gland
ENST00000369020,24,6,414,0.0006,0.38778,0.46256,v37_adrenal_gland
ENST00000229471,25,13,482,0.00108,0.52672,0.47032,v37_adrenal_gland
ENST00000368605,15,4,315,0.00085,0.5873,0.4619,v37_adrenal_gland
ENST00000368735,7,2,109,0.00262,0.41416,0.24771,v37_adrenal_gland
ENST00000454591,9,7,226,0.00344,0.54621,0.56068,v37_adrenal_gland
ENST00000525674,11,7,195,0.00326,0.45361,0.51941,v37_adrenal_gland
ENST00000528577,18,11,459,0.00133,0.3429,0.36027,v37_adrenal_gland
ENST00000451457,21,14,385,0.00173,0.57638,0.58312,v37_adrenal_gland
ENST00000349184,18,10,231,0.00241,0.41029,0.31732,v37_adrenal_gland
ENST00000237283,9,9,191,0.00524,0.6178,0.6178,v37_adrenal_gland
ENST00000409806,20,6,527,0.00057,0.51395,0.51771,v37_adrenal_gland
ENST00000367165,6,3,219,0.00228,0.55556,0.68189,v37_adrenal_gland
ENST00000326965,31,10,553,0.00058,0.56845,0.61646,v37_adrenal_gland
ENST00000338313,8,3,266,0.00141,0.53618,0.44862,v37_adrenal_gland
ENST00000400926,14,4,374,0.00076,0.56627,0.53543,v37_adrenal_gland
ENST00000341935,14,4,374,0.00076,0.56627,0.53543,v37_adrenal_gland
ENST00000357429,14,3,194,0.0011,0.6609,0.52921,v37_adrenal_gland
ENST00000359574,6,1,361,0.00046,0.6856,0.90859,v37_adrenal_gland
ENST00000397046,13,4,156,0.00197,0.4645,0.66827,v37_adrenal_gland
ENST00000396904,7,1,113,0.00126,0.38938,0.66372,v37_adrenal_gland
ENST00000484262,9,4,384,0.00116,0.60909,0.72005,v37_adrenal_gland
ENST00000242104,8,3,109,0.00344,0.41284,0.38838,v37_adrenal_gland
ENST00000399310,23,16,401,0.00173,0.56793,0.54707,v37_adrenal_gland
ENST00000438956,26,15,419,0.00138,0.45833,0.4078,v37_adrenal_gland
ENST00000355633,7,4,137,0.00417,0.51199,0.60584,v37_adrenal_gland
ENST00000446848,15,8,201,0.00265,0.37347,0.29167,v37_adrenal_gland
ENST00000258679,18,8,440,0.00101,0.42096,0.32869,v37_adrenal_gland
ENST00000426154,15,11,414,0.00177,0.56828,0.55029,v37_adrenal_gland
ENST00000458257,5,2,141,0.00284,0.48511,0.28014,v37_adrenal_gland
ENST00000005374,6,2,114,0.00292,0.53947,0.58333,v37_adrenal_gland
ENST00000506074,14,6,387,0.00111,0.60318,0.46382,v37_adrenal_gland
ENST00000348438,20,9,438,0.00103,0.4871,0.4414,v37_adrenal_gland
ENST00000341843,17,7,397,0.00104,0.51889,0.49838,v37_adrenal_gland
ENST00000409146,4,2,104,0.00481,0.26683,0.47596,v37_adrenal_gland
ENST00000258704,17,9,336,0.00158,0.55077,0.53009,v37_adrenal_gland
ENST00000448521,31,8,430,0.0006,0.6117,0.58634,v37_adrenal_gland
ENST00000544363,11,5,353,0.00129,0.52537,0.43343,v37_adrenal_gland
ENST00000541586,14,4,386,0.00074,0.48149,0.45142,v37_adrenal_gland
ENST00000381112,18,5,465,0.0006,0.45173,0.45247,v37_adrenal_gland
ENST00000439701,22,10,477,0.00095,0.45607,0.37946,v37_adrenal_gland
ENST00000439701,22,10,477,0.00095,0.45607,0.37946,v37_adrenal_gland
ENST00000438033,21,7,432,0.00077,0.44621,0.43518,v37_adrenal_gland
ENST00000331340,25,11,519,0.00085,0.45302,0.38343,v37_adrenal_gland
ENST00000360415,3,2,42,0.01587,0.65079,0.71428,v37_adrenal_gland
ENST00000403018,9,3,266,0.00125,0.4386,0.59649,v37_adrenal_gland
ENST00000428206,22,12,391,0.0014,0.51174,0.44309,v37_adrenal_gland
ENST00000411832,5,1,145,0.00138,0.74621,0.92414,v37_adrenal_gland
ENST00000344995,14,5,243,0.00147,0.49295,0.38354,v37_adrenal_gland
ENST00000460943,14,5,243,0.00147,0.49295,0.38354,v37_adrenal_gland
ENST00000289473,23,5,390,0.00056,0.63857,0.68308,v37_adrenal_gland
ENST00000222902,9,4,119,0.00373,0.6648,0.76891,v37_adrenal_gland
ENST00000444829,13,8,290,0.00212,0.54111,0.51164,v37_adrenal_gland
ENST00000338056,28,24,473,0.00181,0.60133,0.61196,v37_adrenal_gland
ENST00000251739,34,26,327,0.00234,0.47167,0.4713,v37_adrenal_gland
ENST00000257627,8,3,109,0.00344,0.41284,0.38838,v37_adrenal_gland
ENST00000355947,27,10,500,0.00074,0.45,0.4058,v37_adrenal_gland
ENST00000320583,14,8,181,0.00316,0.33662,0.40746,v37_adrenal_gland
ENST00000359832,1,1,55,0.01818,0.8,0.8,v37_adrenal_gland
ENST00000317271,15,1,326,0.0002,0.51779,0.01534,v37_adrenal_gland
ENST00000332397,65,7,549,0.0002,0.45633,0.75748,v37_adrenal_gland
ENST00000424091,17,6,225,0.00157,0.49229,0.51408,v37_adrenal_gland
ENST00000563237,23,13,402,0.00141,0.4894,0.52334,v37_adrenal_gland
ENST00000507450,23,13,402,0.00141,0.4894,0.52334,v37_adrenal_gland
ENST00000403646,8,2,254,0.00098,0.57333,0.25984,v37_adrenal_gland
ENST00000457587,13,7,130,0.00414,0.50769,0.56044,v37_adrenal_gland
ENST00000361301,13,4,355,0.00087,0.40932,0.45212,v37_adrenal_gland
ENST00000473745,38,13,498,0.00069,0.59417,0.52564,v37_adrenal_gland
ENST00000474905,17,8,436,0.00108,0.44833,0.4828,v37_adrenal_gland
ENST00000378539,19,8,522,0.00081,0.57471,0.64919,v37_adrenal_gland
ENST00000479257,14,7,323,0.00155,0.43454,0.31756,v37_adrenal_gland
ENST00000542996,15,7,323,0.00144,0.4324,0.32596,v37_adrenal_gland
ENST00000425687,21,6,466,0.00061,0.55958,0.4324,v37_adrenal_gland
ENST00000310447,28,14,452,0.00111,0.46049,0.5177,v37_adrenal_gland
ENST00000479303,9,4,282,0.00158,0.55201,0.4734,v37_adrenal_gland
ENST00000378099,5,3,194,0.00309,0.52784,0.44674,v37_adrenal_gland
ENST00000313543,10,3,300,0.001,0.461,0.54111,v37_adrenal_gland
ENST00000606024,9,2,164,0.00136,0.72019,0.69208,v37_adrenal_gland
ENST00000618759,31,9,362,0.0008,0.56416,0.376,v37_adrenal_gland
ENST00000447204,16,6,270,0.00139,0.52292,0.43334,v37_adrenal_gland
ENST00000522905,24,15,562,0.00111,0.41696,0.40356,v37_adrenal_gland
ENST00000646844,11,6,338,0.00161,0.39806,0.4645,v37_adrenal_gland
ENST00000382435,11,6,338,0.00161,0.39806,0.4645,v37_adrenal_gland
ENST00000259089,23,3,505,0.00026,0.47413,0.30561,v37_adrenal_gland
ENST00000646615,23,3,505,0.00026,0.47413,0.30561,v37_adrenal_gland
ENST00000710795,25,10,216,0.00185,0.57815,0.57315,v37_adrenal_gland
ENST00000528323,25,10,216,0.00185,0.57815,0.57315,v37_adrenal_gland
ENST00000710700,10,5,339,0.00147,0.45044,0.72153,v37_adrenal_gland
ENST00000679051,10,5,339,0.00147,0.45044,0.72153,v37_adrenal_gland
ENST00000545197,22,11,352,0.00142,0.45558,0.39075,v37_adrenal_gland
ENST00000518077,12,4,331,0.00101,0.5146,0.40634,v37_adrenal_gland
ENST00000409586,20,4,357,0.00056,0.57479,0.41176,v37_adrenal_gland
ENST00000397677,28,10,453,0.00079,0.54249,0.60574,v37_adrenal_gland
ENST00000437154,21,16,540,0.00141,0.441,0.33912,v37_adrenal_gland
ENST00000256412,21,15,470,0.00152,0.37963,0.38028,v37_adrenal_gland
ENST00000523504,4,4,90,0.01111,0.4,0.4,v37_adrenal_gland
ENST00000301908,17,6,176,0.00201,0.625,0.65151,v37_adrenal_gland
ENST00000320542,21,10,435,0.00109,0.49163,0.55839,v37_adrenal_gland
ENST00000287771,7,5,204,0.0035,0.52031,0.46765,v37_adrenal_gland
ENST00000276533,11,7,223,0.00285,0.6115,0.54645,v37_adrenal_gland
ENST00000319104,20,16,200,0.004,0.44125,0.36344,v37_adrenal_gland
ENST00000520220,21,9,491,0.00087,0.51896,0.34306,v37_adrenal_gland
ENST00000523975,4,3,97,0.00773,0.23454,0.07904,v37_adrenal_gland
ENST00000325509,5,2,206,0.00194,0.53592,0.65048,v37_adrenal_gland
ENST00000379113,4,4,115,0.0087,0.57174,0.57174,v37_adrenal_gland
ENST00000520269,5,4,133,0.00602,0.58195,0.56203,v37_adrenal_gland
ENST00000263851,7,4,177,0.00323,0.58676,0.54661,v37_adrenal_gland
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v37_adrenal_gland
ENST00000311489,12,10,198,0.00421,0.63005,0.66717,v37_adrenal_gland
ENST00000297592,5,3,117,0.00513,0.30427,0.18803,v37_adrenal_gland
ENST00000342697,12,8,240,0.00278,0.6625,0.58229,v37_adrenal_gland
ENST00000287022,5,1,111,0.0018,0.37117,0.65766,v37_adrenal_gland
ENST00000287042,13,4,477,0.00065,0.39913,0.4392,v37_adrenal_gland
ENST00000427660,29,17,554,0.00106,0.54295,0.53377,v37_adrenal_gland
ENST00000338087,10,5,276,0.00181,0.55869,0.70797,v37_adrenal_gland
ENST00000250160,14,3,367,0.00058,0.51557,0.8129,v37_adrenal_gland
ENST00000317543,4,1,97,0.00258,0.33763,0.26804,v37_adrenal_gland
ENST00000617261,20,10,371,0.00135,0.47278,0.56253,v37_adrenal_gland
ENST00000532158,20,10,371,0.00135,0.47278,0.56253,v37_adrenal_gland
ENST00000329994,12,4,445,0.00075,0.46985,0.32809,v37_adrenal_gland
ENST00000710459,12,4,445,0.00075,0.46985,0.32809,v37_adrenal_gland
ENST00000456383,8,5,228,0.00274,0.39474,0.44035,v37_adrenal_gland
ENST00000327883,28,11,525,0.00075,0.53143,0.68381,v37_adrenal_gland
ENST00000397172,24,11,270,0.0017,0.46312,0.43535,v37_adrenal_gland
ENST00000311925,5,3,98,0.00612,0.70612,0.82993,v37_adrenal_gland
ENST00000259607,12,4,134,0.00249,0.48818,0.4403,v37_adrenal_gland
ENST00000379080,11,7,172,0.0037,0.50634,0.46429,v37_adrenal_gland
ENST00000454002,16,8,420,0.00119,0.55848,0.44941,v37_adrenal_gland
ENST00000259608,14,5,196,0.00182,0.57216,0.50306,v37_adrenal_gland
ENST00000259633,34,16,359,0.00131,0.48493,0.49913,v37_adrenal_gland
ENST00000358127,20,10,391,0.00128,0.48964,0.4376,v37_adrenal_gland
ENST00000442371,14,7,428,0.00117,0.50901,0.5474,v37_adrenal_gland
ENST00000442371,14,7,428,0.00117,0.50901,0.5474,v37_adrenal_gland
ENST00000605159,19,9,275,0.00172,0.51809,0.49616,v37_adrenal_gland
ENST00000354649,33,7,492,0.00043,0.5579,0.47881,v37_adrenal_gland
ENST00000358015,38,26,409,0.00167,0.59388,0.66382,v37_adrenal_gland
ENST00000618336,7,4,164,0.00348,0.51916,0.73628,v37_adrenal_gland
ENST00000223795,15,7,234,0.00199,0.57237,0.62149,v37_adrenal_gland
ENST00000546084,18,5,294,0.00094,0.39796,0.38911,v37_adrenal_gland
ENST00000341734,16,8,395,0.00127,0.49589,0.48196,v37_adrenal_gland
ENST00000358637,8,5,194,0.00322,0.48196,0.5866,v37_adrenal_gland
ENST00000394319,27,13,392,0.00123,0.56047,0.5887,v37_adrenal_gland
ENST00000616002,12,7,349,0.00167,0.57092,0.55956,v37_adrenal_gland
ENST00000417201,13,7,190,0.00283,0.42631,0.46992,v37_adrenal_gland
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v37_adrenal_gland
ENST00000373284,12,2,321,0.00052,0.63707,0.58255,v37_adrenal_gland
ENST00000429553,20,5,506,0.00049,0.55919,0.5838,v37_adrenal_gland
ENST00000429553,20,5,506,0.00049,0.55919,0.5838,v37_adrenal_gland
ENST00000388747,23,8,394,0.00088,0.48742,0.51047,v37_adrenal_gland
ENST00000277462,9,2,186,0.00119,0.46595,0.88978,v37_adrenal_gland
ENST00000450050,14,6,392,0.00109,0.45736,0.63138,v37_adrenal_gland
ENST00000673969,6,0,166,0.0,0.57028,,v37_adrenal_gland
ENST00000625425,13,2,445,0.00035,0.51876,0.57078,v37_adrenal_gland
ENST00000371897,13,2,445,0.00035,0.51876,0.57078,v37_adrenal_gland
ENST00000626271,14,2,507,0.00028,0.49436,0.50098,v37_adrenal_gland
ENST00000371899,14,2,507,0.00028,0.49436,0.50098,v37_adrenal_gland
ENST00000371738,6,1,178,0.00094,0.43633,0.38764,v37_adrenal_gland
ENST00000371746,23,8,402,0.00087,0.49816,0.55317,v37_adrenal_gland
ENST00000371732,45,11,536,0.00046,0.55651,0.57598,v37_adrenal_gland
ENST00000371699,17,2,273,0.00043,0.57768,0.2088,v37_adrenal_gland
ENST00000371698,17,2,273,0.00043,0.57768,0.2088,v37_adrenal_gland
ENST00000684138,5,5,142,0.00704,0.60845,0.60845,v37_adrenal_gland
ENST00000314412,20,5,342,0.00073,0.52734,0.64561,v37_adrenal_gland
ENST00000341349,44,11,483,0.00052,0.56254,0.49143,v37_adrenal_gland
ENST00000711219,24,14,378,0.00154,0.53968,0.59618,v37_adrenal_gland
ENST00000331035,24,14,378,0.00154,0.53968,0.59618,v37_adrenal_gland
ENST00000381567,14,7,259,0.00193,0.57253,0.47656,v37_adrenal_gland
ENST00000711256,14,7,259,0.00193,0.57253,0.47656,v37_adrenal_gland
ENST00000381297,7,3,359,0.00119,0.52885,0.36397,v37_adrenal_gland
ENST00000711216,7,3,359,0.00119,0.52885,0.36397,v37_adrenal_gland
ENST00000474361,25,6,385,0.00062,0.69164,0.62251,v37_adrenal_gland
ENST00000711186,25,6,385,0.00062,0.69164,0.62251,v37_adrenal_gland
ENST00000711224,12,5,233,0.00179,0.57511,0.58712,v37_adrenal_gland
ENST00000355805,12,5,233,0.00179,0.57511,0.58712,v37_adrenal_gland
ENST00000711223,18,10,377,0.00147,0.46802,0.5,v37_adrenal_gland
ENST00000355432,18,10,377,0.00147,0.46802,0.5,v37_adrenal_gland
ENST00000711138,23,13,434,0.0013,0.49549,0.53137,v37_adrenal_gland
ENST00000498153,23,13,434,0.0013,0.49549,0.53137,v37_adrenal_gland
ENST00000337339,16,8,416,0.0012,0.66752,0.66136,v37_adrenal_gland
ENST00000380155,34,20,352,0.00167,0.49582,0.56548,v37_adrenal_gland
ENST00000378962,19,10,301,0.00175,0.56758,0.65083,v37_adrenal_gland
ENST00000039007,21,10,354,0.00135,0.49422,0.35734,v37_adrenal_gland
ENST00000543642,9,4,218,0.00204,0.4633,0.33028,v37_adrenal_gland
ENST00000302548,15,9,336,0.00179,0.49643,0.43981,v37_adrenal_gland
ENST00000376701,37,16,502,0.00086,0.4222,0.40613,v37_adrenal_gland
ENST00000376509,13,7,311,0.00173,0.46896,0.39642,v37_adrenal_gland
ENST00000710069,13,7,311,0.00173,0.46896,0.39642,v37_adrenal_gland
ENST00000376199,18,4,396,0.00056,0.44739,0.33586,v37_adrenal_gland
ENST00000376207,21,6,431,0.00066,0.43487,0.32212,v37_adrenal_gland
ENST00000445148,13,5,117,0.00329,0.54569,0.58291,v37_adrenal_gland
ENST00000440137,13,5,117,0.00329,0.54569,0.58291,v37_adrenal_gland
ENST00000396763,9,4,265,0.00168,0.73878,0.70755,v37_adrenal_gland
ENST00000710046,9,4,265,0.00168,0.73878,0.70755,v37_adrenal_gland
ENST00000622323,22,9,213,0.00192,0.59624,0.52582,v37_adrenal_gland
ENST00000307959,19,8,388,0.00109,0.42539,0.42912,v37_adrenal_gland
ENST00000455586,21,5,321,0.00074,0.47575,0.52087,v37_adrenal_gland
ENST00000374202,21,10,369,0.00129,0.4638,0.47751,v37_adrenal_gland
ENST00000374251,11,5,183,0.00248,0.56086,0.44262,v37_adrenal_gland
ENST00000438526,2,1,42,0.0119,0.25,0.2381,v37_adrenal_gland
ENST00000276105,9,0,158,0.0,0.64416,,v37_adrenal_gland
ENST00000462237,11,5,176,0.00258,0.44215,0.63295,v37_adrenal_gland
ENST00000373304,9,7,337,0.00231,0.45829,0.48961,v37_adrenal_gland
ENST00000645147,13,9,333,0.00208,0.51906,0.50784,v37_adrenal_gland
ENST00000544091,9,5,339,0.00164,0.57031,0.47316,v37_adrenal_gland
ENST00000171757,9,5,339,0.00164,0.57031,0.47316,v37_adrenal_gland
ENST00000373031,12,11,317,0.00289,0.65983,0.6725,v37_adrenal_gland
ENST00000373981,24,9,495,0.00076,0.56667,0.53333,v37_adrenal_gland
ENST00000373693,12,3,368,0.00068,0.57088,0.35507,v37_adrenal_gland
ENST00000373691,15,5,415,0.0008,0.51068,0.29253,v37_adrenal_gland
ENST00000372939,31,17,459,0.00119,0.48935,0.5098,v37_adrenal_gland
ENST00000539247,12,6,300,0.00167,0.55028,0.46667,v37_adrenal_gland
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v37_adrenal_gland
ENST00000477663,21,10,558,0.00085,0.55402,0.681,v37_adrenal_gland
ENST00000345734,20,14,336,0.00208,0.49702,0.50553,v37_adrenal_gland
ENST00000358070,20,5,420,0.0006,0.4644,0.22095,v37_adrenal_gland
ENST00000488120,15,2,360,0.00037,0.52204,0.37778,v37_adrenal_gland
ENST00000473389,6,4,133,0.00501,0.49248,0.45113,v37_adrenal_gland
ENST00000492038,2,2,43,0.02326,0.6279,0.6279,v37_adrenal_gland
ENST00000343905,7,3,315,0.00136,0.42449,0.55873,v37_adrenal_gland
ENST00000360156,29,11,427,0.00089,0.51587,0.58229,v37_adrenal_gland
ENST00000394610,29,11,427,0.00089,0.51587,0.58229,v37_adrenal_gland
ENST00000673568,8,6,318,0.00236,0.5456,0.60639,v37_adrenal_gland
ENST00000371313,8,6,318,0.00236,0.5456,0.60639,v37_adrenal_gland
ENST00000356892,17,6,380,0.00093,0.55124,0.5114,v37_adrenal_gland
ENST00000360027,6,4,125,0.00533,0.664,0.686,v37_adrenal_gland
ENST00000371139,6,4,128,0.00521,0.64844,0.66992,v37_adrenal_gland
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v37_adrenal_gland
ENST00000370629,17,10,261,0.00225,0.51679,0.57816,v37_adrenal_gland
ENST00000370471,25,14,537,0.00104,0.57184,0.61905,v37_adrenal_gland
ENST00000276344,15,4,317,0.00084,0.33186,0.26025,v37_adrenal_gland
ENST00000638835,5,3,110,0.00545,0.43091,0.48182,v37_adrenal_gland
ENST00000355149,11,5,190,0.00239,0.52823,0.54316,v37_adrenal_gland
ENST00000370231,5,1,236,0.00085,0.57204,0.90678,v37_adrenal_gland
ENST00000709998,19,7,373,0.00099,0.41696,0.49291,v37_adrenal_gland
ENST00000440023,19,7,373,0.00099,0.41696,0.49291,v37_adrenal_gland
ENST00000710017,25,13,468,0.00111,0.48325,0.50214,v37_adrenal_gland
ENST00000318529,25,13,468,0.00111,0.48325,0.50214,v37_adrenal_gland
ENST00000369929,15,3,364,0.00055,0.4793,0.71062,v37_adrenal_gland
ENST00000370009,7,4,220,0.0026,0.31818,0.38864,v37_adrenal_gland
ENST00000617225,33,13,410,0.00096,0.49823,0.4364,v37_adrenal_gland
ENST00000369912,21,14,540,0.00123,0.49806,0.42725,v37_adrenal_gland
ENST00000369534,33,17,466,0.00111,0.54142,0.54885,v37_adrenal_gland
ENST00000302805,20,10,288,0.00174,0.39167,0.2691,v37_adrenal_gland
ENST00000711254,22,11,371,0.00135,0.50159,0.45454,v37_adrenal_gland
ENST00000400841,22,11,371,0.00135,0.50159,0.45454,v37_adrenal_gland
ENST00000613002,10,6,248,0.00242,0.7,0.72312,v37_adrenal_gland
ENST00000369808,15,4,302,0.00088,0.4521,0.58775,v37_adrenal_gland
ENST00000381241,19,9,373,0.00127,0.55073,0.53381,v37_adrenal_gland
ENST00000711210,19,9,373,0.00127,0.55073,0.53381,v37_adrenal_gland
ENST00000244174,30,14,521,0.0009,0.55227,0.55169,v37_adrenal_gland
ENST00000711286,30,14,521,0.0009,0.55227,0.55169,v37_adrenal_gland
