ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000710703,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000677544,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000710750,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000265807,39,35,454,0.00198,0.49994,0.50466,v36_thyroid_parathyroid
ENST00000314146,9,9,389,0.00257,0.65581,0.65581,v36_thyroid_parathyroid
ENST00000518029,17,12,290,0.00243,0.46511,0.44569,v36_thyroid_parathyroid
ENST00000359441,19,14,216,0.00341,0.50999,0.44147,v36_thyroid_parathyroid
ENST00000397940,13,8,214,0.00288,0.46729,0.48248,v36_thyroid_parathyroid
ENST00000306317,35,29,548,0.00151,0.61611,0.59382,v36_thyroid_parathyroid
ENST00000524240,18,14,464,0.00168,0.49078,0.57404,v36_thyroid_parathyroid
ENST00000381470,15,10,383,0.00174,0.447,0.38146,v36_thyroid_parathyroid
ENST00000397775,24,15,521,0.0012,0.55566,0.51708,v36_thyroid_parathyroid
ENST00000356864,10,9,259,0.00347,0.27529,0.29086,v36_thyroid_parathyroid
ENST00000522298,14,12,391,0.00219,0.42601,0.4107,v36_thyroid_parathyroid
ENST00000521780,20,16,489,0.00164,0.57229,0.57157,v36_thyroid_parathyroid
ENST00000519638,15,14,339,0.00275,0.48043,0.46797,v36_thyroid_parathyroid
ENST00000335171,6,5,152,0.00548,0.58772,0.51053,v36_thyroid_parathyroid
ENST00000532222,13,12,222,0.00416,0.40818,0.43769,v36_thyroid_parathyroid
ENST00000650919,8,4,241,0.00207,0.31017,0.48755,v36_thyroid_parathyroid
ENST00000523079,16,11,420,0.00164,0.45015,0.56602,v36_thyroid_parathyroid
ENST00000502986,21,14,407,0.00164,0.47093,0.50509,v36_thyroid_parathyroid
ENST00000315769,8,6,153,0.0049,0.41422,0.48475,v36_thyroid_parathyroid
ENST00000297737,12,9,229,0.00328,0.47234,0.52208,v36_thyroid_parathyroid
ENST00000348036,7,7,109,0.00917,0.53735,0.53735,v36_thyroid_parathyroid
ENST00000522543,10,10,156,0.00641,0.47628,0.47628,v36_thyroid_parathyroid
ENST00000314214,13,12,155,0.00596,0.58064,0.55269,v36_thyroid_parathyroid
ENST00000521158,7,7,284,0.00352,0.63833,0.63833,v36_thyroid_parathyroid
ENST00000342222,14,12,164,0.00523,0.41768,0.43344,v36_thyroid_parathyroid
ENST00000534961,21,20,258,0.00369,0.38501,0.37229,v36_thyroid_parathyroid
ENST00000527424,21,20,258,0.00369,0.38501,0.37229,v36_thyroid_parathyroid
ENST00000358543,2,1,129,0.00388,0.86046,0.9845,v36_thyroid_parathyroid
ENST00000517663,5,5,84,0.0119,0.46429,0.46429,v36_thyroid_parathyroid
ENST00000522267,5,5,84,0.0119,0.46429,0.46429,v36_thyroid_parathyroid
ENST00000399653,4,4,81,0.01235,0.35803,0.35803,v36_thyroid_parathyroid
ENST00000316981,30,27,500,0.0018,0.57613,0.56793,v36_thyroid_parathyroid
ENST00000518801,3,3,68,0.01471,0.11274,0.11274,v36_thyroid_parathyroid
ENST00000523975,4,4,97,0.01031,0.23454,0.23454,v36_thyroid_parathyroid
ENST00000353317,29,23,452,0.00175,0.45201,0.46912,v36_thyroid_parathyroid
ENST00000315962,33,25,548,0.00138,0.44017,0.43774,v36_thyroid_parathyroid
ENST00000262207,29,23,500,0.00159,0.544,0.54539,v36_thyroid_parathyroid
ENST00000517439,5,2,107,0.00374,0.64486,0.50468,v36_thyroid_parathyroid
ENST00000352966,4,3,76,0.00987,0.79605,0.76754,v36_thyroid_parathyroid
ENST00000520103,14,13,305,0.00304,0.37775,0.40227,v36_thyroid_parathyroid
ENST00000622804,1,1,112,0.00893,0.44643,0.44643,v36_thyroid_parathyroid
ENST00000356457,17,14,313,0.00263,0.63278,0.70584,v36_thyroid_parathyroid
ENST00000522603,3,2,210,0.00317,0.81587,0.79048,v36_thyroid_parathyroid
ENST00000297265,23,18,233,0.00336,0.47695,0.48903,v36_thyroid_parathyroid
ENST00000523096,12,8,261,0.00255,0.36143,0.43774,v36_thyroid_parathyroid
ENST00000418210,7,6,328,0.00261,0.59669,0.68801,v36_thyroid_parathyroid
ENST00000220763,25,18,472,0.00153,0.50119,0.56509,v36_thyroid_parathyroid
ENST00000302190,4,4,201,0.00498,0.56468,0.56468,v36_thyroid_parathyroid
ENST00000287022,5,4,111,0.00721,0.37117,0.38964,v36_thyroid_parathyroid
ENST00000522368,1,1,8,0.125,0.25,0.25,v36_thyroid_parathyroid
ENST00000395912,11,8,299,0.00243,0.53603,0.54682,v36_thyroid_parathyroid
ENST00000251810,14,11,351,0.00224,0.49776,0.47527,v36_thyroid_parathyroid
ENST00000311955,25,16,381,0.00168,0.459,0.54019,v36_thyroid_parathyroid
ENST00000395785,17,16,213,0.00442,0.59984,0.59272,v36_thyroid_parathyroid
ENST00000517992,24,18,538,0.00139,0.51735,0.52354,v36_thyroid_parathyroid
ENST00000311922,13,10,372,0.00207,0.50455,0.58441,v36_thyroid_parathyroid
ENST00000642712,30,29,508,0.0019,0.55787,0.56401,v36_thyroid_parathyroid
ENST00000276708,30,29,508,0.0019,0.55787,0.56401,v36_thyroid_parathyroid
ENST00000523214,11,11,207,0.00483,0.43566,0.43566,v36_thyroid_parathyroid
ENST00000708480,11,11,207,0.00483,0.43566,0.43566,v36_thyroid_parathyroid
ENST00000337920,11,8,285,0.00255,0.57129,0.52676,v36_thyroid_parathyroid
ENST00000521180,10,8,340,0.00235,0.38853,0.42316,v36_thyroid_parathyroid
ENST00000522652,10,8,340,0.00235,0.38853,0.42316,v36_thyroid_parathyroid
ENST00000356613,30,22,396,0.00185,0.60008,0.57358,v36_thyroid_parathyroid
ENST00000522591,5,3,85,0.00706,0.39059,0.31373,v36_thyroid_parathyroid
ENST00000333480,13,10,353,0.00218,0.70996,0.66544,v36_thyroid_parathyroid
ENST00000338033,35,26,544,0.00137,0.54979,0.56469,v36_thyroid_parathyroid
ENST00000615253,35,26,544,0.00137,0.54979,0.56469,v36_thyroid_parathyroid
ENST00000611844,20,14,371,0.00189,0.47278,0.49981,v36_thyroid_parathyroid
ENST00000358656,20,14,371,0.00189,0.47278,0.49981,v36_thyroid_parathyroid
ENST00000423230,21,16,422,0.00181,0.50034,0.46445,v36_thyroid_parathyroid
ENST00000329994,12,9,445,0.00169,0.46985,0.43246,v36_thyroid_parathyroid
ENST00000710459,12,9,445,0.00169,0.46985,0.43246,v36_thyroid_parathyroid
ENST00000707298,16,11,229,0.003,0.57506,0.52997,v36_thyroid_parathyroid
ENST00000331434,16,11,229,0.003,0.57506,0.52997,v36_thyroid_parathyroid
ENST00000190165,30,15,472,0.00106,0.47316,0.52444,v36_thyroid_parathyroid
ENST00000381854,28,21,337,0.00223,0.46725,0.49103,v36_thyroid_parathyroid
ENST00000611749,11,9,157,0.00521,0.54777,0.55414,v36_thyroid_parathyroid
ENST00000625311,14,12,216,0.00397,0.42262,0.42631,v36_thyroid_parathyroid
ENST00000619707,20,18,481,0.00187,0.57942,0.55128,v36_thyroid_parathyroid
ENST00000379997,7,7,222,0.0045,0.56564,0.56564,v36_thyroid_parathyroid
ENST00000341694,14,8,176,0.00325,0.51177,0.46804,v36_thyroid_parathyroid
ENST00000377991,17,12,472,0.0015,0.49277,0.54891,v36_thyroid_parathyroid
ENST00000377694,9,5,278,0.002,0.65268,0.66331,v36_thyroid_parathyroid
ENST00000540080,9,7,166,0.00469,0.54752,0.61876,v36_thyroid_parathyroid
ENST00000396521,6,5,164,0.00508,0.48679,0.52317,v36_thyroid_parathyroid
ENST00000259605,44,30,515,0.00132,0.45102,0.45146,v36_thyroid_parathyroid
ENST00000455972,23,13,450,0.00126,0.55324,0.50222,v36_thyroid_parathyroid
ENST00000257515,23,13,450,0.00126,0.55324,0.50222,v36_thyroid_parathyroid
ENST00000545168,10,9,380,0.00237,0.53448,0.50526,v36_thyroid_parathyroid
ENST00000444201,14,12,428,0.002,0.50901,0.55763,v36_thyroid_parathyroid
ENST00000328788,6,4,213,0.00313,0.241,0.1115,v36_thyroid_parathyroid
ENST00000376208,14,11,537,0.00146,0.49069,0.52836,v36_thyroid_parathyroid
ENST00000693539,15,12,553,0.00145,0.50621,0.54717,v36_thyroid_parathyroid
ENST00000252506,7,5,159,0.00449,0.31267,0.30314,v36_thyroid_parathyroid
ENST00000375337,14,11,339,0.00232,0.66941,0.67578,v36_thyroid_parathyroid
ENST00000375123,7,4,373,0.00153,0.52892,0.69236,v36_thyroid_parathyroid
ENST00000375240,21,20,459,0.00207,0.61521,0.62527,v36_thyroid_parathyroid
ENST00000395211,15,12,359,0.00223,0.42173,0.37396,v36_thyroid_parathyroid
ENST00000307584,19,15,364,0.00217,0.40095,0.35806,v36_thyroid_parathyroid
ENST00000613183,20,18,275,0.00327,0.53746,0.54344,v36_thyroid_parathyroid
ENST00000469022,10,8,145,0.00552,0.36896,0.32414,v36_thyroid_parathyroid
ENST00000358015,38,36,409,0.00232,0.59388,0.58605,v36_thyroid_parathyroid
ENST00000374183,27,23,402,0.00212,0.49171,0.49016,v36_thyroid_parathyroid
ENST00000358151,17,15,256,0.00345,0.43566,0.39063,v36_thyroid_parathyroid
ENST00000538962,8,5,301,0.00208,0.62998,0.67309,v36_thyroid_parathyroid
ENST00000374169,5,4,147,0.00544,0.72517,0.7449,v36_thyroid_parathyroid
ENST00000417201,13,11,190,0.00445,0.42631,0.42297,v36_thyroid_parathyroid
ENST00000417201,13,11,190,0.00445,0.42631,0.42297,v36_thyroid_parathyroid
ENST00000373620,27,20,559,0.00133,0.48301,0.53283,v36_thyroid_parathyroid
ENST00000487099,29,23,480,0.00165,0.53951,0.54511,v36_thyroid_parathyroid
ENST00000489637,12,8,221,0.00302,0.52941,0.54808,v36_thyroid_parathyroid
ENST00000394060,23,19,323,0.00256,0.43747,0.4305,v36_thyroid_parathyroid
ENST00000373068,22,12,503,0.00108,0.49657,0.41733,v36_thyroid_parathyroid
ENST00000347136,20,17,552,0.00154,0.51966,0.50245,v36_thyroid_parathyroid
ENST00000372309,8,7,176,0.00497,0.28622,0.31006,v36_thyroid_parathyroid
ENST00000310532,30,25,480,0.00174,0.49611,0.47442,v36_thyroid_parathyroid
ENST00000644422,17,16,354,0.00266,0.58175,0.6054,v36_thyroid_parathyroid
ENST00000611156,17,16,353,0.00267,0.58107,0.60464,v36_thyroid_parathyroid
ENST00000341206,8,5,163,0.00383,0.55292,0.57546,v36_thyroid_parathyroid
ENST00000371633,14,7,192,0.0026,0.44271,0.47768,v36_thyroid_parathyroid
ENST00000371694,10,7,246,0.00285,0.58496,0.51393,v36_thyroid_parathyroid
ENST00000494426,10,6,236,0.00254,0.46652,0.47387,v36_thyroid_parathyroid
ENST00000611378,24,19,331,0.00239,0.38482,0.39084,v36_thyroid_parathyroid
ENST00000683555,44,32,476,0.00153,0.56914,0.55167,v36_thyroid_parathyroid
ENST00000371475,24,14,530,0.0011,0.4206,0.5252,v36_thyroid_parathyroid
ENST00000686671,17,15,292,0.00302,0.53163,0.5089,v36_thyroid_parathyroid
ENST00000711142,17,15,292,0.00302,0.53163,0.5089,v36_thyroid_parathyroid
ENST00000334060,14,13,225,0.00413,0.63397,0.61641,v36_thyroid_parathyroid
ENST00000711143,14,13,225,0.00413,0.63397,0.61641,v36_thyroid_parathyroid
ENST00000474361,25,18,385,0.00187,0.69164,0.73204,v36_thyroid_parathyroid
ENST00000711186,25,18,385,0.00187,0.69164,0.73204,v36_thyroid_parathyroid
ENST00000381509,20,19,410,0.00232,0.48,0.47163,v36_thyroid_parathyroid
ENST00000711220,20,19,410,0.00232,0.48,0.47163,v36_thyroid_parathyroid
ENST00000262848,9,7,358,0.00217,0.51117,0.52993,v36_thyroid_parathyroid
ENST00000380961,28,23,526,0.00156,0.46931,0.43272,v36_thyroid_parathyroid
ENST00000380714,24,13,191,0.00284,0.58595,0.53121,v36_thyroid_parathyroid
ENST00000344384,17,13,302,0.00253,0.59077,0.57387,v36_thyroid_parathyroid
ENST00000480796,15,11,323,0.00227,0.68297,0.68815,v36_thyroid_parathyroid
ENST00000379494,5,5,88,0.01136,0.475,0.475,v36_thyroid_parathyroid
ENST00000379494,5,5,88,0.01136,0.475,0.475,v36_thyroid_parathyroid
ENST00000432886,20,16,405,0.00198,0.62235,0.59383,v36_thyroid_parathyroid
ENST00000687244,5,3,163,0.00368,0.55951,0.64213,v36_thyroid_parathyroid
ENST00000311798,11,9,229,0.00357,0.55062,0.59243,v36_thyroid_parathyroid
ENST00000619890,6,6,153,0.00654,0.45316,0.45316,v36_thyroid_parathyroid
ENST00000326194,19,13,461,0.00148,0.29809,0.28834,v36_thyroid_parathyroid
ENST00000303227,5,5,160,0.00625,0.47875,0.47875,v36_thyroid_parathyroid
ENST00000710056,19,16,393,0.00214,0.53649,0.49809,v36_thyroid_parathyroid
ENST00000376521,19,16,393,0.00214,0.53649,0.49809,v36_thyroid_parathyroid
ENST00000445148,13,11,117,0.00723,0.54569,0.58353,v36_thyroid_parathyroid
ENST00000440137,13,11,117,0.00723,0.54569,0.58353,v36_thyroid_parathyroid
ENST00000710042,9,6,265,0.00252,0.73878,0.72579,v36_thyroid_parathyroid
ENST00000376563,9,6,265,0.00252,0.73878,0.72579,v36_thyroid_parathyroid
ENST00000362002,20,17,318,0.00267,0.56698,0.55827,v36_thyroid_parathyroid
ENST00000337990,18,14,201,0.00387,0.60337,0.57676,v36_thyroid_parathyroid
ENST00000252338,22,17,472,0.00164,0.5626,0.66189,v36_thyroid_parathyroid
ENST00000455586,21,17,321,0.00252,0.47575,0.47096,v36_thyroid_parathyroid
ENST00000374553,18,13,389,0.00186,0.50386,0.49891,v36_thyroid_parathyroid
ENST00000374552,18,13,391,0.00185,0.50185,0.49636,v36_thyroid_parathyroid
ENST00000276105,9,5,158,0.00352,0.64416,0.8443,v36_thyroid_parathyroid
ENST00000431381,14,8,219,0.00261,0.48206,0.37785,v36_thyroid_parathyroid
ENST00000373619,10,5,193,0.00259,0.60984,0.53161,v36_thyroid_parathyroid
ENST00000439122,11,9,256,0.0032,0.51811,0.54384,v36_thyroid_parathyroid
ENST00000373554,6,4,146,0.00457,0.48402,0.37329,v36_thyroid_parathyroid
ENST00000373556,6,4,158,0.00422,0.44726,0.34494,v36_thyroid_parathyroid
ENST00000462237,11,9,176,0.00465,0.44215,0.40657,v36_thyroid_parathyroid
ENST00000373296,27,24,520,0.00171,0.48846,0.51394,v36_thyroid_parathyroid
ENST00000619509,27,24,520,0.00171,0.48846,0.51394,v36_thyroid_parathyroid
ENST00000373981,24,17,495,0.00143,0.56667,0.57897,v36_thyroid_parathyroid
ENST00000373691,15,11,415,0.00177,0.51068,0.4138,v36_thyroid_parathyroid
ENST00000372935,34,31,504,0.00181,0.49154,0.51351,v36_thyroid_parathyroid
ENST00000372939,31,29,459,0.00204,0.48935,0.5053,v36_thyroid_parathyroid
ENST00000433011,11,8,256,0.00284,0.40305,0.40283,v36_thyroid_parathyroid
ENST00000372728,8,6,125,0.006,0.427,0.46533,v36_thyroid_parathyroid
ENST00000539247,12,8,300,0.00222,0.55028,0.55375,v36_thyroid_parathyroid
ENST00000372691,12,7,120,0.00486,0.47639,0.51429,v36_thyroid_parathyroid
ENST00000536889,9,7,160,0.00486,0.4875,0.44554,v36_thyroid_parathyroid
ENST00000372677,8,6,128,0.00586,0.43457,0.39844,v36_thyroid_parathyroid
ENST00000372656,4,4,104,0.00962,0.48558,0.48558,v36_thyroid_parathyroid
ENST00000372661,4,4,104,0.00962,0.48558,0.48558,v36_thyroid_parathyroid
ENST00000255499,19,17,428,0.00209,0.57575,0.60748,v36_thyroid_parathyroid
ENST00000372479,32,29,413,0.00219,0.50734,0.51373,v36_thyroid_parathyroid
ENST00000484614,3,3,72,0.01389,0.43056,0.43056,v36_thyroid_parathyroid
ENST00000246174,21,18,558,0.00154,0.55402,0.5222,v36_thyroid_parathyroid
ENST00000411805,5,4,104,0.00769,0.60577,0.52404,v36_thyroid_parathyroid
ENST00000336803,10,8,230,0.00348,0.53957,0.57228,v36_thyroid_parathyroid
ENST00000371968,6,4,220,0.00303,0.53182,0.48977,v36_thyroid_parathyroid
ENST00000444321,25,19,457,0.00166,0.53208,0.51526,v36_thyroid_parathyroid
ENST00000446737,23,17,544,0.00136,0.55635,0.5665,v36_thyroid_parathyroid
ENST00000372007,23,17,544,0.00136,0.55635,0.5665,v36_thyroid_parathyroid
ENST00000372010,24,18,559,0.00134,0.55188,0.55575,v36_thyroid_parathyroid
ENST00000451301,16,14,288,0.00304,0.33767,0.28646,v36_thyroid_parathyroid
ENST00000360458,16,14,288,0.00304,0.33767,0.28646,v36_thyroid_parathyroid
ENST00000310164,20,17,402,0.00211,0.50448,0.47337,v36_thyroid_parathyroid
ENST00000473389,6,5,133,0.00627,0.49248,0.41955,v36_thyroid_parathyroid
ENST00000276201,27,22,483,0.00169,0.54835,0.54856,v36_thyroid_parathyroid
ENST00000361319,19,15,353,0.00224,0.50097,0.52087,v36_thyroid_parathyroid
ENST00000218008,20,16,357,0.00224,0.49216,0.5084,v36_thyroid_parathyroid
ENST00000370800,14,12,312,0.00275,0.44757,0.4578,v36_thyroid_parathyroid
ENST00000630084,11,11,280,0.00357,0.58864,0.58864,v36_thyroid_parathyroid
ENST00000370471,25,19,537,0.00142,0.57184,0.61835,v36_thyroid_parathyroid
ENST00000370471,25,19,537,0.00142,0.57184,0.61835,v36_thyroid_parathyroid
ENST00000370353,12,8,231,0.00289,0.42857,0.36256,v36_thyroid_parathyroid
ENST00000709998,19,15,373,0.00212,0.41696,0.38356,v36_thyroid_parathyroid
ENST00000440023,19,15,373,0.00212,0.41696,0.38356,v36_thyroid_parathyroid
ENST00000710020,18,13,327,0.00221,0.42847,0.4813,v36_thyroid_parathyroid
ENST00000454925,18,13,327,0.00221,0.42847,0.4813,v36_thyroid_parathyroid
ENST00000464845,8,7,235,0.00372,0.3367,0.36109,v36_thyroid_parathyroid
ENST00000320857,8,5,173,0.00361,0.50289,0.60809,v36_thyroid_parathyroid
ENST00000711254,22,19,371,0.00233,0.50159,0.53539,v36_thyroid_parathyroid
ENST00000400841,22,19,371,0.00233,0.50159,0.53539,v36_thyroid_parathyroid
