ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000361198,21,17,375,0.00216,0.57054,0.58353,v24_testis
ENST00000369887,23,15,508,0.00128,0.55965,0.49698,v24_testis
ENST00000369899,22,14,433,0.00147,0.53328,0.51303,v24_testis
ENST00000369875,13,7,552,0.00098,0.43757,0.36905,v24_testis
ENST00000369729,15,13,232,0.00374,0.52701,0.49735,v24_testis
ENST00000369727,16,14,245,0.00357,0.51939,0.48863,v24_testis
ENST00000338595,9,8,243,0.00366,0.52767,0.58694,v24_testis
ENST00000539281,6,5,213,0.00391,0.53756,0.54648,v24_testis
ENST00000448814,7,5,92,0.00776,0.79193,0.86087,v24_testis
ENST00000423273,6,5,67,0.01244,0.80597,0.80896,v24_testis
ENST00000454061,5,5,103,0.00971,0.52621,0.52621,v24_testis
ENST00000621607,18,12,336,0.00198,0.53009,0.52629,v24_testis
ENST00000709151,8,7,154,0.00568,0.4099,0.39796,v24_testis
ENST00000369210,8,7,154,0.00568,0.4099,0.39796,v24_testis
ENST00000341276,26,22,625,0.00135,0.44375,0.44058,v24_testis
ENST00000277905,12,9,186,0.00403,0.6017,0.56093,v24_testis
ENST00000704414,25,22,459,0.00192,0.49717,0.52694,v24_testis
ENST00000369151,22,15,369,0.00185,0.53646,0.628,v24_testis
ENST00000355422,18,14,465,0.00167,0.44444,0.5106,v24_testis
ENST00000398250,8,5,271,0.00231,0.39345,0.41181,v24_testis
ENST00000260723,27,23,506,0.00168,0.47299,0.45592,v24_testis
ENST00000528446,6,5,107,0.00779,0.70249,0.66916,v24_testis
ENST00000481909,21,20,445,0.00214,0.61969,0.62663,v24_testis
ENST00000368887,24,22,348,0.00263,0.46683,0.45559,v24_testis
ENST00000368988,21,18,334,0.00257,0.51255,0.50233,v24_testis
ENST00000368858,18,17,326,0.0029,0.49438,0.48719,v24_testis
ENST00000368898,2,1,94,0.00532,0.65426,0.7234,v24_testis
ENST00000368808,25,20,569,0.00141,0.5503,0.58946,v24_testis
ENST00000368693,13,10,345,0.00223,0.47715,0.56464,v24_testis
ENST00000368759,20,18,322,0.0028,0.5132,0.49655,v24_testis
ENST00000298630,23,19,486,0.0017,0.48452,0.48852,v24_testis
ENST00000304477,17,12,341,0.00207,0.56184,0.56329,v24_testis
ENST00000331244,18,13,335,0.00216,0.45937,0.47577,v24_testis
ENST00000631148,18,11,499,0.00122,0.54821,0.6564,v24_testis
ENST00000433452,10,9,151,0.00596,0.59139,0.54673,v24_testis
ENST00000625755,24,20,383,0.00218,0.57202,0.5064,v24_testis
ENST00000344079,21,20,383,0.00249,0.51896,0.49791,v24_testis
ENST00000480071,9,7,325,0.00239,0.4147,0.40791,v24_testis
ENST00000278060,19,12,511,0.00124,0.57061,0.48027,v24_testis
ENST00000342878,4,2,95,0.00526,0.74736,0.65789,v24_testis
ENST00000308020,17,12,487,0.00145,0.52506,0.5604,v24_testis
ENST00000633628,1,0,17,0.0,0.23529,,v24_testis
ENST00000270115,30,21,542,0.00129,0.51433,0.47145,v24_testis
ENST00000611111,30,21,542,0.00129,0.51433,0.47145,v24_testis
ENST00000176195,5,4,121,0.00661,0.44132,0.37397,v24_testis
ENST00000622382,5,4,121,0.00661,0.44132,0.37397,v24_testis
ENST00000611962,12,8,419,0.00159,0.49761,0.6071,v24_testis
ENST00000176183,12,8,419,0.00159,0.49761,0.6071,v24_testis
ENST00000531214,24,15,323,0.00193,0.47033,0.41032,v24_testis
ENST00000632527,26,19,461,0.00159,0.42984,0.43213,v24_testis
ENST00000533410,26,19,461,0.00159,0.42984,0.43213,v24_testis
ENST00000323578,21,18,393,0.00218,0.54998,0.56587,v24_testis
ENST00000707533,27,18,668,0.001,0.51475,0.49085,v24_testis
ENST00000308219,27,18,668,0.001,0.51475,0.49085,v24_testis
ENST00000529433,28,18,674,0.00095,0.52708,0.48648,v24_testis
ENST00000707534,28,18,674,0.00095,0.52708,0.48648,v24_testis
ENST00000672632,9,7,182,0.00427,0.4188,0.39874,v24_testis
ENST00000381906,9,7,182,0.00427,0.4188,0.39874,v24_testis
ENST00000397068,16,9,291,0.00193,0.54231,0.57732,v24_testis
ENST00000359918,16,9,291,0.00193,0.54231,0.57732,v24_testis
ENST00000316375,20,12,333,0.0018,0.52718,0.49174,v24_testis
ENST00000300773,7,7,312,0.00321,0.66941,0.66941,v24_testis
ENST00000379936,28,20,575,0.00124,0.63056,0.65713,v24_testis
ENST00000306904,8,5,392,0.00159,0.56409,0.53469,v24_testis
ENST00000533663,25,21,565,0.00149,0.3925,0.41087,v24_testis
ENST00000299498,11,9,276,0.00296,0.52503,0.53825,v24_testis
ENST00000315204,18,17,514,0.00184,0.49719,0.47002,v24_testis
ENST00000309166,13,8,241,0.00255,0.35174,0.4082,v24_testis
ENST00000305253,36,23,561,0.00114,0.43514,0.49337,v24_testis
ENST00000396991,8,7,272,0.00322,0.54642,0.57721,v24_testis
ENST00000396993,4,4,98,0.0102,0.58929,0.58929,v24_testis
ENST00000532017,1,1,56,0.01786,0.03571,0.03571,v24_testis
ENST00000465307,14,10,211,0.00339,0.57989,0.69336,v24_testis
ENST00000463452,6,5,254,0.00328,0.60958,0.6748,v24_testis
ENST00000479072,3,3,94,0.01064,0.71631,0.71631,v24_testis
ENST00000299596,11,11,291,0.00344,0.48828,0.48828,v24_testis
ENST00000396648,8,7,183,0.00478,0.47814,0.5324,v24_testis
ENST00000528848,24,17,391,0.00181,0.50661,0.50714,v24_testis
ENST00000278174,24,22,475,0.00193,0.52544,0.5445,v24_testis
ENST00000334636,24,14,501,0.00116,0.46831,0.5268,v24_testis
ENST00000396275,9,5,322,0.00173,0.80021,0.73292,v24_testis
ENST00000379472,12,8,511,0.0013,0.57697,0.62671,v24_testis
ENST00000251968,16,14,390,0.00224,0.61571,0.61667,v24_testis
ENST00000280706,9,6,332,0.00201,0.51941,0.58584,v24_testis
ENST00000396213,9,6,332,0.00201,0.51941,0.58584,v24_testis
ENST00000501599,4,4,59,0.01695,0.66102,0.66102,v24_testis
ENST00000541669,9,8,332,0.00268,0.39893,0.41114,v24_testis
ENST00000541669,9,8,332,0.00268,0.39893,0.41114,v24_testis
ENST00000358540,32,19,565,0.00105,0.61222,0.62049,v24_testis
ENST00000533227,20,16,260,0.00308,0.40231,0.44038,v24_testis
ENST00000455601,7,6,334,0.00257,0.53721,0.49102,v24_testis
ENST00000529533,8,7,361,0.00242,0.50173,0.45508,v24_testis
ENST00000328697,23,22,373,0.00256,0.51556,0.53388,v24_testis
ENST00000640961,16,13,424,0.00192,0.44001,0.3643,v24_testis
ENST00000673007,14,11,361,0.00218,0.47091,0.44724,v24_testis
ENST00000379412,14,11,361,0.00218,0.47091,0.44724,v24_testis
ENST00000530998,23,18,288,0.00272,0.5157,0.60204,v24_testis
ENST00000379079,24,18,302,0.00248,0.51932,0.61313,v24_testis
ENST00000379011,5,4,193,0.00415,0.62487,0.76296,v24_testis
ENST00000356660,11,8,247,0.00294,0.57637,0.50405,v24_testis
ENST00000530639,22,16,368,0.00198,0.43009,0.43818,v24_testis
ENST00000527033,15,11,527,0.00139,0.42252,0.40262,v24_testis
ENST00000532616,15,11,527,0.00139,0.42252,0.40262,v24_testis
ENST00000334307,12,11,221,0.00415,0.53054,0.51954,v24_testis
ENST00000652299,36,22,411,0.00149,0.41694,0.49701,v24_testis
ENST00000682254,17,12,479,0.00147,0.55741,0.61952,v24_testis
ENST00000326737,19,15,349,0.00226,0.5046,0.50678,v24_testis
ENST00000241041,22,17,346,0.00223,0.4841,0.44679,v24_testis
ENST00000359513,22,21,517,0.00185,0.52427,0.5017,v24_testis
ENST00000302514,11,9,329,0.00249,0.48218,0.51706,v24_testis
ENST00000642567,8,6,329,0.00228,0.36132,0.37335,v24_testis
ENST00000256999,24,21,750,0.00117,0.50211,0.51708,v24_testis
ENST00000326674,11,7,201,0.00317,0.57531,0.49467,v24_testis
ENST00000337672,6,6,194,0.00515,0.68127,0.68127,v24_testis
ENST00000684409,8,6,147,0.0051,0.42347,0.50227,v24_testis
ENST00000016913,12,11,267,0.00343,0.29588,0.25809,v24_testis
ENST00000308287,15,13,267,0.00325,0.5191,0.57736,v24_testis
ENST00000344931,15,12,468,0.00171,0.54473,0.57888,v24_testis
ENST00000334888,4,2,148,0.00338,0.48311,0.64865,v24_testis
ENST00000305885,23,14,380,0.0016,0.46613,0.45263,v24_testis
ENST00000244930,3,3,95,0.01053,0.62105,0.62105,v24_testis
ENST00000244926,4,4,90,0.01111,0.63333,0.63333,v24_testis
ENST00000278893,17,13,287,0.00266,0.60894,0.67917,v24_testis
ENST00000407022,24,18,398,0.00188,0.56732,0.61656,v24_testis
ENST00000360796,27,20,462,0.0016,0.56277,0.60563,v24_testis
ENST00000294117,2,2,75,0.01333,0.23334,0.23334,v24_testis
ENST00000294244,16,12,381,0.00197,0.4749,0.45144,v24_testis
ENST00000301459,34,23,523,0.00129,0.58137,0.54901,v24_testis
ENST00000628077,23,17,241,0.00307,0.628,0.65804,v24_testis
ENST00000540857,14,12,269,0.00319,0.43468,0.43247,v24_testis
ENST00000301790,14,12,279,0.00307,0.44982,0.44982,v24_testis
ENST00000539221,12,10,253,0.00329,0.41568,0.3996,v24_testis
ENST00000328404,10,5,200,0.0025,0.576,0.399,v24_testis
ENST00000301891,29,23,550,0.00144,0.47862,0.43391,v24_testis
ENST00000541278,17,8,216,0.00218,0.43355,0.51794,v24_testis
ENST00000279168,11,6,129,0.00423,0.4919,0.60724,v24_testis
ENST00000275517,6,4,252,0.00265,0.38161,0.53968,v24_testis
ENST00000394532,12,10,168,0.00496,0.52579,0.52321,v24_testis
ENST00000438980,16,8,396,0.00126,0.52336,0.53346,v24_testis
ENST00000377702,13,7,346,0.00156,0.52157,0.52849,v24_testis
ENST00000438980,16,8,396,0.00126,0.52336,0.53346,v24_testis
ENST00000652489,19,15,358,0.00221,0.45251,0.45605,v24_testis
ENST00000310597,16,12,403,0.00186,0.55568,0.51344,v24_testis
ENST00000309880,23,19,471,0.00175,0.39509,0.38105,v24_testis
ENST00000710881,35,19,615,0.00088,0.58276,0.63064,v24_testis
ENST00000335987,13,8,267,0.0023,0.5811,0.57163,v24_testis
ENST00000338369,15,14,364,0.00256,0.48919,0.50687,v24_testis
ENST00000357519,15,14,357,0.00261,0.49225,0.5098,v24_testis
ENST00000311445,2,2,160,0.00625,0.54375,0.54375,v24_testis
ENST00000356135,23,15,439,0.00149,0.46588,0.57221,v24_testis
ENST00000265689,26,18,457,0.00151,0.45758,0.5406,v24_testis
ENST00000255087,23,18,508,0.00154,0.55897,0.5783,v24_testis
ENST00000544963,14,11,306,0.00257,0.65523,0.71361,v24_testis
ENST00000530676,29,22,840,0.0009,0.60333,0.59405,v24_testis
ENST00000398536,6,3,165,0.00303,0.78788,0.81818,v24_testis
ENST00000528743,7,5,169,0.00423,0.73795,0.74675,v24_testis
ENST00000672873,1,1,1185,0.00084,0.02363,0.02363,v24_testis
ENST00000298231,10,8,284,0.00282,0.42676,0.36268,v24_testis
ENST00000298223,12,11,255,0.00359,0.51046,0.48663,v24_testis
ENST00000393591,14,10,328,0.00218,0.57644,0.4875,v24_testis
ENST00000339764,15,11,316,0.00232,0.48692,0.52906,v24_testis
ENST00000331597,21,13,544,0.00114,0.52013,0.55882,v24_testis
ENST00000310109,7,3,231,0.00186,0.37662,0.50505,v24_testis
ENST00000263671,23,18,451,0.00174,0.52791,0.55765,v24_testis
ENST00000562197,11,10,382,0.00238,0.37649,0.40105,v24_testis
ENST00000289488,9,9,192,0.00521,0.4132,0.4132,v24_testis
ENST00000541614,7,7,158,0.00633,0.34358,0.34358,v24_testis
ENST00000307198,13,9,291,0.00238,0.50278,0.60634,v24_testis
ENST00000539798,17,10,583,0.00101,0.57744,0.61338,v24_testis
ENST00000434603,31,21,439,0.00154,0.44272,0.46133,v24_testis
ENST00000315938,12,11,520,0.00176,0.575,0.56661,v24_testis
ENST00000313578,13,10,271,0.00284,0.39938,0.43358,v24_testis
ENST00000529689,17,17,254,0.00394,0.44951,0.44951,v24_testis
ENST00000393392,17,13,389,0.00197,0.4346,0.40518,v24_testis
ENST00000531274,4,4,52,0.01923,0.27404,0.27404,v24_testis
ENST00000527447,13,12,354,0.00261,0.56193,0.55367,v24_testis
ENST00000533892,11,10,336,0.00271,0.36851,0.38988,v24_testis
ENST00000623787,23,20,452,0.00192,0.45008,0.44524,v24_testis
ENST00000335080,27,23,523,0.00163,0.51809,0.53396,v24_testis
ENST00000279839,13,8,229,0.00269,0.51461,0.40393,v24_testis
ENST00000536441,19,18,492,0.00193,0.50193,0.51942,v24_testis
ENST00000534360,7,4,99,0.00577,0.44589,0.53282,v24_testis
ENST00000434758,16,12,267,0.00281,0.44008,0.51155,v24_testis
ENST00000299855,11,9,477,0.00172,0.48218,0.4887,v24_testis
ENST00000393150,14,12,321,0.00267,0.53405,0.57529,v24_testis
ENST00000320578,11,10,217,0.00419,0.4248,0.43087,v24_testis
ENST00000278618,15,11,309,0.00237,0.51629,0.59164,v24_testis
ENST00000393084,14,13,313,0.00297,0.4183,0.43328,v24_testis
ENST00000703420,3,3,124,0.00806,0.70161,0.70161,v24_testis
ENST00000458137,6,5,168,0.00496,0.62004,0.63214,v24_testis
ENST00000417998,6,5,168,0.00496,0.62004,0.63214,v24_testis
ENST00000280325,14,9,288,0.00223,0.34697,0.25463,v24_testis
ENST00000375618,12,10,169,0.00493,0.44822,0.50888,v24_testis
ENST00000332814,17,15,196,0.0045,0.4919,0.54082,v24_testis
ENST00000260276,11,7,150,0.00424,0.46364,0.45619,v24_testis
ENST00000280358,4,4,123,0.00813,0.71748,0.71748,v24_testis
ENST00000280350,23,19,315,0.00262,0.34024,0.33283,v24_testis
ENST00000362072,12,9,443,0.00169,0.56528,0.55832,v24_testis
ENST00000325636,7,4,147,0.00389,0.47328,0.4949,v24_testis
ENST00000389586,25,23,559,0.00165,0.53953,0.55324,v24_testis
ENST00000227322,25,23,459,0.002,0.51738,0.51587,v24_testis
ENST00000236850,20,15,267,0.00281,0.41442,0.41873,v24_testis
ENST00000375445,26,22,485,0.00174,0.64108,0.6701,v24_testis
ENST00000530272,13,8,202,0.00305,0.37928,0.42265,v24_testis
ENST00000437212,20,15,437,0.00172,0.4992,0.48711,v24_testis
ENST00000260282,4,2,95,0.00526,0.70263,0.52632,v24_testis
ENST00000503566,21,15,210,0.0034,0.52698,0.5819,v24_testis
ENST00000615496,20,11,646,0.00085,0.54698,0.54897,v24_testis
ENST00000260187,32,21,605,0.00108,0.50956,0.45329,v24_testis
ENST00000422003,18,16,424,0.0021,0.53564,0.53611,v24_testis
ENST00000307257,19,15,307,0.00257,0.4802,0.46819,v24_testis
ENST00000529187,5,3,148,0.00405,0.42432,0.33333,v24_testis
ENST00000641972,7,7,311,0.00322,0.52411,0.52411,v24_testis
ENST00000358524,2,1,113,0.00442,0.54425,0.47788,v24_testis
ENST00000227135,8,8,151,0.00662,0.4702,0.4702,v24_testis
ENST00000618733,31,20,488,0.00132,0.49914,0.49652,v24_testis
ENST00000356438,27,23,299,0.00285,0.45708,0.46081,v24_testis
ENST00000425380,27,23,299,0.00285,0.45708,0.46081,v24_testis
ENST00000533050,18,15,351,0.00237,0.47088,0.49174,v24_testis
ENST00000428830,20,16,476,0.00168,0.57448,0.5864,v24_testis
ENST00000532449,20,16,476,0.00168,0.57448,0.5864,v24_testis
ENST00000533904,22,19,265,0.00326,0.59468,0.56385,v24_testis
ENST00000527795,22,19,195,0.00443,0.51445,0.48286,v24_testis
ENST00000530048,22,19,210,0.00411,0.53615,0.50476,v24_testis
ENST00000281437,24,15,279,0.00224,0.59185,0.56559,v24_testis
ENST00000458238,6,4,86,0.00775,0.46899,0.47965,v24_testis
ENST00000431683,26,20,653,0.00118,0.56055,0.57098,v24_testis
ENST00000684302,21,16,614,0.00124,0.44967,0.45592,v24_testis
ENST00000646030,19,14,370,0.00199,0.52688,0.61969,v24_testis
ENST00000299194,19,14,370,0.00199,0.52688,0.61969,v24_testis
ENST00000352618,12,10,335,0.00249,0.43856,0.4,v24_testis
ENST00000228843,12,10,352,0.00237,0.4536,0.41449,v24_testis
ENST00000347598,9,6,2186,0.0003,0.03685,0.03728,v24_testis
ENST00000229238,5,5,128,0.00781,0.79531,0.79531,v24_testis
ENST00000540656,18,9,282,0.00177,0.56166,0.57132,v24_testis
ENST00000534837,18,9,276,0.00181,0.57387,0.58374,v24_testis
ENST00000203629,39,22,525,0.00107,0.54159,0.62831,v24_testis
ENST00000444704,9,8,225,0.00395,0.4637,0.48889,v24_testis
ENST00000423703,10,9,179,0.00503,0.44022,0.43762,v24_testis
ENST00000412586,12,11,246,0.00373,0.41362,0.42055,v24_testis
ENST00000396858,8,5,293,0.00213,0.38737,0.41979,v24_testis
ENST00000538862,20,17,268,0.00317,0.5722,0.5766,v24_testis
ENST00000007969,19,14,343,0.00215,0.67623,0.71741,v24_testis
ENST00000443597,19,14,343,0.00215,0.67623,0.71741,v24_testis
ENST00000613953,15,9,286,0.0021,0.53869,0.55439,v24_testis
ENST00000542353,15,14,213,0.00438,0.44757,0.42824,v24_testis
ENST00000396570,15,13,300,0.00289,0.47378,0.48,v24_testis
ENST00000355819,18,16,241,0.00369,0.43937,0.45124,v24_testis
ENST00000396502,18,17,232,0.00407,0.42146,0.40898,v24_testis
ENST00000240618,13,12,216,0.00427,0.48041,0.4564,v24_testis
ENST00000290855,10,10,191,0.00524,0.56492,0.56492,v24_testis
ENST00000381908,11,10,179,0.00508,0.60386,0.63017,v24_testis
ENST00000651487,13,10,415,0.00185,0.41112,0.42964,v24_testis
ENST00000266434,18,14,252,0.00309,0.60891,0.59892,v24_testis
ENST00000631251,18,14,252,0.00309,0.60891,0.59892,v24_testis
ENST00000628783,21,16,327,0.00233,0.53182,0.51472,v24_testis
ENST00000396367,21,16,327,0.00233,0.53182,0.51472,v24_testis
ENST00000432710,18,13,339,0.00213,0.48345,0.50624,v24_testis
ENST00000351606,19,14,321,0.0023,0.49533,0.50556,v24_testis
ENST00000330828,13,11,245,0.00345,0.45181,0.4026,v24_testis
ENST00000445537,23,22,405,0.00236,0.65368,0.6541,v24_testis
ENST00000307378,15,15,670,0.00149,0.47104,0.47104,v24_testis
ENST00000240652,3,3,89,0.01124,0.28465,0.28465,v24_testis
ENST00000229329,24,20,434,0.00192,0.43347,0.37281,v24_testis
ENST00000282881,26,21,388,0.00208,0.62084,0.6566,v24_testis
ENST00000396007,24,19,377,0.0021,0.48563,0.49309,v24_testis
ENST00000429849,19,15,269,0.00293,0.58208,0.53978,v24_testis
ENST00000535986,18,18,343,0.00292,0.32329,0.32329,v24_testis
ENST00000342945,10,8,325,0.00246,0.48492,0.42038,v24_testis
ENST00000261192,13,11,386,0.00219,0.49203,0.439,v24_testis
ENST00000381273,12,9,340,0.00221,0.60711,0.58235,v24_testis
ENST00000281471,12,8,258,0.00258,0.54877,0.53198,v24_testis
ENST00000266529,8,6,217,0.00346,0.59217,0.64055,v24_testis
ENST00000398675,20,18,440,0.00205,0.56511,0.59104,v24_testis
ENST00000332700,19,17,339,0.00264,0.58003,0.5898,v24_testis
ENST00000327791,12,11,204,0.00449,0.46814,0.50535,v24_testis
ENST00000555248,3,2,117,0.0057,0.58404,0.82478,v24_testis
ENST00000449194,18,16,348,0.00255,0.51772,0.50126,v24_testis
ENST00000395580,19,17,374,0.00239,0.52463,0.51007,v24_testis
ENST00000335017,16,10,255,0.00245,0.51495,0.52941,v24_testis
ENST00000548364,16,13,127,0.0064,0.38337,0.39491,v24_testis
ENST00000293549,11,7,370,0.00172,0.30934,0.32587,v24_testis
ENST00000649637,9,9,396,0.00253,0.45202,0.45202,v24_testis
ENST00000334221,3,3,238,0.0042,0.77591,0.77591,v24_testis
ENST00000380327,11,10,144,0.00631,0.42551,0.39167,v24_testis
ENST00000533372,3,2,57,0.0117,0.36258,0.32456,v24_testis
ENST00000257894,23,15,893,0.00073,0.18316,0.17902,v24_testis
ENST00000293599,8,4,265,0.00189,0.43396,0.33585,v24_testis
ENST00000199280,10,5,271,0.00185,0.49557,0.26273,v24_testis
ENST00000228468,29,18,574,0.00108,0.46876,0.40118,v24_testis
ENST00000423828,12,11,295,0.00311,0.36723,0.38613,v24_testis
ENST00000228515,27,17,543,0.00116,0.4381,0.48023,v24_testis
ENST00000228515,27,17,543,0.00116,0.4381,0.48023,v24_testis
ENST00000257901,24,19,507,0.00156,0.48669,0.44649,v24_testis
ENST00000354310,22,18,469,0.00174,0.41898,0.46198,v24_testis
ENST00000293745,27,21,511,0.00152,0.44488,0.46808,v24_testis
ENST00000708949,26,19,376,0.00194,0.60536,0.59938,v24_testis
ENST00000267103,27,20,376,0.00197,0.58323,0.56981,v24_testis
ENST00000267017,13,7,113,0.00477,0.49626,0.58281,v24_testis
ENST00000305879,11,9,167,0.0049,0.50626,0.48037,v24_testis
ENST00000336133,8,8,210,0.00476,0.43333,0.43333,v24_testis
ENST00000448789,17,7,174,0.00237,0.5453,0.52463,v24_testis
ENST00000695999,10,5,208,0.0024,0.41538,0.3875,v24_testis
ENST00000228534,18,13,189,0.00382,0.50794,0.44526,v24_testis
ENST00000652304,11,7,263,0.00242,0.4542,0.53123,v24_testis
ENST00000547967,11,8,130,0.00559,0.58671,0.61635,v24_testis
ENST00000338193,20,17,420,0.00202,0.48536,0.44076,v24_testis
ENST00000300101,32,21,712,0.00092,0.54244,0.56675,v24_testis
ENST00000293502,10,6,313,0.00192,0.37636,0.30298,v24_testis
ENST00000357616,8,8,135,0.00741,0.50093,0.50093,v24_testis
ENST00000349394,12,8,308,0.00216,0.54924,0.65219,v24_testis
ENST00000430041,32,21,547,0.0012,0.49949,0.51693,v24_testis
ENST00000551116,14,13,192,0.00484,0.66853,0.67989,v24_testis
ENST00000571490,17,13,246,0.00311,0.31612,0.34553,v24_testis
ENST00000300145,17,13,246,0.00311,0.31612,0.34553,v24_testis
ENST00000333722,21,16,462,0.00165,0.68903,0.71956,v24_testis
ENST00000543942,30,23,622,0.00123,0.63837,0.66329,v24_testis
ENST00000354636,8,7,106,0.00825,0.27594,0.30323,v24_testis
ENST00000403681,13,12,109,0.00847,0.48412,0.51758,v24_testis
ENST00000247843,8,8,227,0.00441,0.5837,0.5837,v24_testis
ENST00000542145,10,10,137,0.0073,0.50292,0.50292,v24_testis
ENST00000299300,16,14,535,0.00164,0.58598,0.59573,v24_testis
ENST00000543146,16,14,488,0.00179,0.54611,0.55679,v24_testis
ENST00000483530,21,18,395,0.00217,0.48632,0.49114,v24_testis
ENST00000440835,29,23,412,0.00193,0.50787,0.47699,v24_testis
ENST00000312442,5,5,233,0.00429,0.65579,0.65579,v24_testis
ENST00000320460,7,6,253,0.00339,0.51044,0.58696,v24_testis
ENST00000552864,27,21,233,0.00334,0.72755,0.7429,v24_testis
ENST00000532498,9,9,248,0.00403,0.55466,0.55466,v24_testis
ENST00000316824,20,16,326,0.00245,0.525,0.52454,v24_testis
ENST00000548651,18,16,478,0.00186,0.4914,0.50889,v24_testis
ENST00000347404,7,7,245,0.00408,0.58601,0.58601,v24_testis
ENST00000441303,10,9,172,0.00523,0.45814,0.4522,v24_testis
ENST00000318066,6,5,152,0.00548,0.57237,0.51053,v24_testis
ENST00000261211,25,23,523,0.00176,0.547,0.5333,v24_testis
ENST00000416321,15,14,294,0.00317,0.49977,0.51773,v24_testis
ENST00000575847,1,1,9,0.11111,0.44444,0.44444,v24_testis
ENST00000240079,12,12,194,0.00515,0.39648,0.39648,v24_testis
ENST00000327680,25,20,579,0.00138,0.5153,0.53359,v24_testis
ENST00000378113,14,10,360,0.00198,0.50814,0.46861,v24_testis
ENST00000341752,16,13,254,0.0032,0.37402,0.35615,v24_testis
ENST00000525566,25,23,647,0.00142,0.48414,0.48612,v24_testis
ENST00000527879,14,10,333,0.00215,0.51051,0.58799,v24_testis
ENST00000550402,4,4,373,0.00268,0.61729,0.61729,v24_testis
ENST00000299162,28,19,517,0.00131,0.45392,0.50097,v24_testis
ENST00000392672,19,18,429,0.00221,0.43234,0.41608,v24_testis
ENST00000228827,18,12,284,0.00235,0.52797,0.55634,v24_testis
ENST00000543199,22,15,323,0.00211,0.49522,0.51352,v24_testis
ENST00000377673,18,17,273,0.00346,0.50041,0.51174,v24_testis
ENST00000340766,16,15,337,0.00278,0.44881,0.4271,v24_testis
ENST00000242607,12,11,273,0.00336,0.72711,0.77489,v24_testis
