ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000415458,9,7,80,0.00972,0.37361,0.325,v24_testis
ENST00000393256,16,12,198,0.00379,0.42866,0.39015,v24_testis
ENST00000433098,14,10,190,0.00376,0.56466,0.4879,v24_testis
ENST00000263713,40,37,733,0.00126,0.43714,0.42786,v24_testis
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v24_testis
ENST00000335247,19,16,372,0.00226,0.5116,0.50554,v24_testis
ENST00000295321,39,32,819,0.001,0.51244,0.49355,v24_testis
ENST00000259235,77,66,1048,0.00082,0.47492,0.4685,v24_testis
ENST00000357702,79,68,1083,0.00079,0.47232,0.46645,v24_testis
ENST00000312988,16,12,450,0.00167,0.40986,0.3987,v24_testis
ENST00000709789,16,12,450,0.00167,0.40986,0.3987,v24_testis
ENST00000709771,33,21,380,0.00167,0.50853,0.47794,v24_testis
ENST00000310463,33,20,380,0.00159,0.50853,0.47539,v24_testis
ENST00000281882,8,8,223,0.00448,0.36659,0.36659,v24_testis
ENST00000351659,36,24,506,0.00132,0.44829,0.39748,v24_testis
ENST00000321253,16,11,450,0.00153,0.40986,0.42808,v24_testis
ENST00000295171,32,21,378,0.00174,0.50231,0.47972,v24_testis
ENST00000295181,8,7,251,0.00349,0.4258,0.42117,v24_testis
ENST00000375844,24,19,510,0.00155,0.44502,0.43787,v24_testis
ENST00000392915,70,54,1328,0.00058,0.47962,0.48441,v24_testis
ENST00000264162,89,66,1927,0.00038,0.46167,0.46507,v24_testis
ENST00000334166,7,3,171,0.00251,0.45029,0.45224,v24_testis
ENST00000409198,349,275,6669,0.00012,0.4991,0.50513,v24_testis
ENST00000283233,48,45,591,0.00159,0.48742,0.49761,v24_testis
ENST00000409672,64,53,1977,0.00042,0.47973,0.4852,v24_testis
ENST00000283254,71,60,2000,0.00042,0.49104,0.48341,v24_testis
ENST00000616584,13,13,224,0.00446,0.45364,0.45364,v24_testis
ENST00000282074,13,13,224,0.00446,0.45364,0.45364,v24_testis
ENST00000375363,17,15,355,0.00249,0.43496,0.40263,v24_testis
ENST00000622133,17,15,355,0.00249,0.43496,0.40263,v24_testis
ENST00000394967,10,6,484,0.00124,0.4688,0.50448,v24_testis
ENST00000249442,20,19,263,0.00361,0.48251,0.5017,v24_testis
ENST00000355689,39,30,665,0.00116,0.41222,0.46737,v24_testis
ENST00000358450,38,36,683,0.00139,0.43627,0.45022,v24_testis
ENST00000682840,10,6,109,0.0055,0.4734,0.40673,v24_testis
ENST00000295119,20,16,326,0.00245,0.46963,0.50326,v24_testis
ENST00000424728,344,314,6907,0.00013,0.49551,0.50464,v24_testis
ENST00000410087,25,19,532,0.00143,0.47053,0.45281,v24_testis
ENST00000520309,75,70,1434,0.00065,0.46652,0.4653,v24_testis
ENST00000392329,18,17,399,0.00237,0.42607,0.42061,v24_testis
ENST00000409823,39,35,893,0.001,0.48612,0.50565,v24_testis
ENST00000190611,51,42,934,0.00088,0.44716,0.4471,v24_testis
ENST00000644580,16,12,352,0.00213,0.4636,0.47846,v24_testis
ENST00000358470,50,41,748,0.0011,0.34361,0.32666,v24_testis
ENST00000312428,185,167,4024,0.00022,0.48765,0.50092,v24_testis
ENST00000409919,12,12,367,0.00272,0.47184,0.47184,v24_testis
ENST00000357799,68,60,1265,0.0007,0.49709,0.49061,v24_testis
ENST00000234296,36,30,577,0.00144,0.51473,0.50092,v24_testis
ENST00000260967,23,18,384,0.00204,0.49615,0.49045,v24_testis
ENST00000439802,22,21,395,0.00242,0.47066,0.49259,v24_testis
ENST00000286195,30,29,623,0.00155,0.43462,0.44938,v24_testis
ENST00000439140,91,81,1820,0.00049,0.50145,0.48484,v24_testis
ENST00000450242,27,25,550,0.00168,0.42896,0.42473,v24_testis
ENST00000392238,37,32,589,0.00147,0.43312,0.43957,v24_testis
ENST00000261015,13,9,423,0.00164,0.40462,0.44287,v24_testis
ENST00000438828,56,49,725,0.00121,0.45938,0.46106,v24_testis
ENST00000295854,9,6,174,0.00383,0.40549,0.44923,v24_testis
ENST00000272852,15,12,374,0.00214,0.49109,0.48841,v24_testis
ENST00000360409,43,36,931,0.0009,0.49322,0.48466,v24_testis
ENST00000272847,23,20,550,0.00158,0.4887,0.50564,v24_testis
ENST00000342788,57,54,1308,0.00072,0.48915,0.48746,v24_testis
ENST00000260947,34,28,777,0.00106,0.48369,0.46447,v24_testis
ENST00000450366,21,20,399,0.00239,0.45172,0.45501,v24_testis
ENST00000331683,27,22,631,0.00129,0.39162,0.41702,v24_testis
ENST00000389661,91,79,2277,0.00038,0.47886,0.47274,v24_testis
ENST00000272895,117,100,2595,0.00033,0.43812,0.43959,v24_testis
ENST00000295727,11,6,238,0.00229,0.36593,0.26541,v24_testis
ENST00000243786,15,5,366,0.00091,0.46157,0.46066,v24_testis
ENST00000404537,87,55,1896,0.00033,0.55047,0.49334,v24_testis
ENST00000353339,21,18,342,0.00251,0.45656,0.44396,v24_testis
ENST00000258405,13,10,398,0.00193,0.51913,0.50176,v24_testis
ENST00000309931,12,9,415,0.00181,0.45341,0.43347,v24_testis
ENST00000283943,126,109,1992,0.00043,0.46933,0.46607,v24_testis
ENST00000650999,14,8,319,0.00179,0.55105,0.3703,v24_testis
ENST00000373635,45,37,922,0.00089,0.4865,0.47693,v24_testis
ENST00000411486,39,31,748,0.00106,0.49074,0.48284,v24_testis
ENST00000625501,36,32,607,0.00146,0.38358,0.37685,v24_testis
ENST00000392017,36,32,607,0.00146,0.38358,0.37685,v24_testis
ENST00000316997,53,51,1051,0.00092,0.47838,0.46355,v24_testis
ENST00000392001,3,1,52,0.00641,0.16026,0.28846,v24_testis
ENST00000272930,3,3,185,0.00541,0.4,0.4,v24_testis
ENST00000272972,39,27,941,0.00074,0.50552,0.48695,v24_testis
ENST00000649096,73,48,1690,0.00039,0.51204,0.44339,v24_testis
ENST00000234038,19,16,360,0.00234,0.45702,0.47118,v24_testis
ENST00000404914,16,9,393,0.00143,0.51384,0.49958,v24_testis
ENST00000400269,37,24,362,0.00179,0.48656,0.41805,v24_testis
ENST00000217260,16,9,234,0.0024,0.52591,0.47958,v24_testis
ENST00000333082,7,6,271,0.00316,0.42752,0.38807,v24_testis
ENST00000381623,8,7,197,0.00444,0.48668,0.45395,v24_testis
ENST00000381458,30,19,693,0.00091,0.38879,0.42288,v24_testis
ENST00000310931,72,58,1268,0.00064,0.45785,0.46331,v24_testis
ENST00000380059,35,21,918,0.00065,0.49935,0.44725,v24_testis
ENST00000621507,9,8,279,0.00319,0.41776,0.3853,v24_testis
ENST00000379143,9,7,261,0.00298,0.42018,0.43295,v24_testis
ENST00000379160,9,7,261,0.00298,0.42018,0.43295,v24_testis
ENST00000284951,37,32,688,0.00126,0.39633,0.37841,v24_testis
ENST00000707932,37,32,688,0.00126,0.39633,0.37841,v24_testis
ENST00000378380,21,16,776,0.00098,0.50902,0.49654,v24_testis
ENST00000378392,21,16,776,0.00098,0.50902,0.49654,v24_testis
ENST00000377873,44,29,665,0.00099,0.39665,0.40596,v24_testis
ENST00000377868,32,22,540,0.00127,0.39022,0.39377,v24_testis
ENST00000377671,45,30,653,0.00102,0.50972,0.46519,v24_testis
ENST00000245957,51,42,1237,0.00067,0.49196,0.47473,v24_testis
ENST00000398602,5,5,166,0.00602,0.3747,0.3747,v24_testis
ENST00000616848,25,20,540,0.00148,0.39296,0.41704,v24_testis
ENST00000377009,13,9,138,0.00502,0.49052,0.50161,v24_testis
ENST00000262460,13,13,196,0.0051,0.50353,0.50353,v24_testis
ENST00000300403,56,47,747,0.00112,0.53717,0.49591,v24_testis
ENST00000375978,13,10,330,0.00233,0.32518,0.37788,v24_testis
ENST00000202017,9,6,133,0.00501,0.46616,0.5,v24_testis
ENST00000375454,19,13,254,0.00269,0.4886,0.45639,v24_testis
ENST00000456297,34,22,694,0.00093,0.40583,0.3641,v24_testis
ENST00000443239,34,22,728,0.00089,0.42809,0.38742,v24_testis
ENST00000328111,42,29,853,0.00081,0.44258,0.43158,v24_testis
ENST00000201963,42,29,845,0.00082,0.4497,0.43926,v24_testis
ENST00000374954,3,1,132,0.00253,0.51515,0.45455,v24_testis
ENST00000217446,9,9,435,0.0023,0.49604,0.49604,v24_testis
ENST00000612493,170,139,1070,0.00076,0.48717,0.46988,v24_testis
ENST00000538900,25,20,423,0.00189,0.44189,0.47801,v24_testis
ENST00000361383,30,23,563,0.00136,0.50485,0.45895,v24_testis
ENST00000373345,41,28,675,0.00101,0.43028,0.43339,v24_testis
ENST00000710289,64,51,1052,0.00076,0.48669,0.4849,v24_testis
ENST00000343811,64,51,1042,0.00076,0.48192,0.48015,v24_testis
ENST00000421643,37,29,563,0.00139,0.521,0.4977,v24_testis
ENST00000710293,37,29,573,0.00137,0.52889,0.50587,v24_testis
ENST00000619850,29,21,585,0.00124,0.50852,0.49654,v24_testis
ENST00000558530,7,7,155,0.00645,0.48203,0.48203,v24_testis
ENST00000217026,39,28,700,0.00103,0.46894,0.48883,v24_testis
ENST00000427442,43,33,840,0.00091,0.47946,0.50292,v24_testis
ENST00000360607,33,22,540,0.00123,0.43277,0.44613,v24_testis
ENST00000537548,37,26,581,0.00121,0.43513,0.44598,v24_testis
ENST00000243938,7,5,231,0.00309,0.42795,0.41818,v24_testis
ENST00000372670,2,2,86,0.01163,0.3779,0.3779,v24_testis
ENST00000504988,9,7,179,0.00435,0.46121,0.44613,v24_testis
ENST00000357199,8,7,241,0.00363,0.46992,0.43272,v24_testis
ENST00000289953,8,7,241,0.00363,0.46992,0.43272,v24_testis
ENST00000372519,12,9,227,0.0033,0.43465,0.41605,v24_testis
ENST00000330523,6,3,73,0.00685,0.35616,0.379,v24_testis
ENST00000305479,6,6,93,0.01075,0.41936,0.41936,v24_testis
ENST00000543458,24,14,522,0.00112,0.47406,0.4376,v24_testis
ENST00000289431,19,12,520,0.00121,0.51569,0.49968,v24_testis
ENST00000217086,68,52,1053,0.00073,0.45,0.46285,v24_testis
ENST00000396029,61,50,1102,0.00074,0.49579,0.49463,v24_testis
ENST00000064571,6,4,201,0.00332,0.58706,0.48259,v24_testis
ENST00000371325,11,8,171,0.00425,0.45508,0.42909,v24_testis
ENST00000361387,30,27,645,0.0014,0.45773,0.46787,v24_testis
ENST00000609232,40,37,663,0.0014,0.40992,0.42734,v24_testis
ENST00000371328,11,7,171,0.00372,0.40032,0.41938,v24_testis
ENST00000217109,21,19,431,0.0021,0.40051,0.43986,v24_testis
ENST00000347343,28,25,403,0.00222,0.33614,0.32794,v24_testis
ENST00000395915,28,25,403,0.00222,0.33614,0.32794,v24_testis
ENST00000395915,28,25,403,0.00222,0.33614,0.32794,v24_testis
ENST00000395914,28,25,403,0.00222,0.33614,0.32794,v24_testis
ENST00000395911,28,25,403,0.00222,0.33614,0.32794,v24_testis
ENST00000371263,12,11,396,0.00231,0.45707,0.46511,v24_testis
ENST00000652272,36,31,581,0.00148,0.45482,0.45939,v24_testis
ENST00000357552,78,70,1530,0.00059,0.47981,0.47999,v24_testis
ENST00000279068,26,16,385,0.0016,0.46344,0.45666,v24_testis
ENST00000358293,24,16,383,0.00174,0.47161,0.43309,v24_testis
ENST00000614565,41,26,916,0.00069,0.44661,0.45994,v24_testis
ENST00000625686,22,15,566,0.0012,0.45069,0.41684,v24_testis
ENST00000252998,37,25,664,0.00102,0.46475,0.40928,v24_testis
ENST00000252997,16,10,397,0.00157,0.46143,0.30202,v24_testis
ENST00000370487,6,5,204,0.00408,0.40932,0.37843,v24_testis
ENST00000358894,64,41,1284,0.0005,0.49538,0.48965,v24_testis
ENST00000370316,8,7,208,0.00421,0.46574,0.44368,v24_testis
ENST00000370098,20,19,318,0.00299,0.4783,0.4611,v24_testis
ENST00000371075,14,7,245,0.00204,0.40408,0.4274,v24_testis
ENST00000308906,14,5,240,0.00149,0.50357,0.47833,v24_testis
ENST00000285679,73,66,1055,0.00086,0.45853,0.45748,v24_testis
ENST00000427445,21,16,513,0.00149,0.48,0.4626,v24_testis
ENST00000622113,22,17,533,0.00145,0.47877,0.4569,v24_testis
ENST00000618007,22,17,551,0.0014,0.49431,0.47272,v24_testis
ENST00000400127,14,14,232,0.00431,0.42518,0.42518,v24_testis
ENST00000300258,15,12,215,0.00372,0.44527,0.45426,v24_testis
ENST00000290155,21,18,290,0.00296,0.48243,0.4749,v24_testis
ENST00000433931,91,78,1612,0.00053,0.50629,0.50142,v24_testis
ENST00000479548,5,4,219,0.00365,0.45205,0.48288,v24_testis
ENST00000571812,5,4,219,0.00365,0.45205,0.48288,v24_testis
ENST00000574159,3,3,157,0.00637,0.29087,0.29087,v24_testis
ENST00000290310,8,6,123,0.0061,0.40142,0.36585,v24_testis
ENST00000432085,6,5,129,0.00646,0.46253,0.42015,v24_testis
ENST00000399208,15,13,307,0.00282,0.43757,0.43398,v24_testis
ENST00000288350,41,36,670,0.00131,0.44569,0.45315,v24_testis
ENST00000342449,108,101,2269,0.00041,0.43075,0.44371,v24_testis
ENST00000398919,23,18,486,0.00161,0.44185,0.39083,v24_testis
ENST00000442448,22,18,462,0.00177,0.43556,0.38805,v24_testis
ENST00000400427,75,52,1374,0.0005,0.47034,0.46022,v24_testis
ENST00000408989,79,56,1446,0.00049,0.47287,0.45415,v24_testis
ENST00000408910,63,50,1318,0.0006,0.47528,0.4539,v24_testis
ENST00000310826,56,48,1066,0.0008,0.50571,0.4956,v24_testis
ENST00000291560,21,17,334,0.00242,0.46236,0.43977,v24_testis
ENST00000323084,31,25,669,0.00121,0.50692,0.50493,v24_testis
ENST00000625846,15,11,420,0.00175,0.32318,0.28377,v24_testis
ENST00000291670,10,8,541,0.00148,0.16913,0.14996,v24_testis
ENST00000291691,9,8,322,0.00276,0.22498,0.25233,v24_testis
ENST00000330205,5,4,186,0.0043,0.41075,0.33602,v24_testis
ENST00000618495,5,4,186,0.0043,0.41075,0.33602,v24_testis
ENST00000621926,14,11,340,0.00231,0.38046,0.36364,v24_testis
ENST00000291672,14,11,340,0.00231,0.38046,0.36364,v24_testis
ENST00000329319,11,7,167,0.00381,0.53675,0.47819,v24_testis
ENST00000466639,33,23,798,0.00087,0.40013,0.38983,v24_testis
ENST00000435722,34,24,841,0.00084,0.40998,0.39834,v24_testis
ENST00000252137,27,21,476,0.00163,0.48203,0.45158,v24_testis
ENST00000427926,98,84,1640,0.00052,0.44879,0.44946,v24_testis
ENST00000404724,29,24,520,0.00159,0.38375,0.38253,v24_testis
ENST00000437685,31,26,598,0.0014,0.40862,0.40108,v24_testis
ENST00000263201,31,26,566,0.00148,0.39889,0.39114,v24_testis
ENST00000331821,6,5,201,0.00415,0.44196,0.46169,v24_testis
ENST00000612978,36,25,346,0.00201,0.42325,0.43179,v24_testis
ENST00000619918,129,82,1639,0.00039,0.48105,0.48786,v24_testis
ENST00000252136,32,21,625,0.00105,0.4664,0.4845,v24_testis
ENST00000263207,36,26,962,0.00075,0.43832,0.45886,v24_testis
ENST00000361682,11,7,271,0.00235,0.42469,0.47496,v24_testis
ENST00000407464,29,20,615,0.00112,0.43953,0.40781,v24_testis
ENST00000621561,34,25,300,0.00245,0.35696,0.36307,v24_testis
ENST00000292779,33,18,613,0.00089,0.48925,0.442,v24_testis
ENST00000620804,128,79,1639,0.00038,0.48448,0.49712,v24_testis
ENST00000216036,19,15,348,0.00227,0.47459,0.47433,v24_testis
ENST00000339468,5,4,119,0.00672,0.35294,0.34874,v24_testis
ENST00000398822,14,13,360,0.00258,0.43373,0.46368,v24_testis
ENST00000626503,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000405655,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000539862,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000405655,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000402697,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000628830,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000402697,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000628830,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000359540,67,47,1227,0.00057,0.47829,0.46724,v24_testis
ENST00000696046,4,4,121,0.00826,0.5062,0.5062,v24_testis
ENST00000326010,15,15,384,0.0026,0.44167,0.44167,v24_testis
ENST00000398319,112,77,2220,0.00031,0.52568,0.49381,v24_testis
ENST00000407690,52,48,837,0.0011,0.47604,0.48609,v24_testis
ENST00000249064,10,6,279,0.00215,0.45519,0.47491,v24_testis
ENST00000529632,45,26,1011,0.00057,0.45284,0.45416,v24_testis
ENST00000404276,25,19,543,0.0014,0.39676,0.40128,v24_testis
ENST00000382580,27,21,586,0.00133,0.38851,0.38778,v24_testis
ENST00000310624,42,23,1020,0.00054,0.28191,0.31748,v24_testis
ENST00000354373,12,10,317,0.00263,0.44979,0.46372,v24_testis
ENST00000255858,31,23,406,0.00183,0.41403,0.41401,v24_testis
ENST00000402592,15,11,320,0.00229,0.51625,0.50312,v24_testis
ENST00000338306,92,44,752,0.00064,0.55125,0.50366,v24_testis
ENST00000331457,11,8,367,0.00198,0.48625,0.49694,v24_testis
ENST00000651528,100,79,1603,0.00049,0.48976,0.47879,v24_testis
ENST00000397468,14,13,288,0.00322,0.44742,0.45032,v24_testis
ENST00000249007,15,14,317,0.00294,0.46772,0.468,v24_testis
ENST00000249066,21,17,337,0.0024,0.55249,0.47705,v24_testis
ENST00000381821,21,18,280,0.00306,0.44728,0.47639,v24_testis
ENST00000404802,15,9,297,0.00202,0.38878,0.42462,v24_testis
ENST00000681075,6,3,504,0.00099,0.4127,0.30159,v24_testis
ENST00000381669,24,15,529,0.00118,0.35003,0.38916,v24_testis
ENST00000404072,17,13,415,0.00184,0.49993,0.47803,v24_testis
ENST00000404072,17,13,415,0.00184,0.49993,0.47803,v24_testis
ENST00000332509,39,34,806,0.00108,0.43876,0.45103,v24_testis
ENST00000216024,18,15,340,0.00245,0.49199,0.4349,v24_testis
ENST00000216068,2,1,105,0.00476,0.14286,0.15238,v24_testis
ENST00000325157,8,8,607,0.00165,0.17484,0.17484,v24_testis
ENST00000333407,24,14,500,0.00117,0.4645,0.43414,v24_testis
ENST00000331454,31,22,462,0.00154,0.46963,0.48888,v24_testis
ENST00000360079,28,25,609,0.00147,0.43819,0.44985,v24_testis
ENST00000328823,14,9,309,0.00208,0.48266,0.34664,v24_testis
ENST00000215980,7,5,180,0.00397,0.48651,0.45444,v24_testis
ENST00000359486,175,138,1960,0.0004,0.37272,0.34567,v24_testis
ENST00000574943,175,138,1960,0.0004,0.37272,0.34567,v24_testis
ENST00000621408,175,138,1960,0.0004,0.37272,0.34567,v24_testis
ENST00000216129,36,25,644,0.00108,0.48331,0.47149,v24_testis
ENST00000266254,14,11,423,0.00186,0.52516,0.48743,v24_testis
ENST00000420689,42,32,477,0.0016,0.50015,0.49482,v24_testis
ENST00000629843,42,33,489,0.00161,0.51183,0.49204,v24_testis
ENST00000381061,17,16,411,0.00229,0.49163,0.46791,v24_testis
ENST00000404488,12,8,402,0.00166,0.45688,0.48663,v24_testis
ENST00000402472,2,1,77,0.00649,0.33116,0.41558,v24_testis
ENST00000395744,41,35,932,0.00092,0.36305,0.3447,v24_testis
ENST00000405237,39,29,772,0.00096,0.52322,0.49187,v24_testis
ENST00000312108,39,29,772,0.00096,0.52322,0.49187,v24_testis
ENST00000312108,39,29,772,0.00096,0.52322,0.49187,v24_testis
ENST00000357716,47,37,915,0.00086,0.47741,0.50356,v24_testis
ENST00000452837,24,19,507,0.00156,0.48323,0.40071,v24_testis
ENST00000345094,24,19,507,0.00156,0.48323,0.40071,v24_testis
ENST00000352937,30,22,357,0.00205,0.47675,0.42603,v24_testis
ENST00000287647,90,78,1471,0.00059,0.49919,0.49545,v24_testis
ENST00000675286,89,77,1451,0.0006,0.50053,0.49582,v24_testis
ENST00000254488,11,7,632,0.00101,0.47684,0.50181,v24_testis
ENST00000446450,21,19,623,0.00145,0.51502,0.50325,v24_testis
ENST00000285018,15,11,349,0.0021,0.48118,0.40922,v24_testis
ENST00000426895,45,35,772,0.00101,0.51333,0.47391,v24_testis
ENST00000306024,7,7,102,0.0098,0.23809,0.23809,v24_testis
ENST00000435614,42,36,782,0.0011,0.50484,0.48728,v24_testis
ENST00000412910,42,36,782,0.0011,0.50484,0.48728,v24_testis
ENST00000295824,35,29,833,0.00099,0.4331,0.42596,v24_testis
ENST00000333083,16,16,376,0.00266,0.44016,0.44016,v24_testis
ENST00000389050,26,26,630,0.00159,0.43675,0.43675,v24_testis
ENST00000263753,32,28,561,0.00156,0.38798,0.39114,v24_testis
ENST00000419233,20,18,309,0.00291,0.40469,0.41064,v24_testis
ENST00000263753,32,28,561,0.00156,0.38798,0.39114,v24_testis
ENST00000412997,33,29,527,0.00167,0.42988,0.43545,v24_testis
ENST00000437051,21,19,275,0.00329,0.47792,0.4867,v24_testis
ENST00000412997,33,29,527,0.00167,0.42988,0.43545,v24_testis
ENST00000417364,21,19,275,0.00329,0.47792,0.4867,v24_testis
ENST00000341435,42,35,712,0.00117,0.4373,0.44791,v24_testis
ENST00000383768,13,13,356,0.00281,0.49698,0.49698,v24_testis
ENST00000413699,14,8,204,0.0028,0.40476,0.35907,v24_testis
ENST00000273130,21,17,523,0.00155,0.4985,0.49128,v24_testis
ENST00000438237,31,27,700,0.00124,0.40069,0.42174,v24_testis
ENST00000707745,37,33,804,0.00111,0.34873,0.36092,v24_testis
ENST00000273173,24,19,594,0.00133,0.4448,0.41343,v24_testis
ENST00000440121,72,47,1272,0.00051,0.52045,0.50472,v24_testis
ENST00000431162,75,50,1320,0.00051,0.51931,0.49802,v24_testis
ENST00000383754,4,4,81,0.01235,0.41667,0.41667,v24_testis
ENST00000310232,64,46,715,0.00101,0.50564,0.46665,v24_testis
ENST00000625394,36,34,527,0.00179,0.48371,0.48052,v24_testis
ENST00000396056,36,34,527,0.00179,0.48371,0.48052,v24_testis
ENST00000341840,21,16,276,0.00276,0.45376,0.47192,v24_testis
ENST00000629459,21,16,276,0.00276,0.45376,0.47192,v24_testis
ENST00000296091,39,34,544,0.0016,0.46182,0.46215,v24_testis
ENST00000626630,39,34,544,0.0016,0.46182,0.46215,v24_testis
ENST00000315170,23,16,385,0.00181,0.47916,0.45601,v24_testis
ENST00000445061,61,37,1194,0.00051,0.48042,0.47216,v24_testis
ENST00000619982,57,35,1155,0.00053,0.49645,0.48082,v24_testis
ENST00000652295,7,6,170,0.00504,0.44538,0.4902,v24_testis
ENST00000296438,25,20,464,0.00172,0.37224,0.3945,v24_testis
ENST00000351231,15,13,484,0.00179,0.37452,0.42022,v24_testis
ENST00000302506,18,16,524,0.0017,0.37659,0.41472,v24_testis
ENST00000313778,18,16,376,0.00236,0.47074,0.47241,v24_testis
ENST00000326925,16,11,184,0.00374,0.53227,0.41403,v24_testis
ENST00000412678,57,40,788,0.00089,0.46803,0.47897,v24_testis
ENST00000331456,38,32,469,0.0018,0.42969,0.45203,v24_testis
ENST00000613416,22,16,441,0.00165,0.47815,0.46485,v24_testis
ENST00000232461,15,13,350,0.00248,0.40591,0.40352,v24_testis
ENST00000451956,14,12,318,0.0027,0.36433,0.38837,v24_testis
ENST00000513170,8,6,138,0.00543,0.43659,0.32005,v24_testis
ENST00000450982,25,20,387,0.00207,0.45922,0.41912,v24_testis
ENST00000415204,9,7,168,0.00463,0.4332,0.32143,v24_testis
ENST00000336307,26,21,417,0.00194,0.44872,0.41178,v24_testis
ENST00000395052,29,22,872,0.00087,0.50154,0.47274,v24_testis
ENST00000423656,78,62,1507,0.00053,0.4496,0.43083,v24_testis
ENST00000614067,4,4,239,0.00418,0.47071,0.47071,v24_testis
ENST00000420323,47,33,4265,0.00016,0.07259,0.07499,v24_testis
ENST00000460680,32,26,729,0.00111,0.51685,0.48301,v24_testis
ENST00000327906,23,20,381,0.00228,0.37544,0.39698,v24_testis
ENST00000394752,38,29,866,0.00088,0.49353,0.48121,v24_testis
ENST00000422281,96,81,2137,0.00039,0.47733,0.48543,v24_testis
ENST00000288139,96,81,2181,0.00039,0.47781,0.48595,v24_testis
ENST00000334325,12,12,190,0.00526,0.50263,0.50263,v24_testis
ENST00000431842,73,65,1233,0.00072,0.4959,0.50452,v24_testis
ENST00000485460,12,10,341,0.00244,0.42424,0.40587,v24_testis
ENST00000522345,49,40,945,0.00086,0.39516,0.41632,v24_testis
ENST00000417314,33,32,601,0.00161,0.50638,0.49423,v24_testis
ENST00000648426,93,81,693,0.00126,0.30021,0.28379,v24_testis
ENST00000318779,11,11,114,0.00877,0.49362,0.49362,v24_testis
ENST00000407528,22,15,435,0.00157,0.4,0.33793,v24_testis
ENST00000407528,22,15,435,0.00157,0.4,0.33793,v24_testis
ENST00000407528,22,15,435,0.00157,0.4,0.33793,v24_testis
ENST00000502694,12,11,334,0.00274,0.46831,0.46434,v24_testis
ENST00000383693,7,5,178,0.00401,0.41734,0.28539,v24_testis
ENST00000394180,8,6,253,0.00296,0.48567,0.44796,v24_testis
ENST00000306176,17,11,431,0.0015,0.53282,0.49863,v24_testis
ENST00000306107,21,20,583,0.00163,0.48501,0.48962,v24_testis
ENST00000335658,16,13,304,0.00267,0.45312,0.50278,v24_testis
ENST00000419127,36,31,717,0.0012,0.51968,0.50209,v24_testis
ENST00000435737,7,7,129,0.00775,0.35991,0.35991,v24_testis
ENST00000283290,12,11,314,0.00292,0.51619,0.49826,v24_testis
ENST00000398214,11,9,271,0.00302,0.4314,0.42804,v24_testis
ENST00000488794,11,9,250,0.00327,0.38364,0.38,v24_testis
ENST00000425327,24,20,430,0.00194,0.45523,0.44174,v24_testis
ENST00000471418,52,39,668,0.00112,0.48624,0.48054,v24_testis
ENST00000357258,52,39,668,0.00112,0.48624,0.48054,v24_testis
ENST00000310864,57,50,598,0.00147,0.51889,0.50528,v24_testis
ENST00000344209,32,19,546,0.00109,0.44099,0.45952,v24_testis
ENST00000184183,11,9,212,0.00386,0.46355,0.44497,v24_testis
ENST00000251776,11,8,212,0.00343,0.43997,0.47995,v24_testis
ENST00000319340,10,6,341,0.00176,0.39443,0.49169,v24_testis
ENST00000523403,29,26,605,0.00148,0.45893,0.47298,v24_testis
ENST00000524230,29,26,641,0.0014,0.43897,0.4529,v24_testis
ENST00000383598,23,17,461,0.0016,0.44318,0.46536,v24_testis
ENST00000265052,10,7,313,0.00224,0.45846,0.4733,v24_testis
ENST00000505956,41,28,572,0.00119,0.43698,0.4586,v24_testis
ENST00000302649,22,16,242,0.00301,0.47051,0.35925,v24_testis
ENST00000512836,151,131,2526,0.00034,0.4824,0.47128,v24_testis
ENST00000393307,10,7,212,0.0033,0.40236,0.44609,v24_testis
ENST00000393305,10,7,212,0.0033,0.40236,0.44609,v24_testis
ENST00000349441,54,47,1131,0.00077,0.49266,0.47674,v24_testis
ENST00000348417,59,52,1241,0.00071,0.49928,0.48094,v24_testis
ENST00000296266,63,55,1292,0.00068,0.49141,0.47844,v24_testis
ENST00000249887,14,11,350,0.00224,0.49776,0.46623,v24_testis
ENST00000183605,9,7,261,0.00298,0.37037,0.42967,v24_testis
ENST00000264982,59,53,597,0.0015,0.40306,0.40539,v24_testis
ENST00000354446,49,44,475,0.00189,0.49435,0.48885,v24_testis
ENST00000513612,61,55,703,0.00128,0.42441,0.42646,v24_testis
ENST00000393010,20,17,480,0.00177,0.49125,0.47819,v24_testis
ENST00000497985,18,15,297,0.00281,0.41957,0.43614,v24_testis
ENST00000465804,41,34,400,0.00207,0.475,0.48037,v24_testis
ENST00000496455,26,24,693,0.00133,0.51077,0.49477,v24_testis
ENST00000359479,19,17,549,0.00163,0.47244,0.4648,v24_testis
ENST00000460012,98,83,1685,0.0005,0.46462,0.46796,v24_testis
