ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000276440,100,26,1870,0.00014,0.47538,0.55621,v1_cerebrum
ENST00000221166,40,4,916,0.00011,0.38109,0.59634,v1_cerebrum
ENST00000417069,38,9,608,0.00039,0.51173,0.53783,v1_cerebrum
ENST00000346049,59,13,1009,0.00022,0.51689,0.51216,v1_cerebrum
ENST00000521913,33,3,677,0.00013,0.42988,0.44313,v1_cerebrum
ENST00000537916,26,13,666,0.00075,0.5678,0.6319,v1_cerebrum
ENST00000240093,26,13,666,0.00075,0.5678,0.6319,v1_cerebrum
ENST00000404895,47,18,953,0.0004,0.5871,0.62848,v1_cerebrum
ENST00000519301,24,6,590,0.00042,0.50064,0.53785,v1_cerebrum
ENST00000447712,28,3,822,0.00013,0.54623,0.485,v1_cerebrum
ENST00000397091,28,3,820,0.00013,0.54564,0.48455,v1_cerebrum
ENST00000289734,104,22,1880,0.00011,0.61006,0.66835,v1_cerebrum
ENST00000265709,107,22,1897,0.00011,0.5796,0.59156,v1_cerebrum
ENST00000276480,49,21,1047,0.00041,0.50734,0.54741,v1_cerebrum
ENST00000327381,31,7,650,0.00035,0.51787,0.66528,v1_cerebrum
ENST00000523207,43,10,911,0.00026,0.51533,0.5652,v1_cerebrum
ENST00000644229,38,21,586,0.00094,0.38715,0.39054,v1_cerebrum
ENST00000320005,40,21,809,0.00065,0.46388,0.4075,v1_cerebrum
ENST00000286614,24,5,607,0.00034,0.39319,0.44811,v1_cerebrum
ENST00000518954,37,11,604,0.00049,0.52908,0.42203,v1_cerebrum
ENST00000428847,34,17,708,0.00071,0.56755,0.49261,v1_cerebrum
ENST00000504942,101,44,1349,0.00032,0.45043,0.45455,v1_cerebrum
ENST00000507740,77,35,1163,0.00039,0.48678,0.48164,v1_cerebrum
ENST00000455883,158,86,3538,0.00015,0.55098,0.57743,v1_cerebrum
ENST00000297405,165,89,3707,0.00015,0.54608,0.56755,v1_cerebrum
ENST00000531443,54,29,846,0.00063,0.48671,0.51308,v1_cerebrum
ENST00000517566,55,29,873,0.0006,0.48058,0.49935,v1_cerebrum
ENST00000442977,55,29,874,0.0006,0.48117,0.49992,v1_cerebrum
ENST00000276646,32,12,663,0.00057,0.43863,0.49095,v1_cerebrum
ENST00000522826,27,10,888,0.00042,0.4653,0.47703,v1_cerebrum
ENST00000286355,58,15,1251,0.00021,0.54425,0.67999,v1_cerebrum
ENST00000521134,36,10,752,0.00037,0.5587,0.51968,v1_cerebrum
ENST00000388996,40,10,872,0.00029,0.56657,0.58578,v1_cerebrum
ENST00000395297,75,28,1406,0.00027,0.4584,0.41968,v1_cerebrum
ENST00000648948,63,15,1148,0.00021,0.50886,0.42666,v1_cerebrum
ENST00000517894,75,4,1584,3e-05,0.46204,0.39804,v1_cerebrum
ENST00000301332,71,14,838,0.00024,0.42983,0.34461,v1_cerebrum
ENST00000377307,69,5,1114,7e-05,0.48188,0.6052,v1_cerebrum
ENST00000397606,79,34,1505,0.00029,0.5434,0.51591,v1_cerebrum
ENST00000537002,80,34,1496,0.00028,0.53998,0.51744,v1_cerebrum
ENST00000381196,100,45,1912,0.00024,0.52323,0.49424,v1_cerebrum
ENST00000286344,23,6,644,0.00041,0.43363,0.19306,v1_cerebrum
ENST00000341998,23,6,661,0.00039,0.43143,0.19239,v1_cerebrum
ENST00000379992,23,4,606,0.00029,0.54341,0.60726,v1_cerebrum
ENST00000312292,70,21,1079,0.00028,0.53657,0.65224,v1_cerebrum
ENST00000455600,100,22,1516,0.00015,0.50385,0.40801,v1_cerebrum
ENST00000399703,55,34,992,0.00062,0.47232,0.52701,v1_cerebrum
ENST00000265381,54,9,837,0.0002,0.48991,0.64742,v1_cerebrum
ENST00000396280,71,14,1556,0.00013,0.43605,0.42582,v1_cerebrum
ENST00000377105,71,14,1566,0.00013,0.4374,0.4272,v1_cerebrum
ENST00000348208,58,25,1043,0.00041,0.53867,0.53703,v1_cerebrum
ENST00000348208,58,25,1043,0.00041,0.53867,0.53703,v1_cerebrum
ENST00000535702,66,29,1157,0.00038,0.53689,0.52106,v1_cerebrum
ENST00000449912,113,34,2017,0.00015,0.5228,0.58024,v1_cerebrum
ENST00000643348,144,90,3095,0.0002,0.48547,0.47441,v1_cerebrum
ENST00000376395,67,36,589,0.00091,0.56628,0.57866,v1_cerebrum
ENST00000376238,23,11,691,0.00069,0.37922,0.34035,v1_cerebrum
ENST00000376213,33,10,822,0.00037,0.62482,0.57859,v1_cerebrum
ENST00000277120,34,11,838,0.00039,0.62344,0.57648,v1_cerebrum
ENST00000375835,27,6,594,0.00037,0.63755,0.52918,v1_cerebrum
ENST00000420987,31,4,738,0.00017,0.56019,0.53286,v1_cerebrum
ENST00000288976,50,17,806,0.00042,0.49586,0.52189,v1_cerebrum
ENST00000620992,50,17,808,0.00042,0.49681,0.52308,v1_cerebrum
ENST00000259455,47,13,941,0.00029,0.58353,0.6104,v1_cerebrum
ENST00000361820,52,14,1115,0.00024,0.53618,0.60685,v1_cerebrum
ENST00000374566,41,15,900,0.00041,0.50921,0.53518,v1_cerebrum
ENST00000446349,52,21,737,0.00055,0.52938,0.3953,v1_cerebrum
ENST00000309235,37,23,744,0.00084,0.44202,0.42444,v1_cerebrum
ENST00000374530,81,27,1103,0.0003,0.49552,0.55347,v1_cerebrum
ENST00000265922,54,14,761,0.00034,0.51416,0.41665,v1_cerebrum
ENST00000361209,58,6,1288,8e-05,0.52586,0.44112,v1_cerebrum
ENST00000355622,46,19,839,0.00049,0.57711,0.48974,v1_cerebrum
ENST00000394487,45,18,799,0.0005,0.56835,0.49013,v1_cerebrum
ENST00000373631,47,3,1285,5e-05,0.48115,0.54786,v1_cerebrum
ENST00000373549,50,23,629,0.00073,0.44591,0.46091,v1_cerebrum
ENST00000373324,82,14,696,0.00025,0.54999,0.46695,v1_cerebrum
ENST00000373299,25,6,594,0.0004,0.51286,0.43687,v1_cerebrum
ENST00000373302,25,6,603,0.0004,0.50667,0.43643,v1_cerebrum
ENST00000629203,28,4,700,0.0002,0.52929,0.50857,v1_cerebrum
ENST00000420366,29,4,702,0.0002,0.51351,0.50997,v1_cerebrum
ENST00000449733,42,8,767,0.00025,0.48184,0.44312,v1_cerebrum
ENST00000373808,40,6,742,0.0002,0.48747,0.56491,v1_cerebrum
ENST00000372938,146,35,898,0.00027,0.3578,0.386,v1_cerebrum
ENST00000372923,51,9,864,0.0002,0.4739,0.67284,v1_cerebrum
ENST00000341179,49,8,851,0.00019,0.46018,0.64395,v1_cerebrum
ENST00000372739,209,58,2477,0.00011,0.46513,0.43086,v1_cerebrum
ENST00000259324,26,1,810,5e-05,0.54696,0.69012,v1_cerebrum
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v1_cerebrum
ENST00000371850,42,5,878,0.00014,0.46792,0.70706,v1_cerebrum
ENST00000356589,74,9,1340,9e-05,0.50285,0.4665,v1_cerebrum
ENST00000630465,74,9,1340,9e-05,0.50285,0.4665,v1_cerebrum
ENST00000371757,49,3,1235,5e-05,0.50687,0.55007,v1_cerebrum
ENST00000277554,29,4,587,0.00023,0.4528,0.62479,v1_cerebrum
ENST00000409012,27,5,711,0.00026,0.61832,0.65907,v1_cerebrum
ENST00000371550,36,5,901,0.00015,0.56311,0.43662,v1_cerebrum
ENST00000371559,32,5,885,0.00018,0.51974,0.44452,v1_cerebrum
ENST00000371560,33,5,906,0.00017,0.51656,0.44812,v1_cerebrum
ENST00000371561,36,5,938,0.00015,0.54638,0.4194,v1_cerebrum
ENST00000371553,33,5,943,0.00016,0.49748,0.43054,v1_cerebrum
ENST00000341511,108,12,2436,5e-05,0.43798,0.31835,v1_cerebrum
ENST00000371372,105,16,2339,7e-05,0.5767,0.66561,v1_cerebrum
ENST00000277551,95,15,2237,7e-05,0.56035,0.67632,v1_cerebrum
ENST00000380833,14,2,760,0.00019,0.65103,0.52829,v1_cerebrum
ENST00000380682,59,24,1322,0.00031,0.44461,0.44601,v1_cerebrum
ENST00000380659,47,20,1049,0.00041,0.52843,0.52598,v1_cerebrum
ENST00000357277,48,24,660,0.00076,0.57958,0.57374,v1_cerebrum
ENST00000303843,47,24,659,0.00077,0.5857,0.57334,v1_cerebrum
ENST00000379996,60,16,1030,0.00026,0.60133,0.54454,v1_cerebrum
ENST00000349874,32,13,591,0.00069,0.42555,0.35494,v1_cerebrum
ENST00000689646,34,13,653,0.00059,0.43622,0.34315,v1_cerebrum
ENST00000452324,51,17,680,0.00049,0.45216,0.50631,v1_cerebrum
ENST00000443379,52,19,687,0.00053,0.46218,0.47483,v1_cerebrum
ENST00000379651,53,19,732,0.00049,0.47126,0.48771,v1_cerebrum
ENST00000379361,26,5,888,0.00022,0.41186,0.63558,v1_cerebrum
ENST00000543067,49,25,849,0.0006,0.53254,0.50181,v1_cerebrum
ENST00000425654,59,28,1004,0.00047,0.5,0.47097,v1_cerebrum
ENST00000379510,60,28,1034,0.00045,0.50089,0.47389,v1_cerebrum
ENST00000378993,27,12,696,0.00064,0.596,0.56513,v1_cerebrum
ENST00000297875,33,15,730,0.00062,0.46592,0.45534,v1_cerebrum
ENST00000456733,34,16,752,0.00063,0.46531,0.45753,v1_cerebrum
ENST00000357033,335,158,3685,0.00013,0.48701,0.41214,v1_cerebrum
ENST00000646120,45,21,898,0.00052,0.56694,0.56952,v1_cerebrum
ENST00000340666,62,12,669,0.00029,0.66411,0.66119,v1_cerebrum
ENST00000295987,62,12,705,0.00027,0.63052,0.62742,v1_cerebrum
ENST00000710115,97,31,841,0.00038,0.43831,0.40459,v1_cerebrum
ENST00000376423,97,31,841,0.00038,0.43831,0.40459,v1_cerebrum
ENST00000376251,81,18,1912,0.00012,0.55161,0.6578,v1_cerebrum
ENST00000375772,51,18,778,0.00045,0.3819,0.42074,v1_cerebrum
ENST00000375626,34,12,739,0.00048,0.46931,0.4788,v1_cerebrum
ENST00000497164,34,12,741,0.00048,0.46805,0.47751,v1_cerebrum
ENST00000335504,34,12,741,0.00048,0.46805,0.47751,v1_cerebrum
ENST00000375365,56,10,949,0.00019,0.55408,0.45669,v1_cerebrum
ENST00000642864,93,12,1488,9e-05,0.49277,0.57589,v1_cerebrum
ENST00000354646,135,79,1800,0.00033,0.54223,0.54957,v1_cerebrum
ENST00000173898,42,13,1431,0.00022,0.24495,0.20298,v1_cerebrum
ENST00000375022,42,14,706,0.00047,0.49609,0.44931,v1_cerebrum
ENST00000338957,49,12,836,0.00029,0.47862,0.40092,v1_cerebrum
ENST00000395889,48,26,940,0.00058,0.46877,0.50225,v1_cerebrum
ENST00000374299,18,6,619,0.00054,0.62763,0.60528,v1_cerebrum
ENST00000374360,43,13,817,0.00037,0.6159,0.68911,v1_cerebrum
ENST00000536169,30,3,808,0.00012,0.49517,0.67698,v1_cerebrum
ENST00000374051,31,4,828,0.00016,0.49326,0.56129,v1_cerebrum
ENST00000055682,80,22,1516,0.00018,0.4933,0.48042,v1_cerebrum
ENST00000361470,33,7,957,0.00022,0.57427,0.72832,v1_cerebrum
ENST00000373165,36,20,761,0.00073,0.58476,0.627,v1_cerebrum
ENST00000509231,115,22,632,0.0003,0.43858,0.53797,v1_cerebrum
ENST00000506585,40,22,632,0.00087,0.45613,0.47965,v1_cerebrum
ENST00000357749,32,15,653,0.00072,0.49593,0.55069,v1_cerebrum
ENST00000373114,38,19,720,0.00069,0.40472,0.38173,v1_cerebrum
ENST00000373119,35,17,718,0.00068,0.35639,0.31181,v1_cerebrum
ENST00000420881,44,6,1100,0.00012,0.44948,0.51,v1_cerebrum
ENST00000255531,44,6,1101,0.00012,0.44918,0.50984,v1_cerebrum
ENST00000373034,46,7,1148,0.00013,0.45164,0.52763,v1_cerebrum
ENST00000373088,59,33,1310,0.00043,0.63418,0.64744,v1_cerebrum
ENST00000406881,62,34,1339,0.00041,0.63736,0.64875,v1_cerebrum
ENST00000504220,35,17,1065,0.00046,0.54313,0.50588,v1_cerebrum
ENST00000395209,76,25,957,0.00034,0.46777,0.41609,v1_cerebrum
ENST00000423738,119,53,2290,0.00019,0.45016,0.39124,v1_cerebrum
ENST00000372582,22,9,686,0.0006,0.52617,0.52057,v1_cerebrum
ENST00000535209,38,16,838,0.0005,0.53806,0.64514,v1_cerebrum
ENST00000332262,38,16,838,0.0005,0.53806,0.64514,v1_cerebrum
ENST00000543253,38,16,838,0.0005,0.53806,0.64514,v1_cerebrum
ENST00000483720,38,16,838,0.0005,0.53806,0.64514,v1_cerebrum
ENST00000444152,44,21,1395,0.00034,0.51245,0.64325,v1_cerebrum
ENST00000415986,44,21,1395,0.00034,0.51245,0.64325,v1_cerebrum
ENST00000564206,54,16,1257,0.00024,0.49418,0.62585,v1_cerebrum
ENST00000262839,41,20,973,0.0005,0.5063,0.62348,v1_cerebrum
ENST00000518291,26,9,580,0.0006,0.53787,0.42835,v1_cerebrum
ENST00000557385,36,22,672,0.00091,0.48727,0.55729,v1_cerebrum
ENST00000622768,43,11,894,0.00029,0.39756,0.50478,v1_cerebrum
ENST00000620443,43,12,894,0.00031,0.39756,0.53607,v1_cerebrum
ENST00000371130,150,58,2725,0.00014,0.52792,0.51954,v1_cerebrum
ENST00000371113,59,26,901,0.00049,0.48716,0.42991,v1_cerebrum
ENST00000676229,27,12,609,0.00073,0.48306,0.4766,v1_cerebrum
ENST00000521489,43,16,645,0.00058,0.68181,0.81938,v1_cerebrum
ENST00000361420,60,19,1336,0.00024,0.54728,0.58427,v1_cerebrum
ENST00000370701,21,8,649,0.00059,0.50664,0.49499,v1_cerebrum
ENST00000536274,62,34,821,0.00067,0.48558,0.44956,v1_cerebrum
ENST00000370576,68,37,925,0.00059,0.48672,0.47901,v1_cerebrum
ENST00000338585,69,38,941,0.00059,0.48578,0.47855,v1_cerebrum
ENST00000596188,39,17,837,0.00052,0.5237,0.63265,v1_cerebrum
ENST00000338017,39,17,837,0.00052,0.5237,0.63265,v1_cerebrum
ENST00000356928,39,17,837,0.00052,0.5237,0.63265,v1_cerebrum
ENST00000335565,47,16,845,0.0004,0.57182,0.5372,v1_cerebrum
ENST00000370490,47,16,845,0.0004,0.57182,0.5372,v1_cerebrum
ENST00000370490,47,16,845,0.0004,0.57182,0.5372,v1_cerebrum
ENST00000370490,47,16,845,0.0004,0.57182,0.5372,v1_cerebrum
ENST00000370457,58,21,1276,0.00028,0.35545,0.33777,v1_cerebrum
ENST00000286437,31,11,952,0.00037,0.41038,0.37891,v1_cerebrum
ENST00000263519,56,9,1220,0.00013,0.40826,0.67969,v1_cerebrum
ENST00000359149,57,10,1173,0.00015,0.43341,0.73231,v1_cerebrum
ENST00000164640,36,3,769,0.00011,0.44152,0.13784,v1_cerebrum
ENST00000361971,124,10,1909,4e-05,0.47873,0.53494,v1_cerebrum
ENST00000538966,124,10,1932,4e-05,0.48492,0.54048,v1_cerebrum
ENST00000370060,71,16,1257,0.00018,0.49647,0.46674,v1_cerebrum
ENST00000333703,32,16,1037,0.00048,0.53725,0.50976,v1_cerebrum
ENST00000400457,58,34,1340,0.00044,0.63917,0.66225,v1_cerebrum
