ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000393540,57,34,796,0.00075,0.48422,0.51471,v36_thyroid_parathyroid
ENST00000637938,100,14,1627,9e-05,0.52407,0.56397,v36_thyroid_parathyroid
ENST00000621716,16,1,620,0.0001,0.51643,0.6,v36_thyroid_parathyroid
ENST00000270349,16,1,620,0.0001,0.51643,0.6,v36_thyroid_parathyroid
ENST00000319471,31,18,731,0.00079,0.41909,0.51892,v36_thyroid_parathyroid
ENST00000393528,28,17,666,0.00091,0.41238,0.5174,v36_thyroid_parathyroid
ENST00000338316,45,18,1091,0.00037,0.50698,0.52266,v36_thyroid_parathyroid
ENST00000308683,27,4,477,0.00031,0.55214,0.69654,v36_thyroid_parathyroid
ENST00000282469,45,21,514,0.00091,0.5169,0.51288,v36_thyroid_parathyroid
ENST00000618457,27,11,622,0.00065,0.53019,0.52938,v36_thyroid_parathyroid
ENST00000428746,75,29,980,0.00039,0.61804,0.56555,v36_thyroid_parathyroid
ENST00000274254,21,7,410,0.00081,0.5662,0.67108,v36_thyroid_parathyroid
ENST00000263409,44,31,1097,0.00064,0.53795,0.56468,v36_thyroid_parathyroid
ENST00000505697,51,24,854,0.00055,0.54982,0.55738,v36_thyroid_parathyroid
ENST00000514067,50,23,812,0.00057,0.55357,0.55986,v36_thyroid_parathyroid
ENST00000513312,19,4,385,0.00055,0.50226,0.61688,v36_thyroid_parathyroid
ENST00000354961,26,6,662,0.00035,0.49709,0.59416,v36_thyroid_parathyroid
ENST00000297015,29,7,745,0.00032,0.49243,0.58754,v36_thyroid_parathyroid
ENST00000612626,35,17,638,0.00076,0.53798,0.5355,v36_thyroid_parathyroid
ENST00000409296,67,37,1015,0.00054,0.54856,0.52033,v36_thyroid_parathyroid
ENST00000454765,18,3,324,0.00051,0.33916,0.38683,v36_thyroid_parathyroid
ENST00000287773,18,3,323,0.00052,0.34021,0.38803,v36_thyroid_parathyroid
ENST00000513042,114,43,1705,0.00022,0.60689,0.60171,v36_thyroid_parathyroid
ENST00000405807,33,15,752,0.0006,0.53969,0.50496,v36_thyroid_parathyroid
ENST00000446378,173,112,4069,0.00016,0.54799,0.54165,v36_thyroid_parathyroid
ENST00000333194,35,14,830,0.00048,0.44916,0.46601,v36_thyroid_parathyroid
ENST00000340978,37,15,838,0.00048,0.4395,0.46173,v36_thyroid_parathyroid
ENST00000342343,34,14,865,0.00048,0.4661,0.47795,v36_thyroid_parathyroid
ENST00000264917,37,15,885,0.00046,0.44773,0.46554,v36_thyroid_parathyroid
ENST00000405460,270,149,6306,9e-05,0.54711,0.55195,v36_thyroid_parathyroid
ENST00000405460,270,149,6306,9e-05,0.54711,0.55195,v36_thyroid_parathyroid
ENST00000437669,20,2,419,0.00024,0.57434,0.95227,v36_thyroid_parathyroid
ENST00000424301,20,2,419,0.00024,0.57434,0.95227,v36_thyroid_parathyroid
ENST00000379638,2,0,189,0.0,0.61904,,v36_thyroid_parathyroid
ENST00000510025,24,14,736,0.00079,0.5899,0.63568,v36_thyroid_parathyroid
ENST00000414835,25,16,761,0.00084,0.58187,0.57465,v36_thyroid_parathyroid
ENST00000274473,47,15,1140,0.00028,0.47184,0.41608,v36_thyroid_parathyroid
ENST00000510461,67,32,1166,0.00041,0.5004,0.53023,v36_thyroid_parathyroid
ENST00000401867,25,8,535,0.0006,0.51365,0.60701,v36_thyroid_parathyroid
ENST00000304858,52,17,840,0.00039,0.56319,0.60798,v36_thyroid_parathyroid
ENST00000265340,15,1,314,0.00021,0.52357,0.92357,v36_thyroid_parathyroid
ENST00000378459,33,13,801,0.00049,0.49465,0.55421,v36_thyroid_parathyroid
ENST00000239926,45,21,498,0.00094,0.42865,0.50277,v36_thyroid_parathyroid
ENST00000411594,43,19,866,0.00051,0.58491,0.58332,v36_thyroid_parathyroid
ENST00000434752,57,14,1015,0.00024,0.47678,0.45271,v36_thyroid_parathyroid
ENST00000354402,25,4,493,0.00032,0.57071,0.7353,v36_thyroid_parathyroid
ENST00000618441,42,21,847,0.00059,0.44569,0.50953,v36_thyroid_parathyroid
ENST00000394722,17,10,616,0.00095,0.56866,0.65974,v36_thyroid_parathyroid
ENST00000344120,14,2,322,0.00044,0.40572,0.06987,v36_thyroid_parathyroid
ENST00000394520,28,11,474,0.00083,0.44515,0.41619,v36_thyroid_parathyroid
ENST00000394520,28,11,474,0.00083,0.44515,0.41619,v36_thyroid_parathyroid
ENST00000231509,47,19,778,0.00052,0.51083,0.54133,v36_thyroid_parathyroid
ENST00000618834,22,8,798,0.00046,0.51982,0.47102,v36_thyroid_parathyroid
ENST00000708294,22,8,798,0.00046,0.51982,0.47102,v36_thyroid_parathyroid
ENST00000708313,27,9,685,0.00049,0.54344,0.58167,v36_thyroid_parathyroid
ENST00000506939,27,9,685,0.00049,0.54344,0.58167,v36_thyroid_parathyroid
ENST00000307360,35,10,948,0.0003,0.54042,0.54441,v36_thyroid_parathyroid
ENST00000708312,35,10,948,0.0003,0.54042,0.54441,v36_thyroid_parathyroid
ENST00000398640,43,16,949,0.00039,0.4992,0.51567,v36_thyroid_parathyroid
ENST00000708318,43,16,949,0.00039,0.4992,0.51567,v36_thyroid_parathyroid
ENST00000398631,37,10,941,0.00029,0.54413,0.50372,v36_thyroid_parathyroid
ENST00000708321,37,10,941,0.00029,0.54413,0.50372,v36_thyroid_parathyroid
ENST00000708335,33,12,818,0.00044,0.51582,0.47779,v36_thyroid_parathyroid
ENST00000409700,33,12,818,0.00044,0.51582,0.47779,v36_thyroid_parathyroid
ENST00000615316,41,12,884,0.00033,0.50963,0.6579,v36_thyroid_parathyroid
ENST00000708329,41,12,884,0.00033,0.50963,0.6579,v36_thyroid_parathyroid
ENST00000394370,59,16,1113,0.00024,0.52957,0.54094,v36_thyroid_parathyroid
ENST00000671881,21,4,489,0.00039,0.45613,0.5271,v36_thyroid_parathyroid
ENST00000297130,11,0,251,0.0,0.44477,,v36_thyroid_parathyroid
ENST00000517768,11,0,251,0.0,0.44477,,v36_thyroid_parathyroid
ENST00000335244,12,2,483,0.00035,0.42995,0.43168,v36_thyroid_parathyroid
ENST00000518325,42,12,932,0.00031,0.56905,0.48578,v36_thyroid_parathyroid
ENST00000612503,37,11,850,0.00035,0.49933,0.35123,v36_thyroid_parathyroid
ENST00000255262,20,7,415,0.00084,0.57542,0.74286,v36_thyroid_parathyroid
ENST00000411809,35,12,625,0.00055,0.56699,0.5308,v36_thyroid_parathyroid
ENST00000393959,17,5,512,0.00057,0.57433,0.35937,v36_thyroid_parathyroid
ENST00000521606,34,13,680,0.00056,0.52106,0.5181,v36_thyroid_parathyroid
ENST00000518802,35,13,693,0.00054,0.51556,0.52714,v36_thyroid_parathyroid
ENST00000329198,19,2,324,0.00032,0.53086,0.5,v36_thyroid_parathyroid
ENST00000265097,7,1,351,0.00041,0.41026,0.8661,v36_thyroid_parathyroid
ENST00000285908,11,0,129,0.0,0.68428,,v36_thyroid_parathyroid
ENST00000310418,18,3,229,0.00073,0.53639,0.50509,v36_thyroid_parathyroid
ENST00000310032,17,2,332,0.00035,0.57069,0.6732,v36_thyroid_parathyroid
ENST00000292385,44,7,651,0.00024,0.4601,0.58811,v36_thyroid_parathyroid
ENST00000390654,21,7,540,0.00062,0.56217,0.55397,v36_thyroid_parathyroid
ENST00000638706,16,6,592,0.00063,0.64041,0.75225,v36_thyroid_parathyroid
ENST00000247461,16,6,592,0.00063,0.64041,0.75225,v36_thyroid_parathyroid
ENST00000351937,35,8,518,0.00044,0.54815,0.56684,v36_thyroid_parathyroid
ENST00000393315,17,2,303,0.00039,0.36672,0.17162,v36_thyroid_parathyroid
ENST00000274643,14,3,388,0.00055,0.50037,0.49055,v36_thyroid_parathyroid
ENST00000379802,242,86,2871,0.00012,0.44539,0.48178,v36_thyroid_parathyroid
ENST00000229583,6,1,248,0.00067,0.39919,0.10081,v36_thyroid_parathyroid
ENST00000297792,36,14,590,0.00066,0.55843,0.59927,v36_thyroid_parathyroid
ENST00000259711,108,40,1805,0.00021,0.44194,0.4044,v36_thyroid_parathyroid
ENST00000348925,22,6,548,0.0005,0.60758,0.61132,v36_thyroid_parathyroid
ENST00000343677,1,0,213,0.0,0.44131,,v36_thyroid_parathyroid
ENST00000304218,1,0,219,0.0,0.42922,,v36_thyroid_parathyroid
ENST00000355057,2,0,103,0.0,0.58252,,v36_thyroid_parathyroid
ENST00000377255,48,21,538,0.00081,0.49047,0.65197,v36_thyroid_parathyroid
ENST00000359539,10,0,213,0.0,0.57183,,v36_thyroid_parathyroid
ENST00000453271,10,0,213,0.0,0.57183,,v36_thyroid_parathyroid
ENST00000396701,10,0,213,0.0,0.57183,,v36_thyroid_parathyroid
ENST00000440561,10,0,213,0.0,0.57183,,v36_thyroid_parathyroid
ENST00000442244,10,0,213,0.0,0.57183,,v36_thyroid_parathyroid
ENST00000434177,10,0,213,0.0,0.57183,,v36_thyroid_parathyroid
ENST00000420045,10,0,213,0.0,0.57183,,v36_thyroid_parathyroid
ENST00000400671,10,0,213,0.0,0.57183,,v36_thyroid_parathyroid
ENST00000383390,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000426095,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000456772,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000417601,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000375654,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000383275,18,4,347,0.00064,0.53938,0.54611,v36_thyroid_parathyroid
ENST00000432831,18,4,347,0.00064,0.53938,0.54611,v36_thyroid_parathyroid
ENST00000452945,18,4,347,0.00064,0.53938,0.54611,v36_thyroid_parathyroid
ENST00000375055,18,4,347,0.00064,0.53938,0.54611,v36_thyroid_parathyroid
ENST00000426320,18,4,347,0.00064,0.53938,0.54611,v36_thyroid_parathyroid
ENST00000449037,18,4,347,0.00064,0.53938,0.54611,v36_thyroid_parathyroid
ENST00000453588,18,4,347,0.00064,0.53938,0.54611,v36_thyroid_parathyroid
ENST00000551244,23,6,420,0.00062,0.54689,0.54167,v36_thyroid_parathyroid
ENST00000547328,23,6,420,0.00062,0.54689,0.54167,v36_thyroid_parathyroid
ENST00000549758,23,6,420,0.00062,0.54689,0.54167,v36_thyroid_parathyroid
ENST00000548464,23,6,420,0.00062,0.54689,0.54167,v36_thyroid_parathyroid
ENST00000551381,23,6,420,0.00062,0.54689,0.54167,v36_thyroid_parathyroid
ENST00000549227,23,6,420,0.00062,0.54689,0.54167,v36_thyroid_parathyroid
ENST00000375069,23,6,420,0.00062,0.54689,0.54167,v36_thyroid_parathyroid
ENST00000430233,17,3,406,0.00043,0.4277,0.48686,v36_thyroid_parathyroid
ENST00000415941,17,3,406,0.00043,0.4277,0.48686,v36_thyroid_parathyroid
ENST00000374656,17,3,406,0.00043,0.4277,0.48686,v36_thyroid_parathyroid
ENST00000427374,17,3,406,0.00043,0.4277,0.48686,v36_thyroid_parathyroid
ENST00000383212,17,3,406,0.00043,0.4277,0.48686,v36_thyroid_parathyroid
ENST00000436128,17,3,406,0.00043,0.4277,0.48686,v36_thyroid_parathyroid
ENST00000418540,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000431845,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000383196,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000445320,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000416097,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000274938,51,9,993,0.00018,0.52246,0.59561,v36_thyroid_parathyroid
ENST00000401473,6,0,96,0.0,0.49653,,v36_thyroid_parathyroid
ENST00000311565,22,4,441,0.00041,0.52123,0.18367,v36_thyroid_parathyroid
ENST00000373825,43,14,655,0.0005,0.43455,0.49477,v36_thyroid_parathyroid
ENST00000373616,13,1,372,0.00021,0.57093,0.15591,v36_thyroid_parathyroid
ENST00000539068,13,3,457,0.0005,0.63188,0.69074,v36_thyroid_parathyroid
ENST00000536438,13,3,457,0.0005,0.63188,0.69074,v36_thyroid_parathyroid
ENST00000542713,4,1,268,0.00093,0.49067,0.79478,v36_thyroid_parathyroid
ENST00000373227,14,3,262,0.00082,0.42857,0.2659,v36_thyroid_parathyroid
ENST00000373231,17,3,332,0.00053,0.51099,0.91366,v36_thyroid_parathyroid
ENST00000453413,11,0,271,0.0,0.3784,,v36_thyroid_parathyroid
ENST00000373006,36,11,640,0.00048,0.50165,0.44915,v36_thyroid_parathyroid
ENST00000341865,44,10,1188,0.00019,0.46094,0.40177,v36_thyroid_parathyroid
ENST00000372808,11,0,295,0.0,0.52327,,v36_thyroid_parathyroid
ENST00000538976,60,8,1067,0.00012,0.50704,0.45244,v36_thyroid_parathyroid
ENST00000394110,34,7,570,0.00036,0.48354,0.63935,v36_thyroid_parathyroid
ENST00000519767,1,0,54,0.0,0.83333,,v36_thyroid_parathyroid
ENST00000316081,99,52,2096,0.00025,0.45204,0.53992,v36_thyroid_parathyroid
ENST00000185206,15,3,410,0.00049,0.34862,0.31382,v36_thyroid_parathyroid
ENST00000371253,37,11,910,0.00033,0.52308,0.44296,v36_thyroid_parathyroid
ENST00000398738,17,3,308,0.00057,0.4068,0.58117,v36_thyroid_parathyroid
ENST00000306858,54,25,1011,0.00046,0.48443,0.51778,v36_thyroid_parathyroid
ENST00000629977,53,27,923,0.00055,0.57225,0.63533,v36_thyroid_parathyroid
ENST00000257749,45,13,841,0.00034,0.57545,0.55273,v36_thyroid_parathyroid
ENST00000369622,39,22,623,0.00091,0.61641,0.53276,v36_thyroid_parathyroid
ENST00000369329,40,19,606,0.00078,0.67384,0.68473,v36_thyroid_parathyroid
ENST00000369325,23,11,518,0.00092,0.55825,0.59547,v36_thyroid_parathyroid
ENST00000352536,9,0,143,0.0,0.39316,,v36_thyroid_parathyroid
ENST00000326274,14,0,317,0.0,0.33596,,v36_thyroid_parathyroid
ENST00000368491,75,41,805,0.00068,0.59622,0.62621,v36_thyroid_parathyroid
ENST00000334268,34,22,729,0.00089,0.62588,0.58075,v36_thyroid_parathyroid
ENST00000525849,37,20,616,0.00088,0.39413,0.34862,v36_thyroid_parathyroid
ENST00000355286,38,21,639,0.00086,0.42361,0.39451,v36_thyroid_parathyroid
ENST00000413996,17,6,445,0.00079,0.34091,0.25506,v36_thyroid_parathyroid
ENST00000367858,22,10,526,0.00086,0.35871,0.27376,v36_thyroid_parathyroid
ENST00000327035,48,26,1053,0.00051,0.54558,0.53748,v36_thyroid_parathyroid
ENST00000618822,44,14,712,0.00045,0.52917,0.61898,v36_thyroid_parathyroid
ENST00000440869,33,12,645,0.00056,0.57101,0.59599,v36_thyroid_parathyroid
ENST00000344419,9,2,289,0.00077,0.54556,0.49481,v36_thyroid_parathyroid
ENST00000325144,43,16,514,0.00072,0.45752,0.34606,v36_thyroid_parathyroid
ENST00000367363,9,1,227,0.00049,0.43906,0.39648,v36_thyroid_parathyroid
ENST00000443427,29,4,595,0.00023,0.47082,0.28445,v36_thyroid_parathyroid
ENST00000367255,816,336,8797,5e-05,0.51823,0.49493,v36_thyroid_parathyroid
ENST00000355585,74,27,1496,0.00024,0.50973,0.5256,v36_thyroid_parathyroid
ENST00000297267,89,24,1894,0.00014,0.53418,0.54767,v36_thyroid_parathyroid
ENST00000367081,40,14,542,0.00065,0.48695,0.59752,v36_thyroid_parathyroid
ENST00000360448,46,17,610,0.00061,0.48043,0.57117,v36_thyroid_parathyroid
ENST00000265854,75,9,718,0.00017,0.44228,0.44708,v36_thyroid_parathyroid
ENST00000275358,77,41,1590,0.00033,0.46716,0.45536,v36_thyroid_parathyroid
ENST00000406247,35,13,773,0.00048,0.5385,0.48562,v36_thyroid_parathyroid
ENST00000428135,59,32,957,0.00057,0.51053,0.53657,v36_thyroid_parathyroid
ENST00000342947,32,5,496,0.00032,0.46087,0.47097,v36_thyroid_parathyroid
ENST00000313367,41,14,887,0.00038,0.48332,0.47173,v36_thyroid_parathyroid
ENST00000265394,25,10,476,0.00084,0.6016,0.49096,v36_thyroid_parathyroid
ENST00000357727,49,19,508,0.00076,0.57239,0.54279,v36_thyroid_parathyroid
ENST00000341843,17,3,397,0.00044,0.51889,0.3518,v36_thyroid_parathyroid
ENST00000408931,21,9,447,0.00096,0.64366,0.71887,v36_thyroid_parathyroid
ENST00000448602,52,10,727,0.00026,0.44868,0.48721,v36_thyroid_parathyroid
ENST00000628514,17,6,464,0.00076,0.5431,0.55855,v36_thyroid_parathyroid
ENST00000358707,23,1,503,9e-05,0.5099,0.56461,v36_thyroid_parathyroid
ENST00000347193,25,4,492,0.00033,0.53301,0.65854,v36_thyroid_parathyroid
ENST00000395749,26,4,666,0.00023,0.46778,0.4955,v36_thyroid_parathyroid
ENST00000449767,50,16,1019,0.00031,0.49288,0.34666,v36_thyroid_parathyroid
ENST00000435803,258,117,5058,9e-05,0.48685,0.4636,v36_thyroid_parathyroid
ENST00000420316,20,2,405,0.00025,0.40049,0.65308,v36_thyroid_parathyroid
ENST00000342916,29,7,628,0.00038,0.42467,0.67675,v36_thyroid_parathyroid
ENST00000344576,33,10,705,0.00043,0.44612,0.70411,v36_thyroid_parathyroid
ENST00000329309,6,0,97,0.0,0.66839,,v36_thyroid_parathyroid
ENST00000309683,15,7,530,0.00088,0.35472,0.28922,v36_thyroid_parathyroid
ENST00000395147,17,3,249,0.00071,0.59272,0.75502,v36_thyroid_parathyroid
ENST00000222800,20,4,306,0.00065,0.58938,0.71323,v36_thyroid_parathyroid
ENST00000610322,24,5,464,0.00045,0.50898,0.52155,v36_thyroid_parathyroid
ENST00000275560,26,4,575,0.00027,0.50335,0.23,v36_thyroid_parathyroid
ENST00000614986,42,20,978,0.00049,0.55857,0.58896,v36_thyroid_parathyroid
ENST00000631645,11,0,212,0.0,0.62779,,v36_thyroid_parathyroid
ENST00000324432,38,0,622,0.0,0.43971,,v36_thyroid_parathyroid
ENST00000284136,40,12,777,0.00039,0.62941,0.56017,v36_thyroid_parathyroid
ENST00000398209,36,11,899,0.00034,0.4751,0.55708,v36_thyroid_parathyroid
ENST00000333190,83,42,1349,0.00038,0.54335,0.59503,v36_thyroid_parathyroid
ENST00000287934,33,5,647,0.00023,0.36106,0.47141,v36_thyroid_parathyroid
ENST00000340022,43,25,736,0.00079,0.51416,0.53821,v36_thyroid_parathyroid
ENST00000428113,13,3,349,0.00066,0.62068,0.68959,v36_thyroid_parathyroid
ENST00000433360,88,37,1374,0.00031,0.53997,0.51945,v36_thyroid_parathyroid
ENST00000414441,13,0,220,0.0,0.50979,,v36_thyroid_parathyroid
ENST00000432958,24,12,712,0.0007,0.53072,0.53125,v36_thyroid_parathyroid
ENST00000306312,25,12,744,0.00065,0.52742,0.52632,v36_thyroid_parathyroid
ENST00000419735,26,12,861,0.00054,0.4916,0.53523,v36_thyroid_parathyroid
ENST00000644269,32,16,780,0.00064,0.53926,0.65232,v36_thyroid_parathyroid
ENST00000388781,109,47,1761,0.00024,0.5695,0.64231,v36_thyroid_parathyroid
ENST00000284601,54,28,1122,0.00046,0.48765,0.49764,v36_thyroid_parathyroid
ENST00000413765,50,25,1211,0.00041,0.46961,0.43386,v36_thyroid_parathyroid
ENST00000308478,24,15,708,0.00088,0.46981,0.47345,v36_thyroid_parathyroid
ENST00000451085,24,15,708,0.00088,0.46981,0.47345,v36_thyroid_parathyroid
ENST00000422087,39,26,782,0.00085,0.50731,0.48446,v36_thyroid_parathyroid
ENST00000397752,63,26,1390,0.0003,0.4743,0.42695,v36_thyroid_parathyroid
ENST00000393451,22,6,554,0.00049,0.44839,0.52948,v36_thyroid_parathyroid
ENST00000458573,29,11,547,0.00069,0.65511,0.7527,v36_thyroid_parathyroid
ENST00000313070,77,32,1194,0.00035,0.45127,0.38874,v36_thyroid_parathyroid
ENST00000446477,25,3,899,0.00013,0.56191,0.39748,v36_thyroid_parathyroid
ENST00000609480,11,1,176,0.00052,0.53409,0.47727,v36_thyroid_parathyroid
ENST00000346177,85,17,2692,7e-05,0.45668,0.46869,v36_thyroid_parathyroid
ENST00000482320,55,24,857,0.00051,0.58816,0.59267,v36_thyroid_parathyroid
ENST00000435494,39,9,758,0.0003,0.5298,0.54661,v36_thyroid_parathyroid
ENST00000446544,31,11,610,0.00058,0.45262,0.52429,v36_thyroid_parathyroid
ENST00000490911,27,10,508,0.00073,0.41003,0.47579,v36_thyroid_parathyroid
ENST00000474905,17,6,436,0.00081,0.44833,0.63341,v36_thyroid_parathyroid
ENST00000457545,15,4,344,0.00078,0.41705,0.38154,v36_thyroid_parathyroid
ENST00000393161,29,9,473,0.00066,0.59204,0.64318,v36_thyroid_parathyroid
ENST00000288490,56,21,1065,0.00035,0.56724,0.67767,v36_thyroid_parathyroid
ENST00000340940,17,1,409,0.00014,0.52438,0.09535,v36_thyroid_parathyroid
ENST00000537763,7,1,217,0.00066,0.36669,0.20737,v36_thyroid_parathyroid
ENST00000263545,23,7,389,0.00078,0.453,0.19684,v36_thyroid_parathyroid
ENST00000565468,8,2,294,0.00085,0.53529,0.73639,v36_thyroid_parathyroid
ENST00000645870,9,2,307,0.00072,0.46652,0.04234,v36_thyroid_parathyroid
ENST00000641810,9,2,310,0.00072,0.46201,0.04194,v36_thyroid_parathyroid
ENST00000710442,41,12,845,0.00035,0.51511,0.58314,v36_thyroid_parathyroid
ENST00000643242,40,12,845,0.00036,0.51385,0.58314,v36_thyroid_parathyroid
ENST00000056217,116,39,1597,0.00021,0.52154,0.40833,v36_thyroid_parathyroid
ENST00000647153,116,39,1597,0.00021,0.52154,0.40833,v36_thyroid_parathyroid
ENST00000489432,38,1,624,4e-05,0.40916,0.15545,v36_thyroid_parathyroid
ENST00000420175,19,1,467,0.00011,0.62211,0.87366,v36_thyroid_parathyroid
ENST00000337323,12,2,182,0.00092,0.4913,0.87088,v36_thyroid_parathyroid
ENST00000485713,55,8,1241,0.00012,0.44504,0.40099,v36_thyroid_parathyroid
ENST00000334493,18,0,376,0.0,0.47222,,v36_thyroid_parathyroid
ENST00000404039,37,15,801,0.00051,0.5595,0.50146,v36_thyroid_parathyroid
ENST00000262113,74,18,1465,0.00017,0.43612,0.46011,v36_thyroid_parathyroid
ENST00000616680,74,18,1465,0.00017,0.43612,0.46011,v36_thyroid_parathyroid
ENST00000647452,22,4,454,0.0004,0.37966,0.54901,v36_thyroid_parathyroid
ENST00000524591,22,4,454,0.0004,0.37966,0.54901,v36_thyroid_parathyroid
ENST00000524591,22,4,454,0.0004,0.37966,0.54901,v36_thyroid_parathyroid
ENST00000265807,39,16,454,0.0009,0.49994,0.4269,v36_thyroid_parathyroid
ENST00000314146,9,2,389,0.00057,0.65581,0.87918,v36_thyroid_parathyroid
ENST00000359441,19,3,216,0.00073,0.50999,0.0895,v36_thyroid_parathyroid
ENST00000397940,13,2,214,0.00072,0.46729,0.43458,v36_thyroid_parathyroid
ENST00000306317,35,3,548,0.00016,0.61611,0.87287,v36_thyroid_parathyroid
ENST00000524240,18,0,464,0.0,0.49078,,v36_thyroid_parathyroid
ENST00000381470,15,5,383,0.00087,0.447,0.43864,v36_thyroid_parathyroid
ENST00000397775,24,5,521,0.0004,0.55566,0.48714,v36_thyroid_parathyroid
ENST00000276440,100,26,1870,0.00014,0.47538,0.55621,v36_thyroid_parathyroid
ENST00000521780,20,7,489,0.00072,0.57229,0.62577,v36_thyroid_parathyroid
ENST00000413272,47,13,796,0.00035,0.50315,0.47198,v36_thyroid_parathyroid
ENST00000523079,16,3,420,0.00045,0.45015,0.34682,v36_thyroid_parathyroid
ENST00000405005,27,6,640,0.00035,0.49711,0.55886,v36_thyroid_parathyroid
ENST00000356819,25,6,637,0.00038,0.50788,0.55835,v36_thyroid_parathyroid
ENST00000650866,24,6,624,0.0004,0.51422,0.54487,v36_thyroid_parathyroid
ENST00000502986,21,8,407,0.00094,0.47093,0.52027,v36_thyroid_parathyroid
ENST00000335922,27,2,812,9e-05,0.56089,0.70751,v36_thyroid_parathyroid
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v36_thyroid_parathyroid
ENST00000289734,104,22,1880,0.00011,0.61006,0.66835,v36_thyroid_parathyroid
ENST00000342222,14,2,164,0.00087,0.41768,0.53354,v36_thyroid_parathyroid
ENST00000342228,15,3,652,0.00031,0.53405,0.52709,v36_thyroid_parathyroid
ENST00000358543,2,0,129,0.0,0.86046,,v36_thyroid_parathyroid
ENST00000353317,29,11,452,0.00084,0.45201,0.57401,v36_thyroid_parathyroid
ENST00000315962,33,12,548,0.00066,0.44017,0.5257,v36_thyroid_parathyroid
ENST00000262215,122,74,1849,0.00033,0.50447,0.46753,v36_thyroid_parathyroid
ENST00000260126,32,7,848,0.00026,0.55321,0.65212,v36_thyroid_parathyroid
ENST00000342232,23,3,661,0.0002,0.48694,0.70651,v36_thyroid_parathyroid
ENST00000517439,5,0,107,0.0,0.64486,,v36_thyroid_parathyroid
ENST00000522603,3,0,210,0.0,0.81587,,v36_thyroid_parathyroid
ENST00000309536,27,15,663,0.00084,0.39718,0.40734,v36_thyroid_parathyroid
ENST00000276609,27,15,656,0.00085,0.40142,0.41169,v36_thyroid_parathyroid
ENST00000323130,54,28,995,0.00052,0.47934,0.54156,v36_thyroid_parathyroid
ENST00000421249,59,33,1147,0.00049,0.52232,0.55293,v36_thyroid_parathyroid
ENST00000454170,38,15,604,0.00065,0.51433,0.51468,v36_thyroid_parathyroid
ENST00000646773,38,15,608,0.00065,0.51164,0.51173,v36_thyroid_parathyroid
ENST00000358397,43,16,677,0.00055,0.51626,0.48818,v36_thyroid_parathyroid
ENST00000433389,43,16,681,0.00055,0.51446,0.48605,v36_thyroid_parathyroid
ENST00000220763,25,6,472,0.00051,0.50119,0.64866,v36_thyroid_parathyroid
ENST00000523629,37,11,604,0.00049,0.52908,0.42203,v36_thyroid_parathyroid
ENST00000401707,63,21,1024,0.00033,0.46954,0.41281,v36_thyroid_parathyroid
ENST00000522368,1,0,8,0.0,0.25,,v36_thyroid_parathyroid
ENST00000358755,31,15,706,0.00069,0.55949,0.53673,v36_thyroid_parathyroid
ENST00000311955,25,5,381,0.00052,0.459,0.37795,v36_thyroid_parathyroid
ENST00000378402,179,97,4243,0.00013,0.48392,0.45453,v36_thyroid_parathyroid
ENST00000517992,24,4,538,0.00031,0.51735,0.7974,v36_thyroid_parathyroid
ENST00000522917,86,18,1857,0.00011,0.504,0.4197,v36_thyroid_parathyroid
ENST00000311922,13,1,372,0.00021,0.50455,0.80376,v36_thyroid_parathyroid
ENST00000357668,72,32,1122,0.0004,0.49856,0.46535,v36_thyroid_parathyroid
ENST00000521180,10,1,340,0.00029,0.38853,0.70588,v36_thyroid_parathyroid
ENST00000522652,10,1,340,0.00029,0.38853,0.70588,v36_thyroid_parathyroid
ENST00000356613,30,0,396,0.0,0.60008,,v36_thyroid_parathyroid
ENST00000340930,65,30,1065,0.00043,0.57044,0.51186,v36_thyroid_parathyroid
ENST00000333480,13,1,353,0.00022,0.70996,0.24929,v36_thyroid_parathyroid
ENST00000289013,45,0,670,0.0,0.47396,,v36_thyroid_parathyroid
ENST00000338033,35,6,544,0.00032,0.54979,0.73744,v36_thyroid_parathyroid
ENST00000615253,35,6,544,0.00032,0.54979,0.73744,v36_thyroid_parathyroid
ENST00000388913,52,3,1179,5e-05,0.46229,0.42239,v36_thyroid_parathyroid
ENST00000612192,52,3,1179,5e-05,0.46229,0.42239,v36_thyroid_parathyroid
ENST00000611844,20,4,371,0.00054,0.47278,0.55323,v36_thyroid_parathyroid
ENST00000358656,20,4,371,0.00054,0.47278,0.55323,v36_thyroid_parathyroid
