ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000046794,22,7,533,0.0006,0.57718,0.63951,v32_lung
ENST00000265087,21,3,302,0.00047,0.52807,0.84879,v32_lung
ENST00000393637,30,2,762,9e-05,0.45656,0.25722,v32_lung
ENST00000274609,22,3,566,0.00024,0.57686,0.49882,v32_lung
ENST00000502922,10,0,274,0.0,0.3938,,v32_lung
ENST00000510492,10,0,274,0.0,0.3938,,v32_lung
ENST00000639087,6,0,150,0.0,0.37667,,v32_lung
ENST00000292596,6,0,150,0.0,0.37667,,v32_lung
ENST00000292641,3,0,104,0.0,0.60577,,v32_lung
ENST00000645481,15,1,444,0.00015,0.56982,0.98198,v32_lung
ENST00000296839,7,2,403,0.00071,0.50868,0.44665,v32_lung
ENST00000380907,13,5,278,0.00138,0.67626,0.89065,v32_lung
ENST00000380739,11,6,379,0.00144,0.38019,0.38083,v32_lung
ENST00000229583,6,1,248,0.00067,0.39919,0.10081,v32_lung
ENST00000379433,22,7,174,0.00183,0.60475,0.67406,v32_lung
ENST00000397456,10,6,151,0.00397,0.43907,0.40839,v32_lung
ENST00000379153,12,4,205,0.00163,0.45813,0.54024,v32_lung
ENST00000506844,4,2,46,0.01087,0.5163,0.76086,v32_lung
ENST00000425446,18,5,178,0.00156,0.65106,0.46405,v32_lung
ENST00000356509,8,6,209,0.00359,0.39773,0.46013,v32_lung
ENST00000356530,3,0,126,0.0,0.43386,,v32_lung
ENST00000541790,3,1,126,0.00265,0.43386,0.37302,v32_lung
ENST00000619466,3,0,126,0.0,0.43386,,v32_lung
ENST00000341023,8,1,130,0.00096,0.44616,0.8,v32_lung
ENST00000490254,8,0,210,0.0,0.41071,,v32_lung
ENST00000244519,21,6,584,0.00049,0.43265,0.64726,v32_lung
ENST00000615353,2,0,103,0.0,0.58252,,v32_lung
ENST00000356386,16,4,334,0.00075,0.51834,0.56213,v32_lung
ENST00000312541,16,5,527,0.00059,0.47462,0.56129,v32_lung
ENST00000709935,16,5,527,0.00059,0.47462,0.56129,v32_lung
ENST00000432533,11,4,256,0.00142,0.61328,0.67969,v32_lung
ENST00000685041,8,1,136,0.00092,0.48346,0.5,v32_lung
ENST00000488199,20,3,246,0.00061,0.41037,0.54878,v32_lung
ENST00000461397,25,4,334,0.00048,0.45749,0.56662,v32_lung
ENST00000613174,7,1,130,0.0011,0.42967,0.8,v32_lung
ENST00000259951,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000428296,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000445657,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000383627,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000383516,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000430472,25,6,442,0.00054,0.47629,0.49548,v32_lung
ENST00000376844,21,5,334,0.00071,0.52851,0.58204,v32_lung
ENST00000417411,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000376704,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000446013,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000447465,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000428611,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000413055,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000259941,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000416714,28,10,395,0.0009,0.55181,0.48481,v32_lung
ENST00000376750,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000417541,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000376751,9,2,286,0.00078,0.49184,0.66783,v32_lung
ENST00000457092,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000451425,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000441449,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000442378,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000442063,9,2,354,0.00063,0.58945,0.73164,v32_lung
ENST00000383611,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000432647,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000450015,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000449145,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000456156,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000244360,10,2,352,0.00057,0.45114,0.54262,v32_lung
ENST00000420562,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000425956,10,2,420,0.00048,0.54,0.61667,v32_lung
ENST00000383560,7,0,156,0.0,0.55678,,v32_lung
ENST00000435856,7,0,156,0.0,0.55678,,v32_lung
ENST00000416884,7,0,156,0.0,0.55678,,v32_lung
ENST00000439190,7,0,156,0.0,0.55678,,v32_lung
ENST00000450236,7,0,156,0.0,0.55678,,v32_lung
ENST00000259874,7,0,156,0.0,0.55678,,v32_lung
ENST00000376296,1,0,566,0.0,0.0053,,v32_lung
ENST00000420532,1,0,566,0.0,0.0053,,v32_lung
ENST00000440457,1,0,566,0.0,0.0053,,v32_lung
ENST00000430305,1,0,566,0.0,0.0053,,v32_lung
ENST00000451480,1,0,566,0.0,0.0053,,v32_lung
ENST00000546848,20,8,517,0.00077,0.50493,0.51354,v32_lung
ENST00000547331,20,8,517,0.00077,0.50493,0.51354,v32_lung
ENST00000548730,23,16,889,0.00078,0.40974,0.54598,v32_lung
ENST00000614587,20,8,517,0.00077,0.50493,0.51354,v32_lung
ENST00000376630,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000425603,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000415289,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000383597,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000427936,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000444683,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000415649,19,4,358,0.00059,0.49706,0.34567,v32_lung
ENST00000451603,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000428059,4,2,65,0.00769,0.65385,0.6077,v32_lung
ENST00000458032,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000436655,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000428416,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000443156,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000252229,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000383514,29,11,383,0.00099,0.50266,0.60456,v32_lung
ENST00000445232,13,1,171,0.00045,0.45749,0.19883,v32_lung
ENST00000449264,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000448781,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000376122,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000383496,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000420425,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000443707,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000412275,15,1,233,0.00029,0.54506,0.41202,v32_lung
ENST00000455632,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000453044,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000375832,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000383420,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000442105,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000447811,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000446062,14,3,297,0.00072,0.50289,0.61953,v32_lung
ENST00000400250,3,0,59,0.0,0.84746,,v32_lung
ENST00000429910,3,0,59,0.0,0.84746,,v32_lung
ENST00000303757,3,0,59,0.0,0.84746,,v32_lung
ENST00000443655,3,0,59,0.0,0.84746,,v32_lung
ENST00000430997,3,0,59,0.0,0.84746,,v32_lung
ENST00000422533,3,0,59,0.0,0.84746,,v32_lung
ENST00000420333,3,0,59,0.0,0.84746,,v32_lung
ENST00000449273,3,0,59,0.0,0.84746,,v32_lung
ENST00000443040,12,4,287,0.00116,0.5119,0.64112,v32_lung
ENST00000444225,29,8,467,0.00059,0.53895,0.67345,v32_lung
ENST00000458424,28,8,466,0.00061,0.53441,0.67355,v32_lung
ENST00000547684,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000546461,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000553147,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000544672,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000550821,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000547288,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000548188,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000374975,17,4,266,0.00088,0.52897,0.81955,v32_lung
ENST00000383251,8,2,254,0.00098,0.44833,0.3937,v32_lung
ENST00000443320,6,1,254,0.00066,0.51181,0.49213,v32_lung
ENST00000343139,9,1,255,0.00044,0.51765,0.49412,v32_lung
ENST00000552745,8,2,254,0.00098,0.44833,0.3937,v32_lung
ENST00000441297,7,1,255,0.00056,0.47787,0.49412,v32_lung
ENST00000453504,6,1,254,0.00066,0.51181,0.49213,v32_lung
ENST00000418023,7,1,255,0.00056,0.47787,0.49412,v32_lung
ENST00000383275,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000432831,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000452945,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000375055,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000426320,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000449037,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000453588,18,4,347,0.00064,0.53938,0.54611,v32_lung
ENST00000441804,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000441180,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000424145,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000448768,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000383279,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000412470,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000375067,14,3,342,0.00063,0.4551,0.42593,v32_lung
ENST00000551244,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000547328,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000549758,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000548464,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000551381,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000549227,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000375069,23,6,420,0.00062,0.54689,0.54167,v32_lung
ENST00000434651,14,4,261,0.00109,0.62507,0.85824,v32_lung
ENST00000450526,15,4,293,0.00091,0.56291,0.5145,v32_lung
ENST00000414111,15,4,293,0.00091,0.56291,0.5145,v32_lung
ENST00000455889,15,4,293,0.00091,0.56291,0.5145,v32_lung
ENST00000447331,15,4,293,0.00091,0.56291,0.5145,v32_lung
ENST00000452189,15,4,293,0.00091,0.56291,0.5145,v32_lung
ENST00000333845,15,4,293,0.00091,0.56291,0.5145,v32_lung
ENST00000443511,15,4,293,0.00091,0.56291,0.5145,v32_lung
ENST00000435978,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000416564,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000374881,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000416134,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000436627,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000452573,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000441960,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000383238,8,3,272,0.00138,0.5216,0.55392,v32_lung
ENST00000544425,16,0,319,0.0,0.58934,,v32_lung
ENST00000447654,7,1,107,0.00134,0.48464,0.41121,v32_lung
ENST00000418635,17,3,343,0.00051,0.54862,0.10593,v32_lung
ENST00000339796,20,4,317,0.00063,0.49953,0.56546,v32_lung
ENST00000373737,16,2,264,0.00047,0.49479,0.34848,v32_lung
ENST00000538992,11,1,190,0.00048,0.50096,0.42105,v32_lung
ENST00000373738,19,3,286,0.00055,0.46209,0.35082,v32_lung
ENST00000340181,21,3,341,0.00042,0.48974,0.40176,v32_lung
ENST00000448526,10,2,164,0.00122,0.52134,0.44512,v32_lung
ENST00000405375,10,2,164,0.00122,0.52134,0.44512,v32_lung
ENST00000652639,10,3,202,0.00149,0.47574,0.24092,v32_lung
ENST00000373231,17,3,332,0.00053,0.51099,0.91366,v32_lung
ENST00000426005,14,4,311,0.00092,0.38218,0.44695,v32_lung
ENST00000373161,5,4,170,0.00471,0.54235,0.44118,v32_lung
ENST00000470917,5,4,170,0.00471,0.54235,0.44118,v32_lung
ENST00000373025,27,2,388,0.00019,0.55174,0.7951,v32_lung
ENST00000334475,9,2,150,0.00148,0.49333,0.71334,v32_lung
ENST00000244709,11,2,234,0.00078,0.38345,0.45726,v32_lung
ENST00000591620,12,2,225,0.00074,0.44074,0.47556,v32_lung
ENST00000414200,13,3,220,0.00105,0.53811,0.69697,v32_lung
ENST00000372991,18,3,292,0.00057,0.51027,0.77169,v32_lung
ENST00000446507,7,1,174,0.00082,0.58292,0.81034,v32_lung
ENST00000372163,9,0,276,0.0,0.40781,,v32_lung
ENST00000372165,11,1,306,0.0003,0.52555,0.69935,v32_lung
ENST00000323267,22,5,832,0.00027,0.51743,0.49159,v32_lung
ENST00000619360,23,6,361,0.00072,0.53101,0.47045,v32_lung
ENST00000371505,27,5,501,0.00037,0.5163,0.41477,v32_lung
ENST00000519767,1,0,54,0.0,0.83333,,v32_lung
ENST00000185206,15,3,410,0.00049,0.34862,0.31382,v32_lung
ENST00000371175,16,5,409,0.00076,0.43628,0.53692,v32_lung
ENST00000371243,10,5,218,0.00229,0.65963,0.61743,v32_lung
ENST00000263045,14,7,258,0.00194,0.44933,0.51938,v32_lung
ENST00000493422,8,4,222,0.00225,0.48705,0.64189,v32_lung
ENST00000370989,7,2,222,0.00129,0.53217,0.57657,v32_lung
ENST00000339139,14,5,243,0.00147,0.5147,0.63045,v32_lung
ENST00000370830,24,12,454,0.0011,0.54433,0.55562,v32_lung
ENST00000281156,11,5,349,0.0013,0.57307,0.43553,v32_lung
ENST00000370658,10,4,208,0.00192,0.48894,0.3774,v32_lung
ENST00000370913,6,2,88,0.00379,0.5303,0.64772,v32_lung
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v32_lung
ENST00000355238,30,19,562,0.00113,0.56512,0.51096,v32_lung
ENST00000369089,23,7,691,0.00044,0.53212,0.43105,v32_lung
ENST00000413644,6,3,189,0.00265,0.55379,0.67196,v32_lung
ENST00000651968,26,12,680,0.00068,0.45085,0.44473,v32_lung
ENST00000368602,8,0,181,0.0,0.4558,,v32_lung
ENST00000368557,8,1,162,0.00077,0.51929,0.96914,v32_lung
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000392490,4,2,78,0.00641,0.76923,0.89102,v32_lung
ENST00000329722,12,4,330,0.00101,0.46414,0.36061,v32_lung
ENST00000368248,25,14,641,0.00087,0.4936,0.55293,v32_lung
ENST00000613862,25,14,641,0.00087,0.4936,0.55293,v32_lung
ENST00000438495,9,2,219,0.00101,0.46474,0.74658,v32_lung
ENST00000367882,8,1,179,0.0007,0.419,0.06704,v32_lung
ENST00000525674,11,6,195,0.0028,0.45361,0.47949,v32_lung
ENST00000326499,17,10,520,0.00113,0.37851,0.34885,v32_lung
ENST00000367739,15,5,489,0.00068,0.376,0.41391,v32_lung
ENST00000367568,22,2,287,0.00032,0.49557,0.52265,v32_lung
ENST00000649307,26,4,463,0.00033,0.5466,0.62527,v32_lung
ENST00000326669,9,4,95,0.00468,0.60702,0.71842,v32_lung
ENST00000367351,11,3,246,0.00111,0.43792,0.3374,v32_lung
ENST00000367341,11,4,246,0.00148,0.43792,0.4004,v32_lung
ENST00000229708,11,6,244,0.00224,0.52384,0.4392,v32_lung
ENST00000435470,12,3,317,0.00079,0.64459,0.64353,v32_lung
ENST00000367307,18,5,275,0.00101,0.47071,0.56582,v32_lung
ENST00000357183,12,3,263,0.00095,0.42617,0.29658,v32_lung
ENST00000230301,24,7,469,0.00062,0.56752,0.62504,v32_lung
ENST00000366888,15,5,257,0.0013,0.52036,0.42879,v32_lung
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v32_lung
ENST00000312371,24,4,498,0.00033,0.45089,0.34137,v32_lung
ENST00000359574,6,0,361,0.0,0.6856,,v32_lung
ENST00000404406,29,9,870,0.00036,0.40939,0.34879,v32_lung
ENST00000307068,10,2,206,0.00097,0.6165,0.29612,v32_lung
ENST00000310398,10,8,166,0.00482,0.48855,0.46386,v32_lung
ENST00000403685,30,14,459,0.00102,0.44415,0.37177,v32_lung
ENST00000258743,15,4,212,0.00126,0.66289,0.49292,v32_lung
ENST00000419307,21,3,332,0.00043,0.39415,0.48795,v32_lung
ENST00000409192,15,8,262,0.00204,0.54809,0.52051,v32_lung
ENST00000322275,8,6,166,0.00452,0.63102,0.66868,v32_lung
ENST00000408931,21,9,447,0.00096,0.64366,0.71887,v32_lung
ENST00000443402,4,2,62,0.00806,0.38306,0.30645,v32_lung
ENST00000338533,22,7,507,0.00063,0.55021,0.44858,v32_lung
ENST00000317020,20,7,469,0.00075,0.56919,0.4039,v32_lung
ENST00000242208,17,4,426,0.00055,0.54294,0.70188,v32_lung
ENST00000396045,16,4,247,0.00101,0.31807,0.40081,v32_lung
ENST00000242249,3,0,148,0.0,0.44144,,v32_lung
ENST00000541586,14,3,386,0.00056,0.48149,0.27202,v32_lung
ENST00000348904,18,6,295,0.00113,0.61846,0.53616,v32_lung
ENST00000439701,22,5,477,0.00048,0.45607,0.20755,v32_lung
ENST00000439701,22,5,477,0.00048,0.45607,0.20755,v32_lung
ENST00000304874,27,4,464,0.00032,0.63681,0.63901,v32_lung
ENST00000338592,5,0,115,0.0,0.55304,,v32_lung
ENST00000428206,22,3,391,0.00035,0.51174,0.44246,v32_lung
ENST00000395156,13,1,251,0.00031,0.39074,0.47012,v32_lung
ENST00000352131,13,2,320,0.00048,0.60793,0.71562,v32_lung
ENST00000275635,14,3,243,0.00088,0.49295,0.60631,v32_lung
ENST00000615976,12,2,276,0.0006,0.38708,0.23732,v32_lung
ENST00000453411,13,7,285,0.00189,0.53981,0.55088,v32_lung
ENST00000444829,13,7,290,0.00186,0.54111,0.55123,v32_lung
ENST00000423064,9,5,210,0.00265,0.57513,0.61905,v32_lung
ENST00000416314,27,16,862,0.00069,0.49407,0.53683,v32_lung
ENST00000287908,22,10,490,0.00093,0.53887,0.51714,v32_lung
ENST00000394621,22,10,490,0.00093,0.53887,0.51714,v32_lung
ENST00000424848,17,5,326,0.0009,0.4825,0.46626,v32_lung
ENST00000394308,20,7,561,0.00062,0.49929,0.55921,v32_lung
ENST00000350573,17,4,230,0.00102,0.54859,0.51304,v32_lung
ENST00000198536,20,5,303,0.00083,0.50033,0.52739,v32_lung
ENST00000223095,22,5,402,0.00057,0.43657,0.49652,v32_lung
ENST00000432958,24,12,712,0.0007,0.53072,0.53125,v32_lung
ENST00000222553,16,10,491,0.00127,0.53182,0.64155,v32_lung
ENST00000449591,10,2,370,0.00054,0.55,0.4973,v32_lung
ENST00000265441,14,2,360,0.0004,0.39643,0.74861,v32_lung
ENST00000474594,26,10,508,0.00076,0.42444,0.47579,v32_lung
ENST00000223215,15,5,335,0.001,0.45353,0.60358,v32_lung
ENST00000449187,15,7,315,0.00148,0.41799,0.27302,v32_lung
ENST00000393132,12,6,259,0.00193,0.59653,0.65894,v32_lung
ENST00000452463,8,2,248,0.00101,0.32056,0.47178,v32_lung
ENST00000411653,18,1,459,0.00012,0.55241,0.90414,v32_lung
ENST00000458722,27,2,579,0.00013,0.54935,0.5449,v32_lung
ENST00000291009,6,3,146,0.00342,0.33904,0.37443,v32_lung
ENST00000323078,16,0,259,0.0,0.60352,,v32_lung
ENST00000484524,4,0,629,0.0,0.07234,,v32_lung
ENST00000342407,7,1,164,0.00087,0.55401,0.95122,v32_lung
ENST00000523656,10,4,198,0.00202,0.3298,0.51137,v32_lung
ENST00000642522,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000297435,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000522905,24,13,562,0.00096,0.41696,0.41308,v32_lung
ENST00000382692,5,0,94,0.0,0.36808,,v32_lung
ENST00000644528,5,0,94,0.0,0.36808,,v32_lung
ENST00000327857,5,0,94,0.0,0.36808,,v32_lung
ENST00000642311,5,0,94,0.0,0.36808,,v32_lung
ENST00000304501,16,2,388,0.00032,0.52771,0.44072,v32_lung
ENST00000646538,16,2,388,0.00032,0.52771,0.44072,v32_lung
ENST00000350896,25,13,388,0.00134,0.46175,0.37748,v32_lung
ENST00000262101,30,16,451,0.00118,0.4765,0.42822,v32_lung
ENST00000381998,25,14,358,0.00156,0.49799,0.44912,v32_lung
ENST00000678525,1,0,53,0.0,0.22642,,v32_lung
ENST00000511869,28,13,463,0.001,0.52546,0.53746,v32_lung
ENST00000307719,17,5,290,0.00101,0.46511,0.37103,v32_lung
ENST00000545197,22,8,352,0.00103,0.45558,0.33665,v32_lung
ENST00000359441,19,3,216,0.00073,0.50999,0.0895,v32_lung
ENST00000318561,10,0,197,0.0,0.54569,,v32_lung
ENST00000318561,10,0,197,0.0,0.54569,,v32_lung
ENST00000415253,15,5,383,0.00087,0.447,0.43864,v32_lung
ENST00000356864,10,4,259,0.00154,0.27529,0.27702,v32_lung
ENST00000519973,21,1,338,0.00014,0.55452,0.78107,v32_lung
ENST00000421054,8,2,92,0.00272,0.55571,0.30978,v32_lung
ENST00000347739,20,10,411,0.00122,0.42165,0.31022,v32_lung
ENST00000537535,14,3,440,0.00049,0.44497,0.49242,v32_lung
ENST00000287263,26,5,649,0.0003,0.50142,0.79784,v32_lung
ENST00000523079,16,3,420,0.00045,0.45015,0.34682,v32_lung
ENST00000405005,27,6,640,0.00035,0.49711,0.55886,v32_lung
ENST00000287842,25,6,645,0.00037,0.51001,0.55969,v32_lung
ENST00000650866,24,6,624,0.0004,0.51422,0.54487,v32_lung
ENST00000518237,19,5,403,0.00065,0.53663,0.43325,v32_lung
ENST00000315792,6,1,106,0.00157,0.3695,0.66981,v32_lung
ENST00000342222,14,2,164,0.00087,0.41768,0.53354,v32_lung
ENST00000240159,13,7,116,0.00464,0.48541,0.41995,v32_lung
ENST00000433756,6,2,159,0.0021,0.46436,0.72327,v32_lung
ENST00000262103,8,2,211,0.00118,0.47216,0.79147,v32_lung
ENST00000262103,8,2,211,0.00118,0.47216,0.79147,v32_lung
ENST00000520220,21,8,491,0.00078,0.51896,0.2971,v32_lung
ENST00000303749,8,2,309,0.00081,0.5089,0.76214,v32_lung
ENST00000276570,7,2,199,0.00144,0.58938,0.48744,v32_lung
ENST00000324682,8,5,228,0.00274,0.36129,0.40526,v32_lung
ENST00000348340,19,10,287,0.00183,0.48432,0.49199,v32_lung
ENST00000518698,29,15,538,0.00096,0.48885,0.51623,v32_lung
ENST00000520976,18,10,464,0.0012,0.42936,0.4028,v32_lung
ENST00000524945,21,5,687,0.00035,0.46413,0.68006,v32_lung
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v32_lung
ENST00000220597,21,9,432,0.00099,0.47266,0.54012,v32_lung
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v32_lung
ENST00000523022,11,3,261,0.00104,0.57297,0.42401,v32_lung
ENST00000523022,11,3,261,0.00104,0.57297,0.42401,v32_lung
ENST00000220751,30,18,540,0.00111,0.64154,0.6465,v32_lung
ENST00000612977,5,2,100,0.004,0.616,0.68,v32_lung
ENST00000395912,11,6,299,0.00182,0.53603,0.50613,v32_lung
ENST00000518448,20,1,434,0.00012,0.52051,0.23041,v32_lung
ENST00000377901,6,2,232,0.00144,0.35991,0.38146,v32_lung
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v32_lung
ENST00000356613,30,0,396,0.0,0.60008,,v32_lung
ENST00000359228,3,0,125,0.0,0.72533,,v32_lung
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v32_lung
ENST00000423230,21,2,422,0.00023,0.50034,0.41232,v32_lung
ENST00000381577,13,7,290,0.00186,0.45305,0.34236,v32_lung
ENST00000397747,14,6,273,0.00157,0.46416,0.67216,v32_lung
ENST00000447596,11,6,187,0.00292,0.60331,0.59982,v32_lung
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v32_lung
ENST00000304494,3,0,156,0.0,0.3953,,v32_lung
ENST00000379997,7,5,222,0.00322,0.56564,0.58829,v32_lung
ENST00000379817,26,9,342,0.00101,0.47357,0.53639,v32_lung
ENST00000379133,6,0,127,0.0,0.42651,,v32_lung
ENST00000379126,6,0,111,0.0,0.40991,,v32_lung
ENST00000379127,7,0,164,0.0,0.41376,,v32_lung
ENST00000626262,23,9,528,0.00074,0.54282,0.53283,v32_lung
ENST00000454002,16,4,420,0.0006,0.55848,0.74226,v32_lung
ENST00000447837,15,4,216,0.00123,0.50833,0.36921,v32_lung
ENST00000399742,20,5,275,0.00091,0.52909,0.40073,v32_lung
ENST00000396638,27,10,485,0.00076,0.62703,0.58949,v32_lung
ENST00000377707,26,4,509,0.0003,0.48987,0.67583,v32_lung
ENST00000447283,28,11,648,0.00061,0.5458,0.52329,v32_lung
ENST00000544379,3,0,92,0.0,0.67029,,v32_lung
ENST00000543751,29,15,619,0.00084,0.51201,0.46871,v32_lung
ENST00000377197,8,5,229,0.00273,0.5131,0.73188,v32_lung
ENST00000376730,14,6,428,0.001,0.50901,0.40849,v32_lung
ENST00000336654,22,8,338,0.00108,0.44338,0.56102,v32_lung
ENST00000375446,6,1,152,0.0011,0.72697,0.45395,v32_lung
ENST00000343933,24,4,525,0.00032,0.65778,0.83095,v32_lung
ENST00000338488,27,8,443,0.00067,0.52805,0.79374,v32_lung
ENST00000400613,23,7,239,0.00127,0.503,0.56724,v32_lung
ENST00000416899,27,8,861,0.00034,0.5042,0.48229,v32_lung
ENST00000374228,18,4,475,0.00047,0.52222,0.55421,v32_lung
ENST00000374045,17,6,251,0.00141,0.48043,0.42696,v32_lung
ENST00000620489,9,2,192,0.00116,0.48148,0.6901,v32_lung
ENST00000312189,12,2,207,0.00081,0.59259,0.64251,v32_lung
ENST00000540010,26,5,416,0.00046,0.45322,0.28269,v32_lung
ENST00000286713,13,6,288,0.0016,0.59509,0.49711,v32_lung
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v32_lung
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v32_lung
ENST00000373574,13,4,314,0.00098,0.50637,0.81688,v32_lung
ENST00000546191,19,3,313,0.0005,0.50008,0.09158,v32_lung
ENST00000629203,28,4,700,0.0002,0.52929,0.50857,v32_lung
ENST00000420366,29,4,702,0.0002,0.51351,0.50997,v32_lung
ENST00000429553,20,2,506,0.0002,0.55919,0.77767,v32_lung
ENST00000429553,20,2,506,0.0002,0.55919,0.77767,v32_lung
ENST00000373068,22,4,503,0.00036,0.49657,0.27784,v32_lung
ENST00000320665,24,5,372,0.00056,0.47435,0.51075,v32_lung
ENST00000355007,11,2,281,0.00065,0.52281,0.11032,v32_lung
ENST00000393229,16,1,530,0.00012,0.63656,0.72075,v32_lung
ENST00000343036,23,6,320,0.00082,0.49321,0.54896,v32_lung
ENST00000357028,22,7,275,0.00116,0.58959,0.5439,v32_lung
ENST00000372123,17,0,284,0.0,0.4507,,v32_lung
