ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000368735,7,2,109,0.00262,0.41416,0.24771,v37_adrenal_gland
ENST00000630369,29,5,680,0.00025,0.52951,0.42206,v37_adrenal_gland
ENST00000613862,25,5,641,0.00031,0.4936,0.44774,v37_adrenal_gland
ENST00000614155,24,5,606,0.00034,0.48453,0.41584,v37_adrenal_gland
ENST00000537166,24,5,606,0.00034,0.48453,0.41584,v37_adrenal_gland
ENST00000454591,9,4,226,0.00197,0.54621,0.54204,v37_adrenal_gland
ENST00000525674,11,1,195,0.00047,0.45361,0.62051,v37_adrenal_gland
ENST00000528577,18,2,459,0.00024,0.3429,0.45425,v37_adrenal_gland
ENST00000451457,21,8,385,0.00099,0.57638,0.63377,v37_adrenal_gland
ENST00000349184,18,4,231,0.00096,0.41029,0.28896,v37_adrenal_gland
ENST00000237283,9,1,191,0.00058,0.6178,0.90052,v37_adrenal_gland
ENST00000409806,20,1,527,9e-05,0.51395,0.97533,v37_adrenal_gland
ENST00000367165,6,3,219,0.00228,0.55556,0.68189,v37_adrenal_gland
ENST00000338313,8,0,266,0.0,0.53618,,v37_adrenal_gland
ENST00000400926,14,1,374,0.00019,0.56627,0.39572,v37_adrenal_gland
ENST00000341935,14,1,374,0.00019,0.56627,0.39572,v37_adrenal_gland
ENST00000357429,14,2,194,0.00074,0.6609,0.48969,v37_adrenal_gland
ENST00000359574,6,0,361,0.0,0.6856,,v37_adrenal_gland
ENST00000397046,13,0,156,0.0,0.4645,,v37_adrenal_gland
ENST00000396904,7,0,113,0.0,0.38938,,v37_adrenal_gland
ENST00000484262,9,1,384,0.00029,0.60909,0.45833,v37_adrenal_gland
ENST00000242104,8,0,109,0.0,0.41284,,v37_adrenal_gland
ENST00000399310,23,3,401,0.00033,0.56793,0.6808,v37_adrenal_gland
ENST00000438956,26,6,419,0.00055,0.45833,0.30111,v37_adrenal_gland
ENST00000355633,7,1,137,0.00104,0.51199,0.73723,v37_adrenal_gland
ENST00000446848,15,5,201,0.00166,0.37347,0.30547,v37_adrenal_gland
ENST00000258679,18,3,440,0.00038,0.42096,0.14621,v37_adrenal_gland
ENST00000426154,15,3,414,0.00048,0.56828,0.56522,v37_adrenal_gland
ENST00000458257,5,0,141,0.0,0.48511,,v37_adrenal_gland
ENST00000005374,6,0,114,0.0,0.53947,,v37_adrenal_gland
ENST00000506074,14,2,387,0.00037,0.60318,0.55814,v37_adrenal_gland
ENST00000348438,20,2,438,0.00023,0.4871,0.5548,v37_adrenal_gland
ENST00000341843,17,2,397,0.0003,0.51889,0.50882,v37_adrenal_gland
ENST00000409146,4,1,104,0.0024,0.26683,0.56731,v37_adrenal_gland
ENST00000258704,17,2,336,0.00035,0.55077,0.43601,v37_adrenal_gland
ENST00000544363,11,1,353,0.00026,0.52537,0.62606,v37_adrenal_gland
ENST00000541586,14,1,386,0.00019,0.48149,0.65803,v37_adrenal_gland
ENST00000381112,18,1,465,0.00012,0.45173,0.71613,v37_adrenal_gland
ENST00000439701,22,1,477,0.0001,0.45607,0.09015,v37_adrenal_gland
ENST00000439701,22,1,477,0.0001,0.45607,0.09015,v37_adrenal_gland
ENST00000438033,21,2,432,0.00022,0.44621,0.19329,v37_adrenal_gland
ENST00000331340,25,2,519,0.00015,0.45302,0.2447,v37_adrenal_gland
ENST00000344930,30,8,783,0.00034,0.42107,0.34403,v37_adrenal_gland
ENST00000423627,30,8,783,0.00034,0.42107,0.34403,v37_adrenal_gland
ENST00000360415,3,1,42,0.00794,0.65079,0.61905,v37_adrenal_gland
ENST00000403018,9,2,266,0.00084,0.4386,0.65978,v37_adrenal_gland
ENST00000428206,22,2,391,0.00023,0.51174,0.50639,v37_adrenal_gland
ENST00000411832,5,1,145,0.00138,0.74621,0.78621,v37_adrenal_gland
ENST00000344995,14,1,243,0.00029,0.49295,0.20165,v37_adrenal_gland
ENST00000460943,14,1,243,0.00029,0.49295,0.20165,v37_adrenal_gland
ENST00000289473,23,0,390,0.0,0.63857,,v37_adrenal_gland
ENST00000222902,9,0,119,0.0,0.6648,,v37_adrenal_gland
ENST00000444829,13,3,290,0.0008,0.54111,0.34138,v37_adrenal_gland
ENST00000338056,28,9,473,0.00068,0.60133,0.6164,v37_adrenal_gland
ENST00000257627,8,0,109,0.0,0.41284,,v37_adrenal_gland
ENST00000355947,27,2,500,0.00015,0.45,0.363,v37_adrenal_gland
ENST00000320583,14,1,181,0.00039,0.33662,0.22099,v37_adrenal_gland
ENST00000359832,1,0,55,0.0,0.8,,v37_adrenal_gland
ENST00000317271,15,1,326,0.0002,0.51779,0.01534,v37_adrenal_gland
ENST00000424091,17,3,225,0.00078,0.49229,0.5837,v37_adrenal_gland
ENST00000563237,23,3,402,0.00032,0.4894,0.32007,v37_adrenal_gland
ENST00000507450,23,3,402,0.00032,0.4894,0.32007,v37_adrenal_gland
ENST00000403646,8,1,254,0.00049,0.57333,0.17717,v37_adrenal_gland
ENST00000457587,13,2,130,0.00118,0.50769,0.70384,v37_adrenal_gland
ENST00000339444,22,4,685,0.00027,0.50757,0.59963,v37_adrenal_gland
ENST00000306312,25,5,744,0.00027,0.52742,0.63495,v37_adrenal_gland
ENST00000361301,13,1,355,0.00022,0.40932,0.83099,v37_adrenal_gland
ENST00000419067,30,2,566,0.00012,0.53804,0.447,v37_adrenal_gland
ENST00000474905,17,2,436,0.00027,0.44833,0.60665,v37_adrenal_gland
ENST00000378539,19,2,522,0.0002,0.57471,0.90996,v37_adrenal_gland
ENST00000479257,14,5,323,0.00111,0.43454,0.37028,v37_adrenal_gland
ENST00000542996,15,3,323,0.00062,0.4324,0.38287,v37_adrenal_gland
ENST00000425687,21,0,466,0.0,0.55958,,v37_adrenal_gland
ENST00000458722,27,1,579,6e-05,0.54935,0.29361,v37_adrenal_gland
ENST00000310447,28,5,452,0.0004,0.46049,0.52876,v37_adrenal_gland
ENST00000479303,9,1,282,0.00039,0.55201,0.7305,v37_adrenal_gland
ENST00000378099,5,1,194,0.00103,0.52784,0.72165,v37_adrenal_gland
ENST00000313543,10,1,300,0.00033,0.461,0.71333,v37_adrenal_gland
ENST00000606024,9,2,164,0.00136,0.72019,0.69208,v37_adrenal_gland
ENST00000447204,16,1,270,0.00023,0.52292,0.12593,v37_adrenal_gland
ENST00000484524,4,0,629,0.0,0.07234,,v37_adrenal_gland
ENST00000522905,24,5,562,0.00037,0.41696,0.42313,v37_adrenal_gland
ENST00000646844,11,1,338,0.00027,0.39806,0.53254,v37_adrenal_gland
ENST00000382435,11,1,338,0.00027,0.39806,0.53254,v37_adrenal_gland
ENST00000259089,23,3,505,0.00026,0.47413,0.30561,v37_adrenal_gland
ENST00000646615,23,3,505,0.00026,0.47413,0.30561,v37_adrenal_gland
ENST00000710795,25,5,216,0.00093,0.57815,0.60371,v37_adrenal_gland
ENST00000528323,25,5,216,0.00093,0.57815,0.60371,v37_adrenal_gland
ENST00000710700,10,4,339,0.00118,0.45044,0.52655,v37_adrenal_gland
ENST00000679051,10,4,339,0.00118,0.45044,0.52655,v37_adrenal_gland
ENST00000545197,22,2,352,0.00026,0.45558,0.34517,v37_adrenal_gland
ENST00000518077,12,0,331,0.0,0.5146,,v37_adrenal_gland
ENST00000409586,20,2,357,0.00028,0.57479,0.40196,v37_adrenal_gland
ENST00000397677,28,1,453,8e-05,0.54249,0.54746,v37_adrenal_gland
ENST00000437154,21,4,540,0.00035,0.441,0.16157,v37_adrenal_gland
ENST00000256412,21,4,470,0.00041,0.37963,0.36223,v37_adrenal_gland
ENST00000523504,4,2,90,0.00556,0.4,0.03889,v37_adrenal_gland
ENST00000301908,17,0,176,0.0,0.625,,v37_adrenal_gland
ENST00000320542,21,1,435,0.00011,0.49163,0.78851,v37_adrenal_gland
ENST00000287771,7,1,204,0.0007,0.52031,0.29412,v37_adrenal_gland
ENST00000335922,27,2,812,9e-05,0.56089,0.70751,v37_adrenal_gland
ENST00000276533,11,5,223,0.00204,0.6115,0.53632,v37_adrenal_gland
ENST00000319104,20,5,200,0.00125,0.44125,0.498,v37_adrenal_gland
ENST00000520220,21,4,491,0.00039,0.51896,0.38493,v37_adrenal_gland
ENST00000523975,4,1,97,0.00258,0.23454,0.17526,v37_adrenal_gland
ENST00000524945,21,3,687,0.00021,0.46413,0.7181,v37_adrenal_gland
ENST00000325509,5,0,206,0.0,0.53592,,v37_adrenal_gland
ENST00000379113,4,3,115,0.00652,0.57174,0.62898,v37_adrenal_gland
ENST00000520269,5,3,133,0.00451,0.58195,0.63409,v37_adrenal_gland
ENST00000263851,7,3,177,0.00242,0.58676,0.64218,v37_adrenal_gland
ENST00000518127,1,0,112,0.0,0.44643,,v37_adrenal_gland
ENST00000311489,12,5,198,0.0021,0.63005,0.62626,v37_adrenal_gland
ENST00000297592,5,1,117,0.00171,0.30427,0.47863,v37_adrenal_gland
ENST00000342697,12,2,240,0.00069,0.6625,0.80208,v37_adrenal_gland
ENST00000287022,5,0,111,0.0,0.37117,,v37_adrenal_gland
ENST00000287042,13,0,477,0.0,0.39913,,v37_adrenal_gland
ENST00000427660,29,5,554,0.00031,0.54295,0.65596,v37_adrenal_gland
ENST00000338087,10,1,276,0.00036,0.55869,0.6413,v37_adrenal_gland
ENST00000250160,14,0,367,0.0,0.51557,,v37_adrenal_gland
ENST00000317543,4,0,97,0.0,0.33763,,v37_adrenal_gland
ENST00000617261,20,1,371,0.00013,0.47278,0.16442,v37_adrenal_gland
ENST00000532158,20,1,371,0.00013,0.47278,0.16442,v37_adrenal_gland
ENST00000329994,12,1,445,0.00019,0.46985,0.24045,v37_adrenal_gland
ENST00000710459,12,1,445,0.00019,0.46985,0.24045,v37_adrenal_gland
ENST00000456383,8,2,228,0.0011,0.39474,0.26096,v37_adrenal_gland
ENST00000327883,28,2,525,0.00014,0.53143,0.90571,v37_adrenal_gland
ENST00000397172,24,6,270,0.00093,0.46312,0.49877,v37_adrenal_gland
ENST00000311925,5,0,98,0.0,0.70612,,v37_adrenal_gland
ENST00000259607,12,2,134,0.00124,0.48818,0.83582,v37_adrenal_gland
ENST00000379080,11,0,172,0.0,0.50634,,v37_adrenal_gland
ENST00000454002,16,2,420,0.0003,0.55848,0.97262,v37_adrenal_gland
ENST00000259608,14,1,196,0.00036,0.57216,0.4898,v37_adrenal_gland
ENST00000358127,20,3,391,0.00038,0.48964,0.59335,v37_adrenal_gland
ENST00000442371,14,3,428,0.0005,0.50901,0.5257,v37_adrenal_gland
ENST00000442371,14,3,428,0.0005,0.50901,0.5257,v37_adrenal_gland
ENST00000605159,19,3,275,0.00057,0.51809,0.43273,v37_adrenal_gland
ENST00000618336,7,1,164,0.00087,0.51916,0.9878,v37_adrenal_gland
ENST00000223795,15,2,234,0.00057,0.57237,0.68162,v37_adrenal_gland
ENST00000546084,18,1,294,0.00019,0.39796,0.0068,v37_adrenal_gland
ENST00000341734,16,0,395,0.0,0.49589,,v37_adrenal_gland
ENST00000358637,8,0,194,0.0,0.48196,,v37_adrenal_gland
ENST00000394319,27,4,392,0.00038,0.56047,0.6486,v37_adrenal_gland
ENST00000616002,12,1,349,0.00024,0.57092,0.62751,v37_adrenal_gland
ENST00000417201,13,1,190,0.0004,0.42631,0.34737,v37_adrenal_gland
ENST00000407982,2,0,94,0.0,0.18617,,v37_adrenal_gland
ENST00000373284,12,0,321,0.0,0.63707,,v37_adrenal_gland
ENST00000429553,20,0,506,0.0,0.55919,,v37_adrenal_gland
ENST00000429553,20,0,506,0.0,0.55919,,v37_adrenal_gland
ENST00000373277,29,2,703,0.0001,0.51253,0.18136,v37_adrenal_gland
ENST00000388747,23,1,394,0.00011,0.48742,0.78934,v37_adrenal_gland
ENST00000277462,9,0,186,0.0,0.46595,,v37_adrenal_gland
ENST00000450050,14,0,392,0.0,0.45736,,v37_adrenal_gland
ENST00000372406,24,4,600,0.00028,0.5416,0.52833,v37_adrenal_gland
ENST00000673969,6,0,166,0.0,0.57028,,v37_adrenal_gland
ENST00000625425,13,1,445,0.00017,0.51876,0.57753,v37_adrenal_gland
ENST00000371897,13,1,445,0.00017,0.51876,0.57753,v37_adrenal_gland
ENST00000626271,14,1,507,0.00014,0.49436,0.5069,v37_adrenal_gland
ENST00000371899,14,1,507,0.00014,0.49436,0.5069,v37_adrenal_gland
ENST00000371738,6,0,178,0.0,0.43633,,v37_adrenal_gland
ENST00000371746,23,0,402,0.0,0.49816,,v37_adrenal_gland
ENST00000371699,17,0,273,0.0,0.57768,,v37_adrenal_gland
ENST00000371698,17,0,273,0.0,0.57768,,v37_adrenal_gland
ENST00000684138,5,1,142,0.00141,0.60845,0.97183,v37_adrenal_gland
ENST00000314412,20,0,342,0.0,0.52734,,v37_adrenal_gland
ENST00000711219,24,6,378,0.00066,0.53968,0.6552,v37_adrenal_gland
ENST00000331035,24,6,378,0.00066,0.53968,0.6552,v37_adrenal_gland
ENST00000381567,14,2,259,0.00055,0.57253,0.51738,v37_adrenal_gland
ENST00000711256,14,2,259,0.00055,0.57253,0.51738,v37_adrenal_gland
ENST00000381297,7,0,359,0.0,0.52885,,v37_adrenal_gland
ENST00000711216,7,0,359,0.0,0.52885,,v37_adrenal_gland
ENST00000474361,25,2,385,0.00021,0.69164,0.76883,v37_adrenal_gland
ENST00000711186,25,2,385,0.00021,0.69164,0.76883,v37_adrenal_gland
ENST00000711224,12,2,233,0.00072,0.57511,0.59013,v37_adrenal_gland
ENST00000355805,12,2,233,0.00072,0.57511,0.59013,v37_adrenal_gland
ENST00000711223,18,3,377,0.00044,0.46802,0.45358,v37_adrenal_gland
ENST00000355432,18,3,377,0.00044,0.46802,0.45358,v37_adrenal_gland
ENST00000711138,23,5,434,0.0005,0.49549,0.59585,v37_adrenal_gland
ENST00000498153,23,5,434,0.0005,0.49549,0.59585,v37_adrenal_gland
ENST00000337339,16,3,416,0.00045,0.66752,0.54487,v37_adrenal_gland
ENST00000378962,19,3,301,0.00052,0.56758,0.44186,v37_adrenal_gland
ENST00000039007,21,6,354,0.00081,0.49422,0.30744,v37_adrenal_gland
ENST00000543642,9,3,218,0.00153,0.4633,0.31957,v37_adrenal_gland
ENST00000302548,15,0,336,0.0,0.49643,,v37_adrenal_gland
ENST00000376509,13,2,311,0.00049,0.46896,0.18328,v37_adrenal_gland
ENST00000710069,13,2,311,0.00049,0.46896,0.18328,v37_adrenal_gland
ENST00000376199,18,2,396,0.00028,0.44739,0.50379,v37_adrenal_gland
ENST00000376207,21,3,431,0.00033,0.43487,0.43387,v37_adrenal_gland
ENST00000445148,13,4,117,0.00263,0.54569,0.62607,v37_adrenal_gland
ENST00000440137,13,4,117,0.00263,0.54569,0.62607,v37_adrenal_gland
ENST00000396763,9,0,265,0.0,0.73878,,v37_adrenal_gland
ENST00000710046,9,0,265,0.0,0.73878,,v37_adrenal_gland
ENST00000622323,22,2,213,0.00043,0.59624,0.51643,v37_adrenal_gland
ENST00000307959,19,3,388,0.00041,0.42539,0.39433,v37_adrenal_gland
ENST00000455586,21,3,321,0.00045,0.47575,0.57113,v37_adrenal_gland
ENST00000374202,21,3,369,0.00039,0.4638,0.43541,v37_adrenal_gland
ENST00000374251,11,2,183,0.00099,0.56086,0.4235,v37_adrenal_gland
ENST00000438526,2,0,42,0.0,0.25,,v37_adrenal_gland
ENST00000276105,9,0,158,0.0,0.64416,,v37_adrenal_gland
ENST00000462237,11,2,176,0.00103,0.44215,0.3608,v37_adrenal_gland
ENST00000373304,9,3,337,0.00099,0.45829,0.47082,v37_adrenal_gland
ENST00000645147,13,4,333,0.00092,0.51906,0.5458,v37_adrenal_gland
ENST00000544091,9,1,339,0.00033,0.57031,0.66667,v37_adrenal_gland
ENST00000171757,9,1,339,0.00033,0.57031,0.66667,v37_adrenal_gland
ENST00000373031,12,5,317,0.00131,0.65983,0.64353,v37_adrenal_gland
ENST00000373981,24,3,495,0.00025,0.56667,0.64377,v37_adrenal_gland
ENST00000373693,12,2,368,0.00045,0.57088,0.34239,v37_adrenal_gland
ENST00000373691,15,4,415,0.00064,0.51068,0.25301,v37_adrenal_gland
ENST00000539247,12,1,300,0.00028,0.55028,0.33667,v37_adrenal_gland
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v37_adrenal_gland
ENST00000477663,21,4,558,0.00034,0.55402,0.50851,v37_adrenal_gland
ENST00000345734,20,7,336,0.00104,0.49702,0.39711,v37_adrenal_gland
ENST00000358070,20,2,420,0.00024,0.4644,0.62143,v37_adrenal_gland
ENST00000488120,15,2,360,0.00037,0.52204,0.55834,v37_adrenal_gland
ENST00000473389,6,0,133,0.0,0.49248,,v37_adrenal_gland
ENST00000492038,2,1,43,0.01163,0.6279,0.65116,v37_adrenal_gland
ENST00000343905,7,0,315,0.0,0.42449,,v37_adrenal_gland
ENST00000360156,29,5,427,0.0004,0.51587,0.59859,v37_adrenal_gland
ENST00000394610,29,5,427,0.0004,0.51587,0.59859,v37_adrenal_gland
ENST00000673568,8,4,318,0.00157,0.5456,0.50157,v37_adrenal_gland
ENST00000371313,8,4,318,0.00157,0.5456,0.50157,v37_adrenal_gland
ENST00000356892,17,2,380,0.00031,0.55124,0.7171,v37_adrenal_gland
ENST00000360027,6,1,125,0.00133,0.664,0.888,v37_adrenal_gland
ENST00000371139,6,1,128,0.0013,0.64844,0.86719,v37_adrenal_gland
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v37_adrenal_gland
ENST00000370629,17,5,261,0.00113,0.51679,0.57548,v37_adrenal_gland
ENST00000370471,25,7,537,0.00052,0.57184,0.71668,v37_adrenal_gland
ENST00000276344,15,1,317,0.00021,0.33186,0.08833,v37_adrenal_gland
ENST00000638835,5,1,110,0.00182,0.43091,0.82727,v37_adrenal_gland
ENST00000355149,11,0,190,0.0,0.52823,,v37_adrenal_gland
ENST00000370231,5,0,236,0.0,0.57204,,v37_adrenal_gland
ENST00000709998,19,2,373,0.00028,0.41696,0.35656,v37_adrenal_gland
ENST00000440023,19,2,373,0.00028,0.41696,0.35656,v37_adrenal_gland
ENST00000710017,25,4,468,0.00034,0.48325,0.26816,v37_adrenal_gland
ENST00000318529,25,4,468,0.00034,0.48325,0.26816,v37_adrenal_gland
ENST00000369929,15,0,364,0.0,0.4793,,v37_adrenal_gland
ENST00000370009,7,0,220,0.0,0.31818,,v37_adrenal_gland
ENST00000369912,21,7,540,0.00062,0.49806,0.52275,v37_adrenal_gland
ENST00000424127,29,5,587,0.00029,0.59161,0.65997,v37_adrenal_gland
ENST00000302805,20,4,288,0.00069,0.39167,0.26996,v37_adrenal_gland
ENST00000711254,22,3,371,0.00037,0.50159,0.469,v37_adrenal_gland
ENST00000400841,22,3,371,0.00037,0.50159,0.469,v37_adrenal_gland
ENST00000613002,10,1,248,0.0004,0.7,0.75806,v37_adrenal_gland
ENST00000369808,15,1,302,0.00022,0.4521,0.35762,v37_adrenal_gland
ENST00000381241,19,4,373,0.00056,0.55073,0.47922,v37_adrenal_gland
ENST00000711210,19,4,373,0.00056,0.55073,0.47922,v37_adrenal_gland
ENST00000625061,26,5,610,0.00032,0.54023,0.39082,v37_adrenal_gland
ENST00000382872,27,1,648,6e-05,0.50749,0.97685,v37_adrenal_gland
ENST00000244174,30,8,521,0.00051,0.55227,0.56862,v37_adrenal_gland
ENST00000711286,30,8,521,0.00051,0.55227,0.56862,v37_adrenal_gland
