ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000296422,17,5,515,0.00057,0.48669,0.31417,v24_testis
ENST00000340139,23,7,462,0.00066,0.55421,0.69017,v24_testis
ENST00000360505,36,9,633,0.00039,0.53089,0.49956,v24_testis
ENST00000510624,16,8,303,0.00165,0.52847,0.48474,v24_testis
ENST00000379951,19,8,386,0.00109,0.55181,0.55667,v24_testis
ENST00000399127,33,11,645,0.00052,0.42744,0.40437,v24_testis
ENST00000358008,21,5,312,0.00076,0.39087,0.38974,v24_testis
ENST00000296498,42,10,875,0.00027,0.48574,0.62206,v24_testis
ENST00000505019,121,34,2104,0.00013,0.5014,0.50457,v24_testis
ENST00000507879,34,5,369,0.0004,0.62347,0.5019,v24_testis
ENST00000274026,26,9,432,0.0008,0.4708,0.6268,v24_testis
ENST00000274008,46,10,893,0.00024,0.4694,0.42878,v24_testis
ENST00000296513,33,13,576,0.00068,0.44208,0.5609,v24_testis
ENST00000388725,30,13,558,0.00078,0.46756,0.54673,v24_testis
ENST00000542236,38,14,710,0.00052,0.51701,0.47998,v24_testis
ENST00000296464,40,13,839,0.00039,0.5357,0.60191,v24_testis
ENST00000504087,96,26,1429,0.00019,0.54896,0.60941,v24_testis
ENST00000513090,43,12,938,0.0003,0.55068,0.71615,v24_testis
ENST00000270861,46,13,970,0.00029,0.53256,0.67399,v24_testis
ENST00000514379,42,11,929,0.00028,0.46871,0.60153,v24_testis
ENST00000326639,60,11,914,0.0002,0.45512,0.52139,v24_testis
ENST00000296543,39,10,866,0.0003,0.4372,0.40312,v24_testis
ENST00000513000,56,14,924,0.00027,0.51579,0.68909,v24_testis
ENST00000283131,57,12,1052,0.0002,0.52915,0.68956,v24_testis
ENST00000296575,27,6,700,0.00032,0.56635,0.68405,v24_testis
ENST00000322396,38,10,845,0.00031,0.57876,0.61846,v24_testis
ENST00000603548,53,18,707,0.00048,0.37146,0.38056,v24_testis
ENST00000296526,33,6,883,0.00021,0.41934,0.5687,v24_testis
ENST00000427802,48,13,837,0.00032,0.50182,0.52624,v24_testis
ENST00000510741,24,8,393,0.00085,0.45356,0.53689,v24_testis
ENST00000357154,25,8,436,0.00073,0.45872,0.54645,v24_testis
ENST00000353187,18,8,425,0.00105,0.49477,0.53559,v24_testis
ENST00000340217,24,6,449,0.00056,0.64003,0.61581,v24_testis
ENST00000457424,14,7,399,0.00125,0.4232,0.49767,v24_testis
ENST00000264596,26,6,605,0.00038,0.5082,0.5741,v24_testis
ENST00000302327,26,6,280,0.00082,0.33489,0.4506,v24_testis
ENST00000281453,22,7,418,0.00076,0.69813,0.71018,v24_testis
ENST00000458385,23,10,532,0.00082,0.60306,0.66729,v24_testis
ENST00000307588,59,17,833,0.00035,0.48528,0.48937,v24_testis
ENST00000326866,18,5,310,0.0009,0.38459,0.52323,v24_testis
ENST00000280326,28,9,541,0.00059,0.58239,0.72541,v24_testis
ENST00000382021,33,12,576,0.00063,0.47643,0.56395,v24_testis
ENST00000356031,119,26,1822,0.00012,0.4509,0.48512,v24_testis
ENST00000618457,27,6,622,0.00036,0.53019,0.50643,v24_testis
ENST00000265109,75,16,980,0.00022,0.61804,0.59968,v24_testis
ENST00000381843,96,26,1332,0.0002,0.53946,0.56353,v24_testis
ENST00000231498,99,26,1391,0.00019,0.54267,0.58204,v24_testis
ENST00000399564,97,14,1585,9e-05,0.53666,0.49283,v24_testis
ENST00000306938,42,11,589,0.00044,0.52704,0.48248,v24_testis
ENST00000306862,33,13,638,0.00062,0.46509,0.49976,v24_testis
ENST00000514278,39,9,704,0.00033,0.56093,0.73611,v24_testis
ENST00000353507,37,9,690,0.00035,0.57442,0.73076,v24_testis
ENST00000505374,39,9,724,0.00032,0.57165,0.7434,v24_testis
ENST00000230640,48,15,1042,0.0003,0.54509,0.58938,v24_testis
ENST00000341048,42,5,614,0.00019,0.53626,0.41303,v24_testis
ENST00000381213,15,6,549,0.00073,0.52738,0.56952,v24_testis
ENST00000453022,26,7,467,0.00058,0.63235,0.50535,v24_testis
ENST00000265036,30,7,529,0.00044,0.62445,0.46287,v24_testis
ENST00000381055,52,11,1117,0.00019,0.55981,0.64865,v24_testis
ENST00000296615,26,6,416,0.00055,0.53911,0.69752,v24_testis
ENST00000325324,65,15,975,0.00024,0.54722,0.5721,v24_testis
ENST00000381103,41,15,679,0.00054,0.52678,0.61522,v24_testis
ENST00000381018,41,7,569,0.0003,0.52908,0.58423,v24_testis
ENST00000256442,20,6,433,0.00069,0.56998,0.58006,v24_testis
ENST00000283006,24,11,247,0.00186,0.472,0.51785,v24_testis
ENST00000615305,14,6,346,0.00124,0.57804,0.58622,v24_testis
ENST00000256443,14,6,346,0.00124,0.57804,0.58622,v24_testis
ENST00000617893,16,6,264,0.00142,0.4375,0.47791,v24_testis
ENST00000217893,16,6,264,0.00142,0.4375,0.47791,v24_testis
ENST00000389156,36,7,670,0.00029,0.54722,0.64328,v24_testis
ENST00000274361,100,31,1873,0.00017,0.54127,0.6163,v24_testis
ENST00000427854,19,5,513,0.00051,0.54222,0.63275,v24_testis
ENST00000446329,25,5,550,0.00036,0.50924,0.49055,v24_testis
ENST00000312916,40,10,714,0.00035,0.47808,0.37647,v24_testis
ENST00000296679,33,8,459,0.00053,0.44761,0.40632,v24_testis
ENST00000405807,33,8,752,0.00032,0.53969,0.50066,v24_testis
ENST00000512560,17,9,251,0.00211,0.53855,0.45241,v24_testis
ENST00000282185,14,5,220,0.00162,0.5263,0.36636,v24_testis
ENST00000256897,11,5,323,0.00141,0.48776,0.58638,v24_testis
ENST00000265077,127,35,3396,8e-05,0.53839,0.4603,v24_testis
ENST00000265140,45,12,1058,0.00025,0.53396,0.6799,v24_testis
ENST00000283357,40,14,452,0.00077,0.5573,0.62769,v24_testis
ENST00000682413,77,26,1275,0.00026,0.48834,0.46042,v24_testis
ENST00000455884,32,5,657,0.00024,0.55289,0.42161,v24_testis
ENST00000420978,11,6,159,0.00343,0.70497,0.79664,v24_testis
ENST00000344895,10,6,159,0.00377,0.77233,0.79664,v24_testis
ENST00000282369,32,5,728,0.00021,0.51378,0.66731,v24_testis
ENST00000395557,39,14,446,0.0008,0.53064,0.6451,v24_testis
ENST00000296600,28,6,364,0.00059,0.53395,0.48168,v24_testis
ENST00000262464,122,13,2912,4e-05,0.47929,0.40345,v24_testis
ENST00000395266,20,5,619,0.0004,0.5874,0.52407,v24_testis
ENST00000378746,33,10,699,0.00043,0.61022,0.42189,v24_testis
ENST00000651883,37,5,722,0.00019,0.42581,0.35983,v24_testis
ENST00000627212,80,19,1504,0.00016,0.49671,0.50584,v24_testis
ENST00000296859,84,19,1609,0.00014,0.48943,0.47627,v24_testis
ENST00000308008,79,16,1391,0.00015,0.52634,0.45763,v24_testis
ENST00000304858,52,7,840,0.00016,0.56319,0.68623,v24_testis
ENST00000265334,30,10,592,0.00056,0.51864,0.5799,v24_testis
ENST00000378459,33,7,801,0.00026,0.49465,0.46139,v24_testis
ENST00000394894,83,18,890,0.00024,0.56012,0.56049,v24_testis
ENST00000545279,24,5,465,0.00045,0.50511,0.3243,v24_testis
ENST00000290431,31,7,613,0.00037,0.6069,0.68096,v24_testis
ENST00000254900,61,8,1235,0.00011,0.54449,0.54838,v24_testis
ENST00000289422,39,7,858,0.00021,0.39421,0.29421,v24_testis
ENST00000359120,41,7,729,0.00023,0.53083,0.58201,v24_testis
ENST00000256084,51,6,1064,0.00011,0.47394,0.30357,v24_testis
ENST00000515425,65,8,1288,0.0001,0.54469,0.31677,v24_testis
ENST00000708305,35,5,937,0.00015,0.55606,0.53746,v24_testis
ENST00000525929,35,5,937,0.00015,0.55606,0.53746,v24_testis
ENST00000708307,37,6,950,0.00017,0.55201,0.65544,v24_testis
ENST00000531613,37,6,950,0.00017,0.55201,0.65544,v24_testis
ENST00000708309,37,6,950,0.00017,0.53562,0.53597,v24_testis
ENST00000532602,37,6,950,0.00017,0.53562,0.53597,v24_testis
ENST00000708325,38,6,950,0.00017,0.50352,0.59684,v24_testis
ENST00000289272,38,6,950,0.00017,0.50352,0.59684,v24_testis
ENST00000615316,41,6,884,0.00017,0.50963,0.63726,v24_testis
ENST00000708329,41,6,884,0.00017,0.50963,0.63726,v24_testis
ENST00000255266,41,11,860,0.00031,0.6228,0.61131,v24_testis
ENST00000296736,26,5,521,0.00037,0.60276,0.87524,v24_testis
ENST00000424236,25,5,403,0.0005,0.46283,0.42978,v24_testis
ENST00000261800,208,18,4349,2e-05,0.54112,0.57576,v24_testis
ENST00000435029,108,26,1234,0.0002,0.54098,0.5576,v24_testis
ENST00000311371,37,6,501,0.00032,0.52069,0.59814,v24_testis
ENST00000265007,47,6,753,0.00017,0.44192,0.39796,v24_testis
ENST00000327245,79,12,1461,0.0001,0.49441,0.54409,v24_testis
ENST00000518659,122,15,2774,4e-05,0.51712,0.54994,v24_testis
ENST00000265295,58,19,605,0.00054,0.41989,0.32893,v24_testis
ENST00000432118,59,19,638,0.0005,0.51634,0.52475,v24_testis
ENST00000353866,65,23,709,0.0005,0.51763,0.48402,v24_testis
ENST00000358715,66,23,724,0.00048,0.51936,0.49111,v24_testis
ENST00000523189,68,7,1088,9e-05,0.48097,0.31723,v24_testis
ENST00000522692,22,9,417,0.00098,0.43492,0.4138,v24_testis
ENST00000261944,61,6,1310,8e-05,0.5436,0.75623,v24_testis
ENST00000511320,46,7,719,0.00021,0.49649,0.43572,v24_testis
ENST00000511320,46,7,719,0.00021,0.49649,0.43572,v24_testis
ENST00000231229,20,5,347,0.00072,0.37493,0.44438,v24_testis
ENST00000230449,56,14,924,0.00027,0.51975,0.5402,v24_testis
ENST00000296742,49,14,641,0.00045,0.44315,0.41041,v24_testis
ENST00000502583,56,15,839,0.00032,0.47865,0.4534,v24_testis
ENST00000379834,22,5,568,0.0004,0.54857,0.33275,v24_testis
ENST00000283141,52,9,812,0.00021,0.50424,0.57759,v24_testis
ENST00000474039,40,10,623,0.0004,0.52267,0.5512,v24_testis
ENST00000354489,41,11,648,0.00041,0.51588,0.56327,v24_testis
ENST00000332995,33,5,580,0.00026,0.5675,0.78276,v24_testis
ENST00000011619,50,12,729,0.00033,0.51139,0.57282,v24_testis
ENST00000341776,64,9,1246,0.00011,0.5077,0.53193,v24_testis
ENST00000262077,65,17,1475,0.00018,0.47629,0.41671,v24_testis
ENST00000297792,36,7,590,0.00033,0.55843,0.6724,v24_testis
ENST00000378454,29,6,476,0.00043,0.59447,0.71043,v24_testis
ENST00000378214,49,9,1072,0.00017,0.55568,0.59494,v24_testis
ENST00000378214,49,9,1072,0.00017,0.55568,0.59494,v24_testis
ENST00000700669,73,17,1365,0.00017,0.54411,0.53747,v24_testis
ENST00000444565,43,10,1035,0.00022,0.53643,0.62879,v24_testis
ENST00000211936,52,6,751,0.00015,0.52917,0.3016,v24_testis
ENST00000377325,35,6,485,0.00035,0.45532,0.29863,v24_testis
ENST00000377294,48,7,545,0.00027,0.47519,0.49541,v24_testis
ENST00000452236,72,16,1325,0.00017,0.42296,0.43901,v24_testis
ENST00000508341,50,12,794,0.0003,0.44174,0.51648,v24_testis
ENST00000425468,43,6,445,0.00031,0.51236,0.42921,v24_testis
ENST00000439158,41,6,406,0.00036,0.4499,0.26929,v24_testis
ENST00000344279,41,6,406,0.00036,0.4499,0.26929,v24_testis
ENST00000344279,41,6,406,0.00036,0.4499,0.26929,v24_testis
ENST00000455349,30,5,425,0.00039,0.3982,0.44471,v24_testis
ENST00000376734,30,5,425,0.00039,0.3982,0.44471,v24_testis
ENST00000433864,30,5,425,0.00039,0.3982,0.44471,v24_testis
ENST00000453266,30,5,425,0.00039,0.3982,0.44471,v24_testis
ENST00000445679,30,5,425,0.00039,0.3982,0.44471,v24_testis
ENST00000449412,30,5,425,0.00039,0.3982,0.44471,v24_testis
ENST00000357569,30,5,425,0.00039,0.3982,0.44471,v24_testis
ENST00000375740,45,9,822,0.00024,0.55823,0.58948,v24_testis
ENST00000457917,41,9,745,0.00029,0.57322,0.65041,v24_testis
ENST00000458144,44,9,821,0.00025,0.55276,0.5898,v24_testis
ENST00000436559,44,9,821,0.00025,0.55276,0.5898,v24_testis
ENST00000444225,29,6,467,0.00044,0.53895,0.6192,v24_testis
ENST00000458424,28,6,466,0.00046,0.53441,0.61946,v24_testis
ENST00000448617,45,9,822,0.00024,0.55823,0.58948,v24_testis
ENST00000441401,44,9,834,0.00025,0.54529,0.56475,v24_testis
ENST00000458058,39,9,727,0.00032,0.56759,0.64787,v24_testis
ENST00000375755,44,9,834,0.00025,0.54529,0.56475,v24_testis
ENST00000454820,29,6,496,0.00042,0.5203,0.58199,v24_testis
ENST00000457742,44,9,834,0.00025,0.54529,0.56475,v24_testis
ENST00000456839,44,9,834,0.00025,0.54529,0.56475,v24_testis
ENST00000414514,29,6,496,0.00042,0.5203,0.58199,v24_testis
ENST00000383448,90,14,1126,0.00014,0.53269,0.48192,v24_testis
ENST00000419847,90,14,1126,0.00014,0.53269,0.48192,v24_testis
ENST00000211379,90,14,1126,0.00014,0.53269,0.48192,v24_testis
ENST00000434446,90,14,1126,0.00014,0.53269,0.48192,v24_testis
ENST00000415345,90,14,1126,0.00014,0.53269,0.48192,v24_testis
ENST00000412012,90,14,1126,0.00014,0.53269,0.48192,v24_testis
ENST00000417144,90,14,1126,0.00014,0.53269,0.48192,v24_testis
ENST00000399383,18,6,129,0.00258,0.53661,0.32171,v24_testis
ENST00000432391,18,6,129,0.00258,0.53661,0.32171,v24_testis
ENST00000374606,18,6,129,0.00258,0.53661,0.32171,v24_testis
ENST00000425878,18,6,129,0.00258,0.53661,0.32171,v24_testis
ENST00000452658,18,6,129,0.00258,0.53661,0.32171,v24_testis
ENST00000288065,25,6,367,0.00065,0.61482,0.6208,v24_testis
ENST00000394602,46,10,865,0.00025,0.50724,0.47965,v24_testis
ENST00000355574,49,10,970,0.00021,0.51513,0.51433,v24_testis
ENST00000490799,49,10,970,0.00021,0.51513,0.51433,v24_testis
ENST00000312917,30,5,446,0.00037,0.55351,0.56637,v24_testis
ENST00000373479,43,7,485,0.00034,0.56433,0.59912,v24_testis
ENST00000287152,60,16,814,0.00033,0.5474,0.57025,v24_testis
ENST00000327475,235,58,4707,5e-05,0.49968,0.46965,v24_testis
ENST00000373086,18,5,270,0.00103,0.44259,0.48741,v24_testis
ENST00000373083,19,5,258,0.00102,0.46246,0.50077,v24_testis
ENST00000353205,59,12,318,0.00064,0.36425,0.39072,v24_testis
ENST00000307972,72,7,680,0.00014,0.32945,0.25819,v24_testis
ENST00000361428,109,22,2279,9e-05,0.48119,0.63726,v24_testis
ENST00000265351,76,12,1204,0.00013,0.47492,0.45473,v24_testis
ENST00000352931,67,5,1014,7e-05,0.48659,0.54872,v24_testis
ENST00000230588,48,9,746,0.00025,0.53834,0.45651,v24_testis
ENST00000316081,99,25,2096,0.00012,0.45204,0.57126,v24_testis
ENST00000647337,47,8,521,0.00033,0.3432,0.31358,v24_testis
ENST00000335783,18,8,268,0.00166,0.5311,0.47295,v24_testis
ENST00000371068,38,6,640,0.00025,0.42755,0.31666,v24_testis
ENST00000370939,27,7,403,0.00064,0.40143,0.48033,v24_testis
ENST00000370706,51,10,1061,0.00018,0.48469,0.51574,v24_testis
ENST00000503581,134,29,3144,7e-05,0.49914,0.51669,v24_testis
ENST00000320755,32,7,678,0.00032,0.54402,0.50211,v24_testis
ENST00000370336,36,9,648,0.00039,0.48941,0.51423,v24_testis
ENST00000418814,73,21,1515,0.00019,0.52951,0.53644,v24_testis
ENST00000425662,56,14,760,0.00033,0.56102,0.60686,v24_testis
ENST00000498286,42,8,692,0.00028,0.56265,0.65788,v24_testis
ENST00000230510,60,17,856,0.00033,0.509,0.43217,v24_testis
ENST00000369798,61,17,857,0.00033,0.50869,0.43215,v24_testis
ENST00000369681,20,5,521,0.00048,0.42601,0.54702,v24_testis
ENST00000403245,104,40,1403,0.00027,0.58126,0.53013,v24_testis
ENST00000346348,48,13,893,0.0003,0.52032,0.62632,v24_testis
ENST00000314673,48,13,946,0.00029,0.53372,0.6436,v24_testis
ENST00000520213,25,8,600,0.00053,0.53267,0.50875,v24_testis
ENST00000520302,31,11,877,0.0004,0.51889,0.47134,v24_testis
ENST00000388923,25,6,329,0.00073,0.52961,0.57042,v24_testis
ENST00000369562,35,9,622,0.00041,0.48842,0.52233,v24_testis
ENST00000237163,159,40,2476,0.0001,0.50354,0.48955,v24_testis
ENST00000512866,34,16,566,0.00083,0.51237,0.5498,v24_testis
ENST00000452027,19,5,261,0.00101,0.52309,0.60307,v24_testis
ENST00000454853,18,5,479,0.00058,0.44653,0.47641,v24_testis
ENST00000671703,90,31,1982,0.00017,0.49805,0.49526,v24_testis
ENST00000551025,88,31,1964,0.00018,0.49125,0.4998,v24_testis
ENST00000369325,23,7,518,0.00059,0.55825,0.57998,v24_testis
ENST00000328345,50,7,443,0.00032,0.41002,0.48049,v24_testis
ENST00000275053,81,24,1243,0.00024,0.58633,0.55863,v24_testis
ENST00000281806,15,5,340,0.00098,0.60314,0.76177,v24_testis
ENST00000447838,58,5,722,0.00012,0.58563,0.48366,v24_testis
ENST00000413795,38,6,869,0.00018,0.49676,0.50441,v24_testis
ENST00000369138,39,6,892,0.00017,0.49629,0.4914,v24_testis
ENST00000368977,24,6,481,0.00052,0.61755,0.45218,v24_testis
ENST00000392644,41,6,867,0.00017,0.54877,0.50961,v24_testis
ENST00000359793,41,9,460,0.00048,0.51919,0.46546,v24_testis
ENST00000440797,20,6,337,0.00089,0.5089,0.68793,v24_testis
ENST00000258052,24,5,423,0.00049,0.5458,0.60851,v24_testis
ENST00000424296,91,28,1911,0.00016,0.47266,0.49228,v24_testis
ENST00000359451,30,8,559,0.00048,0.46673,0.48636,v24_testis
ENST00000392588,30,8,559,0.00048,0.46673,0.48636,v24_testis
ENST00000392589,30,8,559,0.00048,0.46673,0.48636,v24_testis
ENST00000368662,23,6,475,0.00055,0.45776,0.5993,v24_testis
ENST00000606080,33,9,505,0.00054,0.46367,0.44269,v24_testis
ENST00000368576,41,12,578,0.00051,0.57414,0.46482,v24_testis
ENST00000356348,39,14,539,0.00067,0.55245,0.37212,v24_testis
ENST00000519065,20,6,488,0.00061,0.48514,0.47404,v24_testis
ENST00000368508,104,23,2347,9e-05,0.47975,0.4722,v24_testis
ENST00000229554,48,15,716,0.00044,0.44707,0.53007,v24_testis
ENST00000452085,56,16,958,0.0003,0.61247,0.67302,v24_testis
ENST00000338891,115,35,1140,0.00027,0.46495,0.48005,v24_testis
ENST00000368488,77,23,808,0.00037,0.58286,0.5742,v24_testis
ENST00000419517,37,11,496,0.0006,0.64936,0.73919,v24_testis
ENST00000452194,36,8,518,0.00043,0.38846,0.40348,v24_testis
ENST00000628709,9,8,297,0.00299,0.75309,0.75,v24_testis
ENST00000314099,38,12,777,0.00041,0.42051,0.42214,v24_testis
ENST00000354577,76,17,1365,0.00016,0.48828,0.47472,v24_testis
ENST00000528282,47,14,747,0.0004,0.43712,0.48738,v24_testis
ENST00000392427,43,11,673,0.00038,0.43339,0.42591,v24_testis
ENST00000392427,43,11,673,0.00038,0.43339,0.42591,v24_testis
ENST00000525849,37,12,616,0.00053,0.39413,0.33428,v24_testis
ENST00000420702,21,8,385,0.00099,0.57638,0.63377,v24_testis
ENST00000451457,21,8,385,0.00099,0.57638,0.63377,v24_testis
ENST00000457866,60,16,1196,0.00022,0.57212,0.47032,v24_testis
ENST00000327035,48,14,1053,0.00028,0.54558,0.45692,v24_testis
ENST00000442647,41,9,637,0.00034,0.46789,0.41619,v24_testis
ENST00000258062,53,20,795,0.00047,0.53884,0.58623,v24_testis
ENST00000354570,44,7,749,0.00021,0.53784,0.48236,v24_testis
ENST00000367608,45,10,1222,0.00018,0.45123,0.51866,v24_testis
ENST00000367609,46,11,1250,0.00019,0.45268,0.50662,v24_testis
ENST00000367233,21,5,380,0.00063,0.60338,0.77579,v24_testis
ENST00000682666,92,9,1701,6e-05,0.53544,0.47188,v24_testis
ENST00000367166,22,6,346,0.00079,0.54467,0.5212,v24_testis
ENST00000367069,32,8,418,0.0006,0.45716,0.52602,v24_testis
ENST00000321394,20,7,556,0.00063,0.52293,0.57914,v24_testis
ENST00000392142,88,15,1608,0.00011,0.47731,0.41493,v24_testis
ENST00000440994,30,5,481,0.00035,0.5122,0.5131,v24_testis
ENST00000392108,119,11,1651,6e-05,0.58147,0.44651,v24_testis
ENST00000366773,31,5,678,0.00024,0.51451,0.6059,v24_testis
ENST00000616801,31,5,678,0.00024,0.51451,0.6059,v24_testis
ENST00000448612,49,7,895,0.00016,0.48305,0.66433,v24_testis
ENST00000392092,104,14,339,0.0004,0.26974,0.34176,v24_testis
ENST00000389574,55,11,702,0.00028,0.533,0.47371,v24_testis
ENST00000404991,29,9,637,0.00049,0.58399,0.62184,v24_testis
ENST00000404406,29,5,870,0.0002,0.40939,0.39034,v24_testis
ENST00000306177,53,10,1316,0.00014,0.40883,0.31269,v24_testis
ENST00000389902,68,11,923,0.00018,0.46294,0.54506,v24_testis
ENST00000438956,26,6,419,0.00055,0.45833,0.30111,v24_testis
ENST00000242066,30,6,459,0.00044,0.44415,0.36129,v24_testis
ENST00000404938,71,19,1257,0.00021,0.53926,0.55529,v24_testis
ENST00000356195,23,8,420,0.00083,0.51211,0.52798,v24_testis
ENST00000417496,77,15,588,0.00033,0.49565,0.47925,v24_testis
ENST00000396475,24,5,540,0.00039,0.51265,0.57037,v24_testis
ENST00000283905,30,8,590,0.00045,0.52413,0.59598,v24_testis
ENST00000355870,49,6,1019,0.00012,0.48513,0.65505,v24_testis
ENST00000342947,32,5,496,0.00032,0.46087,0.47097,v24_testis
ENST00000265394,25,5,476,0.00042,0.6016,0.39832,v24_testis
ENST00000543117,50,12,747,0.00032,0.51829,0.49386,v24_testis
ENST00000615280,74,12,1044,0.00016,0.48184,0.35417,v24_testis
ENST00000396193,33,11,769,0.00043,0.55877,0.52441,v24_testis
ENST00000199447,41,13,588,0.00054,0.46118,0.54736,v24_testis
ENST00000355070,63,11,882,0.0002,0.50714,0.56205,v24_testis
ENST00000440378,23,5,517,0.00042,0.56236,0.27428,v24_testis
ENST00000265748,69,16,1124,0.00021,0.47625,0.37328,v24_testis
ENST00000403058,98,14,691,0.00021,0.43545,0.40903,v24_testis
ENST00000449767,50,10,1019,0.0002,0.49288,0.26938,v24_testis
ENST00000395556,42,11,674,0.00039,0.49717,0.58592,v24_testis
ENST00000388975,36,7,432,0.00045,0.54958,0.57374,v24_testis
ENST00000285871,76,18,955,0.00025,0.46901,0.42245,v24_testis
ENST00000265728,41,13,674,0.00047,0.503,0.60169,v24_testis
ENST00000394654,25,9,456,0.00079,0.6393,0.60624,v24_testis
ENST00000389297,54,15,941,0.0003,0.49553,0.40588,v24_testis
ENST00000458448,44,14,860,0.00037,0.49117,0.41146,v24_testis
ENST00000251739,34,11,327,0.00099,0.47167,0.40284,v24_testis
ENST00000433360,88,16,1374,0.00013,0.53997,0.47166,v24_testis
ENST00000518156,43,8,293,0.00063,0.36614,0.49445,v24_testis
ENST00000361125,48,7,757,0.00019,0.46824,0.27156,v24_testis
ENST00000326775,70,7,839,0.00012,0.49264,0.46671,v24_testis
ENST00000354829,21,5,503,0.00047,0.54331,0.46322,v24_testis
ENST00000398027,43,7,648,0.00025,0.49128,0.38382,v24_testis
ENST00000317296,84,5,1225,5e-05,0.54802,0.49257,v24_testis
ENST00000613979,123,11,2812,3e-05,0.58528,0.55441,v24_testis
ENST00000303887,51,6,719,0.00016,0.48291,0.28326,v24_testis
ENST00000437822,46,6,714,0.00018,0.5218,0.40593,v24_testis
ENST00000313221,33,7,735,0.00029,0.53325,0.34597,v24_testis
ENST00000339431,20,5,441,0.00057,0.46327,0.48435,v24_testis
ENST00000249377,17,5,313,0.00094,0.54745,0.68243,v24_testis
ENST00000379263,32,12,621,0.0006,0.5698,0.6091,v24_testis
ENST00000297431,16,5,435,0.00072,0.46106,0.30023,v24_testis
ENST00000447452,14,5,324,0.0011,0.51742,0.40309,v24_testis
ENST00000393651,34,7,699,0.00029,0.43264,0.48171,v24_testis
ENST00000419735,26,10,861,0.00045,0.4916,0.50952,v24_testis
ENST00000359195,65,11,1102,0.00015,0.47681,0.56707,v24_testis
ENST00000340010,27,6,764,0.00029,0.535,0.39703,v24_testis
ENST00000388781,109,18,1761,9e-05,0.5695,0.72897,v24_testis
ENST00000313516,22,8,353,0.00103,0.49137,0.56799,v24_testis
ENST00000379024,50,9,1192,0.00015,0.46626,0.44342,v24_testis
ENST00000308478,24,7,708,0.00041,0.46981,0.39205,v24_testis
ENST00000451085,24,7,708,0.00041,0.46981,0.39205,v24_testis
ENST00000318493,63,9,1408,0.0001,0.47391,0.42511,v24_testis
ENST00000324698,58,16,791,0.00035,0.4282,0.35825,v24_testis
ENST00000223026,19,6,481,0.00066,0.37663,0.2273,v24_testis
ENST00000265827,41,15,664,0.00055,0.37768,0.35462,v24_testis
ENST00000265825,28,7,498,0.0005,0.57509,0.47389,v24_testis
ENST00000357628,35,9,634,0.00041,0.53317,0.59148,v24_testis
ENST00000297788,125,9,1154,6e-05,0.45427,0.28529,v24_testis
ENST00000285928,39,6,825,0.00019,0.44522,0.5798,v24_testis
ENST00000436302,50,9,920,0.0002,0.58954,0.58056,v24_testis
ENST00000473989,69,18,1347,0.00019,0.54263,0.56232,v24_testis
ENST00000343526,84,21,1050,0.00024,0.44621,0.48467,v24_testis
ENST00000646891,54,17,766,0.00041,0.50713,0.43234,v24_testis
ENST00000549489,78,12,1857,8e-05,0.50771,0.52423,v24_testis
ENST00000615381,58,6,732,0.00014,0.51481,0.46448,v24_testis
ENST00000355265,58,6,732,0.00014,0.51481,0.46448,v24_testis
ENST00000420911,40,13,777,0.00042,0.43021,0.43105,v24_testis
ENST00000642487,40,13,777,0.00042,0.43021,0.43105,v24_testis
ENST00000470691,39,12,777,0.0004,0.43346,0.44166,v24_testis
ENST00000643756,39,12,777,0.0004,0.43346,0.44166,v24_testis
ENST00000673541,39,13,777,0.00043,0.41481,0.40491,v24_testis
ENST00000486333,37,11,777,0.00038,0.42367,0.4329,v24_testis
ENST00000325222,63,10,776,0.0002,0.50227,0.48222,v24_testis
ENST00000476773,35,10,695,0.00041,0.40173,0.33986,v24_testis
ENST00000460911,39,11,746,0.00038,0.43023,0.36632,v24_testis
ENST00000404141,155,23,1069,0.00014,0.47182,0.46992,v24_testis
ENST00000356309,49,7,1143,0.00012,0.48583,0.24747,v24_testis
ENST00000317955,24,6,362,0.00069,0.45419,0.17542,v24_testis
ENST00000392743,24,6,362,0.00069,0.45419,0.17542,v24_testis
ENST00000635120,162,23,3564,4e-05,0.50825,0.57779,v24_testis
ENST00000308811,27,6,504,0.00044,0.37206,0.51521,v24_testis
ENST00000350302,24,5,358,0.00058,0.53527,0.58324,v24_testis
ENST00000382824,24,5,367,0.00057,0.52316,0.56894,v24_testis
ENST00000710898,20,5,349,0.00072,0.57464,0.51003,v24_testis
ENST00000250263,20,5,349,0.00072,0.57464,0.51003,v24_testis
ENST00000710792,24,5,271,0.00077,0.63177,0.62952,v24_testis
ENST00000403422,24,5,271,0.00077,0.63177,0.62952,v24_testis
ENST00000436750,30,6,332,0.0006,0.57912,0.59739,v24_testis
ENST00000710793,30,6,332,0.0006,0.57912,0.59739,v24_testis
ENST00000297324,18,5,319,0.00087,0.50888,0.35611,v24_testis
ENST00000382080,18,6,312,0.00107,0.43038,0.32425,v24_testis
ENST00000325083,157,50,2024,0.00016,0.45948,0.44313,v24_testis
ENST00000252512,76,12,1087,0.00015,0.48758,0.29071,v24_testis
ENST00000356766,59,10,973,0.00017,0.48569,0.38417,v24_testis
