ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000369562,35,9,622,0.00041,0.48842,0.52233,v32_lung
ENST00000406998,45,7,841,0.00018,0.57545,0.469,v32_lung
ENST00000369408,55,5,692,0.00013,0.5871,0.46416,v32_lung
ENST00000369089,23,3,691,0.00019,0.53212,0.41486,v32_lung
ENST00000406360,41,3,673,0.00011,0.54894,0.62308,v32_lung
ENST00000368602,8,0,181,0.0,0.4558,,v32_lung
ENST00000368508,104,23,2347,9e-05,0.47975,0.4722,v32_lung
ENST00000229554,48,15,716,0.00044,0.44707,0.53007,v32_lung
ENST00000329722,12,1,330,0.00025,0.46414,0.25152,v32_lung
ENST00000368248,25,5,641,0.00031,0.4936,0.44774,v32_lung
ENST00000613862,25,5,641,0.00031,0.4936,0.44774,v32_lung
ENST00000438495,9,0,219,0.0,0.46474,,v32_lung
ENST00000439090,36,4,520,0.00021,0.40801,0.39616,v32_lung
ENST00000367882,8,0,179,0.0,0.419,,v32_lung
ENST00000326499,17,3,520,0.00034,0.37851,0.53013,v32_lung
ENST00000367814,41,9,640,0.00034,0.46753,0.4158,v32_lung
ENST00000534044,39,9,603,0.00038,0.46975,0.44131,v32_lung
ENST00000341911,48,10,761,0.00027,0.46671,0.40315,v32_lung
ENST00000367739,15,3,489,0.00041,0.376,0.41104,v32_lung
ENST00000541398,49,11,904,0.00025,0.49104,0.41774,v32_lung
ENST00000427025,82,10,1610,8e-05,0.45445,0.4972,v32_lung
ENST00000367609,46,11,1250,0.00019,0.45268,0.50662,v32_lung
ENST00000296932,45,12,1193,0.00022,0.46207,0.60778,v32_lung
ENST00000230173,46,13,1221,0.00023,0.4633,0.59126,v32_lung
ENST00000367568,22,1,287,0.00016,0.49557,0.8676,v32_lung
ENST00000649307,26,2,463,0.00017,0.5466,0.51512,v32_lung
ENST00000367351,11,1,246,0.00037,0.43792,0.36179,v32_lung
ENST00000696526,81,12,1385,0.00011,0.52005,0.47365,v32_lung
ENST00000367307,18,2,275,0.0004,0.47071,0.51637,v32_lung
ENST00000618312,53,7,913,0.00014,0.46872,0.55202,v32_lung
ENST00000357183,12,1,263,0.00032,0.42617,0.1749,v32_lung
ENST00000239374,54,9,715,0.00023,0.51484,0.61834,v32_lung
ENST00000367081,40,3,542,0.00014,0.48695,0.615,v32_lung
ENST00000360448,46,5,610,0.00018,0.48043,0.52459,v32_lung
ENST00000367066,35,3,731,0.00012,0.60676,0.63156,v32_lung
ENST00000230301,24,4,469,0.00036,0.56752,0.65565,v32_lung
ENST00000354513,6,0,211,0.0,0.42654,,v32_lung
ENST00000312371,24,2,498,0.00017,0.45089,0.10542,v32_lung
ENST00000359574,6,0,361,0.0,0.6856,,v32_lung
ENST00000404406,29,5,870,0.0002,0.40939,0.39034,v32_lung
ENST00000307068,10,0,206,0.0,0.6165,,v32_lung
ENST00000430479,33,6,477,0.00038,0.42888,0.3791,v32_lung
ENST00000403685,30,6,459,0.00044,0.44415,0.36129,v32_lung
ENST00000400331,47,13,852,0.00032,0.48642,0.5251,v32_lung
ENST00000419307,21,3,332,0.00043,0.39415,0.48795,v32_lung
ENST00000396191,33,10,709,0.00043,0.52344,0.53314,v32_lung
ENST00000321453,33,10,709,0.00043,0.52344,0.53314,v32_lung
ENST00000408931,21,2,447,0.00021,0.64366,0.6264,v32_lung
ENST00000350941,63,11,847,0.00021,0.50908,0.56273,v32_lung
ENST00000338533,22,3,507,0.00027,0.55021,0.20973,v32_lung
ENST00000317020,20,3,469,0.00032,0.56919,0.1457,v32_lung
ENST00000242208,17,1,426,0.00014,0.54294,0.76056,v32_lung
ENST00000442504,52,3,727,8e-05,0.44868,0.67767,v32_lung
ENST00000258787,57,1,1018,2e-05,0.55353,0.42338,v32_lung
ENST00000242249,3,0,148,0.0,0.44144,,v32_lung
ENST00000541586,14,1,386,0.00019,0.48149,0.65803,v32_lung
ENST00000348904,18,1,295,0.00019,0.61846,0.25424,v32_lung
ENST00000435803,258,46,5058,4e-05,0.48685,0.44149,v32_lung
ENST00000439701,22,1,477,0.0001,0.45607,0.09015,v32_lung
ENST00000439701,22,1,477,0.0001,0.45607,0.09015,v32_lung
ENST00000304874,27,3,464,0.00024,0.63681,0.82399,v32_lung
ENST00000338592,5,0,115,0.0,0.55304,,v32_lung
ENST00000406775,63,11,1235,0.00014,0.36972,0.36305,v32_lung
ENST00000428206,22,2,391,0.00023,0.51174,0.50639,v32_lung
ENST00000395156,13,1,251,0.00031,0.39074,0.47012,v32_lung
ENST00000352131,13,0,320,0.0,0.60793,,v32_lung
ENST00000275635,14,1,243,0.00029,0.49295,0.20165,v32_lung
ENST00000434438,74,10,986,0.00014,0.51491,0.58408,v32_lung
ENST00000457544,38,8,723,0.00029,0.51248,0.51297,v32_lung
ENST00000222390,38,8,728,0.00029,0.51493,0.51459,v32_lung
ENST00000416314,27,5,862,0.00021,0.49407,0.5717,v32_lung
ENST00000424848,17,2,326,0.00036,0.4825,0.46779,v32_lung
ENST00000327442,35,4,516,0.00022,0.50908,0.34254,v32_lung
ENST00000640158,35,4,516,0.00022,0.50908,0.34254,v32_lung
ENST00000394308,20,3,561,0.00027,0.49929,0.50446,v32_lung
ENST00000252713,35,6,491,0.00035,0.49951,0.62661,v32_lung
ENST00000350573,17,1,230,0.00026,0.54859,0.78261,v32_lung
ENST00000198536,20,2,303,0.00033,0.50033,0.71617,v32_lung
ENST00000437822,46,6,714,0.00018,0.5218,0.40593,v32_lung
ENST00000223095,22,1,402,0.00011,0.43657,0.80348,v32_lung
ENST00000449970,36,0,757,0.0,0.52741,,v32_lung
ENST00000432958,24,5,712,0.00029,0.53072,0.63652,v32_lung
ENST00000317716,35,4,885,0.00013,0.40181,0.36017,v32_lung
ENST00000437633,106,20,1966,0.0001,0.51379,0.49374,v32_lung
ENST00000639330,62,18,823,0.00035,0.46396,0.4437,v32_lung
ENST00000393603,62,18,792,0.00037,0.44298,0.42193,v32_lung
ENST00000379024,50,9,1192,0.00015,0.46626,0.44342,v32_lung
ENST00000449591,10,1,370,0.00027,0.55,0.53514,v32_lung
ENST00000403559,135,34,732,0.00034,0.31726,0.27897,v32_lung
ENST00000003084,76,22,1480,0.0002,0.54591,0.50104,v32_lung
ENST00000265441,14,1,360,0.0002,0.39643,0.56389,v32_lung
ENST00000324698,58,16,791,0.00035,0.4282,0.35825,v32_lung
ENST00000449182,77,20,1448,0.00018,0.49462,0.41671,v32_lung
ENST00000471234,61,13,859,0.00025,0.54446,0.60992,v32_lung
ENST00000325006,32,5,611,0.00026,0.44527,0.58887,v32_lung
ENST00000474594,26,5,508,0.00038,0.42444,0.50551,v32_lung
ENST00000223215,15,2,335,0.0004,0.45353,0.84776,v32_lung
ENST00000285928,39,6,825,0.00019,0.44522,0.5798,v32_lung
ENST00000393118,37,3,558,0.00015,0.38371,0.24731,v32_lung
ENST00000452463,8,0,248,0.0,0.32056,,v32_lung
ENST00000411653,18,0,459,0.0,0.55241,,v32_lung
ENST00000458722,27,1,579,6e-05,0.54935,0.29361,v32_lung
ENST00000350995,36,9,707,0.00035,0.43761,0.4028,v32_lung
ENST00000323078,16,0,259,0.0,0.60352,,v32_lung
ENST00000484524,4,0,629,0.0,0.07234,,v32_lung
ENST00000342407,7,0,164,0.0,0.55401,,v32_lung
ENST00000389416,57,2,998,4e-05,0.47107,0.2971,v32_lung
ENST00000642522,7,0,97,0.0,0.39323,,v32_lung
ENST00000297435,7,0,97,0.0,0.39323,,v32_lung
ENST00000522905,24,5,562,0.00037,0.41696,0.42313,v32_lung
ENST00000382692,5,0,94,0.0,0.36808,,v32_lung
ENST00000644528,5,0,94,0.0,0.36808,,v32_lung
ENST00000327857,5,0,94,0.0,0.36808,,v32_lung
ENST00000642311,5,0,94,0.0,0.36808,,v32_lung
ENST00000304501,16,1,388,0.00016,0.52771,0.06701,v32_lung
ENST00000646538,16,1,388,0.00016,0.52771,0.06701,v32_lung
ENST00000416569,33,5,641,0.00024,0.54512,0.82746,v32_lung
ENST00000520226,55,9,1017,0.00016,0.55573,0.57511,v32_lung
ENST00000678525,1,0,53,0.0,0.22642,,v32_lung
ENST00000711563,58,10,1091,0.00016,0.55672,0.54647,v32_lung
ENST00000358919,58,10,1091,0.00016,0.55672,0.54647,v32_lung
ENST00000307719,17,1,290,0.0002,0.46511,0.57586,v32_lung
ENST00000545197,22,2,352,0.00026,0.45558,0.34517,v32_lung
ENST00000359441,19,1,216,0.00024,0.50999,0.06481,v32_lung
ENST00000318561,10,0,197,0.0,0.54569,,v32_lung
ENST00000318561,10,0,197,0.0,0.54569,,v32_lung
ENST00000415253,15,1,383,0.00017,0.447,0.7859,v32_lung
ENST00000519973,21,0,338,0.0,0.55452,,v32_lung
ENST00000421054,8,0,92,0.0,0.55571,,v32_lung
ENST00000537535,14,0,440,0.0,0.44497,,v32_lung
ENST00000287263,26,2,649,0.00012,0.50142,0.84668,v32_lung
ENST00000330843,54,7,1283,0.0001,0.50844,0.60728,v32_lung
ENST00000405005,27,5,640,0.00029,0.49711,0.51594,v32_lung
ENST00000287842,25,5,645,0.00031,0.51001,0.51659,v32_lung
ENST00000650866,24,5,624,0.00033,0.51422,0.50032,v32_lung
ENST00000518237,19,2,403,0.00026,0.53663,0.12779,v32_lung
ENST00000315792,6,0,106,0.0,0.3695,,v32_lung
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v32_lung
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v32_lung
ENST00000342222,14,0,164,0.0,0.41768,,v32_lung
ENST00000220676,97,18,2156,9e-05,0.4977,0.56808,v32_lung
ENST00000520220,21,4,491,0.00039,0.51896,0.38493,v32_lung
ENST00000524945,21,3,687,0.00021,0.46413,0.7181,v32_lung
ENST00000518127,1,0,112,0.0,0.44643,,v32_lung
ENST00000423620,42,7,659,0.00025,0.51897,0.49317,v32_lung
ENST00000517919,37,4,604,0.00018,0.52908,0.44826,v32_lung
ENST00000436581,38,4,663,0.00016,0.55648,0.49736,v32_lung
ENST00000519847,37,4,604,0.00018,0.52908,0.44826,v32_lung
ENST00000518954,37,4,604,0.00018,0.52908,0.44826,v32_lung
ENST00000518832,37,4,584,0.00019,0.51296,0.42936,v32_lung
ENST00000395912,11,1,299,0.0003,0.53603,0.77258,v32_lung
ENST00000517746,41,7,498,0.00034,0.41037,0.58749,v32_lung
ENST00000518448,20,1,434,0.00012,0.52051,0.23041,v32_lung
ENST00000327098,68,22,970,0.00033,0.56598,0.61603,v32_lung
ENST00000377901,6,0,232,0.0,0.35991,,v32_lung
ENST00000519980,59,10,825,0.00021,0.55207,0.36921,v32_lung
ENST00000356613,30,0,396,0.0,0.60008,,v32_lung
ENST00000359228,3,0,125,0.0,0.72533,,v32_lung
ENST00000338033,35,3,544,0.00016,0.54979,0.75429,v32_lung
ENST00000615253,35,3,544,0.00016,0.54979,0.75429,v32_lung
ENST00000423230,21,1,422,0.00011,0.50034,0.28199,v32_lung
ENST00000358146,33,3,561,0.00016,0.52044,0.62091,v32_lung
ENST00000381971,57,7,930,0.00013,0.50157,0.44147,v32_lung
ENST00000380036,53,5,1124,8e-05,0.51788,0.49199,v32_lung
ENST00000304494,3,0,156,0.0,0.3953,,v32_lung
ENST00000242317,34,2,699,8e-05,0.41109,0.15021,v32_lung
ENST00000379133,6,0,127,0.0,0.42651,,v32_lung
ENST00000379126,6,0,111,0.0,0.40991,,v32_lung
ENST00000379127,7,0,164,0.0,0.41376,,v32_lung
ENST00000626262,23,5,528,0.00041,0.54282,0.57538,v32_lung
ENST00000454002,16,2,420,0.0003,0.55848,0.97262,v32_lung
ENST00000298004,42,2,672,7e-05,0.50379,0.77232,v32_lung
ENST00000399742,20,2,275,0.00036,0.52909,0.48,v32_lung
ENST00000377707,26,2,509,0.00015,0.48987,0.61493,v32_lung
ENST00000447283,28,5,648,0.00028,0.5458,0.42315,v32_lung
ENST00000544379,3,0,92,0.0,0.67029,,v32_lung
ENST00000377044,77,11,1383,0.0001,0.49821,0.57175,v32_lung
ENST00000348208,58,10,1043,0.00017,0.53867,0.54756,v32_lung
ENST00000336654,22,3,338,0.0004,0.44338,0.39053,v32_lung
ENST00000375360,46,12,754,0.00035,0.50634,0.47535,v32_lung
ENST00000616898,42,7,484,0.00034,0.44618,0.24055,v32_lung
ENST00000343933,24,3,525,0.00024,0.65778,0.83619,v32_lung
ENST00000338488,27,2,443,0.00017,0.52805,0.86343,v32_lung
ENST00000400613,23,0,239,0.0,0.503,,v32_lung
ENST00000416899,27,4,861,0.00017,0.5042,0.34524,v32_lung
ENST00000394779,72,18,1405,0.00018,0.57629,0.61661,v32_lung
ENST00000374228,18,3,475,0.00035,0.52222,0.55719,v32_lung
ENST00000374525,64,11,948,0.00018,0.56151,0.56511,v32_lung
ENST00000458258,34,2,558,0.00011,0.51724,0.7957,v32_lung
ENST00000540010,26,2,416,0.00018,0.45322,0.27043,v32_lung
ENST00000407982,2,0,94,0.0,0.18617,,v32_lung
ENST00000373574,13,1,314,0.00024,0.50637,0.3758,v32_lung
ENST00000373511,34,4,475,0.00025,0.47981,0.37526,v32_lung
ENST00000373295,61,5,520,0.00016,0.51806,0.64269,v32_lung
ENST00000373312,58,2,746,5e-05,0.47853,0.25,v32_lung
ENST00000373324,82,4,696,7e-05,0.54999,0.46983,v32_lung
ENST00000373289,92,6,873,7e-05,0.4972,0.25658,v32_lung
ENST00000629203,28,2,700,0.0001,0.52929,0.17786,v32_lung
ENST00000420366,29,2,702,0.0001,0.51351,0.1802,v32_lung
ENST00000429553,20,0,506,0.0,0.55919,,v32_lung
ENST00000429553,20,0,506,0.0,0.55919,,v32_lung
ENST00000373068,22,2,503,0.00018,0.49657,0.23857,v32_lung
ENST00000432226,40,3,731,0.0001,0.47975,0.45645,v32_lung
ENST00000320665,24,2,372,0.00022,0.47435,0.37231,v32_lung
ENST00000355007,11,0,281,0.0,0.52281,,v32_lung
ENST00000361069,106,9,1575,5e-05,0.5999,0.66751,v32_lung
ENST00000393229,16,0,530,0.0,0.63656,,v32_lung
ENST00000343036,23,3,320,0.00041,0.49321,0.58333,v32_lung
ENST00000357028,22,0,275,0.0,0.58959,,v32_lung
ENST00000372123,17,0,284,0.0,0.4507,,v32_lung
ENST00000339463,20,0,330,0.0,0.46318,,v32_lung
ENST00000371806,12,0,326,0.0,0.47162,,v32_lung
ENST00000626744,76,3,1371,3e-05,0.50144,0.3946,v32_lung
ENST00000355699,76,3,1371,3e-05,0.50144,0.3946,v32_lung
ENST00000616132,26,1,457,8e-05,0.62195,0.99562,v32_lung
ENST00000494426,10,0,236,0.0,0.46652,,v32_lung
ENST00000371542,8,1,334,0.00037,0.46594,0.29042,v32_lung
ENST00000711196,27,1,605,6e-05,0.58739,0.41322,v32_lung
ENST00000381333,27,1,605,6e-05,0.58739,0.41322,v32_lung
ENST00000218032,45,6,1041,0.00013,0.46003,0.33269,v32_lung
ENST00000337414,60,9,974,0.00015,0.54061,0.3809,v32_lung
ENST00000380718,42,10,765,0.00031,0.48845,0.53281,v32_lung
ENST00000380602,22,2,554,0.00016,0.55308,0.51174,v32_lung
ENST00000361306,22,2,553,0.00016,0.55343,0.51175,v32_lung
ENST00000297904,19,2,354,0.0003,0.41109,0.28814,v32_lung
ENST00000380030,32,8,645,0.00039,0.4392,0.2938,v32_lung
ENST00000251900,37,8,700,0.00031,0.48726,0.39018,v32_lung
ENST00000379374,30,5,749,0.00022,0.57588,0.50894,v32_lung
ENST00000423505,19,1,428,0.00012,0.47258,0.28271,v32_lung
ENST00000297866,50,9,976,0.00018,0.50787,0.43124,v32_lung
ENST00000376670,10,0,413,0.0,0.53777,,v32_lung
ENST00000247138,19,2,396,0.00027,0.53243,0.34344,v32_lung
ENST00000710052,19,2,396,0.00027,0.53243,0.34344,v32_lung
ENST00000603986,38,1,696,4e-05,0.35757,0.22557,v32_lung
ENST00000710668,38,1,696,4e-05,0.35757,0.22557,v32_lung
ENST00000615626,13,0,258,0.0,0.53548,,v32_lung
ENST00000710103,13,0,258,0.0,0.53548,,v32_lung
ENST00000376020,106,19,1493,0.00012,0.53783,0.54676,v32_lung
ENST00000376020,106,19,1493,0.00012,0.53783,0.54676,v32_lung
ENST00000376088,25,3,816,0.00015,0.56275,0.84436,v32_lung
ENST00000375327,59,7,379,0.00031,0.51796,0.41085,v32_lung
ENST00000335854,27,2,550,0.00013,0.42061,0.11637,v32_lung
ENST00000650242,31,2,587,0.00011,0.41117,0.14054,v32_lung
ENST00000624843,30,3,414,0.00024,0.53478,0.43478,v32_lung
ENST00000360270,49,7,577,0.00025,0.55392,0.61674,v32_lung
ENST00000307959,19,3,388,0.00041,0.42539,0.39433,v32_lung
ENST00000374202,21,3,369,0.00039,0.4638,0.43541,v32_lung
ENST00000438526,2,0,42,0.0,0.25,,v32_lung
ENST00000349225,37,5,624,0.00022,0.37773,0.33814,v32_lung
ENST00000544091,9,1,339,0.00033,0.57031,0.66667,v32_lung
ENST00000308731,36,5,659,0.00021,0.46088,0.33839,v32_lung
ENST00000289373,3,0,45,0.0,0.83704,,v32_lung
ENST00000395065,31,4,531,0.00024,0.51121,0.5259,v32_lung
ENST00000539247,12,1,300,0.00028,0.55028,0.33667,v32_lung
ENST00000484614,3,0,72,0.0,0.43056,,v32_lung
ENST00000598581,22,4,642,0.00028,0.49228,0.4303,v32_lung
ENST00000441076,16,2,288,0.00043,0.33767,0.1007,v32_lung
ENST00000451301,16,2,288,0.00043,0.33767,0.1007,v32_lung
ENST00000539310,23,5,630,0.00035,0.52754,0.4927,v32_lung
ENST00000371628,49,4,759,0.00011,0.49993,0.39492,v32_lung
ENST00000371145,82,23,1268,0.00022,0.52259,0.5419,v32_lung
ENST00000308167,34,1,663,4e-05,0.4921,0.00754,v32_lung
ENST00000370903,60,6,1341,7e-05,0.5476,0.5906,v32_lung
ENST00000370775,4,0,113,0.0,0.36504,,v32_lung
ENST00000394299,37,6,603,0.00027,0.4383,0.39828,v32_lung
ENST00000335565,47,5,845,0.00013,0.57182,0.49539,v32_lung
ENST00000370457,58,8,1276,0.00011,0.35545,0.34914,v32_lung
ENST00000370460,60,9,1311,0.00011,0.35744,0.34647,v32_lung
ENST00000629039,11,1,280,0.00032,0.58864,0.86429,v32_lung
ENST00000651929,11,1,280,0.00032,0.58864,0.86429,v32_lung
ENST00000630084,11,1,280,0.00032,0.58864,0.86429,v32_lung
ENST00000218200,30,7,611,0.00038,0.57627,0.64578,v32_lung
ENST00000370401,82,10,774,0.00016,0.58864,0.55362,v32_lung
ENST00000437787,10,0,189,0.0,0.56296,,v32_lung
ENST00000370268,34,4,689,0.00017,0.5114,0.45029,v32_lung
ENST00000710013,34,4,689,0.00017,0.5114,0.45029,v32_lung
ENST00000710016,36,4,721,0.00015,0.51503,0.4414,v32_lung
ENST00000535861,36,4,721,0.00015,0.51503,0.4414,v32_lung
ENST00000370009,7,0,220,0.0,0.31818,,v32_lung
ENST00000599837,10,0,180,0.0,0.75167,,v32_lung
ENST00000369585,11,0,180,0.0,0.72273,,v32_lung
ENST00000362096,77,24,1240,0.00025,0.43543,0.43441,v32_lung
ENST00000355905,39,3,816,9e-05,0.45478,0.41054,v32_lung
ENST00000382806,100,21,1482,0.00014,0.5577,0.60263,v32_lung
