ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000398250,8,1,271,0.00046,0.39345,0.82288,v24_testis
ENST00000260723,27,3,506,0.00022,0.47299,0.22266,v24_testis
ENST00000528446,6,0,107,0.0,0.70249,,v24_testis
ENST00000481909,21,3,445,0.00032,0.61969,0.59326,v24_testis
ENST00000368887,24,4,348,0.00048,0.46683,0.51724,v24_testis
ENST00000368858,18,1,326,0.00017,0.49438,0.65644,v24_testis
ENST00000368898,2,0,94,0.0,0.65426,,v24_testis
ENST00000368693,13,1,345,0.00022,0.47715,0.93623,v24_testis
ENST00000522781,33,3,479,0.00019,0.55513,0.33194,v24_testis
ENST00000298630,23,0,486,0.0,0.48452,,v24_testis
ENST00000304477,17,0,341,0.0,0.56184,,v24_testis
ENST00000631148,18,2,499,0.00022,0.54821,0.87375,v24_testis
ENST00000433452,10,0,151,0.0,0.59139,,v24_testis
ENST00000625755,24,0,383,0.0,0.57202,,v24_testis
ENST00000344079,21,2,383,0.00025,0.51896,0.859,v24_testis
ENST00000368614,38,4,530,0.0002,0.57175,0.87264,v24_testis
ENST00000368614,38,4,530,0.0002,0.57175,0.87264,v24_testis
ENST00000480071,9,0,325,0.0,0.4147,,v24_testis
ENST00000278060,19,1,511,0.0001,0.57061,0.69667,v24_testis
ENST00000342878,4,0,95,0.0,0.74736,,v24_testis
ENST00000308020,17,1,487,0.00012,0.52506,0.22587,v24_testis
ENST00000633628,1,0,17,0.0,0.23529,,v24_testis
ENST00000270115,30,4,542,0.00025,0.51433,0.36716,v24_testis
ENST00000611111,30,4,542,0.00025,0.51433,0.36716,v24_testis
ENST00000621319,38,3,634,0.00012,0.37066,0.23081,v24_testis
ENST00000329451,38,3,634,0.00012,0.37066,0.23081,v24_testis
ENST00000176195,5,1,121,0.00165,0.44132,0.41322,v24_testis
ENST00000622382,5,1,121,0.00165,0.44132,0.41322,v24_testis
ENST00000611962,12,0,419,0.0,0.49761,,v24_testis
ENST00000176183,12,0,419,0.0,0.49761,,v24_testis
ENST00000531214,24,1,323,0.00013,0.47033,0.93498,v24_testis
ENST00000632527,26,1,461,8e-05,0.42984,0.75054,v24_testis
ENST00000533410,26,1,461,8e-05,0.42984,0.75054,v24_testis
ENST00000323578,21,1,393,0.00012,0.54998,0.26463,v24_testis
ENST00000707533,27,1,668,6e-05,0.51475,0.33234,v24_testis
ENST00000308219,27,1,668,6e-05,0.51475,0.33234,v24_testis
ENST00000529433,28,1,674,5e-05,0.52708,0.32938,v24_testis
ENST00000707534,28,1,674,5e-05,0.52708,0.32938,v24_testis
ENST00000672632,9,1,182,0.00061,0.4188,0.36264,v24_testis
ENST00000381906,9,1,182,0.00061,0.4188,0.36264,v24_testis
ENST00000696290,53,2,1165,3e-05,0.50317,0.97038,v24_testis
ENST00000397068,16,1,291,0.00021,0.54231,0.72165,v24_testis
ENST00000359918,16,1,291,0.00021,0.54231,0.72165,v24_testis
ENST00000316375,20,4,333,0.0006,0.52718,0.3964,v24_testis
ENST00000300773,7,0,312,0.0,0.66941,,v24_testis
ENST00000449352,47,1,972,2e-05,0.47148,0.90329,v24_testis
ENST00000306904,8,0,392,0.0,0.56409,,v24_testis
ENST00000299498,11,1,276,0.00033,0.52503,0.03986,v24_testis
ENST00000278302,35,3,488,0.00018,0.41516,0.6373,v24_testis
ENST00000309166,13,2,241,0.00064,0.35174,0.46058,v24_testis
ENST00000305253,36,3,561,0.00015,0.43514,0.66251,v24_testis
ENST00000396991,8,3,272,0.00138,0.54642,0.36887,v24_testis
ENST00000396993,4,1,98,0.00255,0.58929,0.27551,v24_testis
ENST00000532017,1,0,56,0.0,0.03571,,v24_testis
ENST00000465307,14,2,211,0.00068,0.57989,0.92417,v24_testis
ENST00000463452,6,1,254,0.00066,0.60958,0.72047,v24_testis
ENST00000479072,3,1,94,0.00355,0.71631,0.24468,v24_testis
ENST00000299596,11,1,291,0.00031,0.48828,0.64261,v24_testis
ENST00000396648,8,2,183,0.00137,0.47814,0.64207,v24_testis
ENST00000528848,24,0,391,0.0,0.50661,,v24_testis
ENST00000547195,33,3,597,0.00015,0.51124,0.63875,v24_testis
ENST00000334636,24,3,501,0.00025,0.46831,0.50433,v24_testis
ENST00000396275,9,0,322,0.0,0.80021,,v24_testis
ENST00000379472,12,1,511,0.00016,0.57697,0.72603,v24_testis
ENST00000251968,16,3,390,0.00048,0.61571,0.69658,v24_testis
ENST00000280706,9,0,332,0.0,0.51941,,v24_testis
ENST00000396213,9,0,332,0.0,0.51941,,v24_testis
ENST00000501599,4,1,59,0.00424,0.66102,0.67797,v24_testis
ENST00000541669,9,1,332,0.00033,0.39893,0.6988,v24_testis
ENST00000541669,9,1,332,0.00033,0.39893,0.6988,v24_testis
ENST00000358540,32,4,565,0.00022,0.61222,0.17124,v24_testis
ENST00000532434,36,4,763,0.00015,0.45034,0.22968,v24_testis
ENST00000533227,20,4,260,0.00077,0.40231,0.58365,v24_testis
ENST00000455601,7,2,334,0.00086,0.53721,0.36228,v24_testis
ENST00000529533,8,3,361,0.00104,0.50173,0.27701,v24_testis
ENST00000640961,16,4,424,0.00059,0.44001,0.36792,v24_testis
ENST00000673007,14,3,361,0.00059,0.47091,0.57618,v24_testis
ENST00000379412,14,3,361,0.00059,0.47091,0.57618,v24_testis
ENST00000530998,23,1,288,0.00015,0.5157,0.62153,v24_testis
ENST00000379079,24,1,302,0.00014,0.51932,0.64901,v24_testis
ENST00000452863,41,3,522,0.00014,0.50168,0.37612,v24_testis
ENST00000379011,5,1,193,0.00104,0.62487,0.9171,v24_testis
ENST00000356660,11,1,247,0.00037,0.57637,0.11336,v24_testis
ENST00000530639,22,0,368,0.0,0.43009,,v24_testis
ENST00000527033,15,3,527,0.00038,0.42252,0.24921,v24_testis
ENST00000532616,15,3,527,0.00038,0.42252,0.24921,v24_testis
ENST00000334307,12,4,221,0.00151,0.53054,0.44457,v24_testis
ENST00000652299,36,2,411,0.00014,0.41694,0.36375,v24_testis
ENST00000241014,37,2,711,8e-05,0.45459,0.31576,v24_testis
ENST00000682254,17,0,479,0.0,0.55741,,v24_testis
ENST00000326737,19,4,349,0.0006,0.5046,0.50358,v24_testis
ENST00000241041,22,2,346,0.00026,0.4841,0.69798,v24_testis
ENST00000421244,61,3,929,5e-05,0.57284,0.53211,v24_testis
ENST00000359513,22,3,517,0.00026,0.52427,0.45068,v24_testis
ENST00000302514,11,0,329,0.0,0.48218,,v24_testis
ENST00000642567,8,0,329,0.0,0.36132,,v24_testis
ENST00000326674,11,2,201,0.0009,0.57531,0.35821,v24_testis
ENST00000402192,36,2,1587,4e-05,0.18713,0.17076,v24_testis
ENST00000337672,6,2,194,0.00172,0.68127,0.69588,v24_testis
ENST00000316059,31,2,570,0.00011,0.40719,0.38596,v24_testis
ENST00000684409,8,3,147,0.00255,0.42347,0.4263,v24_testis
ENST00000016913,12,2,267,0.00062,0.29588,0.18914,v24_testis
ENST00000308287,15,1,267,0.00025,0.5191,0.8764,v24_testis
ENST00000227520,39,3,360,0.00021,0.53141,0.62778,v24_testis
ENST00000344931,15,1,468,0.00014,0.54473,0.5235,v24_testis
ENST00000432063,35,4,405,0.00028,0.5351,0.48704,v24_testis
ENST00000338608,36,4,425,0.00026,0.53065,0.47588,v24_testis
ENST00000334888,4,0,148,0.0,0.48311,,v24_testis
ENST00000305885,23,2,380,0.00023,0.46613,0.40921,v24_testis
ENST00000244930,3,0,95,0.0,0.62105,,v24_testis
ENST00000244926,4,0,90,0.0,0.63333,,v24_testis
ENST00000278849,73,2,914,3e-05,0.56918,0.56893,v24_testis
ENST00000278893,17,3,287,0.00061,0.60894,0.73752,v24_testis
ENST00000407022,24,2,398,0.00021,0.56732,0.61934,v24_testis
ENST00000360796,27,2,462,0.00016,0.56277,0.67208,v24_testis
ENST00000294117,2,1,75,0.00667,0.23334,0.28,v24_testis
ENST00000294244,16,1,381,0.00016,0.4749,0.11811,v24_testis
ENST00000540857,14,1,269,0.00027,0.43468,0.26766,v24_testis
ENST00000301790,14,1,279,0.00026,0.44982,0.29391,v24_testis
ENST00000539221,12,1,253,0.00033,0.41568,0.32411,v24_testis
ENST00000328404,10,1,200,0.0005,0.576,0.195,v24_testis
ENST00000301891,29,1,550,6e-05,0.47862,0.16545,v24_testis
ENST00000541278,17,2,216,0.00054,0.43355,0.55324,v24_testis
ENST00000377559,54,1,1642,1e-05,0.55296,0.49086,v24_testis
ENST00000265459,57,2,1712,2e-05,0.55463,0.61624,v24_testis
ENST00000279168,11,2,129,0.00141,0.4919,0.59302,v24_testis
ENST00000275517,6,1,252,0.00066,0.38161,0.84921,v24_testis
ENST00000394532,12,1,168,0.0005,0.52579,0.6369,v24_testis
ENST00000438980,16,3,396,0.00047,0.52336,0.72475,v24_testis
ENST00000377702,13,3,346,0.00067,0.52157,0.73314,v24_testis
ENST00000438980,16,3,396,0.00047,0.52336,0.72475,v24_testis
ENST00000652489,19,1,358,0.00015,0.45251,0.56145,v24_testis
ENST00000310597,16,2,403,0.00031,0.55568,0.78908,v24_testis
ENST00000309880,23,4,471,0.00037,0.39509,0.50796,v24_testis
ENST00000710881,35,2,615,9e-05,0.58276,0.84553,v24_testis
ENST00000335987,13,2,267,0.00058,0.5811,0.55056,v24_testis
ENST00000312106,52,1,780,2e-05,0.49053,0.36667,v24_testis
ENST00000338369,15,2,364,0.00037,0.48919,0.4945,v24_testis
ENST00000357519,15,2,357,0.00037,0.49225,0.4944,v24_testis
ENST00000311445,2,0,160,0.0,0.54375,,v24_testis
ENST00000417856,35,2,622,9e-05,0.42921,0.26206,v24_testis
ENST00000544963,14,4,306,0.00093,0.65523,0.83006,v24_testis
ENST00000530676,29,3,840,0.00012,0.60333,0.55675,v24_testis
ENST00000398536,6,0,165,0.0,0.78788,,v24_testis
ENST00000528743,7,0,169,0.0,0.73795,,v24_testis
ENST00000672873,1,1,1185,0.00084,0.02363,0.02363,v24_testis
ENST00000298231,10,2,284,0.0007,0.42676,0.65317,v24_testis
ENST00000298223,12,0,255,0.0,0.51046,,v24_testis
ENST00000393591,14,1,328,0.00022,0.57644,0.96341,v24_testis
ENST00000339764,15,0,316,0.0,0.48692,,v24_testis
ENST00000331597,21,3,544,0.00026,0.52013,0.78738,v24_testis
ENST00000310109,7,0,231,0.0,0.37662,,v24_testis
ENST00000263671,23,3,451,0.00029,0.52791,0.43015,v24_testis
ENST00000562197,11,1,382,0.00024,0.37649,0.01571,v24_testis
ENST00000289488,9,2,192,0.00116,0.4132,0.21614,v24_testis
ENST00000541614,7,2,158,0.00181,0.34358,0.26266,v24_testis
ENST00000307198,13,0,291,0.0,0.50278,,v24_testis
ENST00000539798,17,1,583,0.0001,0.57744,0.8199,v24_testis
ENST00000434603,31,0,439,0.0,0.44272,,v24_testis
ENST00000315938,12,1,520,0.00016,0.575,0.30962,v24_testis
ENST00000313578,13,1,271,0.00028,0.39938,0.25461,v24_testis
ENST00000531274,4,1,52,0.00481,0.27404,0.40385,v24_testis
ENST00000527447,13,1,354,0.00022,0.56193,0.72599,v24_testis
ENST00000623787,23,1,452,0.0001,0.45008,0.13053,v24_testis
ENST00000315765,40,4,1159,9e-05,0.56997,0.37101,v24_testis
ENST00000335080,27,3,523,0.00021,0.51809,0.61568,v24_testis
ENST00000279839,13,3,229,0.00101,0.51461,0.49782,v24_testis
ENST00000536441,19,2,492,0.00021,0.50193,0.22866,v24_testis
ENST00000534360,7,1,99,0.00144,0.44589,0.84848,v24_testis
ENST00000434758,16,4,267,0.00094,0.44008,0.59925,v24_testis
ENST00000299855,11,3,477,0.00057,0.48218,0.49196,v24_testis
ENST00000393150,14,4,321,0.00089,0.53405,0.61916,v24_testis
ENST00000320578,11,4,217,0.00168,0.4248,0.44124,v24_testis
ENST00000278618,15,0,309,0.0,0.51629,,v24_testis
ENST00000393084,14,2,313,0.00046,0.4183,0.4984,v24_testis
ENST00000703420,3,1,124,0.00269,0.70161,0.66129,v24_testis
ENST00000458137,6,1,168,0.00099,0.62004,0.4881,v24_testis
ENST00000417998,6,1,168,0.00099,0.62004,0.4881,v24_testis
ENST00000280325,14,1,288,0.00025,0.34697,0.27431,v24_testis
ENST00000375618,12,3,169,0.00148,0.44822,0.50887,v24_testis
ENST00000332814,17,3,196,0.0009,0.4919,0.48469,v24_testis
ENST00000260276,11,1,150,0.00061,0.46364,0.10667,v24_testis
ENST00000280358,4,3,123,0.0061,0.71748,0.65854,v24_testis
ENST00000529221,32,4,705,0.00018,0.44131,0.3688,v24_testis
ENST00000362072,12,0,443,0.0,0.56528,,v24_testis
ENST00000325636,7,1,147,0.00097,0.47328,0.72789,v24_testis
ENST00000389586,25,3,559,0.00021,0.53953,0.72391,v24_testis
ENST00000227322,25,3,459,0.00026,0.51738,0.71823,v24_testis
ENST00000236850,20,2,267,0.00037,0.41442,0.2809,v24_testis
ENST00000530272,13,3,202,0.00114,0.37928,0.66997,v24_testis
ENST00000437212,20,2,437,0.00023,0.4992,0.26087,v24_testis
ENST00000260282,4,0,95,0.0,0.70263,,v24_testis
ENST00000503566,21,2,210,0.00045,0.52698,0.34524,v24_testis
ENST00000264033,50,4,906,9e-05,0.53347,0.46551,v24_testis
ENST00000615496,20,4,646,0.00031,0.54698,0.67802,v24_testis
ENST00000260187,32,1,605,5e-05,0.50956,0.6562,v24_testis
ENST00000422003,18,4,424,0.00052,0.53564,0.7105,v24_testis
ENST00000307257,19,4,307,0.00069,0.4802,0.68322,v24_testis
ENST00000529187,5,0,148,0.0,0.42432,,v24_testis
ENST00000641972,7,2,311,0.00092,0.52411,0.5209,v24_testis
ENST00000358524,2,1,113,0.00442,0.54425,0.47788,v24_testis
ENST00000227135,8,2,151,0.00166,0.4702,0.32782,v24_testis
ENST00000533050,18,2,351,0.00032,0.47088,0.45584,v24_testis
ENST00000428830,20,2,476,0.00021,0.57448,0.74054,v24_testis
ENST00000532449,20,2,476,0.00021,0.57448,0.74054,v24_testis
ENST00000281437,24,4,279,0.0006,0.59185,0.62276,v24_testis
ENST00000458238,6,0,86,0.0,0.46899,,v24_testis
ENST00000431683,26,2,653,0.00012,0.56055,0.76264,v24_testis
ENST00000684302,21,1,614,8e-05,0.44967,0.94463,v24_testis
ENST00000646030,19,1,370,0.00014,0.52688,0.79459,v24_testis
ENST00000299194,19,1,370,0.00014,0.52688,0.79459,v24_testis
ENST00000352618,12,4,335,0.001,0.43856,0.2097,v24_testis
ENST00000228843,12,4,352,0.00095,0.4536,0.21165,v24_testis
ENST00000682686,55,3,2127,3e-05,0.34068,0.34273,v24_testis
ENST00000347598,9,0,2186,0.0,0.03685,,v24_testis
ENST00000229238,5,0,128,0.0,0.79531,,v24_testis
ENST00000540656,18,0,282,0.0,0.56166,,v24_testis
ENST00000534837,18,0,276,0.0,0.57387,,v24_testis
ENST00000203629,39,4,525,0.0002,0.54159,0.75762,v24_testis
ENST00000444704,9,2,225,0.00099,0.4637,0.29334,v24_testis
ENST00000423703,10,3,179,0.00168,0.44022,0.3743,v24_testis
ENST00000412586,12,3,246,0.00102,0.41362,0.27236,v24_testis
ENST00000396858,8,0,293,0.0,0.38737,,v24_testis
ENST00000007969,19,2,343,0.00031,0.67623,0.95918,v24_testis
ENST00000443597,19,2,343,0.00031,0.67623,0.95918,v24_testis
ENST00000613953,15,2,286,0.00047,0.53869,0.87762,v24_testis
ENST00000542353,15,2,213,0.00063,0.44757,0.44132,v24_testis
ENST00000672694,45,4,639,0.00014,0.43815,0.50548,v24_testis
ENST00000455147,45,4,639,0.00014,0.43815,0.50548,v24_testis
ENST00000672776,45,4,631,0.00014,0.43807,0.50554,v24_testis
ENST00000266564,45,4,631,0.00014,0.43807,0.50554,v24_testis
ENST00000396570,15,2,300,0.00044,0.47378,0.51666,v24_testis
ENST00000355819,18,2,241,0.00046,0.43937,0.46266,v24_testis
ENST00000396502,18,4,232,0.00096,0.42146,0.55065,v24_testis
ENST00000240618,13,0,216,0.0,0.48041,,v24_testis
ENST00000290855,10,2,191,0.00105,0.56492,0.63613,v24_testis
ENST00000381908,11,3,179,0.00152,0.60386,0.68156,v24_testis
ENST00000651487,13,1,415,0.00019,0.41112,0.72771,v24_testis
ENST00000266434,18,3,252,0.00066,0.60891,0.81614,v24_testis
ENST00000631251,18,3,252,0.00066,0.60891,0.81614,v24_testis
ENST00000628783,21,2,327,0.00029,0.53182,0.57034,v24_testis
ENST00000396367,21,2,327,0.00029,0.53182,0.57034,v24_testis
ENST00000609686,56,2,1484,2e-05,0.5239,0.09029,v24_testis
ENST00000432710,18,3,339,0.00049,0.48345,0.33923,v24_testis
ENST00000351606,19,3,321,0.00049,0.49533,0.28556,v24_testis
ENST00000330828,13,2,245,0.00063,0.45181,0.4796,v24_testis
ENST00000445537,23,3,405,0.00032,0.65368,0.73662,v24_testis
ENST00000240652,3,0,89,0.0,0.28465,,v24_testis
ENST00000229329,24,3,434,0.00029,0.43347,0.31644,v24_testis
ENST00000429849,19,2,269,0.00039,0.58208,0.51487,v24_testis
ENST00000535986,18,3,343,0.00049,0.32329,0.13411,v24_testis
ENST00000342945,10,1,325,0.00031,0.48492,0.24923,v24_testis
ENST00000261192,13,1,386,0.0002,0.49203,0.36788,v24_testis
ENST00000381273,12,4,340,0.00098,0.60711,0.63676,v24_testis
ENST00000545668,77,4,970,5e-05,0.47886,0.25902,v24_testis
ENST00000281471,12,1,258,0.00032,0.54877,0.18605,v24_testis
ENST00000266529,8,3,217,0.00173,0.59217,0.49001,v24_testis
ENST00000402685,61,3,1036,5e-05,0.53043,0.7426,v24_testis
ENST00000539469,49,3,778,8e-05,0.50889,0.65724,v24_testis
ENST00000327791,12,2,204,0.00082,0.46814,0.44363,v24_testis
ENST00000555248,3,2,117,0.0057,0.58404,0.82478,v24_testis
ENST00000449194,18,3,348,0.00048,0.51772,0.84387,v24_testis
ENST00000395580,19,3,374,0.00042,0.52463,0.85472,v24_testis
ENST00000335017,16,3,255,0.00074,0.51495,0.61438,v24_testis
ENST00000340802,34,2,851,7e-05,0.49723,0.79906,v24_testis
ENST00000293549,11,1,370,0.00025,0.30934,0.18108,v24_testis
ENST00000649637,9,0,396,0.0,0.45202,,v24_testis
ENST00000257860,36,1,470,6e-05,0.52275,0.77872,v24_testis
ENST00000334221,3,1,238,0.0014,0.77591,0.7479,v24_testis
ENST00000380327,11,1,144,0.00063,0.42551,0.54861,v24_testis
ENST00000533372,3,1,57,0.00585,0.36258,0.12281,v24_testis
ENST00000293599,8,0,265,0.0,0.43396,,v24_testis
ENST00000199280,10,3,271,0.00111,0.49557,0.16359,v24_testis
ENST00000228468,29,2,574,0.00012,0.46876,0.47735,v24_testis
ENST00000423828,12,1,295,0.00028,0.36723,0.47119,v24_testis
ENST00000228515,27,2,543,0.00014,0.4381,0.3849,v24_testis
ENST00000228515,27,2,543,0.00014,0.4381,0.3849,v24_testis
ENST00000257901,24,1,507,8e-05,0.48669,0.2288,v24_testis
ENST00000354310,22,2,469,0.00019,0.41898,0.52558,v24_testis
ENST00000293745,27,2,511,0.00014,0.44488,0.52348,v24_testis
ENST00000708949,26,3,376,0.00031,0.60536,0.86436,v24_testis
ENST00000267103,27,3,376,0.0003,0.58323,0.86436,v24_testis
ENST00000267017,13,1,113,0.00068,0.49626,0.38053,v24_testis
ENST00000305879,11,2,167,0.00109,0.50626,0.76347,v24_testis
ENST00000336133,8,1,210,0.0006,0.43333,0.46667,v24_testis
ENST00000449260,41,3,668,0.00011,0.51344,0.5005,v24_testis
ENST00000548493,41,3,661,0.00011,0.51732,0.5058,v24_testis
ENST00000448789,17,1,174,0.00034,0.5453,0.93103,v24_testis
ENST00000695999,10,0,208,0.0,0.41538,,v24_testis
ENST00000228534,18,1,189,0.00029,0.50794,0.19577,v24_testis
ENST00000652304,11,1,263,0.00035,0.4542,0.93916,v24_testis
ENST00000547967,11,2,130,0.0014,0.58671,0.45,v24_testis
ENST00000338193,20,2,420,0.00024,0.48536,0.8,v24_testis
ENST00000300101,32,0,712,0.0,0.54244,,v24_testis
ENST00000293502,10,2,313,0.00064,0.37636,0.22684,v24_testis
ENST00000357616,8,1,135,0.00093,0.50093,0.19259,v24_testis
ENST00000349394,12,0,308,0.0,0.54924,,v24_testis
ENST00000551116,14,3,192,0.00112,0.66853,0.74826,v24_testis
ENST00000571490,17,1,246,0.00024,0.31612,0.71138,v24_testis
ENST00000300145,17,1,246,0.00024,0.31612,0.71138,v24_testis
ENST00000354636,8,1,106,0.00118,0.27594,0.16038,v24_testis
ENST00000403681,13,4,109,0.00282,0.48412,0.66055,v24_testis
ENST00000247843,8,1,227,0.00055,0.5837,0.6696,v24_testis
ENST00000440835,29,4,412,0.00033,0.50787,0.44114,v24_testis
ENST00000312442,5,1,233,0.00086,0.65579,0.59657,v24_testis
ENST00000320460,7,2,253,0.00113,0.51044,0.41304,v24_testis
ENST00000532498,9,3,248,0.00134,0.55466,0.63172,v24_testis
ENST00000347404,7,4,245,0.00233,0.58601,0.52449,v24_testis
ENST00000441303,10,3,172,0.00174,0.45814,0.35465,v24_testis
ENST00000318066,6,0,152,0.0,0.57237,,v24_testis
ENST00000575847,1,0,9,0.0,0.44444,,v24_testis
ENST00000378113,14,3,360,0.0006,0.50814,0.48426,v24_testis
ENST00000392934,36,4,1139,0.0001,0.43384,0.3119,v24_testis
ENST00000341752,16,3,254,0.00074,0.37402,0.56693,v24_testis
ENST00000527879,14,2,333,0.00043,0.51051,0.92192,v24_testis
ENST00000550402,4,0,373,0.0,0.61729,,v24_testis
ENST00000229387,34,4,641,0.00018,0.46201,0.55265,v24_testis
ENST00000299162,28,3,517,0.00021,0.45392,0.43778,v24_testis
ENST00000392672,19,3,429,0.00037,0.43234,0.66589,v24_testis
ENST00000228827,18,1,284,0.0002,0.52797,0.42606,v24_testis
ENST00000543199,22,1,323,0.00014,0.49522,0.49536,v24_testis
ENST00000340766,16,1,337,0.00019,0.44881,0.19881,v24_testis
ENST00000242607,12,4,273,0.00122,0.72711,0.90202,v24_testis
ENST00000242607,12,4,273,0.00122,0.72711,0.90202,v24_testis
ENST00000550831,18,4,245,0.00091,0.49637,0.52755,v24_testis
ENST00000299732,22,4,347,0.00052,0.52777,0.59438,v24_testis
ENST00000257575,24,1,444,9e-05,0.54176,0.45946,v24_testis
ENST00000335209,10,1,214,0.00047,0.44673,0.49065,v24_testis
ENST00000327554,32,4,550,0.00023,0.5129,0.31864,v24_testis
ENST00000257552,18,1,362,0.00015,0.37139,0.27624,v24_testis
ENST00000308366,4,0,148,0.0,0.52872,,v24_testis
ENST00000392509,5,1,89,0.00225,0.32135,0.20225,v24_testis
ENST00000355329,11,3,240,0.00114,0.41288,0.37917,v24_testis
ENST00000392465,19,4,373,0.00056,0.51489,0.41756,v24_testis
ENST00000377069,53,3,1265,4e-05,0.46782,0.36153,v24_testis
ENST00000543163,19,2,354,0.0003,0.54713,0.3983,v24_testis
ENST00000324774,27,1,588,6e-05,0.419,0.91497,v24_testis
ENST00000339777,18,1,656,8e-05,0.51245,0.46341,v24_testis
ENST00000339777,18,1,656,8e-05,0.51245,0.46341,v24_testis
ENST00000397389,14,0,290,0.0,0.44483,,v24_testis
ENST00000442833,24,1,683,6e-05,0.60121,0.9019,v24_testis
ENST00000540285,31,1,703,5e-05,0.67361,0.78663,v24_testis
ENST00000280560,35,1,766,4e-05,0.66195,0.80418,v24_testis
ENST00000281703,13,2,266,0.00058,0.5214,0.70489,v24_testis
ENST00000543796,11,1,216,0.00042,0.43855,0.90278,v24_testis
ENST00000672504,21,0,516,0.0,0.45801,,v24_testis
ENST00000330579,21,0,516,0.0,0.45801,,v24_testis
ENST00000376608,11,1,159,0.00057,0.62779,0.16352,v24_testis
ENST00000357997,35,4,938,0.00012,0.54724,0.59195,v24_testis
ENST00000351222,12,2,379,0.00044,0.68646,0.7533,v24_testis
ENST00000343948,18,2,497,0.00022,0.57445,0.78572,v24_testis
ENST00000348800,11,1,404,0.00023,0.42597,0.81931,v24_testis
ENST00000317555,7,0,255,0.0,0.40336,,v24_testis
ENST00000400113,16,0,450,0.0,0.40986,,v24_testis
ENST00000241125,17,2,435,0.00027,0.49655,0.33793,v24_testis
ENST00000390680,19,4,445,0.00047,0.4887,0.47809,v24_testis
ENST00000400103,19,4,411,0.00051,0.44935,0.4556,v24_testis
ENST00000541009,17,2,193,0.00061,0.39439,0.60881,v24_testis
ENST00000500625,8,2,94,0.00266,0.51463,0.36702,v24_testis
ENST00000314759,16,4,412,0.00061,0.44342,0.5625,v24_testis
ENST00000403372,16,2,285,0.00044,0.61601,0.24386,v24_testis
ENST00000379864,12,4,139,0.0024,0.43945,0.40108,v24_testis
ENST00000379864,12,4,139,0.0024,0.43945,0.40108,v24_testis
ENST00000440264,24,3,421,0.0003,0.47734,0.7981,v24_testis
ENST00000440264,24,3,421,0.0003,0.47734,0.7981,v24_testis
ENST00000255465,24,3,421,0.0003,0.47734,0.7981,v24_testis
ENST00000379800,23,2,337,0.00026,0.65811,0.79525,v24_testis
ENST00000389704,7,2,276,0.00104,0.57298,0.50544,v24_testis
ENST00000423210,15,2,282,0.00047,0.53144,0.42198,v24_testis
ENST00000338625,15,1,301,0.00022,0.44828,0.81395,v24_testis
ENST00000379179,5,1,65,0.00308,0.51077,0.06154,v24_testis
ENST00000358545,13,3,244,0.00095,0.42182,0.23087,v24_testis
ENST00000611198,13,2,86,0.00179,0.62791,0.80232,v24_testis
ENST00000310521,33,2,448,0.00014,0.53707,0.5134,v24_testis
ENST00000218721,6,0,412,0.0,0.67516,,v24_testis
ENST00000345941,8,2,344,0.00073,0.61228,0.8532,v24_testis
