ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000360028,24,1,463,9e-05,0.40758,0.22246,v24_testis
ENST00000371126,21,3,463,0.00031,0.36162,0.23758,v24_testis
ENST00000357121,59,9,893,0.00017,0.4891,0.49085,v24_testis
ENST00000371113,59,9,901,0.00017,0.48716,0.48847,v24_testis
ENST00000370978,31,5,737,0.00022,0.48785,0.46703,v24_testis
ENST00000276211,29,3,547,0.00019,0.49801,0.42779,v24_testis
ENST00000535724,17,5,324,0.00091,0.3711,0.42963,v24_testis
ENST00000370809,14,7,325,0.00154,0.45275,0.37187,v24_testis
ENST00000370900,10,1,242,0.00041,0.45413,0.30992,v24_testis
ENST00000394311,17,2,258,0.00046,0.45714,0.77326,v24_testis
ENST00000394311,17,2,258,0.00046,0.45714,0.77326,v24_testis
ENST00000394311,17,2,258,0.00046,0.45714,0.77326,v24_testis
ENST00000370844,17,2,258,0.00046,0.45714,0.77326,v24_testis
ENST00000344129,11,4,242,0.0015,0.27348,0.15289,v24_testis
ENST00000370785,9,6,152,0.00439,0.45687,0.48794,v24_testis
ENST00000338585,69,13,941,0.0002,0.48578,0.485,v24_testis
ENST00000519895,73,13,1001,0.00018,0.49077,0.51587,v24_testis
ENST00000436198,18,3,255,0.00065,0.41438,0.18693,v24_testis
ENST00000370518,4,1,97,0.00258,0.48969,0.03093,v24_testis
ENST00000370416,26,5,423,0.00045,0.47836,0.53854,v24_testis
ENST00000342251,58,8,1276,0.00011,0.35472,0.34796,v24_testis
ENST00000370457,58,8,1276,0.00011,0.35545,0.34914,v24_testis
ENST00000370460,60,9,1311,0.00011,0.35744,0.34647,v24_testis
ENST00000286437,31,4,952,0.00014,0.41038,0.45667,v24_testis
ENST00000542674,14,0,318,0.0,0.33715,,v24_testis
ENST00000370350,14,3,183,0.00117,0.47736,0.63206,v24_testis
ENST00000616035,17,0,314,0.0,0.35013,,v24_testis
ENST00000710007,17,0,314,0.0,0.35013,,v24_testis
ENST00000276344,15,1,317,0.00021,0.33186,0.08833,v24_testis
ENST00000684668,15,1,317,0.00021,0.33186,0.08833,v24_testis
ENST00000393900,16,1,314,0.0002,0.36007,0.28981,v24_testis
ENST00000709994,16,1,314,0.0002,0.36007,0.28981,v24_testis
ENST00000393869,16,1,314,0.0002,0.36007,0.28981,v24_testis
ENST00000709992,16,1,314,0.0002,0.36007,0.28981,v24_testis
ENST00000244096,18,3,369,0.00045,0.34327,0.15357,v24_testis
ENST00000638835,5,1,110,0.00182,0.43091,0.82727,v24_testis
ENST00000709976,17,1,314,0.00019,0.34526,0.25796,v24_testis
ENST00000611557,17,1,314,0.00019,0.34526,0.25796,v24_testis
ENST00000623438,17,1,314,0.00019,0.34526,0.25796,v24_testis
ENST00000709981,17,1,314,0.00019,0.34526,0.25796,v24_testis
ENST00000709976,17,1,314,0.00019,0.34526,0.25796,v24_testis
ENST00000623806,17,1,314,0.00019,0.34526,0.25796,v24_testis
ENST00000595290,15,0,364,0.0,0.4793,,v24_testis
ENST00000320857,8,1,173,0.00072,0.50289,0.42197,v24_testis
ENST00000619903,33,6,410,0.00044,0.49823,0.50772,v24_testis
ENST00000369915,24,7,596,0.00049,0.48238,0.56759,v24_testis
ENST00000369915,24,7,596,0.00049,0.48238,0.56759,v24_testis
ENST00000369912,21,7,540,0.00062,0.49806,0.52275,v24_testis
ENST00000611071,56,3,419,0.00013,0.49058,0.46539,v24_testis
ENST00000354514,6,0,115,0.0,0.42319,,v24_testis
ENST00000620016,6,0,115,0.0,0.42319,,v24_testis
ENST00000711254,22,3,371,0.00037,0.50159,0.469,v24_testis
ENST00000400841,22,3,371,0.00037,0.50159,0.469,v24_testis
ENST00000457222,15,3,308,0.00065,0.4132,0.17749,v24_testis
ENST00000451548,15,2,308,0.00043,0.4132,0.19318,v24_testis
ENST00000405239,163,27,744,0.00022,0.50157,0.37948,v24_testis
